horse_no,date,work_type,racecourse,track,workout_details,gear
L069,18/04/2026,游水,從化,,,
L069,18/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,17/04/2026,游水,沙田,,,
L069,16/04/2026,游水,沙田,,,
L069,16/04/2026,快操,沙田,全天候,29.8 24.8 (54.6) (助手),H/XB
L069,15/04/2026,游水,沙田,,,
L069,15/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,14/04/2026,游水,沙田,,,
L069,14/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,13/04/2026,游水,沙田,,,
L069,13/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,12/04/2026,游水,沙田,,,
L069,12/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,11/04/2026,游水,沙田,,,
L069,10/04/2026,游水,沙田,,,
L069,09/04/2026,游水,沙田,,,
L069,08/04/2026,出賽,跑馬地,草地,1000M (希威森) (9/12),XB/B1
L069,08/04/2026,游水,沙田,,,
L069,08/04/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
L069,07/04/2026,游水,沙田,,,
L069,07/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,06/04/2026,游水,沙田,,,
L069,06/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,05/04/2026,游水,沙田,,,
L069,04/04/2026,游水,沙田,,,
L069,04/04/2026,快操,沙田,全天候,30.3 26.3 (56.6) (助手),H/XB
L069,03/04/2026,游水,沙田,,,
L069,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,02/04/2026,游水,沙田,,,
L069,02/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,01/04/2026,游水,沙田,,,
L069,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,31/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L069,31/03/2026,游水,沙田,,,
L069,30/03/2026,游水,沙田,,,
L069,30/03/2026,快操,沙田,草閘,24.3 22.1 (46.4) (班德禮) 銀騎士,B/XB
L069,29/03/2026,游水,沙田,,,
L069,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,28/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L069,28/03/2026,游水,沙田,,,
L069,27/03/2026,游水,沙田,,,
L069,27/03/2026,快操,沙田,全天候,26.2 (26.2) (助手),H/XB
L069,26/03/2026,游水,沙田,,,
L069,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,25/03/2026,游水,沙田,,,
L069,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,24/03/2026,游水,沙田,,,
L069,23/03/2026,游水,沙田,,,
L069,23/03/2026,快操,沙田,全天候,28.6 26.8 (55.4) (練馬師),
L069,22/03/2026,游水,沙田,,,
L069,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,21/03/2026,游水,沙田,,,
L069,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,20/03/2026,游水,沙田,,,
L069,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,19/03/2026,游水,沙田,,,
L069,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,18/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L069,18/03/2026,游水,沙田,,,
L069,17/03/2026,游水,沙田,,,
L069,15/03/2026,出賽,沙田,草地,1200M (周俊樂) (11/12),XB
L069,15/03/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
L069,14/03/2026,游水,沙田,,,
L069,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,13/03/2026,游水,沙田,,,
L069,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,12/03/2026,游水,從化,,,
L069,11/03/2026,馬匹水中步行機,從化,,,
L069,11/03/2026,游水,從化,,,
L069,11/03/2026,快操,從化,登山跑道,28.9 26.0 (54.9) (助手),XB
L069,11/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L069,10/03/2026,馬匹水中步行機,從化,,,
L069,10/03/2026,游水,從化,,,
L069,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,09/03/2026,馬匹水中步行機,從化,,,
L069,09/03/2026,游水,從化,,,
L069,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L069,08/03/2026,馬匹水中步行機,從化,,,
L069,08/03/2026,游水,從化,,,
L069,07/03/2026,馬匹水中步行機,從化,,,
L069,07/03/2026,游水,從化,,,
L069,07/03/2026,快操,從化,草地,32.8 25.5 (58.3) (助手),H/XB
L069,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L069,06/03/2026,馬匹水中步行機,從化,,,
L069,06/03/2026,游水,從化,,,
L069,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,05/03/2026,馬匹水中步行機,從化,,,
L069,05/03/2026,游水,從化,,,
L069,05/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L069,04/03/2026,馬匹水中步行機,從化,,,
L069,04/03/2026,游水,從化,,,
L069,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,03/03/2026,馬匹水中步行機,從化,,,
L069,03/03/2026,游水,從化,,,
L069,02/03/2026,馬匹水中步行機,從化,,,
L069,02/03/2026,游水,從化,,,
L069,02/03/2026,快操,從化,全天候,30.3 26.0 (56.3) (助手),H/XB
L069,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L069,01/03/2026,馬匹水中步行機,從化,,,
L069,01/03/2026,游水,從化,,,
L069,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,28/02/2026,馬匹水中步行機,從化,,,
L069,28/02/2026,游水,從化,,,
L069,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L069,27/02/2026,游水,沙田,,,
L069,26/02/2026,游水,沙田,,,
L069,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,25/02/2026,游水,沙田,,,
L069,24/02/2026,游水,沙田,,,
L069,23/02/2026,游水,沙田,,,
L069,22/02/2026,出賽,沙田,草地,1200M (周俊樂) (6/14),XB
L069,22/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
L069,21/02/2026,游水,沙田,,,
L069,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,20/02/2026,游水,沙田,,,
L069,19/02/2026,游水,沙田,,,
L069,19/02/2026,快操,沙田,全天候,26.1 (26.1) (周俊樂),XB
L069,18/02/2026,游水,沙田,,,
L069,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,16/02/2026,游水,沙田,,,
L069,16/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,15/02/2026,游水,沙田,,,
L069,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,14/02/2026,游水,沙田,,,
L069,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,13/02/2026,游水,沙田,,,
L069,12/02/2026,試閘,沙田,全天候,第3組 (周俊樂) 1200M 城中勇士 24.1 22.5 23.5 (1.10.18),XB
L069,11/02/2026,游水,沙田,,,
L069,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,10/02/2026,游水,沙田,,,
L069,09/02/2026,游水,沙田,,,
L069,09/02/2026,快操,沙田,全天候,29.8 25.5 (55.3) (助手),
L069,08/02/2026,游水,沙田,,,
L069,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,07/02/2026,游水,沙田,,,
L069,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,06/02/2026,游水,沙田,,,
L069,05/02/2026,游水,沙田,,,
L069,05/02/2026,快操,沙田,全天候,30.3 24.6 (54.9) (助手),XB
L069,04/02/2026,游水,沙田,,,
L069,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,03/02/2026,游水,沙田,,,
L069,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,02/02/2026,游水,沙田,,,
L069,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,01/02/2026,游水,沙田,,,
L069,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,31/01/2026,游水,沙田,,,
L069,30/01/2026,游水,沙田,,,
L069,29/01/2026,游水,沙田,,,
L069,28/01/2026,出賽,跑馬地,草地,1200M (潘頓) (8/12),CP-/XB
L069,28/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
L069,27/01/2026,游水,沙田,,,
L069,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,26/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L069,26/01/2026,游水,沙田,,,
L069,25/01/2026,游水,沙田,,,
L069,25/01/2026,快操,沙田,全天候,29.7 25.4 (55.1) (助手) 祥勝力駒,XB
L069,24/01/2026,游水,沙田,,,
L069,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,23/01/2026,游水,沙田,,,
L069,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,22/01/2026,游水,沙田,,,
L069,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,21/01/2026,游水,沙田,,,
L069,20/01/2026,游水,沙田,,,
L069,20/01/2026,快操,沙田,全天候,29.2 26.3 (55.5) (助手),XB
L069,19/01/2026,游水,沙田,,,
L069,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,18/01/2026,游水,沙田,,,
L069,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,17/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L069,17/01/2026,游水,沙田,,,
L069,16/01/2026,游水,沙田,,,
L069,16/01/2026,快操,沙田,全天候,29.5 26.2 (55.7) (助手),XB
L069,15/01/2026,游水,沙田,,,
L069,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,14/01/2026,游水,沙田,,,
L069,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,13/01/2026,游水,沙田,,,
L069,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,12/01/2026,游水,沙田,,,
L069,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,11/01/2026,游水,沙田,,,
L069,10/01/2026,試閘,跑馬地,草地,第4組 (潘頓) 1200M 荃程路通 25.0 23.1 23.1 (1.11.29),XB
L069,09/01/2026,游水,沙田,,,
L069,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L069,08/01/2026,游水,沙田,,,
L069,07/01/2026,游水,沙田,,,
L069,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L069,05/01/2026,游水,沙田,,,
L069,05/01/2026,快操,沙田,草地,28.3 24.1 (52.4) (助手),XB
L069,04/01/2026,游水,沙田,,,
L069,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L069,03/01/2026,游水,沙田,,,
L069,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L069,02/01/2026,游水,沙田,,,
L069,01/01/2026,游水,沙田,,,
L069,01/01/2026,快操,沙田,全天候,28.6 25.5 (54.1) (助手),XB
L069,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L069,31/12/2025,游水,沙田,,,
L069,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,30/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L069,30/12/2025,游水,沙田,,,
L069,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,29/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L069,29/12/2025,游水,沙田,,,
L069,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L069,28/12/2025,游水,沙田,,,
L069,28/12/2025,快操,沙田,全天候,27.8 26.6 (54.4) (助手),XB
L069,27/12/2025,游水,沙田,,,
L069,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L069,26/12/2025,游水,沙田,,,
L069,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L069,25/12/2025,游水,沙田,,,
L069,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L069,24/12/2025,游水,沙田,,,
L069,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L069,23/12/2025,游水,沙田,,,
L069,22/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L069,22/12/2025,游水,沙田,,,
L069,21/12/2025,游水,沙田,,,
L069,20/12/2025,出賽,沙田,草地,1000M (周俊樂) (7/14),XB/CP1
L069,20/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
L069,19/12/2025,游水,沙田,,,
L069,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,18/12/2025,游水,沙田,,,
L069,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,17/12/2025,游水,沙田,,,
L069,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,16/12/2025,游水,沙田,,,
L069,15/12/2025,游水,沙田,,,
L069,15/12/2025,快操,沙田,草地,30.4 23.3 (53.7) (練馬師) 利不可擋,CP
L069,14/12/2025,游水,沙田,,,
L069,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,13/12/2025,游水,沙田,,,
L069,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,12/12/2025,游水,沙田,,,
L069,12/12/2025,快操,沙田,全天候,26.8 (26.8) (助手),XB
L069,11/12/2025,游水,沙田,,,
L069,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,10/12/2025,游水,沙田,,,
L069,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,09/12/2025,游水,沙田,,,
L069,08/12/2025,游水,沙田,,,
L069,08/12/2025,快操,沙田,全天候,29.1 25.1 (54.2) (周俊樂),XB
L069,07/12/2025,游水,沙田,,,
L069,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,06/12/2025,游水,沙田,,,
L069,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,05/12/2025,游水,沙田,,,
L069,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,04/12/2025,游水,沙田,,,
L069,04/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,03/12/2025,游水,沙田,,,
L069,02/12/2025,游水,沙田,,,
L069,30/11/2025,出賽,沙田,草地,1000M (周俊樂) (3/14),XB1
L069,30/11/2025,游水,沙田,,,
L069,30/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
L069,29/11/2025,游水,沙田,,,
L069,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,28/11/2025,游水,沙田,,,
L069,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,27/11/2025,游水,沙田,,,
L069,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,26/11/2025,游水,沙田,,,
L069,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,25/11/2025,游水,沙田,,,
L069,24/11/2025,游水,沙田,,,
L069,24/11/2025,快操,沙田,草地,29.2 22.9 (52.1) (練馬師) 撼天鐵翼,
L069,23/11/2025,游水,沙田,,,
L069,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,22/11/2025,游水,沙田,,,
L069,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,21/11/2025,游水,沙田,,,
L069,20/11/2025,游水,沙田,,,
L069,20/11/2025,快操,沙田,全天候,28.5 24.7 (53.2) (練馬師),H/XB
L069,19/11/2025,游水,沙田,,,
L069,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,18/11/2025,游水,沙田,,,
L069,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,17/11/2025,游水,沙田,,,
L069,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,16/11/2025,游水,沙田,,,
L069,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,15/11/2025,游水,沙田,,,
L069,14/11/2025,試閘,沙田,全天候,第5組 (周俊樂) 1200M 金多囍 24.4 23.0 24.1 (1.11.55),XB
L069,13/11/2025,游水,沙田,,,
L069,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,12/11/2025,游水,沙田,,,
L069,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,11/11/2025,游水,沙田,,,
L069,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L069,10/11/2025,游水,沙田,,,
L069,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L069,09/11/2025,游水,沙田,,,
L069,08/11/2025,游水,從化,,,
L069,08/11/2025,快操,從化,登山跑道,28.6 25.6 (54.2) (助手),XB
L069,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L069,07/11/2025,馬匹水中步行機,從化,,,
L069,07/11/2025,游水,從化,,,
L069,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,06/11/2025,馬匹水中步行機,從化,,,
L069,06/11/2025,游水,從化,,,
L069,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L069,05/11/2025,馬匹水中步行機,從化,,,
L069,05/11/2025,游水,從化,,,
L069,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L069,04/11/2025,馬匹水中步行機,從化,,,
L069,04/11/2025,游水,從化,,,
L069,03/11/2025,馬匹水中步行機,從化,,,
L069,03/11/2025,游水,從化,,,
L069,03/11/2025,快操,從化,全天候,30.7 25.7 (56.4) (助手),H/XB
L069,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L069,02/11/2025,馬匹水中步行機,從化,,,
L069,02/11/2025,游水,從化,,,
L069,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,01/11/2025,馬匹水中步行機,從化,,,
L069,01/11/2025,游水,從化,,,
L069,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,31/10/2025,馬匹水中步行機,從化,,,
L069,31/10/2025,游水,從化,,,
L069,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,30/10/2025,馬匹水中步行機,從化,,,
L069,30/10/2025,游水,從化,,,
L069,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L069,29/10/2025,馬匹水中步行機,從化,,,
L069,29/10/2025,游水,從化,,,
L069,28/10/2025,馬匹水中步行機,從化,,,
L069,28/10/2025,試閘,從化,草地,第10組 (周俊樂) 1200M 醒目高球 24.3 22.8 23.4 (1.10.51),XB
L069,28/10/2025,游水,從化,,,
L069,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L069,27/10/2025,馬匹水中步行機,從化,,,
L069,27/10/2025,游水,從化,,,
L069,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L069,26/10/2025,馬匹水中步行機,從化,,,
L069,26/10/2025,游水,從化,,,
L069,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,25/10/2025,馬匹水中步行機,從化,,,
L069,25/10/2025,游水,從化,,,
L069,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,24/10/2025,馬匹水中步行機,從化,,,
L069,24/10/2025,游水,從化,,,
L069,23/10/2025,馬匹水中步行機,從化,,,
L069,23/10/2025,游水,從化,,,
L069,23/10/2025,快操,從化,草地,28.5 25.4 (53.9) (助手),H/XB
L069,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L069,22/10/2025,馬匹水中步行機,從化,,,
L069,22/10/2025,游水,從化,,,
L069,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L069,21/10/2025,馬匹水中步行機,從化,,,
L069,21/10/2025,游水,從化,,,
L069,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L069,20/10/2025,馬匹水中步行機,從化,,,
L069,20/10/2025,游水,從化,,,
L069,19/10/2025,馬匹水中步行機,從化,,,
L069,19/10/2025,游水,從化,,,
L069,19/10/2025,快操,從化,全天候,29.6 26.6 (56.2) (助手),H/XB
L069,19/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L069,18/10/2025,馬匹水中步行機,從化,,,
L069,18/10/2025,游水,從化,,,
L069,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,17/10/2025,馬匹水中步行機,從化,,,
L069,17/10/2025,游水,從化,,,
L069,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,16/10/2025,馬匹水中步行機,從化,,,
L069,16/10/2025,游水,從化,,,
L069,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L069,15/10/2025,馬匹水中步行機,從化,,,
L069,15/10/2025,游水,從化,,,
L069,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,14/10/2025,馬匹水中步行機,從化,,,
L069,14/10/2025,游水,從化,,,
L069,13/10/2025,馬匹水中步行機,從化,,,
L069,13/10/2025,試閘,從化,草地,第3組 (周俊樂) 1000M 翹峯 13.6 21.2 23.1 (0.57.90),XB
L069,13/10/2025,游水,從化,,,
L069,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L069,12/10/2025,馬匹水中步行機,從化,,,
L069,12/10/2025,游水,從化,,,
L069,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L069,11/10/2025,馬匹水中步行機,從化,,,
L069,11/10/2025,游水,從化,,,
L069,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,10/10/2025,馬匹水中步行機,從化,,,
L069,10/10/2025,游水,從化,,,
L069,09/10/2025,馬匹水中步行機,從化,,,
L069,09/10/2025,游水,從化,,,
L069,09/10/2025,快操,從化,草地,29.9 26.1 (56.0) (助手),XB
L069,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L069,08/10/2025,馬匹水中步行機,從化,,,
L069,08/10/2025,游水,從化,,,
L069,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,07/10/2025,游水,從化,,,
L069,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,06/10/2025,馬匹水中步行機,從化,,,
L069,06/10/2025,游水,從化,,,
L069,05/10/2025,游水,從化,,,
L069,05/10/2025,快操,從化,全天候,29.8 26.2 (56.0) (助手),H/XB
L069,05/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L069,04/10/2025,游水,從化,,,
L069,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L069,03/10/2025,游水,從化,,,
L069,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,02/10/2025,游水,從化,,,
L069,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L069,01/10/2025,游水,從化,,,
L069,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L069,30/09/2025,游水,從化,,,
L069,29/09/2025,試閘,從化,草地,第6組 (周俊樂) 800M 醒目高球 24.0 22.2 (0.46.23),XB
L069,29/09/2025,游水,從化,,,
L069,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L069,28/09/2025,游水,從化,,,
L069,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
