horse_no,date,work_type,racecourse,track,workout_details,gear
L158,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L158,25/01/2026,游水,從化,,,
L158,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L158,24/01/2026,游水,從化,,,
L158,24/01/2026,快操,從化,全天候,30.8 26.8 (57.6) (助手),H
L158,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L158,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L158,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L158,21/01/2026,游水,從化,,,
L158,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L158,20/01/2026,游水,從化,,,
L158,20/01/2026,快操,從化,全天候,"27.2 23.3 (50.5) (助手) 森洺之巔, 高明豐勝",H
L158,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L158,19/01/2026,游水,從化,,,
L158,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L158,18/01/2026,游水,從化,,,
L158,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L158,17/01/2026,游水,從化,,,
L158,17/01/2026,快操,從化,全天候,29.2 24.5 (53.7) (助手),H
L158,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L158,16/01/2026,游水,從化,,,
L158,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L158,15/01/2026,游水,從化,,,
L158,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L158,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L158,13/01/2026,游水,沙田,,,
L158,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,12/01/2026,游水,沙田,,,
L158,12/01/2026,快操,沙田,全天候,28.9 26.0 (54.9) (助手),H
L158,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L158,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,10/01/2026,游水,沙田,,,
L158,10/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L158,09/01/2026,游水,沙田,,,
L158,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,08/01/2026,游水,沙田,,,
L158,08/01/2026,快操,沙田,草閘,26.8 23.7 (50.5) (助手) 香港精神,H
L158,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L158,07/01/2026,游水,沙田,,,
L158,07/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L158,06/01/2026,游水,沙田,,,
L158,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,05/01/2026,快操,沙田,全天候,27.9 24.1 (52.0) (助手) 風騷大師,H
L158,04/01/2026,游水,沙田,,,
L158,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,03/01/2026,游水,沙田,,,
L158,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,02/01/2026,游水,沙田,,,
L158,02/01/2026,快操,沙田,全天候,29.0 25.0 (54.0) (助手) 駿皇勝,H
L158,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L158,01/01/2026,游水,沙田,,,
L158,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L158,31/12/2025,游水,沙田,,,
L158,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,30/12/2025,游水,沙田,,,
L158,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,29/12/2025,游水,沙田,,,
L158,29/12/2025,快操,沙田,全天候,34.0 27.2 23.4 (1.24.6) (助手) 陸小鳳,H
L158,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L158,28/12/2025,游水,沙田,,,
L158,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,27/12/2025,游水,沙田,,,
L158,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,26/12/2025,游水,沙田,,,
L158,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,25/12/2025,游水,沙田,,,
L158,25/12/2025,快操,沙田,全天候,27.4 24.3 (51.7) (助手) 耀昌勝世,H
L158,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L158,24/12/2025,游水,沙田,,,
L158,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,23/12/2025,游水,沙田,,,
L158,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,22/12/2025,游水,沙田,,,
L158,22/12/2025,快操,沙田,全天候,31.1 27.1 (58.2) (助手),H
L158,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L158,21/12/2025,游水,沙田,,,
L158,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,20/12/2025,游水,沙田,,,
L158,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,19/12/2025,游水,沙田,,,
L158,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
L158,17/12/2025,馬匹水中步行機,從化,,,
L158,17/12/2025,游水,從化,,,
L158,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,16/12/2025,游水,從化,,,
L158,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,15/12/2025,馬匹水中步行機,從化,,,
L158,15/12/2025,游水,從化,,,
L158,15/12/2025,快操,從化,全天候,27.9 24.3 (52.2) (助手) 觀萬象,
L158,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L158,14/12/2025,馬匹水中步行機,從化,,,
L158,14/12/2025,游水,從化,,,
L158,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,13/12/2025,游水,從化,,,
L158,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,12/12/2025,游水,從化,,,
L158,12/12/2025,快操,從化,全天候,27.4 26.6 (54.0) (助手),
L158,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L158,11/12/2025,游水,從化,,,
L158,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L158,10/12/2025,游水,從化,,,
L158,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,09/12/2025,馬匹水中步行機,從化,,,
L158,09/12/2025,游水,從化,,,
L158,09/12/2025,快操,從化,全天候,30.2 27.6 (57.8) (助手),
L158,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L158,08/12/2025,游水,從化,,,
L158,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L158,07/12/2025,馬匹水中步行機,從化,,,
L158,07/12/2025,游水,從化,,,
L158,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,06/12/2025,游水,從化,,,
L158,06/12/2025,快操,從化,全天候,27.8 24.0 (51.8) (助手),
L158,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L158,05/12/2025,游水,從化,,,
L158,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,04/12/2025,游水,從化,,,
L158,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L158,03/12/2025,游水,從化,,,
L158,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,02/12/2025,馬匹水中步行機,從化,,,
L158,02/12/2025,游水,從化,,,
L158,02/12/2025,快操,從化,全天候,29.4 24.8 (54.2) (助手),
L158,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L158,01/12/2025,馬匹水中步行機,從化,,,
L158,01/12/2025,游水,從化,,,
L158,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L158,30/11/2025,游水,從化,,,
L158,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,29/11/2025,游水,從化,,,
L158,29/11/2025,快操,從化,全天候,28.9 26.3 (55.2) (助手),
L158,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L158,28/11/2025,游水,從化,,,
L158,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,27/11/2025,游水,從化,,,
L158,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L158,26/11/2025,游水,從化,,,
L158,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,25/11/2025,游水,從化,,,
L158,25/11/2025,快操,從化,全天候,29.0 27.4 (56.4) (助手),
L158,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L158,24/11/2025,游水,從化,,,
L158,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L158,23/11/2025,游水,從化,,,
L158,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,22/11/2025,游水,從化,,,
L158,22/11/2025,快操,從化,全天候,29.3 26.6 (55.9) (助手),
L158,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L158,21/11/2025,游水,從化,,,
L158,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,20/11/2025,游水,從化,,,
L158,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L158,19/11/2025,游水,從化,,,
L158,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,18/11/2025,游水,從化,,,
L158,18/11/2025,快操,從化,全天候,29.3 26.6 (55.9) (助手),
L158,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L158,17/11/2025,游水,從化,,,
L158,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
L158,16/11/2025,游水,從化,,,
L158,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,15/11/2025,游水,從化,,,
L158,15/11/2025,快操,從化,全天候,29.4 27.8 (57.2) (助手),
L158,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L158,14/11/2025,游水,從化,,,
L158,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,13/11/2025,游水,從化,,,
L158,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L158,12/11/2025,游水,從化,,,
L158,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,11/11/2025,游水,從化,,,
L158,11/11/2025,快操,從化,全天候,29.7 27.0 (56.7) (助手),
L158,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L158,10/11/2025,游水,從化,,,
L158,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L158,09/11/2025,游水,從化,,,
L158,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,08/11/2025,游水,從化,,,
L158,08/11/2025,快操,從化,全天候,28.2 27.4 (55.6) (助手),
L158,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L158,07/11/2025,游水,從化,,,
L158,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L158,06/11/2025,游水,從化,,,
L158,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
L158,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L158,04/11/2025,游水,沙田,,,
L158,04/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L158,03/11/2025,游水,沙田,,,
L158,03/11/2025,快操,沙田,全天候,29.7 27.1 (56.8) (助手),H
L158,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L158,02/11/2025,游水,沙田,,,
L158,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,01/11/2025,游水,沙田,,,
L158,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,31/10/2025,游水,沙田,,,
L158,31/10/2025,快操,沙田,全天候,30.4 27.2 (57.6) (助手),H
L158,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L158,30/10/2025,游水,沙田,,,
L158,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L158,29/10/2025,游水,沙田,,,
L158,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,28/10/2025,游水,沙田,,,
L158,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,27/10/2025,游水,沙田,,,
L158,27/10/2025,快操,沙田,全天候,31.3 27.7 (59.0) (助手),H
L158,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L158,26/10/2025,游水,沙田,,,
L158,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,25/10/2025,游水,沙田,,,
L158,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,24/10/2025,游水,沙田,,,
L158,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L158,23/10/2025,游水,沙田,,,
L158,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L158,22/10/2025,游水,沙田,,,
L158,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L158,21/10/2025,游水,沙田,,,
L158,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L158,20/10/2025,游水,沙田,,,
L158,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L158,19/10/2025,游水,沙田,,,
L158,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L158,18/10/2025,游水,沙田,,,
L158,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L158,17/10/2025,游水,沙田,,,
L158,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L158,16/10/2025,游水,沙田,,,
L158,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L158,15/10/2025,游水,沙田,,,
