horse_no,date,work_type,racecourse,track,workout_details,gear
J027,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,21/02/2026,游水,從化,,,
J027,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,20/02/2026,游水,從化,,,
J027,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,19/02/2026,游水,從化,,,
J027,19/02/2026,快操,從化,草地,29.6 (29.6) (助手),H
J027,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,18/02/2026,游水,從化,,,
J027,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,16/02/2026,游水,從化,,,
J027,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J027,15/02/2026,游水,從化,,,
J027,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,14/02/2026,游水,從化,,,
J027,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,13/02/2026,游水,從化,,,
J027,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,12/02/2026,游水,從化,,,
J027,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J027,11/02/2026,游水,從化,,,
J027,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,10/02/2026,游水,從化,,,
J027,10/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,09/02/2026,馬匹水中步行機,從化,,,
J027,09/02/2026,游水,從化,,,
J027,08/02/2026,馬匹水中步行機,從化,,,
J027,08/02/2026,游水,從化,,,
J027,07/02/2026,馬匹水中步行機,從化,,,
J027,07/02/2026,游水,從化,,,
J027,04/02/2026,出賽,跑馬地,草地,1200M (布文) (7/10),
J027,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J027,03/02/2026,游水,沙田,,,
J027,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,02/02/2026,游水,沙田,,,
J027,02/02/2026,快操,沙田,全天候,28.9 (28.9) (助手),H
J027,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J027,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,31/01/2026,游水,沙田,,,
J027,30/01/2026,游水,沙田,,,
J027,30/01/2026,快操,沙田,全天候,24.3 (24.3) (布文),H
J027,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (布文),H
J027,29/01/2026,游水,沙田,,,
J027,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J027,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J027,28/01/2026,游水,沙田,,,
J027,27/01/2026,游水,沙田,,,
J027,27/01/2026,快操,沙田,全天候,26.7 (26.7) (助手),H
J027,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J027,26/01/2026,游水,沙田,,,
J027,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J027,25/01/2026,游水,沙田,,,
J027,24/01/2026,游水,沙田,,,
J027,24/01/2026,快操,沙田,全天候,28.6 (28.6) (助手),H
J027,24/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J027,23/01/2026,游水,沙田,,,
J027,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,22/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J027,22/01/2026,游水,沙田,,,
J027,21/01/2026,游水,沙田,,,
J027,21/01/2026,快操,沙田,全天候,27.8 (27.8) (助手),H
J027,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J027,20/01/2026,游水,沙田,,,
J027,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,19/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J027,19/01/2026,游水,沙田,,,
J027,18/01/2026,游水,沙田,,,
J027,17/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J027,17/01/2026,游水,沙田,,,
J027,16/01/2026,游水,沙田,,,
J027,14/01/2026,出賽,跑馬地,草地,1200M (布文) (1/12),
J027,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J027,13/01/2026,游水,沙田,,,
J027,12/01/2026,游水,沙田,,,
J027,12/01/2026,快操,沙田,全天候,28.4 (28.4) (助手),H
J027,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J027,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,10/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J027,10/01/2026,游水,沙田,,,
J027,09/01/2026,游水,沙田,,,
J027,09/01/2026,快操,沙田,全天候,26.5 (26.5) (助手),H
J027,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J027,08/01/2026,游水,沙田,,,
J027,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J027,07/01/2026,游水,沙田,,,
J027,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J027,06/01/2026,游水,沙田,,,
J027,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J027,05/01/2026,游水,沙田,,,
J027,04/01/2026,游水,沙田,,,
J027,03/01/2026,游水,沙田,,,
J027,01/01/2026,出賽,沙田,草地,1400M (田泰安) (1/12),B-
J027,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J027,31/12/2025,游水,沙田,,,
J027,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,30/12/2025,游水,沙田,,,
J027,30/12/2025,快操,沙田,全天候,28.7 (28.7) (助手),H
J027,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J027,29/12/2025,游水,沙田,,,
J027,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J027,28/12/2025,游水,沙田,,,
J027,27/12/2025,游水,沙田,,,
J027,27/12/2025,快操,沙田,全天候,31.9 26.1 (58.0) (田泰安),H
J027,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (田泰安),H
J027,26/12/2025,游水,沙田,,,
J027,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,25/12/2025,游水,沙田,,,
J027,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J027,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J027,24/12/2025,游水,沙田,,,
J027,23/12/2025,游水,沙田,,,
J027,22/12/2025,試閘,沙田,全天候,第1組 (田泰安) 1200M 風雲武士 24.7 22.7 22.6 (1.10.03),
J027,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J027,21/12/2025,游水,沙田,,,
J027,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,20/12/2025,游水,沙田,,,
J027,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J027,19/12/2025,游水,沙田,,,
J027,18/12/2025,游水,從化,,,
J027,18/12/2025,快操,從化,草地,28.6 (28.6) (助手),H
J027,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,17/12/2025,游水,從化,,,
J027,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,16/12/2025,游水,從化,,,
J027,15/12/2025,游水,從化,,,
J027,15/12/2025,快操,從化,全天候,23.6 (23.6) (助手),H
J027,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,14/12/2025,游水,從化,,,
J027,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,13/12/2025,游水,從化,,,
J027,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,12/12/2025,游水,從化,,,
J027,11/12/2025,游水,從化,,,
J027,11/12/2025,快操,從化,草地,25.9 (25.9) (助手),H
J027,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,10/12/2025,游水,從化,,,
J027,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,09/12/2025,游水,從化,,,
J027,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,08/12/2025,游水,從化,,,
J027,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J027,07/12/2025,游水,從化,,,
J027,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,06/12/2025,游水,從化,,,
J027,05/12/2025,試閘,從化,草地,第1組 (田泰安) 1200M 風雲武士 24.9 22.6 22.9 (1.10.44),
J027,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J027,04/12/2025,游水,從化,,,
J027,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J027,03/12/2025,游水,從化,,,
J027,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,02/12/2025,游水,從化,,,
J027,01/12/2025,游水,從化,,,
J027,01/12/2025,快操,從化,全天候,25.6 (25.6) (助手),H
J027,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,30/11/2025,游水,從化,,,
J027,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,29/11/2025,游水,從化,,,
J027,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,28/11/2025,游水,從化,,,
J027,28/11/2025,快操,從化,全天候,27.6 (27.6) (助手),H
J027,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,27/11/2025,游水,從化,,,
J027,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J027,26/11/2025,游水,從化,,,
J027,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,25/11/2025,游水,從化,,,
J027,25/11/2025,快操,從化,草地,31.4 27.5 (58.9) (助手),H
J027,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,24/11/2025,游水,從化,,,
J027,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J027,23/11/2025,游水,從化,,,
J027,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,22/11/2025,游水,從化,,,
J027,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,21/11/2025,游水,從化,,,
J027,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,20/11/2025,游水,從化,,,
J027,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,19/11/2025,馬匹水中步行機,從化,,,
J027,19/11/2025,游水,從化,,,
J027,18/11/2025,馬匹水中步行機,從化,,,
J027,18/11/2025,游水,從化,,,
J027,15/11/2025,出賽,沙田,草地,1200M (田泰安) (7/14),B
J027,15/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J027,14/11/2025,游水,沙田,,,
J027,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,13/11/2025,游水,沙田,,,
J027,13/11/2025,快操,沙田,全天候,28.1 (28.1) (田泰安),H
J027,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (田泰安),H
J027,12/11/2025,游水,沙田,,,
J027,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,11/11/2025,游水,沙田,,,
J027,10/11/2025,游水,沙田,,,
J027,10/11/2025,快操,沙田,全天候,22.4 (22.4) (田泰安),
J027,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (田泰安),
J027,09/11/2025,游水,沙田,,,
J027,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,08/11/2025,游水,沙田,,,
J027,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,07/11/2025,游水,沙田,,,
J027,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,06/11/2025,游水,沙田,,,
J027,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J027,05/11/2025,游水,沙田,,,
J027,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J027,04/11/2025,游水,沙田,,,
J027,02/11/2025,出賽,跑馬地,草地,1200M (田泰安) (1/12),B
J027,01/11/2025,游水,沙田,,,
J027,01/11/2025,快操,沙田,全天候,28.0 (28.0) (助手),H
J027,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J027,31/10/2025,游水,沙田,,,
J027,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,30/10/2025,游水,從化,,,
J027,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J027,29/10/2025,游水,從化,,,
J027,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,28/10/2025,游水,從化,,,
J027,28/10/2025,快操,從化,全天候,28.1 (28.1) (助手),H
J027,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,27/10/2025,游水,從化,,,
J027,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J027,26/10/2025,游水,從化,,,
J027,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,25/10/2025,游水,從化,,,
J027,25/10/2025,快操,從化,草地,27.7 (27.7) (助手),H
J027,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,24/10/2025,游水,從化,,,
J027,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,23/10/2025,游水,從化,,,
J027,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J027,22/10/2025,游水,從化,,,
J027,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,21/10/2025,馬匹水中步行機,從化,,,
J027,21/10/2025,游水,從化,,,
J027,20/10/2025,游水,從化,,,
J027,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J027,19/10/2025,游水,從化,,,
J027,19/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,18/10/2025,游水,從化,,,
J027,15/10/2025,出賽,跑馬地,草地,1200M (霍宏聲) (2/12),B2
J027,15/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J027,14/10/2025,游水,沙田,,,
J027,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,13/10/2025,游水,沙田,,,
J027,13/10/2025,快操,沙田,全天候,28.0 (28.0) (霍宏聲),H
J027,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (霍宏聲),H
J027,12/10/2025,游水,沙田,,,
J027,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,11/10/2025,游水,從化,,,
J027,10/10/2025,游水,從化,,,
J027,10/10/2025,快操,從化,全天候,24.1 (24.1) (助手),H
J027,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,09/10/2025,游水,從化,,,
J027,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J027,08/10/2025,游水,從化,,,
J027,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,07/10/2025,游水,從化,,,
J027,07/10/2025,快操,從化,草地,28.8 (28.8) (助手),H
J027,07/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,06/10/2025,游水,從化,,,
J027,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J027,05/10/2025,游水,從化,,,
J027,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,04/10/2025,游水,從化,,,
J027,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,03/10/2025,游水,從化,,,
J027,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,02/10/2025,游水,從化,,,
J027,01/10/2025,游水,從化,,,
J027,28/09/2025,出賽,沙田,草地,1200M (霍宏聲) (5/12),B-
J027,28/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J027,27/09/2025,游水,沙田,,,
J027,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,26/09/2025,游水,沙田,,,
J027,26/09/2025,快操,沙田,全天候,30.2 (30.2) (霍宏聲),H
J027,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (霍宏聲),H
J027,25/09/2025,游水,沙田,,,
J027,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J027,23/09/2025,游水,沙田,,,
J027,23/09/2025,快操,沙田,全天候,24.7 (24.7) (霍宏聲),H
J027,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (霍宏聲),H
J027,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J027,21/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J027,20/09/2025,游水,沙田,,,
J027,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,19/09/2025,游水,沙田,,,
J027,18/09/2025,游水,從化,,,
J027,18/09/2025,快操,從化,草地,28.9 (28.9) (助手),H
J027,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,17/09/2025,游水,從化,,,
J027,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,16/09/2025,游水,從化,,,
J027,15/09/2025,游水,從化,,,
J027,15/09/2025,快操,從化,草地,33.6 24.9 (58.5) (助手),H
J027,15/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J027,14/09/2025,游水,從化,,,
J027,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,13/09/2025,游水,從化,,,
J027,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,12/09/2025,游水,從化,,,
J027,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,11/09/2025,游水,從化,,,
J027,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J027,10/09/2025,游水,從化,,,
J027,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,09/09/2025,游水,從化,,,
J027,08/09/2025,試閘,從化,草地,第8組 (湯瑪善) 1200M 風雲武士 24.8 22.8 23.6 (1.11.27),
J027,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J027,07/09/2025,游水,從化,,,
J027,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J027,06/09/2025,游水,從化,,,
J027,05/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J027,04/09/2025,游水,沙田,,,
J027,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J027,03/09/2025,游水,沙田,,,
J027,03/09/2025,快操,沙田,全天候,25.8 (25.8) (潘頓),H
J027,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (潘頓),H
J027,02/09/2025,游水,沙田,,,
J027,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,01/09/2025,游水,沙田,,,
J027,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J027,31/08/2025,游水,沙田,,,
J027,30/08/2025,游水,沙田,,,
J027,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J027,28/08/2025,游水,沙田,,,
J027,27/08/2025,試閘,沙田,全天候,第1組 (田泰安) 1200M 風雲武士 23.6 22.1 23.5 (1.09.28),
J027,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J027,26/08/2025,游水,沙田,,,
J027,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,25/08/2025,游水,沙田,,,
J027,25/08/2025,快操,沙田,全天候,27.1 (27.1) (希威森),H
J027,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (希威森),H
J027,24/08/2025,游水,沙田,,,
J027,24/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J027,23/08/2025,游水,沙田,,,
J027,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J027,22/08/2025,游水,沙田,,,
