horse_no,date,work_type,racecourse,track,workout_details,gear
L159,08/04/2026,游水,從化,,,
L159,08/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,07/04/2026,游水,從化,,,
L159,07/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,06/04/2026,馬匹水中步行機,從化,,,
L159,06/04/2026,游水,從化,,,
L159,06/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,05/04/2026,馬匹水中步行機,從化,,,
L159,05/04/2026,游水,從化,,,
L159,05/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,04/04/2026,游水,從化,,,
L159,04/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,03/04/2026,馬匹水中步行機,從化,,,
L159,03/04/2026,游水,從化,,,
L159,02/04/2026,試閘,從化,全天候,第6組 (查本楠) 1050M 川河動駒 17.1 21.5 21.9 (1.00.54),
L159,02/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,01/04/2026,游水,從化,,,
L159,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,31/03/2026,游水,從化,,,
L159,31/03/2026,快操,從化,全天候,30.9 27.9 (58.8) (助手),
L159,31/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,30/03/2026,游水,從化,,,
L159,30/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,29/03/2026,游水,從化,,,
L159,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,28/03/2026,游水,從化,,,
L159,28/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,27/03/2026,游水,從化,,,
L159,27/03/2026,快操,從化,全天候,29.0 26.1 (55.1) (助手),
L159,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,26/03/2026,游水,從化,,,
L159,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,25/03/2026,游水,從化,,,
L159,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,24/03/2026,游水,從化,,,
L159,24/03/2026,快操,從化,全天候,29.0 27.2 (56.2) (助手),
L159,24/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,23/03/2026,游水,從化,,,
L159,23/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,22/03/2026,馬匹水中步行機,從化,,,
L159,22/03/2026,游水,從化,,,
L159,21/03/2026,游水,從化,,,
L159,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,20/03/2026,游水,從化,,,
L159,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,19/03/2026,游水,從化,,,
L159,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,18/03/2026,游水,從化,,,
L159,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,17/03/2026,馬匹水中步行機,從化,,,
L159,17/03/2026,游水,從化,,,
L159,16/03/2026,試閘,從化,草地,第2組 (艾道拿) 1000M 皇者有利 13.7 21.7 22.3 (0.57.77),
L159,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,15/03/2026,馬匹水中步行機,從化,,,
L159,15/03/2026,游水,從化,,,
L159,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,14/03/2026,游水,從化,,,
L159,14/03/2026,快操,從化,全天候,30.7 27.0 (57.7) (助手),
L159,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,13/03/2026,馬匹水中步行機,從化,,,
L159,13/03/2026,游水,從化,,,
L159,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,12/03/2026,游水,從化,,,
L159,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,11/03/2026,游水,從化,,,
L159,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,10/03/2026,游水,從化,,,
L159,10/03/2026,快操,從化,全天候,30.6 27.0 (57.6) (助手),
L159,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,09/03/2026,游水,從化,,,
L159,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,08/03/2026,游水,從化,,,
L159,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,07/03/2026,游水,從化,,,
L159,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,06/03/2026,游水,從化,,,
L159,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,05/03/2026,游水,從化,,,
L159,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L159,04/03/2026,游水,從化,,,
L159,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,03/03/2026,馬匹水中步行機,從化,,,
L159,03/03/2026,游水,從化,,,
L159,02/03/2026,試閘,從化,草地,第3組 (駱泰尼) 800M 支付之父 24.9 22.5 (0.47.49),
L159,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,01/03/2026,游水,從化,,,
L159,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,28/02/2026,游水,從化,,,
L159,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,27/02/2026,馬匹水中步行機,從化,,,
L159,27/02/2026,游水,從化,,,
L159,27/02/2026,快操,從化,全天候,29.9 27.4 (57.3) (助手),
L159,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,26/02/2026,游水,從化,,,
L159,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,25/02/2026,游水,從化,,,
L159,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,24/02/2026,游水,從化,,,
L159,24/02/2026,快操,從化,全天候,27.9 24.9 (52.8) (助手) 好運年,
L159,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,23/02/2026,游水,從化,,,
L159,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,22/02/2026,游水,從化,,,
L159,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,21/02/2026,馬匹水中步行機,從化,,,
L159,21/02/2026,游水,從化,,,
L159,21/02/2026,快操,從化,全天候,27.9 23.4 (51.3) (助手) L253,
L159,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,20/02/2026,游水,從化,,,
L159,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,19/02/2026,游水,從化,,,
L159,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,18/02/2026,游水,從化,,,
L159,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,16/02/2026,游水,從化,,,
L159,16/02/2026,快操,從化,全天候,"27.2 24.7 (51.9) (助手) 發光發亮, 文明戰士",
L159,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,15/02/2026,游水,從化,,,
L159,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,14/02/2026,游水,從化,,,
L159,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,13/02/2026,游水,從化,,,
L159,13/02/2026,快操,從化,全天候,27.9 24.7 (52.6) (助手),
L159,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,12/02/2026,游水,從化,,,
L159,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,11/02/2026,游水,從化,,,
L159,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,10/02/2026,游水,從化,,,
L159,10/02/2026,快操,從化,全天候,28.6 26.0 (54.6) (助手),
L159,10/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,09/02/2026,游水,從化,,,
L159,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,08/02/2026,游水,從化,,,
L159,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,07/02/2026,游水,從化,,,
L159,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,06/02/2026,游水,從化,,,
L159,06/02/2026,快操,從化,全天候,30.9 27.8 (58.7) (助手),
L159,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,05/02/2026,游水,從化,,,
L159,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,04/02/2026,游水,從化,,,
L159,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,03/02/2026,游水,從化,,,
L159,03/02/2026,快操,從化,全天候,30.9 27.7 (58.6) (助手),
L159,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,02/02/2026,游水,從化,,,
L159,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,01/02/2026,游水,從化,,,
L159,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,31/01/2026,游水,從化,,,
L159,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,30/01/2026,游水,從化,,,
L159,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,29/01/2026,游水,從化,,,
L159,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,28/01/2026,游水,從化,,,
L159,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,27/01/2026,游水,從化,,,
L159,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,26/01/2026,游水,從化,,,
L159,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,25/01/2026,游水,從化,,,
L159,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,24/01/2026,游水,從化,,,
L159,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,21/01/2026,游水,從化,,,
L159,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,20/01/2026,游水,從化,,,
L159,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,19/01/2026,游水,從化,,,
L159,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L159,18/01/2026,游水,從化,,,
L159,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,17/01/2026,游水,從化,,,
L159,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,16/01/2026,游水,從化,,,
L159,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,15/01/2026,游水,從化,,,
L159,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L159,14/01/2026,游水,從化,,,
L159,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L159,12/01/2026,游水,從化,,,
L159,12/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L159,11/01/2026,游水,從化,,,
L159,11/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,10/01/2026,游水,從化,,,
L159,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L159,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,07/01/2026,游水,沙田,,,
L159,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,06/01/2026,游水,沙田,,,
L159,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,04/01/2026,游水,沙田,,,
L159,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,03/01/2026,游水,沙田,,,
L159,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,02/01/2026,游水,沙田,,,
L159,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,01/01/2026,游水,沙田,,,
L159,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,31/12/2025,游水,沙田,,,
L159,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,30/12/2025,游水,沙田,,,
L159,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,29/12/2025,游水,沙田,,,
L159,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,28/12/2025,游水,沙田,,,
L159,28/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,27/12/2025,游水,沙田,,,
L159,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,26/12/2025,游水,沙田,,,
L159,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,25/12/2025,游水,沙田,,,
L159,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,24/12/2025,游水,沙田,,,
L159,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,23/12/2025,游水,沙田,,,
L159,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,22/12/2025,游水,沙田,,,
L159,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,21/12/2025,游水,沙田,,,
L159,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,20/12/2025,游水,沙田,,,
L159,19/12/2025,游水,沙田,,,
L159,18/12/2025,游水,沙田,,,
L159,17/12/2025,游水,沙田,,,
L159,16/12/2025,游水,沙田,,,
L159,15/12/2025,游水,沙田,,,
L159,14/12/2025,游水,沙田,,,
L159,13/12/2025,游水,沙田,,,
L159,12/12/2025,游水,沙田,,,
L159,11/12/2025,游水,沙田,,,
L159,10/12/2025,游水,沙田,,,
L159,09/12/2025,游水,沙田,,,
L159,08/12/2025,游水,沙田,,,
L159,07/12/2025,游水,沙田,,,
L159,06/12/2025,游水,沙田,,,
L159,05/12/2025,游水,沙田,,,
L159,04/12/2025,游水,沙田,,,
L159,03/12/2025,游水,沙田,,,
L159,02/12/2025,游水,沙田,,,
L159,01/12/2025,游水,沙田,,,
L159,29/11/2025,游水,沙田,,,
L159,28/11/2025,游水,沙田,,,
L159,27/11/2025,游水,沙田,,,
L159,26/11/2025,游水,沙田,,,
L159,25/11/2025,游水,沙田,,,
L159,24/11/2025,游水,沙田,,,
L159,23/11/2025,游水,沙田,,,
L159,22/11/2025,游水,沙田,,,
L159,21/11/2025,游水,沙田,,,
L159,20/11/2025,游水,沙田,,,
L159,18/11/2025,游水,沙田,,,
L159,17/11/2025,游水,沙田,,,
L159,16/11/2025,游水,沙田,,,
L159,15/11/2025,游水,沙田,,,
L159,14/11/2025,游水,沙田,,,
L159,13/11/2025,游水,沙田,,,
L159,12/11/2025,游水,沙田,,,
L159,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L159,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L159,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L159,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L159,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L159,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L159,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L159,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L159,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
