horse_no,date,work_type,racecourse,track,workout_details,gear
L091,07/04/2026,游水,沙田,,,
L091,07/04/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L091,06/04/2026,游水,沙田,,,
L091,06/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L091,05/04/2026,游水,沙田,,,
L091,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L091,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L091,03/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L091,01/04/2026,出賽,沙田,全天候,1200M (黃智弘) (12/12),TT
L091,31/03/2026,游水,沙田,,,
L091,31/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L091,30/03/2026,快操,沙田,草閘,"24.2 22.6 (46.8) (助手) 星運傳奇, 富心星",
L091,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),H
L091,28/03/2026,游水,沙田,,,
L091,28/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L091,27/03/2026,游水,沙田,,,
L091,27/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L091,26/03/2026,游水,沙田,,,
L091,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
L091,25/03/2026,游水,沙田,,,
L091,25/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
L091,24/03/2026,快操,沙田,全天候,29.1 24.8 (53.9) (黃智弘),H
L091,24/03/2026,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),H
L091,23/03/2026,游水,沙田,,,
L091,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
L091,22/03/2026,游水,沙田,,,
L091,22/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L091,21/03/2026,游水,沙田,,,
L091,21/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L091,20/03/2026,游水,沙田,,,
L091,20/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L091,19/03/2026,游水,沙田,,,
L091,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
L091,18/03/2026,游水,沙田,,,
L091,18/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
L091,17/03/2026,游水,沙田,,,
L091,17/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
L091,16/03/2026,游水,沙田,,,
L091,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
L091,14/03/2026,試閘,跑馬地,草地,第3組 (布浩榮) 1200M 疾風財子 25.4 23.0 22.8 (1.11.20),
L091,13/03/2026,游水,沙田,,,
L091,13/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
L091,12/03/2026,游水,沙田,,,
L091,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
L091,11/03/2026,游水,沙田,,,
L091,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),H
L091,10/03/2026,快操,沙田,全天候,28.1 23.9 (52.0) (黃智弘) 精彩勇將,H
L091,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),H
L091,09/03/2026,游水,沙田,,,
L091,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L091,08/03/2026,游水,沙田,,,
L091,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L091,07/03/2026,游水,沙田,,,
L091,07/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L091,06/03/2026,快操,沙田,全天候,28.0 24.9 (52.9) (助手),H
L091,06/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L091,05/03/2026,游水,沙田,,,
L091,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L091,04/03/2026,游水,沙田,,,
L091,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),H
L091,03/03/2026,游水,沙田,,,
L091,03/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
L091,02/03/2026,快操,沙田,全天候,29.3 26.5 (55.8) (助手),H
L091,01/03/2026,游水,沙田,,,
L091,01/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L091,28/02/2026,游水,沙田,,,
L091,28/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L091,27/02/2026,游水,沙田,,,
L091,27/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L091,26/02/2026,游水,沙田,,,
L091,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L091,25/02/2026,游水,沙田,,,
L091,25/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
L091,24/02/2026,游水,沙田,,,
L091,24/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (黃智弘),H
L091,23/02/2026,游水,沙田,,,
L091,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L091,22/02/2026,游水,沙田,,,
L091,22/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L091,21/02/2026,游水,沙田,,,
L091,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L091,20/02/2026,游水,沙田,,,
L091,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L091,18/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L091,16/02/2026,游水,沙田,,,
L091,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L091,15/02/2026,游水,沙田,,,
L091,15/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L091,14/02/2026,游水,沙田,,,
L091,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L091,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L091,12/02/2026,試閘,沙田,全天候,第2組 (奧爾民) 1200M 桃花俊 24.0 21.9 23.0 (1.08.90),
L091,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L091,11/02/2026,游水,沙田,,,
L091,11/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
L091,10/02/2026,游水,沙田,,,
L091,10/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
L091,09/02/2026,快操,沙田,全天候,28.1 25.2 (53.3) (黃智弘),H
L091,08/02/2026,游水,沙田,,,
L091,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L091,07/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,06/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),
L091,02/02/2026,快操,沙田,全天候,28.2 23.5 (51.7) (助手),H
L091,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L091,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L091,31/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L091,31/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,30/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L091,30/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,29/01/2026,快操,沙田,全天候,33.6 27.2 24.2 (1.25.0) (助手) 龍文鞭影,H
L091,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L091,28/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L091,27/01/2026,游水,沙田,,,
L091,27/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,26/01/2026,游水,沙田,,,
L091,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,25/01/2026,游水,沙田,,,
L091,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L091,24/01/2026,游水,沙田,,,
L091,24/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,23/01/2026,游水,沙田,,,
L091,23/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
L091,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),
L091,20/01/2026,試閘,沙田,草地,第2組 (紀仁安) 1000M 醒目高球 14.1 21.3 22.4 (0.57.81),B
L091,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L091,19/01/2026,游水,沙田,,,
L091,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,18/01/2026,游水,沙田,,,
L091,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L091,17/01/2026,游水,沙田,,,
L091,17/01/2026,快操,沙田,全天候,28.8 24.6 (53.4) (助手),B/H
L091,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
L091,16/01/2026,游水,沙田,,,
L091,16/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,15/01/2026,游水,沙田,,,
L091,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,14/01/2026,游水,沙田,,,
L091,14/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (黃智弘),H
L091,13/01/2026,快操,沙田,全天候,27.8 26.2 (54.0) (助手),H
L091,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L091,12/01/2026,游水,沙田,,,
L091,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,11/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L091,10/01/2026,游水,沙田,,,
L091,10/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,09/01/2026,游水,沙田,,,
L091,09/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,08/01/2026,快操,沙田,草地,29.2 24.4 (53.6) (助手),H
L091,07/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,06/01/2026,游水,沙田,,,
L091,06/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,05/01/2026,游水,沙田,,,
L091,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,04/01/2026,游水,沙田,,,
L091,04/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,03/01/2026,游水,沙田,,,
L091,03/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,02/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
L091,01/01/2026,游水,沙田,,,
L091,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),
L091,31/12/2025,游水,沙田,,,
L091,31/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
L091,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L091,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L091,27/12/2025,出賽,沙田,草地,1400M (紀仁安) (9/14),TT1
L091,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L091,26/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L091,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,24/12/2025,快操,沙田,全天候,31.2 27.3 24.0 (1.22.5) (黃智弘) 風采人生,H
L091,23/12/2025,游水,沙田,,,
L091,23/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L091,22/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L091,22/12/2025,游水,沙田,,,
L091,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,21/12/2025,游水,沙田,,,
L091,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L091,19/12/2025,試閘,沙田,全天候,第2組 (紀仁安) 1200M 醒目高球 24.6 23.3 23.2 (1.11.11),
L091,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L091,18/12/2025,游水,沙田,,,
L091,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,17/12/2025,游水,沙田,,,
L091,17/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,16/12/2025,游水,沙田,,,
L091,16/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,15/12/2025,快操,沙田,全天候,30.0 28.5 25.0 (1.23.5) (助手),H
L091,14/12/2025,游水,沙田,,,
L091,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L091,13/12/2025,游水,沙田,,,
L091,13/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,12/12/2025,游水,沙田,,,
L091,12/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,11/12/2025,游水,沙田,,,
L091,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,10/12/2025,游水,沙田,,,
L091,10/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
L091,09/12/2025,游水,沙田,,,
L091,09/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,08/12/2025,游水,沙田,,,
L091,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,07/12/2025,游水,沙田,,,
L091,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L091,06/12/2025,游水,沙田,,,
L091,06/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,05/12/2025,游水,沙田,,,
L091,05/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,04/12/2025,游水,沙田,,,
L091,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,02/12/2025,試閘,沙田,全天候,第5組 (紀仁安) 1200M 手錶之星 25.1 23.3 22.7 (1.11.18),
L091,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L091,01/12/2025,游水,沙田,,,
L091,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L091,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L091,29/11/2025,快操,沙田,全天候,29.8 27.7 26.2 (1.23.7) (助手),H
L091,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L091,28/11/2025,游水,沙田,,,
L091,28/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,27/11/2025,游水,沙田,,,
L091,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,26/11/2025,游水,沙田,,,
L091,26/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,25/11/2025,游水,沙田,,,
L091,25/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,24/11/2025,游水,沙田,,,
L091,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,23/11/2025,游水,沙田,,,
L091,23/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,22/11/2025,游水,沙田,,,
L091,22/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,21/11/2025,游水,沙田,,,
L091,21/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,20/11/2025,游水,沙田,,,
L091,20/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L091,19/11/2025,游水,沙田,,,
L091,18/11/2025,試閘,沙田,草地,第5組 (黃智弘) 1000M 金獅大俠 13.7 22.1 23.4 (0.59.26),
L091,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L091,17/11/2025,游水,沙田,,,
L091,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,16/11/2025,游水,沙田,,,
L091,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L091,15/11/2025,快操,沙田,全天候,29.0 25.9 (54.9) (助手),H
L091,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L091,14/11/2025,游水,沙田,,,
L091,14/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
L091,13/11/2025,游水,沙田,,,
L091,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,12/11/2025,游水,沙田,,,
L091,12/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,11/11/2025,快操,沙田,全天候,32.7 28.3 26.7 (1.27.7) (助手),H
L091,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L091,10/11/2025,游水,沙田,,,
L091,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),
L091,09/11/2025,游水,沙田,,,
L091,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L091,08/11/2025,快操,沙田,全天候,30.1 27.6 (57.7) (助手),H
L091,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L091,07/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L091,05/11/2025,游水,從化,,,
L091,05/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,04/11/2025,游水,從化,,,
L091,04/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,03/11/2025,游水,從化,,,
L091,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L091,02/11/2025,游水,從化,,,
L091,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L091,01/11/2025,游水,從化,,,
L091,01/11/2025,快操,從化,登山跑道,28.1 26.3 (54.4) (助手),H
L091,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L091,31/10/2025,游水,從化,,,
L091,31/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,30/10/2025,游水,從化,,,
L091,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L091,29/10/2025,游水,從化,,,
L091,29/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,28/10/2025,游水,從化,,,
L091,28/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,27/10/2025,游水,從化,,,
L091,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L091,26/10/2025,游水,從化,,,
L091,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L091,24/10/2025,試閘,從化,草地,第2組 (黃智弘) 1000M 疾風財子 13.0 21.9 21.9 (0.56.80),
L091,23/10/2025,游水,從化,,,
L091,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L091,22/10/2025,游水,從化,,,
L091,22/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,21/10/2025,游水,從化,,,
L091,21/10/2025,快操,從化,登山跑道,27.9 25.4 (53.3) (助手),H
L091,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L091,20/10/2025,游水,從化,,,
L091,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L091,19/10/2025,游水,從化,,,
L091,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L091,18/10/2025,游水,從化,,,
L091,18/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,17/10/2025,游水,從化,,,
L091,17/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,16/10/2025,游水,從化,,,
L091,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L091,15/10/2025,游水,從化,,,
L091,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L091,13/10/2025,試閘,從化,草地,第5組 (黃智弘) 800M 驕陽雄心 24.9 21.1 (0.46.08),
L091,12/10/2025,游水,從化,,,
L091,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L091,11/10/2025,游水,從化,,,
L091,11/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,10/10/2025,游水,從化,,,
L091,10/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,09/10/2025,游水,從化,,,
L091,09/10/2025,快操,從化,草地,30.3 27.9 25.5 (1.23.7) (助手),H
L091,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L091,08/10/2025,游水,從化,,,
L091,08/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,07/10/2025,游水,從化,,,
L091,07/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,06/10/2025,游水,從化,,,
L091,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L091,05/10/2025,游水,從化,,,
L091,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L091,04/10/2025,游水,從化,,,
L091,04/10/2025,快操,從化,草地,30.2 28.3 25.9 (1.24.4) (助手),H
L091,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L091,03/10/2025,游水,從化,,,
L091,03/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,02/10/2025,游水,從化,,,
L091,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L091,01/10/2025,游水,從化,,,
L091,01/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,30/09/2025,游水,從化,,,
L091,30/09/2025,快操,從化,草地,28.0 26.6 (54.6) (助手),H
L091,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L091,29/09/2025,游水,從化,,,
L091,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L091,28/09/2025,游水,從化,,,
L091,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L091,27/09/2025,游水,從化,,,
L091,27/09/2025,快操,從化,草地,29.5 27.0 (56.5) (助手),H
L091,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L091,26/09/2025,游水,從化,,,
L091,26/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,25/09/2025,游水,從化,,,
L091,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L091,23/09/2025,游水,從化,,,
L091,23/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,22/09/2025,游水,從化,,,
L091,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L091,21/09/2025,游水,從化,,,
L091,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L091,20/09/2025,游水,從化,,,
L091,20/09/2025,快操,從化,登山跑道,29.0 27.7 (56.7) (助手),H
L091,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L091,19/09/2025,游水,從化,,,
L091,19/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L091,18/09/2025,游水,從化,,,
L091,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L091,17/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L091,16/09/2025,游水,沙田,,,
L091,16/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L091,13/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L091,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L091,10/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,09/09/2025,游水,沙田,,,
L091,09/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L091,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L091,07/09/2025,游水,沙田,,,
L091,07/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L091,06/09/2025,游水,沙田,,,
L091,06/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,05/09/2025,游水,沙田,,,
L091,05/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L091,04/09/2025,游水,沙田,,,
L091,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L091,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L091,02/09/2025,游水,沙田,,,
L091,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L091,01/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L091,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L091,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L091,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L091,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L091,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L091,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L091,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
