horse_no,date,work_type,racecourse,track,workout_details,gear
L078,17/03/2026,快操,沙田,全天候,29.5 23.9 (53.4) (奧爾民) 威武高升,
L078,17/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,16/03/2026,游水,沙田,,,
L078,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L078,15/03/2026,游水,沙田,,,
L078,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,14/03/2026,游水,沙田,,,
L078,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,13/03/2026,游水,沙田,,,
L078,13/03/2026,快操,沙田,全天候,28.7 25.0 (53.7) (奧爾民),
L078,13/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,12/03/2026,游水,沙田,,,
L078,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L078,11/03/2026,游水,沙田,,,
L078,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,10/03/2026,游水,沙田,,,
L078,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,09/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,09/03/2026,游水,沙田,,,
L078,08/03/2026,游水,沙田,,,
L078,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,07/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L078,07/03/2026,游水,沙田,,,
L078,06/03/2026,游水,沙田,,,
L078,04/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L078,04/03/2026,出賽,跑馬地,草地,1200M (金誠剛) (9/10),TT
L078,03/03/2026,游水,沙田,,,
L078,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,02/03/2026,游水,沙田,,,
L078,02/03/2026,快操,沙田,草地,30.6 26.0 (56.6) (潘明輝),
L078,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,01/03/2026,游水,沙田,,,
L078,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,28/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,27/02/2026,游水,沙田,,,
L078,27/02/2026,快操,沙田,全天候,30.3 28.0 (58.3) (助手),
L078,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,26/02/2026,游水,沙田,,,
L078,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L078,25/02/2026,游水,沙田,,,
L078,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,24/02/2026,游水,沙田,,,
L078,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,23/02/2026,游水,沙田,,,
L078,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L078,22/02/2026,游水,沙田,,,
L078,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,21/02/2026,游水,沙田,,,
L078,20/02/2026,游水,沙田,,,
L078,19/02/2026,出賽,沙田,草地,1200M (潘明輝) (13/14),TT1
L078,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L078,18/02/2026,游水,沙田,,,
L078,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,16/02/2026,游水,沙田,,,
L078,16/02/2026,快操,沙田,全天候,29.3 24.9 (54.2) (助手),
L078,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,15/02/2026,游水,沙田,,,
L078,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,14/02/2026,游水,沙田,,,
L078,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,13/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,13/02/2026,游水,沙田,,,
L078,12/02/2026,游水,沙田,,,
L078,12/02/2026,快操,沙田,草地,29.1 22.9 (52.0) (田泰安) 伴跳馬,
L078,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,11/02/2026,游水,沙田,,,
L078,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,10/02/2026,游水,沙田,,,
L078,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,09/02/2026,游水,沙田,,,
L078,09/02/2026,快操,沙田,全天候,30.1 25.4 (55.5) (田泰安),
L078,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,08/02/2026,游水,沙田,,,
L078,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,07/02/2026,游水,沙田,,,
L078,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,06/02/2026,游水,沙田,,,
L078,05/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,05/02/2026,游水,沙田,,,
L078,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L078,04/02/2026,游水,沙田,,,
L078,03/02/2026,游水,沙田,,,
L078,02/02/2026,游水,沙田,,,
L078,01/02/2026,出賽,沙田,草地,1000M (田泰安) (8/12),
L078,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,31/01/2026,游水,沙田,,,
L078,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,30/01/2026,游水,沙田,,,
L078,30/01/2026,快操,沙田,全天候,29.1 27.6 (56.7) (田泰安),H
L078,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L078,29/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,29/01/2026,游水,沙田,,,
L078,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,28/01/2026,游水,沙田,,,
L078,27/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,27/01/2026,游水,沙田,,,
L078,26/01/2026,游水,沙田,,,
L078,26/01/2026,快操,沙田,草地,30.6 24.3 (54.9) (艾兆禮),
L078,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,25/01/2026,游水,沙田,,,
L078,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,24/01/2026,快操,沙田,全天候,30.7 29.7 (1.00.4) (助手),H
L078,24/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L078,23/01/2026,游水,沙田,,,
L078,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,22/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,22/01/2026,游水,沙田,,,
L078,21/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,21/01/2026,游水,沙田,,,
L078,20/01/2026,游水,沙田,,,
L078,20/01/2026,快操,沙田,全天候,32.4 29.1 24.2 (1.25.7) (艾兆禮) 凱旋幸運,
L078,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,19/01/2026,游水,沙田,,,
L078,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L078,18/01/2026,游水,沙田,,,
L078,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,17/01/2026,快操,沙田,全天候,31.0 25.3 (56.3) (助手),
L078,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,16/01/2026,游水,沙田,,,
L078,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,15/01/2026,游水,沙田,,,
L078,15/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L078,14/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,14/01/2026,游水,沙田,,,
L078,13/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,13/01/2026,游水,沙田,,,
L078,12/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,12/01/2026,游水,沙田,,,
L078,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,10/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L078,10/01/2026,游水,沙田,,,
L078,09/01/2026,游水,沙田,,,
L078,08/01/2026,游水,沙田,,,
L078,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L078,07/01/2026,出賽,跑馬地,草地,1000M (潘明輝) (10/12),
L078,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,06/01/2026,游水,沙田,,,
L078,05/01/2026,游水,沙田,,,
L078,05/01/2026,快操,沙田,全天候,31.3 (31.3) (助手),H
L078,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L078,04/01/2026,游水,沙田,,,
L078,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,03/01/2026,游水,沙田,,,
L078,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,02/01/2026,游水,沙田,,,
L078,01/01/2026,游水,沙田,,,
L078,01/01/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
L078,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L078,31/12/2025,游水,沙田,,,
L078,30/12/2025,游水,沙田,,,
L078,29/12/2025,試閘,沙田,全天候,第6組 (奧爾民) 1050M 馬力 16.2 21.9 23.2 (1.01.36),
L078,29/12/2025,游水,沙田,,,
L078,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L078,28/12/2025,游水,沙田,,,
L078,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,27/12/2025,游水,沙田,,,
L078,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,26/12/2025,游水,沙田,,,
L078,25/12/2025,游水,沙田,,,
L078,25/12/2025,快操,沙田,草地,30.5 23.6 (54.1) (奧爾民),
L078,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,24/12/2025,游水,沙田,,,
L078,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,23/12/2025,游水,沙田,,,
L078,22/12/2025,游水,沙田,,,
L078,22/12/2025,快操,沙田,全天候,28.6 25.4 (54.0) (助手),
L078,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,21/12/2025,游水,沙田,,,
L078,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,20/12/2025,游水,沙田,,,
L078,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,19/12/2025,游水,沙田,,,
L078,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,18/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L078,18/12/2025,游水,沙田,,,
L078,17/12/2025,游水,沙田,,,
L078,16/12/2025,試閘,沙田,全天候,第8組 (潘明輝) 1200M 哈羅威 24.2 23.1 23.2 (1.10.54),
L078,16/12/2025,游水,沙田,,,
L078,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L078,15/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,15/12/2025,游水,沙田,,,
L078,14/12/2025,游水,沙田,,,
L078,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,13/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,13/12/2025,游水,沙田,,,
L078,12/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,12/12/2025,游水,沙田,,,
L078,11/12/2025,游水,沙田,,,
L078,11/12/2025,快操,沙田,全天候,30.7 23.4 (54.1) (潘明輝) 伴跳馬,
L078,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L078,10/12/2025,游水,沙田,,,
L078,09/12/2025,游水,沙田,,,
L078,09/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L078,08/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L078,08/12/2025,游水,沙田,,,
L078,07/12/2025,游水,沙田,,,
L078,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L078,06/12/2025,游水,沙田,,,
L078,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L078,05/12/2025,游水,沙田,,,
L078,04/12/2025,游水,沙田,,,
L078,03/12/2025,馬匹水中步行機,從化,,,
L078,03/12/2025,游水,從化,,,
L078,02/12/2025,馬匹水中步行機,從化,,,
L078,02/12/2025,游水,從化,,,
L078,01/12/2025,試閘,從化,草地,第6組 (潘明輝) 1000M 時時歡欣 13.6 21.6 22.4 (0.57.64),
L078,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L078,30/11/2025,游水,從化,,,
L078,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L078,29/11/2025,游水,從化,,,
L078,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L078,28/11/2025,游水,從化,,,
L078,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L078,27/11/2025,游水,從化,,,
L078,27/11/2025,快操,從化,草地,27.6 24.8 (52.4) (助手),
L078,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L078,26/11/2025,游水,從化,,,
L078,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L078,25/11/2025,游水,從化,,,
L078,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L078,24/11/2025,游水,從化,,,
L078,24/11/2025,快操,從化,全天候,28.1 25.5 (53.6) (助手),
L078,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L078,23/11/2025,游水,從化,,,
L078,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L078,22/11/2025,游水,從化,,,
L078,22/11/2025,快操,從化,全天候,33.4 (33.4) (助手),H
L078,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L078,21/11/2025,游水,從化,,,
L078,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L078,20/11/2025,游水,從化,,,
L078,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L078,19/11/2025,游水,從化,,,
L078,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L078,18/11/2025,馬匹水中步行機,從化,,,
L078,18/11/2025,游水,從化,,,
L078,17/11/2025,試閘,從化,草地,第4組 (黃寶妮) 800M 幸運奇兵 24.5 21.9 (0.46.45),
L078,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L078,16/11/2025,游水,從化,,,
L078,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L078,15/11/2025,游水,從化,,,
L078,15/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L078,14/11/2025,游水,從化,,,
L078,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L078,13/11/2025,游水,從化,,,
L078,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L078,12/11/2025,游水,從化,,,
L078,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L078,11/11/2025,游水,從化,,,
L078,11/11/2025,快操,從化,全天候,28.6 24.8 (53.4) (助手),
L078,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L078,10/11/2025,游水,從化,,,
L078,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L078,09/11/2025,游水,從化,,,
L078,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L078,08/11/2025,游水,從化,,,
L078,08/11/2025,快操,從化,全天候,29.0 26.8 (55.8) (助手),H
L078,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L078,07/11/2025,游水,從化,,,
L078,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L078,06/11/2025,游水,從化,,,
L078,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L078,05/11/2025,游水,從化,,,
L078,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L078,04/11/2025,馬匹水中步行機,從化,,,
L078,04/11/2025,游水,從化,,,
L078,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,01/11/2025,快操,沙田,全天候,28.4 26.1 (54.5) (黃寶妮),
L078,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,31/10/2025,游水,沙田,,,
L078,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),H
L078,30/10/2025,游水,沙田,,,
L078,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L078,29/10/2025,游水,沙田,,,
L078,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,28/10/2025,游水,沙田,,,
L078,28/10/2025,快操,沙田,全天候,28.7 22.7 (51.4) (黃寶妮) 管之友,
L078,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),
L078,27/10/2025,游水,沙田,,,
L078,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃寶妮),H
L078,26/10/2025,游水,沙田,,,
L078,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,25/10/2025,游水,沙田,,,
L078,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),H
L078,24/10/2025,游水,沙田,,,
L078,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),H
L078,23/10/2025,游水,沙田,,,
L078,23/10/2025,快操,沙田,草閘,25.3 23.0 (48.3) (黃寶妮) 拚搏,
L078,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),
L078,22/10/2025,游水,沙田,,,
L078,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),H
L078,21/10/2025,游水,沙田,,,
L078,21/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (黃寶妮),H
L078,20/10/2025,游水,沙田,,,
L078,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃寶妮),H
L078,19/10/2025,游水,沙田,,,
L078,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,18/10/2025,游水,沙田,,,
L078,18/10/2025,快操,沙田,全天候,27.8 24.3 (52.1) (黃寶妮) 進傲星,
L078,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,17/10/2025,游水,沙田,,,
L078,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),H
L078,16/10/2025,游水,沙田,,,
L078,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃寶妮),H
L078,15/10/2025,游水,沙田,,,
L078,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),H
L078,14/10/2025,游水,沙田,,,
L078,14/10/2025,快操,沙田,全天候,29.4 23.1 (52.5) (黃寶妮) 精巧時計,
L078,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,13/10/2025,游水,沙田,,,
L078,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃寶妮),H
L078,12/10/2025,游水,沙田,,,
L078,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,11/10/2025,快操,沙田,全天候,30.2 26.0 (56.2) (黃寶妮) 綫路高高,
L078,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),
L078,10/10/2025,游水,沙田,,,
L078,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,09/10/2025,游水,沙田,,,
L078,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L078,08/10/2025,游水,沙田,,,
L078,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),H
L078,07/10/2025,游水,沙田,,,
L078,07/10/2025,快操,沙田,全天候,29.9 25.2 (55.1) (助手) 伴跳馬,
L078,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L078,06/10/2025,游水,沙田,,,
L078,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L078,05/10/2025,游水,沙田,,,
L078,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L078,04/10/2025,游水,沙田,,,
L078,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),H
L078,03/10/2025,游水,沙田,,,
L078,03/10/2025,快操,沙田,全天候,27.8 25.2 (53.0) (黃寶妮) 伴跳馬,
L078,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),
L078,02/10/2025,游水,沙田,,,
L078,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃寶妮),H
L078,01/10/2025,游水,沙田,,,
L078,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),H
L078,30/09/2025,游水,沙田,,,
L078,30/09/2025,快操,沙田,全天候,26.3 25.5 (51.8) (黃寶妮) 伴跳馬,
L078,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),
L078,29/09/2025,游水,沙田,,,
L078,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L078,28/09/2025,游水,沙田,,,
L078,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
