horse_no,date,work_type,racecourse,track,workout_details,gear
J390,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J390,22/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J390,21/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J390,20/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J390,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J390,18/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J390,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J390,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J390,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J390,13/02/2026,試閘,跑馬地,草地,第3組 (布文) 1200M 大千赤風 26.2 23.7 22.9 (1.12.89),
J390,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J390,11/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,10/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,09/02/2026,快操,沙田,草地,29.0 25.8 (54.8) (助手),H
J390,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J390,07/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,06/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,30/01/2026,試閘,從化,草地,第1組 (黃智弘) 1000M 步風影 14.1 21.8 23.4 (0.59.37),
J390,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,28/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,27/01/2026,快操,從化,草地,"30.7 27.9 24.8 (1.23.4) (助手) 大千雄心, 飛龍在天",H
J390,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,24/01/2026,快操,從化,草地,30.8 27.6 26.0 (1.24.4) (助手),H
J390,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,23/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,21/01/2026,快操,從化,登山跑道,26.6 26.5 (53.1) (助手),H
J390,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,20/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,17/01/2026,快操,從化,登山跑道,27.6 26.8 (54.4) (助手),H
J390,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,16/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,14/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,13/01/2026,快操,從化,登山跑道,28.6 27.0 (55.6) (助手),H
J390,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,10/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,09/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,08/01/2026,快操,從化,草地,29.5 27.7 (57.2) (助手),H
J390,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,07/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,06/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,03/01/2026,快操,從化,登山跑道,30.5 30.9 (1.01.4) (助手),H
J390,03/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,02/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,31/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,30/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,27/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,26/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,24/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,23/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J390,24/10/2025,游水,從化,,,
J390,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,23/10/2025,馬匹水中步行機,從化,,,
J390,23/10/2025,游水,從化,,,
J390,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,22/10/2025,馬匹水中步行機,從化,,,
J390,22/10/2025,游水,從化,,,
J390,22/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,21/10/2025,馬匹水中步行機,從化,,,
J390,21/10/2025,游水,從化,,,
J390,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,20/10/2025,馬匹水中步行機,從化,,,
J390,20/10/2025,游水,從化,,,
J390,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J390,19/10/2025,馬匹水中步行機,從化,,,
J390,19/10/2025,游水,從化,,,
J390,18/10/2025,馬匹水中步行機,從化,,,
J390,18/10/2025,游水,從化,,,
J390,17/10/2025,馬匹水中步行機,從化,,,
J390,17/10/2025,游水,從化,,,
J390,16/10/2025,馬匹水中步行機,從化,,,
J390,16/10/2025,游水,從化,,,
J390,15/10/2025,馬匹水中步行機,從化,,,
J390,15/10/2025,游水,從化,,,
J390,14/10/2025,馬匹水中步行機,從化,,,
J390,14/10/2025,游水,從化,,,
J390,13/10/2025,馬匹水中步行機,從化,,,
J390,13/10/2025,游水,從化,,,
J390,12/10/2025,馬匹水中步行機,從化,,,
J390,12/10/2025,游水,從化,,,
J390,11/10/2025,馬匹水中步行機,從化,,,
J390,11/10/2025,游水,從化,,,
J390,10/10/2025,游水,從化,,,
J390,09/10/2025,游水,從化,,,
J390,07/10/2025,游水,沙田,,,
J390,06/10/2025,游水,沙田,,,
J390,05/10/2025,游水,沙田,,,
J390,04/10/2025,游水,沙田,,,
J390,03/10/2025,游水,沙田,,,
J390,02/10/2025,游水,沙田,,,
J390,01/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (黃智弘),
J390,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J390,29/09/2025,游水,沙田,,,
J390,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J390,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J390,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J390,23/09/2025,快操,沙田,全天候,33.5 26.9 24.4 (1.24.8) (助手),
J390,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J390,22/09/2025,游水,沙田,,,
J390,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J390,21/09/2025,游水,沙田,,,
J390,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J390,20/09/2025,游水,沙田,,,
J390,20/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,19/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,17/09/2025,游水,從化,,,
J390,17/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,16/09/2025,游水,從化,,,
J390,16/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,12/09/2025,試閘,從化,草地,第7組 (布文) 1200M 話你知 25.2 22.7 23.2 (1.11.18),
J390,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J390,11/09/2025,游水,從化,,,
J390,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,10/09/2025,游水,從化,,,
J390,10/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,09/09/2025,游水,從化,,,
J390,09/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,08/09/2025,游水,從化,,,
J390,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,07/09/2025,游水,從化,,,
J390,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,06/09/2025,游水,從化,,,
J390,06/09/2025,快操,從化,草地,26.6 23.9 (50.5) (助手) 話你知,H
J390,06/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,05/09/2025,游水,從化,,,
J390,05/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,04/09/2025,游水,從化,,,
J390,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,03/09/2025,游水,從化,,,
J390,03/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,02/09/2025,游水,從化,,,
J390,02/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,01/09/2025,游水,從化,,,
J390,01/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,31/08/2025,游水,從化,,,
J390,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,30/08/2025,游水,從化,,,
J390,30/08/2025,快操,從化,草地,29.5 28.0 25.8 (1.23.3) (助手),H
J390,30/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,29/08/2025,游水,從化,,,
J390,29/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,28/08/2025,游水,從化,,,
J390,28/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,27/08/2025,游水,從化,,,
J390,27/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,26/08/2025,游水,從化,,,
J390,26/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,25/08/2025,游水,從化,,,
J390,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,24/08/2025,游水,從化,,,
J390,24/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,23/08/2025,游水,從化,,,
J390,23/08/2025,快操,從化,草地,27.3 25.7 (53.0) (助手),H
J390,23/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,22/08/2025,游水,從化,,,
J390,22/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,21/08/2025,游水,從化,,,
J390,21/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,20/08/2025,游水,從化,,,
J390,20/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,19/08/2025,游水,從化,,,
J390,19/08/2025,快操,從化,草地,28.9 26.3 (55.2) (助手),H
J390,19/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,18/08/2025,游水,從化,,,
J390,18/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,17/08/2025,游水,從化,,,
J390,17/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,16/08/2025,游水,從化,,,
J390,16/08/2025,快操,從化,登山跑道,28.6 26.4 (55.0) (助手),H
J390,16/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,15/08/2025,游水,從化,,,
J390,15/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,14/08/2025,游水,從化,,,
J390,14/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,13/08/2025,游水,從化,,,
J390,13/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,12/08/2025,游水,從化,,,
J390,12/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,11/08/2025,游水,從化,,,
J390,11/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,10/08/2025,游水,從化,,,
J390,10/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,09/08/2025,游水,從化,,,
J390,09/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,08/08/2025,游水,從化,,,
J390,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,07/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J390,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J390,05/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J390,04/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J390,03/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J390,02/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J390,01/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J390,31/07/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J390,30/07/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J390,28/07/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J390,27/07/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J390,26/07/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J390,16/07/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
J390,15/07/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
J390,14/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),
J390,13/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),
J390,12/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J390,10/07/2025,游水,沙田,,,
J390,10/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J390,09/07/2025,游水,沙田,,,
J390,09/07/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,08/07/2025,游水,沙田,,,
J390,08/07/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,07/07/2025,游水,沙田,,,
J390,07/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),
J390,06/07/2025,游水,沙田,,,
J390,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),
J390,05/07/2025,游水,沙田,,,
J390,05/07/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
J390,04/07/2025,游水,沙田,,,
J390,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),
J390,03/07/2025,游水,沙田,,,
J390,03/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J390,02/07/2025,游水,沙田,,,
J390,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),
J390,01/07/2025,游水,沙田,,,
J390,30/06/2025,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),
J390,28/06/2025,出賽,沙田,草地,2000M (黃智弘) (5/10),TT
J390,27/06/2025,游水,沙田,,,
J390,27/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,26/06/2025,游水,沙田,,,
J390,26/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J390,25/06/2025,游水,沙田,,,
J390,25/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,24/06/2025,游水,沙田,,,
J390,24/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (陳嘉熙),H
J390,23/06/2025,游水,沙田,,,
J390,23/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J390,22/06/2025,游水,沙田,,,
J390,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J390,20/06/2025,試閘,沙田,全天候,第1組 (黃智弘) 1200M 同祥和順 24.6 23.2 23.8 (1.11.68),
J390,19/06/2025,游水,沙田,,,
J390,19/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J390,18/06/2025,游水,沙田,,,
J390,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J390,17/06/2025,游水,沙田,,,
J390,17/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,16/06/2025,快操,沙田,全天候,31.0 29.8 24.4 (1.25.2) (助手),
J390,15/06/2025,游水,沙田,,,
J390,15/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,14/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,13/06/2025,游水,從化,,,
J390,13/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,12/06/2025,游水,從化,,,
J390,12/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,11/06/2025,游水,從化,,,
J390,11/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,10/06/2025,游水,從化,,,
J390,10/06/2025,快操,從化,草地,29.0 25.8 (54.8) (助手),H
J390,10/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,09/06/2025,游水,從化,,,
J390,09/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,08/06/2025,游水,從化,,,
J390,08/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,07/06/2025,游水,從化,,,
J390,07/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,06/06/2025,游水,從化,,,
J390,06/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,05/06/2025,游水,從化,,,
J390,05/06/2025,快操,從化,草地,31.8 29.9 25.9 (1.27.6) (助手),H
J390,05/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J390,04/06/2025,游水,從化,,,
J390,04/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,03/06/2025,游水,從化,,,
J390,03/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,02/06/2025,游水,從化,,,
J390,02/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J390,01/06/2025,游水,從化,,,
J390,01/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J390,31/05/2025,游水,從化,,,
J390,31/05/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,30/05/2025,游水,從化,,,
J390,30/05/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J390,29/05/2025,游水,從化,,,
J390,29/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J390,28/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J390,27/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J390,25/05/2025,出賽,沙田,草地,2000M (布文) (10/14),TT
J390,24/05/2025,游水,沙田,,,
J390,24/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,23/05/2025,游水,沙田,,,
J390,23/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,22/05/2025,游水,沙田,,,
J390,21/05/2025,游水,沙田,,,
J390,21/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,20/05/2025,游水,沙田,,,
J390,19/05/2025,快操,沙田,全天候,30.4 27.2 26.0 (1.23.6) (助手),
J390,18/05/2025,游水,沙田,,,
J390,18/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J390,17/05/2025,游水,沙田,,,
J390,17/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,16/05/2025,游水,沙田,,,
J390,16/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,15/05/2025,游水,沙田,,,
J390,15/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J390,14/05/2025,快操,沙田,全天候,30.5 30.0 25.9 (1.26.4) (助手),
J390,14/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J390,13/05/2025,游水,沙田,,,
J390,13/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J390,12/05/2025,游水,沙田,,,
J390,12/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J390,11/05/2025,游水,沙田,,,
J390,11/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J390,10/05/2025,游水,沙田,,,
J390,10/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J390,09/05/2025,游水,沙田,,,
J390,09/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J390,08/05/2025,游水,沙田,,,
