horse_no,date,work_type,racecourse,track,workout_details,gear
J370,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,02/04/2026,游水,從化,,,
J370,02/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J370,01/04/2026,游水,從化,,,
J370,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,31/03/2026,游水,從化,,,
J370,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,30/03/2026,馬匹水中步行機,從化,,,
J370,30/03/2026,游水,從化,,,
J370,30/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J370,29/03/2026,馬匹水中步行機,從化,,,
J370,25/03/2026,出賽,跑馬地,草地,1200M (潘明輝) (8/12),B/TT
J370,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,24/03/2026,游水,沙田,,,
J370,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,23/03/2026,游水,沙田,,,
J370,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,22/03/2026,游水,沙田,,,
J370,22/03/2026,快操,沙田,全天候,31.3 26.2 (57.5) (助手),B
J370,22/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J370,20/03/2026,游水,從化,,,
J370,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,19/03/2026,游水,從化,,,
J370,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J370,18/03/2026,游水,從化,,,
J370,18/03/2026,快操,從化,全天候,30.5 26.7 (57.2) (助手),B
J370,18/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J370,17/03/2026,游水,從化,,,
J370,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,16/03/2026,游水,從化,,,
J370,16/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J370,15/03/2026,馬匹水中步行機,從化,,,
J370,15/03/2026,游水,從化,,,
J370,14/03/2026,游水,從化,,,
J370,14/03/2026,快操,從化,全天候,29.1 26.1 (55.2) (助手),B
J370,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J370,13/03/2026,游水,從化,,,
J370,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,12/03/2026,游水,從化,,,
J370,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J370,11/03/2026,游水,從化,,,
J370,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,10/03/2026,馬匹水中步行機,從化,,,
J370,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,09/03/2026,游水,從化,,,
J370,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J370,08/03/2026,游水,從化,,,
J370,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,07/03/2026,游水,從化,,,
J370,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J370,06/03/2026,游水,從化,,,
J370,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J370,05/03/2026,游水,從化,,,
J370,04/03/2026,游水,從化,,,
J370,03/03/2026,游水,從化,,,
J370,02/03/2026,游水,從化,,,
J370,01/03/2026,游水,從化,,,
J370,28/02/2026,游水,從化,,,
J370,25/02/2026,出賽,跑馬地,草地,1200M (蔡明紹) (3/12),B/TT
J370,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,24/02/2026,游水,沙田,,,
J370,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,22/02/2026,游水,從化,,,
J370,22/02/2026,快操,從化,全天候,29.8 25.6 (55.4) (助手),B
J370,22/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J370,21/02/2026,馬匹水中步行機,從化,,,
J370,21/02/2026,游水,從化,,,
J370,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,20/02/2026,游水,從化,,,
J370,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,19/02/2026,游水,從化,,,
J370,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J370,18/02/2026,游水,從化,,,
J370,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,16/02/2026,游水,從化,,,
J370,16/02/2026,快操,從化,全天候,29.8 26.7 (56.5) (助手),B
J370,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J370,15/02/2026,游水,從化,,,
J370,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,14/02/2026,游水,從化,,,
J370,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,13/02/2026,游水,從化,,,
J370,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,12/02/2026,游水,從化,,,
J370,12/02/2026,快操,從化,全天候,27.2 (27.2) (助手),B
J370,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J370,11/02/2026,游水,從化,,,
J370,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,10/02/2026,游水,從化,,,
J370,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,09/02/2026,游水,從化,,,
J370,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J370,08/02/2026,游水,從化,,,
J370,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,07/02/2026,游水,從化,,,
J370,04/02/2026,出賽,跑馬地,草地,1200M (蔡明紹) (2/12),B/TT
J370,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,01/02/2026,快操,沙田,全天候,30.8 27.4 (58.2) (助手),B
J370,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J370,30/01/2026,游水,從化,,,
J370,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,29/01/2026,馬匹水中步行機,從化,,,
J370,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J370,28/01/2026,游水,從化,,,
J370,28/01/2026,快操,從化,全天候,31.5 26.1 (57.6) (助手),B
J370,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J370,27/01/2026,游水,從化,,,
J370,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,26/01/2026,游水,從化,,,
J370,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J370,25/01/2026,游水,從化,,,
J370,24/01/2026,游水,從化,,,
J370,24/01/2026,快操,從化,全天候,29.0 (29.0) (助手),B
J370,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J370,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,22/01/2026,馬匹水中步行機,從化,,,
J370,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J370,21/01/2026,游水,從化,,,
J370,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,20/01/2026,游水,從化,,,
J370,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,19/01/2026,游水,從化,,,
J370,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J370,18/01/2026,馬匹水中步行機,從化,,,
J370,14/01/2026,出賽,跑馬地,草地,1200M (蔡明紹) (3/12),B/TT
J370,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,12/01/2026,游水,沙田,,,
J370,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,11/01/2026,快操,沙田,全天候,31.0 26.5 (57.5) (助手),B
J370,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J370,09/01/2026,游水,從化,,,
J370,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,08/01/2026,馬匹水中步行機,從化,,,
J370,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J370,07/01/2026,游水,從化,,,
J370,07/01/2026,快操,從化,全天候,29.8 26.9 (56.7) (助手),B
J370,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J370,06/01/2026,游水,從化,,,
J370,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,05/01/2026,游水,從化,,,
J370,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J370,04/01/2026,游水,從化,,,
J370,03/01/2026,游水,從化,,,
J370,03/01/2026,快操,從化,全天候,29.0 (29.0) (助手),B
J370,03/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J370,02/01/2026,游水,從化,,,
J370,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,01/01/2026,游水,從化,,,
J370,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J370,31/12/2025,游水,從化,,,
J370,31/12/2025,快操,從化,全天候,28.4 (28.4) (助手),B
J370,31/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J370,30/12/2025,游水,從化,,,
J370,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,29/12/2025,游水,從化,,,
J370,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J370,28/12/2025,游水,從化,,,
J370,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J370,27/12/2025,游水,從化,,,
J370,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J370,23/12/2025,出賽,跑馬地,草地,1200M (蔡明紹) (1/12),B/TT
J370,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,22/12/2025,游水,沙田,,,
J370,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,21/12/2025,游水,沙田,,,
J370,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,20/12/2025,游水,沙田,,,
J370,20/12/2025,快操,沙田,全天候,30.5 26.3 (56.8) (助手),B
J370,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J370,19/12/2025,游水,沙田,,,
J370,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,18/12/2025,游水,沙田,,,
J370,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,17/12/2025,游水,沙田,,,
J370,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,16/12/2025,游水,沙田,,,
J370,16/12/2025,快操,沙田,全天候,30.9 26.6 (57.5) (助手),B
J370,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J370,15/12/2025,游水,沙田,,,
J370,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J370,14/12/2025,游水,沙田,,,
J370,13/12/2025,游水,沙田,,,
J370,13/12/2025,快操,沙田,全天候,25.9 (25.9) (蔡明紹),H
J370,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (蔡明紹),H
J370,12/12/2025,游水,沙田,,,
J370,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,11/12/2025,游水,沙田,,,
J370,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,10/12/2025,游水,沙田,,,
J370,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,09/12/2025,游水,沙田,,,
J370,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,08/12/2025,游水,沙田,,,
J370,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,07/12/2025,游水,沙田,,,
J370,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J370,03/12/2025,出賽,跑馬地,草地,1200M (蔡明紹) (1/12),B/TT
J370,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,02/12/2025,游水,沙田,,,
J370,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,01/12/2025,游水,沙田,,,
J370,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,30/11/2025,快操,沙田,全天候,29.3 24.6 (53.9) (助手) 傳承效應,B
J370,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J370,29/11/2025,游水,沙田,,,
J370,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,28/11/2025,游水,沙田,,,
J370,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,27/11/2025,游水,沙田,,,
J370,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,26/11/2025,游水,沙田,,,
J370,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,25/11/2025,游水,沙田,,,
J370,25/11/2025,快操,沙田,全天候,28.5 25.0 (53.5) (蔡明紹),B
J370,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (蔡明紹),B
J370,24/11/2025,游水,沙田,,,
J370,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J370,23/11/2025,游水,沙田,,,
J370,22/11/2025,游水,沙田,,,
J370,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,21/11/2025,游水,沙田,,,
J370,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,20/11/2025,游水,沙田,,,
J370,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J370,19/11/2025,游水,沙田,,,
J370,19/11/2025,快操,沙田,全天候,33.9 31.0 26.0 (1.30.9) (助手),B
J370,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J370,18/11/2025,游水,沙田,,,
J370,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,17/11/2025,游水,沙田,,,
J370,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,16/11/2025,游水,沙田,,,
J370,15/11/2025,游水,沙田,,,
J370,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,14/11/2025,游水,沙田,,,
J370,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,13/11/2025,游水,沙田,,,
J370,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,12/11/2025,游水,沙田,,,
J370,11/11/2025,游水,沙田,,,
J370,09/11/2025,出賽,沙田,草地,1200M (蔡明紹) (3/12),B/TT
J370,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,08/11/2025,游水,沙田,,,
J370,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,07/11/2025,游水,沙田,,,
J370,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,06/11/2025,游水,沙田,,,
J370,06/11/2025,快操,沙田,全天候,30.9 24.9 (55.8) (蔡明紹) 背背龍,B
J370,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (蔡明紹),B
J370,05/11/2025,游水,沙田,,,
J370,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J370,03/11/2025,游水,沙田,,,
J370,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,02/11/2025,游水,沙田,,,
J370,02/11/2025,快操,沙田,全天候,29.3 26.1 (55.4) (助手),B
J370,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J370,01/11/2025,游水,沙田,,,
J370,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,31/10/2025,游水,沙田,,,
J370,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,30/10/2025,游水,沙田,,,
J370,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,29/10/2025,游水,沙田,,,
J370,29/10/2025,快操,沙田,全天候,29.0 (29.0) (助手),H
J370,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J370,28/10/2025,游水,沙田,,,
J370,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,27/10/2025,游水,沙田,,,
J370,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,26/10/2025,游水,沙田,,,
J370,26/10/2025,快操,沙田,全天候,27.9 (27.9) (助手),H
J370,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J370,25/10/2025,游水,沙田,,,
J370,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,24/10/2025,游水,沙田,,,
J370,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,23/10/2025,游水,沙田,,,
J370,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,22/10/2025,游水,沙田,,,
J370,21/10/2025,游水,沙田,,,
J370,19/10/2025,出賽,沙田,草地,1000M (蔡明紹) (2/14),B/TT
J370,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,18/10/2025,游水,沙田,,,
J370,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,17/10/2025,游水,沙田,,,
J370,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,16/10/2025,游水,沙田,,,
J370,16/10/2025,快操,沙田,全天候,28.8 25.8 (54.6) (蔡明紹),B
J370,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (蔡明紹),B
J370,15/10/2025,游水,沙田,,,
J370,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,14/10/2025,游水,沙田,,,
J370,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J370,13/10/2025,游水,沙田,,,
J370,13/10/2025,快操,沙田,全天候,27.1 (27.1) (助手),H
J370,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J370,12/10/2025,游水,沙田,,,
J370,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,11/10/2025,游水,沙田,,,
J370,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,10/10/2025,游水,沙田,,,
J370,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,09/10/2025,游水,沙田,,,
J370,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,08/10/2025,游水,沙田,,,
J370,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,07/10/2025,游水,沙田,,,
J370,06/10/2025,游水,沙田,,,
J370,04/10/2025,出賽,沙田,草地,1200M (周俊樂) (3/14),B/TT
J370,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,03/10/2025,游水,沙田,,,
J370,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,02/10/2025,游水,沙田,,,
J370,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,01/10/2025,游水,沙田,,,
J370,01/10/2025,快操,沙田,全天候,30.6 26.6 (57.2) (助手),B
J370,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J370,30/09/2025,游水,沙田,,,
J370,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,29/09/2025,游水,沙田,,,
J370,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,27/09/2025,游水,沙田,,,
J370,27/09/2025,快操,沙田,全天候,29.8 26.4 (56.2) (助手),B
J370,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J370,26/09/2025,游水,沙田,,,
J370,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,25/09/2025,游水,沙田,,,
J370,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,23/09/2025,游水,沙田,,,
J370,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,22/09/2025,游水,沙田,,,
J370,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,17/09/2025,出賽,跑馬地,草地,1200M (周俊樂) (2/12),B/TT
J370,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,16/09/2025,游水,沙田,,,
J370,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,15/09/2025,游水,沙田,,,
J370,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,14/09/2025,游水,沙田,,,
J370,14/09/2025,快操,沙田,全天候,29.9 25.5 (55.4) (助手),B
J370,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J370,13/09/2025,游水,沙田,,,
J370,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,12/09/2025,游水,沙田,,,
J370,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,11/09/2025,游水,沙田,,,
J370,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,05/09/2025,試閘,沙田,全天候,第4組 (蔡明紹) 1200M 喜尊龍 24.4 22.7 23.5 (1.10.63),B
J370,04/09/2025,游水,沙田,,,
J370,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,03/09/2025,游水,沙田,,,
J370,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,02/09/2025,游水,沙田,,,
J370,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,01/09/2025,游水,沙田,,,
J370,01/09/2025,快操,沙田,全天候,31.0 25.7 (56.7) (助手) 正將,B
J370,01/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J370,31/08/2025,游水,沙田,,,
J370,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,30/08/2025,游水,沙田,,,
J370,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,29/08/2025,游水,沙田,,,
J370,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,28/08/2025,游水,沙田,,,
J370,28/08/2025,快操,沙田,全天候,29.5 26.6 (56.1) (助手),B
J370,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J370,27/08/2025,游水,沙田,,,
J370,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,26/08/2025,游水,沙田,,,
J370,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,25/08/2025,游水,沙田,,,
J370,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J370,24/08/2025,游水,沙田,,,
J370,24/08/2025,快操,沙田,全天候,30.3 26.1 (56.4) (助手),H
J370,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J370,23/08/2025,游水,沙田,,,
J370,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,22/08/2025,游水,沙田,,,
J370,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,21/08/2025,游水,沙田,,,
J370,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J370,20/08/2025,游水,沙田,,,
J370,20/08/2025,快操,沙田,全天候,32.3 28.2 (1.00.5) (助手),H
J370,20/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J370,19/08/2025,游水,沙田,,,
J370,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,18/08/2025,游水,沙田,,,
J370,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J370,17/08/2025,游水,沙田,,,
J370,16/08/2025,游水,沙田,,,
J370,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J370,15/08/2025,游水,沙田,,,
J370,15/08/2025,快操,沙田,全天候,28.9 27.3 (56.2) (助手),H
J370,15/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J370,14/08/2025,游水,沙田,,,
