horse_no,date,work_type,racecourse,track,workout_details,gear
L194,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L194,28/12/2025,馬匹水中步行機,從化,,,
L194,28/12/2025,游水,從化,,,
L194,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,26/12/2025,馬匹水中步行機,從化,,,
L194,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,25/12/2025,馬匹水中步行機,從化,,,
L194,24/12/2025,馬匹水中步行機,從化,,,
L194,24/12/2025,游水,從化,,,
L194,24/12/2025,快操,從化,登山跑道,29.8 25.9 (55.7) (助手),
L194,24/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L194,23/12/2025,馬匹水中步行機,從化,,,
L194,23/12/2025,游水,從化,,,
L194,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,22/12/2025,馬匹水中步行機,從化,,,
L194,22/12/2025,游水,從化,,,
L194,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L194,21/12/2025,馬匹水中步行機,從化,,,
L194,21/12/2025,游水,從化,,,
L194,20/12/2025,馬匹水中步行機,從化,,,
L194,20/12/2025,游水,從化,,,
L194,20/12/2025,快操,從化,草地,28.7 26.3 (55.0) (助手),
L194,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L194,19/12/2025,馬匹水中步行機,從化,,,
L194,19/12/2025,游水,從化,,,
L194,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,18/12/2025,馬匹水中步行機,從化,,,
L194,18/12/2025,游水,從化,,,
L194,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L194,17/12/2025,馬匹水中步行機,從化,,,
L194,17/12/2025,游水,從化,,,
L194,16/12/2025,馬匹水中步行機,從化,,,
L194,16/12/2025,游水,從化,,,
L194,16/12/2025,快操,從化,登山跑道,30.5 27.5 (58.0) (助手),
L194,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L194,15/12/2025,馬匹水中步行機,從化,,,
L194,15/12/2025,游水,從化,,,
L194,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L194,14/12/2025,游水,從化,,,
L194,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,13/12/2025,游水,從化,,,
L194,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,12/12/2025,馬匹水中步行機,從化,,,
L194,12/12/2025,游水,從化,,,
L194,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,11/12/2025,馬匹水中步行機,從化,,,
L194,11/12/2025,游水,從化,,,
L194,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L194,10/12/2025,馬匹水中步行機,從化,,,
L194,10/12/2025,游水,從化,,,
L194,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,09/12/2025,馬匹水中步行機,從化,,,
L194,09/12/2025,游水,從化,,,
L194,08/12/2025,馬匹水中步行機,從化,,,
L194,08/12/2025,游水,從化,,,
L194,07/12/2025,馬匹水中步行機,從化,,,
L194,07/12/2025,游水,從化,,,
L194,06/12/2025,馬匹水中步行機,從化,,,
L194,06/12/2025,游水,從化,,,
L194,05/12/2025,馬匹水中步行機,從化,,,
L194,05/12/2025,游水,從化,,,
L194,04/12/2025,馬匹水中步行機,從化,,,
L194,04/12/2025,游水,從化,,,
L194,03/12/2025,馬匹水中步行機,從化,,,
L194,03/12/2025,游水,從化,,,
L194,02/12/2025,馬匹水中步行機,從化,,,
L194,02/12/2025,游水,從化,,,
L194,01/12/2025,馬匹水中步行機,從化,,,
L194,01/12/2025,試閘,從化,草地,第9組 (霍宏聲) 800M 可靠大師 23.9 21.8 (0.45.70),
L194,01/12/2025,游水,從化,,,
L194,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L194,30/11/2025,游水,從化,,,
L194,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,28/11/2025,游水,從化,,,
L194,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,27/11/2025,馬匹水中步行機,從化,,,
L194,27/11/2025,游水,從化,,,
L194,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L194,26/11/2025,馬匹水中步行機,從化,,,
L194,26/11/2025,游水,從化,,,
L194,25/11/2025,馬匹水中步行機,從化,,,
L194,25/11/2025,游水,從化,,,
L194,25/11/2025,快操,從化,草閘,25.0 22.2 (47.2) (助手) 美獅魚,
L194,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L194,24/11/2025,馬匹水中步行機,從化,,,
L194,24/11/2025,游水,從化,,,
L194,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L194,23/11/2025,馬匹水中步行機,從化,,,
L194,23/11/2025,游水,從化,,,
L194,22/11/2025,快操,從化,草地,30.0 25.2 (55.2) (助手),
L194,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L194,21/11/2025,馬匹水中步行機,從化,,,
L194,21/11/2025,游水,從化,,,
L194,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,20/11/2025,馬匹水中步行機,從化,,,
L194,20/11/2025,游水,從化,,,
L194,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L194,19/11/2025,馬匹水中步行機,從化,,,
L194,18/11/2025,馬匹水中步行機,從化,,,
L194,18/11/2025,快操,從化,草地,29.8 26.2 (56.0) (助手),
L194,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L194,17/11/2025,馬匹水中步行機,從化,,,
L194,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L194,16/11/2025,馬匹水中步行機,從化,,,
L194,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,15/11/2025,馬匹水中步行機,從化,,,
L194,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,14/11/2025,馬匹水中步行機,從化,,,
L194,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L194,13/11/2025,馬匹水中步行機,從化,,,
L194,13/11/2025,游水,從化,,,
L194,12/11/2025,快操,沙田,全天候,32.1 28.5 25.9 (1.26.5) (助手) 伴跳馬,H
L194,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L194,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L194,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L194,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L194,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L194,06/11/2025,快操,沙田,全天候,29.4 26.4 (55.8) (助手),
L194,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L194,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L194,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L194,02/11/2025,游水,沙田,,,
L194,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L194,01/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L194,01/11/2025,游水,沙田,,,
L194,31/10/2025,快操,沙田,全天候,27.4 (27.4) (助手),H
L194,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L194,29/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L194,28/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L194,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L194,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L194,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L194,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L194,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L194,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L194,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L194,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L194,19/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L194,18/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L194,17/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
