horse_no,date,work_type,racecourse,track,workout_details,gear
J343,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J343,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,31/01/2026,游水,沙田,,,
J343,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,30/01/2026,游水,沙田,,,
J343,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,29/01/2026,游水,沙田,,,
J343,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J343,28/01/2026,游水,沙田,,,
J343,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,27/01/2026,游水,沙田,,,
J343,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,26/01/2026,游水,沙田,,,
J343,25/01/2026,出賽,沙田,草地,1200M (潘頓) (3/11),TT
J343,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,22/01/2026,游水,沙田,,,
J343,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J343,21/01/2026,快操,沙田,全天候,31.3 27.5 (58.8) (潘頓),
J343,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J343,20/01/2026,游水,沙田,,,
J343,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,19/01/2026,游水,沙田,,,
J343,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J343,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,17/01/2026,快操,沙田,全天候,30.5 27.2 (57.7) (潘頓),
J343,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J343,16/01/2026,游水,沙田,,,
J343,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,15/01/2026,游水,沙田,,,
J343,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J343,14/01/2026,游水,沙田,,,
J343,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,13/01/2026,游水,沙田,,,
J343,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,12/01/2026,游水,沙田,,,
J343,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J343,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,10/01/2026,游水,沙田,,,
J343,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,09/01/2026,試閘,沙田,全天候,第2組 (潘頓) 1200M 錶之星河 24.0 22.1 23.1 (1.09.23),
J343,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,08/01/2026,游水,沙田,,,
J343,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J343,07/01/2026,游水,沙田,,,
J343,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,06/01/2026,游水,沙田,,,
J343,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,05/01/2026,快操,沙田,全天候,31.7 28.0 (59.7) (副練馬師),H
J343,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J343,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,03/01/2026,游水,沙田,,,
J343,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,02/01/2026,游水,沙田,,,
J343,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,01/01/2026,快操,沙田,全天候,32.1 28.0 (1.00.1) (副練馬師),H
J343,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J343,31/12/2025,游水,沙田,,,
J343,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,30/12/2025,游水,沙田,,,
J343,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,29/12/2025,游水,沙田,,,
J343,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J343,28/12/2025,快操,沙田,全天候,33.0 28.8 (1.01.8) (助手),H
J343,28/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,27/12/2025,游水,沙田,,,
J343,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,26/12/2025,游水,沙田,,,
J343,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,25/12/2025,游水,沙田,,,
J343,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J343,24/12/2025,游水,沙田,,,
J343,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,23/12/2025,游水,沙田,,,
J343,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,22/12/2025,游水,沙田,,,
J343,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,21/12/2025,游水,沙田,,,
J343,20/12/2025,出賽,沙田,草地,1200M (潘頓) (4/11),TT
J343,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J343,17/12/2025,游水,沙田,,,
J343,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,16/12/2025,快操,沙田,全天候,30.5 27.0 (57.5) (潘頓),
J343,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J343,15/12/2025,游水,沙田,,,
J343,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J343,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,13/12/2025,游水,沙田,,,
J343,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,12/12/2025,快操,沙田,全天候,30.4 25.7 (56.1) (潘頓),
J343,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J343,11/12/2025,游水,沙田,,,
J343,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J343,10/12/2025,游水,沙田,,,
J343,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,09/12/2025,游水,沙田,,,
J343,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,08/12/2025,游水,沙田,,,
J343,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J343,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,06/12/2025,游水,沙田,,,
J343,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,05/12/2025,游水,沙田,,,
J343,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,04/12/2025,試閘,沙田,全天候,第2組 (潘頓) 1200M 永遠美麗 24.1 22.3 23.3 (1.09.74),
J343,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,03/12/2025,游水,沙田,,,
J343,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,02/12/2025,游水,沙田,,,
J343,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,01/12/2025,快操,沙田,全天候,33.2 28.6 (1.01.8) (副練馬師),H
J343,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J343,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,29/11/2025,游水,沙田,,,
J343,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,28/11/2025,游水,沙田,,,
J343,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,27/11/2025,快操,沙田,全天候,30.9 27.6 (58.5) (副練馬師),H
J343,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J343,26/11/2025,游水,沙田,,,
J343,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,25/11/2025,游水,沙田,,,
J343,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,24/11/2025,游水,沙田,,,
J343,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J343,23/11/2025,快操,沙田,全天候,32.3 28.9 (1.01.2) (助手),H
J343,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,22/11/2025,游水,沙田,,,
J343,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,21/11/2025,游水,沙田,,,
J343,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,20/11/2025,游水,沙田,,,
J343,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J343,19/11/2025,游水,沙田,,,
J343,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,18/11/2025,游水,沙田,,,
J343,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,17/11/2025,游水,沙田,,,
J343,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,16/11/2025,游水,沙田,,,
J343,15/11/2025,出賽,沙田,草地,1200M (潘頓) (1/14),TT
J343,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J343,12/11/2025,游水,沙田,,,
J343,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,11/11/2025,快操,沙田,全天候,30.7 26.7 (57.4) (潘頓),H
J343,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,10/11/2025,游水,沙田,,,
J343,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J343,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,08/11/2025,游水,沙田,,,
J343,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,07/11/2025,快操,沙田,全天候,32.4 27.0 (59.4) (助手),
J343,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J343,06/11/2025,游水,沙田,,,
J343,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J343,05/11/2025,游水,沙田,,,
J343,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,04/11/2025,游水,沙田,,,
J343,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,03/11/2025,快操,沙田,全天候,28.2 26.9 (55.1) (潘頓),
J343,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J343,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,01/11/2025,游水,沙田,,,
J343,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,31/10/2025,游水,沙田,,,
J343,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,30/10/2025,快操,沙田,全天候,33.2 28.5 (1.01.7) (副練馬師),H
J343,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J343,29/10/2025,游水,沙田,,,
J343,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,28/10/2025,游水,沙田,,,
J343,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,27/10/2025,游水,沙田,,,
J343,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J343,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,25/10/2025,游水,沙田,,,
J343,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,24/10/2025,游水,沙田,,,
J343,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,23/10/2025,游水,沙田,,,
J343,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J343,22/10/2025,游水,沙田,,,
J343,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,21/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,20/10/2025,游水,沙田,,,
J343,19/10/2025,出賽,沙田,草地,1200M (潘頓) (1/11),TT
J343,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,16/10/2025,游水,沙田,,,
J343,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J343,15/10/2025,快操,沙田,全天候,31.4 27.0 (58.4) (潘頓),
J343,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J343,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,13/10/2025,游水,沙田,,,
J343,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J343,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,11/10/2025,快操,沙田,全天候,30.3 26.6 (56.9) (潘頓),
J343,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J343,10/10/2025,游水,沙田,,,
J343,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,09/10/2025,游水,沙田,,,
J343,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J343,08/10/2025,游水,沙田,,,
J343,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,07/10/2025,游水,沙田,,,
J343,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,06/10/2025,試閘,沙田,全天候,第1組 (黃寶妮) 1200M 美麗同享 25.2 22.7 22.8 (1.10.71),
J343,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,05/10/2025,游水,沙田,,,
J343,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,04/10/2025,游水,沙田,,,
J343,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,03/10/2025,游水,沙田,,,
J343,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,02/10/2025,快操,沙田,全天候,29.6 26.7 (56.3) (副練馬師),H
J343,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J343,01/10/2025,游水,沙田,,,
J343,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,30/09/2025,游水,沙田,,,
J343,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,29/09/2025,快操,沙田,全天候,30.5 27.3 (57.8) (副練馬師),H
J343,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J343,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,27/09/2025,游水,沙田,,,
J343,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,26/09/2025,快操,沙田,全天候,29.9 (29.9) (副練馬師),H
J343,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J343,25/09/2025,游水,沙田,,,
J343,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J343,23/09/2025,游水,沙田,,,
J343,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,22/09/2025,游水,沙田,,,
J343,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J343,20/09/2025,游水,沙田,,,
J343,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J343,19/09/2025,游水,沙田,,,
J343,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,18/09/2025,游水,沙田,,,
J343,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,17/09/2025,游水,沙田,,,
J343,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,16/09/2025,游水,沙田,,,
J343,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,15/09/2025,游水,沙田,,,
J343,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J343,14/09/2025,快操,沙田,全天候,30.2 27.2 (57.4) (助手),H
J343,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J343,13/09/2025,游水,沙田,,,
J343,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,12/09/2025,游水,沙田,,,
J343,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J343,11/09/2025,游水,沙田,,,
J343,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J343,10/09/2025,游水,沙田,,,
