horse_no,date,work_type,racecourse,track,workout_details,gear
L125,27/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,26/03/2026,游水,從化,,,
L125,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,25/03/2026,游水,從化,,,
L125,25/03/2026,快操,從化,全天候,32.1 26.3 (58.4) (助手),H
L125,25/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,24/03/2026,游水,從化,,,
L125,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,23/03/2026,游水,從化,,,
L125,23/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,22/03/2026,游水,從化,,,
L125,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,21/03/2026,游水,從化,,,
L125,21/03/2026,快操,從化,全天候,31.2 26.6 (57.8) (助手),H
L125,21/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,20/03/2026,游水,從化,,,
L125,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,19/03/2026,游水,從化,,,
L125,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,18/03/2026,游水,從化,,,
L125,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,17/03/2026,游水,從化,,,
L125,17/03/2026,快操,從化,全天候,31.8 26.7 (58.5) (助手),H
L125,17/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,16/03/2026,游水,從化,,,
L125,16/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,15/03/2026,游水,從化,,,
L125,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,14/03/2026,游水,從化,,,
L125,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,13/03/2026,游水,從化,,,
L125,13/03/2026,快操,從化,全天候,32.5 25.3 (57.8) (助手),H
L125,13/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,12/03/2026,游水,從化,,,
L125,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,11/03/2026,游水,從化,,,
L125,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,10/03/2026,游水,從化,,,
L125,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,09/03/2026,游水,從化,,,
L125,09/03/2026,快操,從化,全天候,33.1 27.9 (1.01.0) (助手),H
L125,09/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,08/03/2026,游水,從化,,,
L125,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,07/03/2026,游水,從化,,,
L125,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,06/03/2026,游水,從化,,,
L125,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,05/03/2026,快操,從化,全天候,32.2 27.6 (59.8) (助手),H
L125,05/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,04/03/2026,游水,從化,,,
L125,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,03/03/2026,游水,從化,,,
L125,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,02/03/2026,游水,從化,,,
L125,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L125,22/02/2026,出賽,沙田,草地,1400M (艾兆禮) (9/14),CP1/TT1
L125,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,21/02/2026,游水,沙田,,,
L125,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L125,20/02/2026,游水,沙田,,,
L125,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L125,19/02/2026,游水,沙田,,,
L125,19/02/2026,快操,沙田,全天候,32.5 26.0 (58.5) (助手),CP/H
L125,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H
L125,18/02/2026,游水,沙田,,,
L125,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,16/02/2026,游水,沙田,,,
L125,16/02/2026,快操,沙田,草閘,26.6 23.5 (50.1) (艾兆禮) 明亮天下,CP/H
L125,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H
L125,15/02/2026,游水,沙田,,,
L125,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,14/02/2026,游水,沙田,,,
L125,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,13/02/2026,游水,沙田,,,
L125,13/02/2026,快操,沙田,全天候,31.3 26.7 (58.0) (艾兆禮),CP/H
L125,13/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H
L125,12/02/2026,游水,沙田,,,
L125,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L125,11/02/2026,游水,沙田,,,
L125,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,10/02/2026,游水,沙田,,,
L125,10/02/2026,快操,沙田,全天候,32.4 26.1 (58.5) (助手),CP/H
L125,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H
L125,09/02/2026,游水,沙田,,,
L125,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L125,08/02/2026,游水,沙田,,,
L125,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,07/02/2026,游水,沙田,,,
L125,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,06/02/2026,游水,沙田,,,
L125,06/02/2026,快操,沙田,全天候,33.2 25.9 (59.1) (助手),CP/H
L125,06/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H
L125,05/02/2026,游水,沙田,,,
L125,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L125,04/02/2026,游水,沙田,,,
L125,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,03/02/2026,游水,沙田,,,
L125,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,02/02/2026,游水,沙田,,,
L125,02/02/2026,快操,沙田,全天候,33.0 26.6 (59.6) (助手),H
L125,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L125,01/02/2026,游水,沙田,,,
L125,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,31/01/2026,游水,沙田,,,
L125,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,30/01/2026,游水,沙田,,,
L125,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,29/01/2026,游水,沙田,,,
L125,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L125,27/01/2026,游水,沙田,,,
L125,26/01/2026,游水,沙田,,,
L125,25/01/2026,出賽,沙田,草地,1400M (霍宏聲) (6/14),
L125,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,24/01/2026,游水,沙田,,,
L125,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,23/01/2026,游水,沙田,,,
L125,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,22/01/2026,游水,沙田,,,
L125,22/01/2026,快操,沙田,全天候,30.3 27.2 (57.5) (霍宏聲),
L125,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L125,21/01/2026,游水,沙田,,,
L125,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L125,20/01/2026,游水,從化,,,
L125,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,19/01/2026,游水,從化,,,
L125,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,18/01/2026,游水,從化,,,
L125,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,17/01/2026,游水,從化,,,
L125,16/01/2026,試閘,從化,草地,第7組 (祖利曼) 1200M 幸運威龍 25.8 23.6 23.2 (1.12.66),CP
L125,16/01/2026,游水,從化,,,
L125,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP
L125,15/01/2026,游水,從化,,,
L125,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,14/01/2026,游水,從化,,,
L125,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,13/01/2026,快操,從化,全天候,31.1 26.2 (57.3) (助手),CP/H
L125,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
L125,12/01/2026,游水,從化,,,
L125,12/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,11/01/2026,游水,從化,,,
L125,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,10/01/2026,游水,從化,,,
L125,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,09/01/2026,游水,從化,,,
L125,09/01/2026,快操,從化,全天候,32.4 25.9 (58.3) (助手),H
L125,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,08/01/2026,游水,從化,,,
L125,08/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,07/01/2026,游水,從化,,,
L125,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,06/01/2026,游水,從化,,,
L125,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,05/01/2026,游水,從化,,,
L125,05/01/2026,快操,從化,全天候,31.7 26.8 (58.5) (助手),H
L125,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,04/01/2026,游水,從化,,,
L125,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,03/01/2026,游水,從化,,,
L125,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,02/01/2026,游水,從化,,,
L125,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,01/01/2026,游水,從化,,,
L125,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,31/12/2025,游水,從化,,,
L125,30/12/2025,試閘,從化,草地,第9組 (潘明輝) 1200M 花好月盈 25.0 22.6 23.5 (1.11.15),
L125,30/12/2025,游水,從化,,,
L125,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L125,29/12/2025,游水,從化,,,
L125,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,28/12/2025,游水,從化,,,
L125,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,27/12/2025,游水,從化,,,
L125,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,26/12/2025,快操,從化,全天候,31.8 26.7 (58.5) (助手) 活力輝煌,H
L125,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,25/12/2025,游水,從化,,,
L125,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,24/12/2025,游水,從化,,,
L125,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,23/12/2025,游水,從化,,,
L125,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,22/12/2025,游水,從化,,,
L125,22/12/2025,快操,從化,全天候,31.7 26.6 (58.3) (助手),H
L125,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,21/12/2025,游水,從化,,,
L125,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,20/12/2025,游水,從化,,,
L125,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,19/12/2025,游水,從化,,,
L125,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,18/12/2025,游水,從化,,,
L125,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,17/12/2025,游水,從化,,,
L125,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,16/12/2025,游水,從化,,,
L125,15/12/2025,試閘,從化,草地,第3組 (梁家俊) 1200M 幸運奇兵 25.6 22.8 23.4 (1.11.89),
L125,15/12/2025,游水,從化,,,
L125,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L125,14/12/2025,游水,從化,,,
L125,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,13/12/2025,游水,從化,,,
L125,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,12/12/2025,游水,從化,,,
L125,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,11/12/2025,游水,從化,,,
L125,11/12/2025,快操,從化,全天候,32.3 26.3 (58.6) (助手) 綫路達飛,H
L125,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,10/12/2025,游水,從化,,,
L125,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,09/12/2025,游水,從化,,,
L125,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,08/12/2025,游水,從化,,,
L125,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,07/12/2025,游水,從化,,,
L125,07/12/2025,快操,從化,全天候,31.9 26.4 (58.3) (助手),H
L125,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,06/12/2025,游水,從化,,,
L125,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,05/12/2025,游水,從化,,,
L125,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,04/12/2025,游水,從化,,,
L125,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,03/12/2025,游水,從化,,,
L125,03/12/2025,快操,從化,全天候,31.8 26.0 (57.8) (助手),H
L125,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,02/12/2025,游水,從化,,,
L125,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,01/12/2025,馬匹水中步行機,從化,,,
L125,01/12/2025,游水,從化,,,
L125,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,30/11/2025,馬匹水中步行機,從化,,,
L125,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,22/11/2025,馬匹水中步行機,從化,,,
L125,22/11/2025,游水,從化,,,
L125,21/11/2025,試閘,從化,草地,第6組 (潘明輝) 1000M 開心樂園 13.3 20.8 23.4 (0.57.55),
L125,21/11/2025,游水,從化,,,
L125,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L125,20/11/2025,游水,從化,,,
L125,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,19/11/2025,游水,從化,,,
L125,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,18/11/2025,馬匹水中步行機,從化,,,
L125,18/11/2025,游水,從化,,,
L125,18/11/2025,快操,從化,全天候,31.9 26.1 (58.0) (助手),H
L125,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,17/11/2025,游水,從化,,,
L125,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,16/11/2025,游水,從化,,,
L125,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,15/11/2025,游水,從化,,,
L125,15/11/2025,快操,從化,全天候,31.5 26.0 (57.5) (助手),H
L125,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,14/11/2025,游水,從化,,,
L125,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,13/11/2025,游水,從化,,,
L125,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,12/11/2025,游水,從化,,,
L125,12/11/2025,快操,從化,全天候,30.7 25.1 (55.8) (助手),H
L125,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,11/11/2025,游水,從化,,,
L125,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,10/11/2025,游水,從化,,,
L125,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,09/11/2025,游水,從化,,,
L125,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,08/11/2025,游水,從化,,,
L125,08/11/2025,快操,從化,全天候,31.7 26.5 (58.2) (助手),H
L125,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,07/11/2025,游水,從化,,,
L125,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,06/11/2025,馬匹水中步行機,從化,,,
L125,06/11/2025,游水,從化,,,
L125,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,05/11/2025,游水,從化,,,
L125,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,04/11/2025,游水,從化,,,
L125,04/11/2025,快操,從化,泥閘,32.3 28.9 (1.01.2) (助手),H
L125,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,03/11/2025,游水,從化,,,
L125,03/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,02/11/2025,游水,從化,,,
L125,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,01/11/2025,游水,從化,,,
L125,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,31/10/2025,游水,從化,,,
L125,31/10/2025,快操,從化,全天候,31.9 26.3 (58.2) (助手),H
L125,31/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,30/10/2025,游水,從化,,,
L125,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,29/10/2025,游水,從化,,,
L125,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,28/10/2025,游水,從化,,,
L125,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,27/10/2025,游水,從化,,,
L125,27/10/2025,快操,從化,全天候,31.6 25.9 (57.5) (助手),H
L125,27/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,26/10/2025,游水,從化,,,
L125,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,25/10/2025,游水,從化,,,
L125,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,24/10/2025,游水,從化,,,
L125,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,23/10/2025,游水,從化,,,
L125,23/10/2025,快操,從化,全天候,31.2 25.8 (57.0) (助手),H
L125,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,22/10/2025,游水,從化,,,
L125,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,21/10/2025,游水,從化,,,
L125,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,20/10/2025,游水,從化,,,
L125,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,19/10/2025,游水,從化,,,
L125,19/10/2025,快操,從化,全天候,31.8 25.2 (57.0) (助手),H
L125,19/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,18/10/2025,游水,從化,,,
L125,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,17/10/2025,游水,從化,,,
L125,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,16/10/2025,游水,從化,,,
L125,16/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,15/10/2025,游水,從化,,,
L125,15/10/2025,快操,從化,全天候,32.0 27.7 (59.7) (助手),H
L125,15/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,14/10/2025,游水,從化,,,
L125,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,13/10/2025,游水,從化,,,
L125,13/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,12/10/2025,游水,從化,,,
L125,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,11/10/2025,游水,從化,,,
L125,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,10/10/2025,游水,從化,,,
L125,10/10/2025,快操,從化,全天候,32.2 27.4 (59.6) (助手),H
L125,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,09/10/2025,游水,從化,,,
L125,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,08/10/2025,游水,從化,,,
L125,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,07/10/2025,游水,從化,,,
L125,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,06/10/2025,游水,從化,,,
L125,06/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,05/10/2025,游水,從化,,,
L125,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,04/10/2025,游水,從化,,,
L125,04/10/2025,快操,從化,全天候,30.9 (30.9) (助手),H
L125,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L125,03/10/2025,游水,從化,,,
L125,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,02/10/2025,游水,從化,,,
L125,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L125,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L125,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,29/09/2025,游水,沙田,,,
L125,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L125,28/09/2025,游水,沙田,,,
L125,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,27/09/2025,游水,沙田,,,
L125,27/09/2025,快操,沙田,全天候,31.0 (31.0) (助手),H
L125,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L125,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,25/09/2025,游水,沙田,,,
L125,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L125,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L125,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L125,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L125,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L125,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L125,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
