horse_no,date,work_type,racecourse,track,workout_details,gear
L298,03/04/2026,游水,從化,,,
L298,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,02/04/2026,游水,從化,,,
L298,02/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L298,01/04/2026,游水,從化,,,
L298,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,31/03/2026,游水,從化,,,
L298,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,30/03/2026,馬匹水中步行機,從化,,,
L298,30/03/2026,游水,從化,,,
L298,30/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L298,29/03/2026,游水,從化,,,
L298,29/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L298,28/03/2026,游水,從化,,,
L298,27/03/2026,試閘,從化,草地,第7組 (潘明輝) 1000M 好友心得 13.7 21.5 22.7 (0.57.99),
L298,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L298,26/03/2026,游水,從化,,,
L298,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L298,25/03/2026,馬匹水中步行機,從化,,,
L298,25/03/2026,游水,從化,,,
L298,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,24/03/2026,游水,從化,,,
L298,24/03/2026,快操,從化,全天候,29.1 26.5 (55.6) (助手),H
L298,24/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L298,23/03/2026,游水,從化,,,
L298,23/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L298,22/03/2026,馬匹水中步行機,從化,,,
L298,22/03/2026,游水,從化,,,
L298,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,21/03/2026,游水,從化,,,
L298,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,20/03/2026,游水,從化,,,
L298,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,19/03/2026,馬匹水中步行機,從化,,,
L298,19/03/2026,游水,從化,,,
L298,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L298,18/03/2026,馬匹水中步行機,從化,,,
L298,18/03/2026,游水,從化,,,
L298,17/03/2026,游水,從化,,,
L298,16/03/2026,試閘,從化,草地,第6組 (袁幸堯) 800M 明德輝煌 24.1 21.8 (0.45.96),
L298,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L298,15/03/2026,游水,從化,,,
L298,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,14/03/2026,馬匹水中步行機,從化,,,
L298,14/03/2026,游水,從化,,,
L298,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,13/03/2026,游水,從化,,,
L298,13/03/2026,快操,從化,全天候,30.3 25.7 (56.0) (副練馬師) 皇龍天將,H
L298,13/03/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L298,12/03/2026,游水,從化,,,
L298,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L298,11/03/2026,游水,從化,,,
L298,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,10/03/2026,游水,從化,,,
L298,10/03/2026,快操,從化,全天候,31.4 27.2 (58.6) (副練馬師),H
L298,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L298,09/03/2026,馬匹水中步行機,從化,,,
L298,09/03/2026,游水,從化,,,
L298,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L298,08/03/2026,游水,從化,,,
L298,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,07/03/2026,游水,從化,,,
L298,07/03/2026,快操,從化,全天候,31.3 25.6 (56.9) (助手) 皇龍天將,H
L298,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L298,06/03/2026,馬匹水中步行機,從化,,,
L298,06/03/2026,游水,從化,,,
L298,06/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L298,05/03/2026,游水,從化,,,
L298,05/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L298,04/03/2026,游水,從化,,,
L298,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,03/03/2026,游水,從化,,,
L298,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,02/03/2026,試閘,從化,草地,第2組 (哥拉利) 800M 煌上 24.2 22.5 (0.46.71),
L298,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L298,01/03/2026,游水,從化,,,
L298,01/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L298,28/02/2026,游水,從化,,,
L298,28/02/2026,快操,從化,全天候,29.1 25.9 (55.0) (助手),H
L298,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L298,27/02/2026,馬匹水中步行機,從化,,,
L298,27/02/2026,游水,從化,,,
L298,27/02/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L298,26/02/2026,游水,從化,,,
L298,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L298,25/02/2026,游水,從化,,,
L298,25/02/2026,快操,從化,全天候,31.0 25.7 (56.7) (助手),H
L298,25/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L298,24/02/2026,馬匹水中步行機,從化,,,
L298,24/02/2026,游水,從化,,,
L298,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,23/02/2026,游水,從化,,,
L298,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L298,22/02/2026,游水,從化,,,
L298,22/02/2026,快操,從化,全天候,29.0 26.2 (55.2) (助手),H
L298,22/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L298,21/02/2026,游水,從化,,,
L298,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,20/02/2026,馬匹水中步行機,從化,,,
L298,20/02/2026,游水,從化,,,
L298,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,19/02/2026,游水,從化,,,
L298,19/02/2026,快操,從化,全天候,31.2 25.9 (57.1) (助手) 大數據,H
L298,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L298,18/02/2026,游水,從化,,,
L298,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,16/02/2026,游水,從化,,,
L298,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L298,15/02/2026,游水,從化,,,
L298,15/02/2026,快操,從化,全天候,30.5 26.4 (56.9) (助手),H
L298,15/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L298,14/02/2026,游水,從化,,,
L298,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L298,13/02/2026,游水,沙田,,,
L298,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,12/02/2026,游水,沙田,,,
L298,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L298,11/02/2026,游水,沙田,,,
L298,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,10/02/2026,游水,沙田,,,
L298,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,09/02/2026,游水,沙田,,,
L298,09/02/2026,快操,沙田,全天候,33.5 29.2 26.3 (1.29.0) (助手),
L298,08/02/2026,游水,沙田,,,
L298,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,07/02/2026,游水,沙田,,,
L298,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,06/02/2026,游水,沙田,,,
L298,06/02/2026,快操,沙田,全天候,30.8 27.4 (58.2) (助手),H
L298,06/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L298,05/02/2026,游水,沙田,,,
L298,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L298,04/02/2026,游水,沙田,,,
L298,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,03/02/2026,游水,沙田,,,
L298,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,02/02/2026,游水,沙田,,,
L298,02/02/2026,快操,沙田,全天候,30.5 (30.5) (助手),H
L298,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L298,01/02/2026,游水,沙田,,,
L298,31/01/2026,游水,沙田,,,
L298,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,30/01/2026,游水,沙田,,,
L298,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,29/01/2026,游水,沙田,,,
L298,29/01/2026,快操,沙田,全天候,27.8 (27.8) (助手) 永福,H
L298,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L298,28/01/2026,游水,沙田,,,
L298,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,27/01/2026,游水,沙田,,,
L298,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,26/01/2026,游水,沙田,,,
L298,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L298,25/01/2026,游水,沙田,,,
L298,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,24/01/2026,游水,沙田,,,
L298,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,23/01/2026,游水,沙田,,,
L298,23/01/2026,快操,沙田,全天候,29.9 (29.9) (助手),H
L298,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L298,22/01/2026,游水,沙田,,,
L298,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L298,21/01/2026,游水,沙田,,,
L298,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,20/01/2026,游水,沙田,,,
L298,20/01/2026,快操,沙田,全天候,30.0 (30.0) (助手),H
L298,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L298,19/01/2026,游水,沙田,,,
L298,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L298,18/01/2026,游水,沙田,,,
L298,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,17/01/2026,游水,沙田,,,
L298,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,16/01/2026,游水,沙田,,,
L298,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,15/01/2026,游水,沙田,,,
L298,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L298,14/01/2026,游水,沙田,,,
L298,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,13/01/2026,游水,沙田,,,
L298,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,12/01/2026,游水,沙田,,,
L298,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L298,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,09/01/2026,游水,沙田,,,
L298,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,08/01/2026,游水,沙田,,,
L298,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L298,07/01/2026,游水,沙田,,,
L298,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,06/01/2026,游水,沙田,,,
L298,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L298,05/01/2026,游水,沙田,,,
L298,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L298,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L298,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L298,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
