horse_no,date,work_type,racecourse,track,workout_details,gear
J321,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,28/03/2026,游水,沙田,,,
J321,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,27/03/2026,游水,沙田,,,
J321,27/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J321,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,25/03/2026,游水,從化,,,
J321,25/03/2026,快操,從化,全天候,32.7 26.9 (59.6) (助手),H
J321,25/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,24/03/2026,游水,從化,,,
J321,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,23/03/2026,游水,從化,,,
J321,23/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,22/03/2026,游水,從化,,,
J321,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,21/03/2026,游水,從化,,,
J321,21/03/2026,快操,從化,全天候,33.7 26.9 (1.00.6) (助手),H
J321,21/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,20/03/2026,游水,從化,,,
J321,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,19/03/2026,游水,從化,,,
J321,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,18/03/2026,游水,從化,,,
J321,18/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,17/03/2026,游水,從化,,,
J321,16/03/2026,試閘,從化,草地,第8組 (麥文堅) 1200M 威武年代 25.6 23.0 23.1 (1.11.73),
J321,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J321,15/03/2026,游水,從化,,,
J321,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,14/03/2026,游水,從化,,,
J321,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,13/03/2026,游水,從化,,,
J321,13/03/2026,快操,從化,全天候,31.1 26.8 (57.9) (助手),H
J321,13/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,12/03/2026,游水,從化,,,
J321,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,11/03/2026,游水,從化,,,
J321,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,10/03/2026,游水,從化,,,
J321,10/03/2026,快操,從化,全天候,31.2 26.2 (57.4) (助手),H
J321,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,09/03/2026,游水,從化,,,
J321,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,08/03/2026,游水,從化,,,
J321,08/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,07/03/2026,游水,從化,,,
J321,06/03/2026,試閘,從化,草地,第3組 (麥文堅) 1200M 紅運光輝 26.0 23.9 23.3 (1.13.24),
J321,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J321,05/03/2026,游水,從化,,,
J321,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,04/03/2026,游水,從化,,,
J321,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,03/03/2026,游水,從化,,,
J321,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,02/03/2026,游水,從化,,,
J321,02/03/2026,快操,從化,全天候,30.9 26.7 (57.6) (助手),H
J321,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,01/03/2026,游水,從化,,,
J321,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,28/02/2026,游水,從化,,,
J321,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,27/02/2026,游水,從化,,,
J321,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,26/02/2026,游水,從化,,,
J321,24/02/2026,游水,沙田,,,
J321,22/02/2026,出賽,沙田,草地,1400M (麥文堅) (7/14),B-
J321,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,21/02/2026,游水,沙田,,,
J321,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,20/02/2026,游水,沙田,,,
J321,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,19/02/2026,游水,沙田,,,
J321,19/02/2026,快操,沙田,全天候,31.8 25.1 (56.9) (助手),H
J321,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J321,18/02/2026,游水,沙田,,,
J321,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,16/02/2026,游水,沙田,,,
J321,16/02/2026,快操,沙田,全天候,31.6 25.9 (57.5) (助手),H
J321,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J321,15/02/2026,游水,沙田,,,
J321,15/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J321,14/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,13/02/2026,游水,從化,,,
J321,12/02/2026,試閘,從化,全天候,第1組 (湯瑪善) 1200M 君子傳承 26.5 22.2 22.3 (1.11.00),
J321,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J321,11/02/2026,游水,從化,,,
J321,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,10/02/2026,游水,從化,,,
J321,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,09/02/2026,游水,從化,,,
J321,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,08/02/2026,游水,從化,,,
J321,08/02/2026,快操,從化,全天候,30.5 26.6 (57.1) (助手),H
J321,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,07/02/2026,游水,從化,,,
J321,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,06/02/2026,游水,從化,,,
J321,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,05/02/2026,游水,從化,,,
J321,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,04/02/2026,游水,從化,,,
J321,04/02/2026,快操,從化,全天候,29.2 25.2 (54.4) (助手),H
J321,04/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,03/02/2026,游水,從化,,,
J321,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,02/02/2026,游水,從化,,,
J321,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,01/02/2026,游水,從化,,,
J321,01/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,31/01/2026,游水,從化,,,
J321,30/01/2026,試閘,從化,草地,第5組 (麥文堅) 1200M 跨境寶馬 26.7 22.9 22.8 (1.12.46),
J321,30/01/2026,游水,從化,,,
J321,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J321,29/01/2026,游水,從化,,,
J321,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,28/01/2026,游水,從化,,,
J321,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,27/01/2026,游水,從化,,,
J321,27/01/2026,快操,從化,全天候,31.8 27.2 (59.0) (助手),H
J321,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,26/01/2026,游水,從化,,,
J321,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,25/01/2026,游水,從化,,,
J321,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,24/01/2026,游水,從化,,,
J321,24/01/2026,快操,從化,全天候,31.2 26.6 (57.8) (助手),H
J321,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,23/01/2026,游水,從化,,,
J321,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,22/01/2026,游水,從化,,,
J321,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,21/01/2026,游水,從化,,,
J321,21/01/2026,快操,從化,全天候,31.9 26.8 (58.7) (助手),H
J321,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,20/01/2026,游水,從化,,,
J321,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,19/01/2026,游水,從化,,,
J321,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,18/01/2026,游水,從化,,,
J321,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,17/01/2026,游水,從化,,,
J321,17/01/2026,快操,從化,全天候,27.5 (27.5) (助手),H
J321,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,16/01/2026,游水,從化,,,
J321,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,15/01/2026,游水,從化,,,
J321,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,14/01/2026,游水,從化,,,
J321,14/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,13/01/2026,游水,從化,,,
J321,12/01/2026,試閘,從化,草地,第7組 (麥文堅) 1200M 君子傳承 27.8 23.9 22.3 (1.14.06),
J321,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J321,11/01/2026,游水,從化,,,
J321,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,10/01/2026,游水,從化,,,
J321,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,09/01/2026,游水,從化,,,
J321,09/01/2026,快操,從化,全天候,31.3 25.9 (57.2) (助手),H
J321,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,08/01/2026,游水,從化,,,
J321,08/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,07/01/2026,游水,從化,,,
J321,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,06/01/2026,游水,從化,,,
J321,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,05/01/2026,游水,從化,,,
J321,05/01/2026,快操,從化,全天候,30.9 25.9 (56.8) (助手),H
J321,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,04/01/2026,游水,從化,,,
J321,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,03/01/2026,游水,從化,,,
J321,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,02/01/2026,游水,從化,,,
J321,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,01/01/2026,游水,從化,,,
J321,01/01/2026,快操,從化,全天候,32.2 26.8 (59.0) (助手),H
J321,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,31/12/2025,游水,從化,,,
J321,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,30/12/2025,游水,從化,,,
J321,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,29/12/2025,游水,從化,,,
J321,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,28/12/2025,游水,從化,,,
J321,28/12/2025,快操,從化,全天候,31.0 26.4 (57.4) (助手),H
J321,28/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,27/12/2025,游水,從化,,,
J321,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,26/12/2025,游水,從化,,,
J321,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,25/12/2025,游水,從化,,,
J321,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,24/12/2025,游水,從化,,,
J321,23/12/2025,游水,從化,,,
J321,20/12/2025,出賽,沙田,草地,1600M (布文) (4/14),B
J321,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,19/12/2025,游水,沙田,,,
J321,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J321,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,17/12/2025,游水,從化,,,
J321,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,16/12/2025,游水,從化,,,
J321,15/12/2025,試閘,從化,草地,第2組 (奧爾民) 1200M 金創福威 25.5 23.5 23.5 (1.12.57),B
J321,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J321,14/12/2025,游水,從化,,,
J321,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,13/12/2025,游水,從化,,,
J321,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,12/12/2025,游水,從化,,,
J321,12/12/2025,快操,從化,全天候,32.6 26.6 (59.2) (助手),H
J321,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,11/12/2025,游水,從化,,,
J321,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,10/12/2025,游水,從化,,,
J321,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,09/12/2025,游水,從化,,,
J321,09/12/2025,快操,從化,全天候,30.8 27.4 (58.2) (助手),H
J321,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,08/12/2025,游水,從化,,,
J321,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,07/12/2025,游水,從化,,,
J321,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,06/12/2025,游水,從化,,,
J321,05/12/2025,試閘,從化,草地,第2組 (奧爾民) 1200M 火焰閃爍 26.0 23.4 23.1 (1.12.56),B
J321,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J321,04/12/2025,游水,從化,,,
J321,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,03/12/2025,游水,從化,,,
J321,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,02/12/2025,游水,從化,,,
J321,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,01/12/2025,游水,從化,,,
J321,01/12/2025,快操,從化,全天候,31.7 26.4 (58.1) (助手),H
J321,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,30/11/2025,游水,從化,,,
J321,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,29/11/2025,游水,從化,,,
J321,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,28/11/2025,游水,從化,,,
J321,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,27/11/2025,游水,從化,,,
J321,25/11/2025,游水,沙田,,,
J321,23/11/2025,出賽,沙田,草地,1400M (布文) (8/13),B1
J321,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,22/11/2025,游水,沙田,,,
J321,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,21/11/2025,游水,沙田,,,
J321,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,20/11/2025,游水,沙田,,,
J321,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J321,19/11/2025,游水,沙田,,,
J321,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J321,17/11/2025,試閘,從化,草地,第7組 (奧爾民) 1200M 神馳 24.5 22.8 24.1 (1.11.44),B
J321,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J321,16/11/2025,游水,從化,,,
J321,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,15/11/2025,游水,從化,,,
J321,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,14/11/2025,游水,從化,,,
J321,14/11/2025,快操,從化,全天候,31.7 25.6 (57.3) (助手),H
J321,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,13/11/2025,游水,從化,,,
J321,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,12/11/2025,游水,從化,,,
J321,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,11/11/2025,游水,從化,,,
J321,11/11/2025,快操,從化,全天候,32.3 26.5 (58.8) (助手),H
J321,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,10/11/2025,游水,從化,,,
J321,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,09/11/2025,游水,從化,,,
J321,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,08/11/2025,游水,從化,,,
J321,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,07/11/2025,游水,從化,,,
J321,07/11/2025,快操,從化,全天候,32.3 26.7 (59.0) (助手),H
J321,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,06/11/2025,游水,從化,,,
J321,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,05/11/2025,游水,從化,,,
J321,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,04/11/2025,游水,從化,,,
J321,04/11/2025,快操,從化,全天候,32.2 25.4 (57.6) (助手),H
J321,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,03/11/2025,游水,從化,,,
J321,03/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,02/11/2025,游水,從化,,,
J321,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,01/11/2025,游水,從化,,,
J321,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,31/10/2025,游水,從化,,,
J321,30/10/2025,試閘,從化,全天候,第1組 (查本楠) 1200M 飛鷹翱翔 25.9 22.9 23.1 (1.11.92),PC
J321,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),PC
J321,29/10/2025,游水,從化,,,
J321,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,28/10/2025,游水,從化,,,
J321,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,27/10/2025,游水,從化,,,
J321,27/10/2025,快操,從化,全天候,31.0 26.2 (57.2) (助手),H
J321,27/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,26/10/2025,游水,從化,,,
J321,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,25/10/2025,游水,從化,,,
J321,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,24/10/2025,游水,從化,,,
J321,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,23/10/2025,游水,從化,,,
J321,21/10/2025,游水,沙田,,,
J321,19/10/2025,出賽,沙田,草地,1400M (布文) (6/14),
J321,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,18/10/2025,游水,沙田,,,
J321,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,17/10/2025,游水,沙田,,,
J321,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J321,16/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,15/10/2025,游水,從化,,,
J321,15/10/2025,快操,從化,全天候,30.7 26.3 (57.0) (助手),H
J321,15/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,14/10/2025,游水,從化,,,
J321,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,13/10/2025,游水,從化,,,
J321,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,12/10/2025,游水,從化,,,
J321,12/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,11/10/2025,游水,從化,,,
J321,10/10/2025,試閘,從化,草地,第6組 (奧爾民) 1200M 忠誠明駒 24.2 22.9 23.2 (1.10.39),
J321,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,09/10/2025,游水,從化,,,
J321,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,08/10/2025,游水,從化,,,
J321,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,07/10/2025,游水,從化,,,
J321,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,06/10/2025,游水,從化,,,
J321,06/10/2025,快操,從化,全天候,32.0 26.9 (58.9) (助手),H
J321,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,05/10/2025,游水,從化,,,
J321,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,04/10/2025,游水,從化,,,
J321,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,03/10/2025,游水,從化,,,
J321,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,02/10/2025,游水,從化,,,
J321,02/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,01/10/2025,游水,從化,,,
J321,28/09/2025,出賽,沙田,草地,1200M (巴度) (5/11),
J321,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,27/09/2025,游水,沙田,,,
J321,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,26/09/2025,游水,沙田,,,
J321,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,25/09/2025,游水,沙田,,,
J321,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J321,23/09/2025,試閘,沙田,全天候,第2組 (巴度) 1200M 百賀飛駒 24.7 23.1 23.4 (1.11.22),
J321,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J321,22/09/2025,游水,沙田,,,
J321,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J321,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,20/09/2025,游水,沙田,,,
J321,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J321,19/09/2025,游水,沙田,,,
J321,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J321,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,17/09/2025,游水,從化,,,
J321,17/09/2025,快操,從化,全天候,30.9 25.9 (56.8) (助手),H
J321,17/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,16/09/2025,游水,從化,,,
J321,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,15/09/2025,游水,從化,,,
J321,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,14/09/2025,游水,從化,,,
J321,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,13/09/2025,游水,從化,,,
J321,13/09/2025,快操,從化,全天候,33.2 26.8 (1.00.0) (助手),H
J321,13/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,12/09/2025,游水,從化,,,
J321,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,11/09/2025,游水,從化,,,
J321,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,10/09/2025,游水,從化,,,
J321,10/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,09/09/2025,游水,從化,,,
J321,08/09/2025,試閘,從化,草地,第2組 (駱泰尼) 1000M 川河動駒 13.4 21.6 22.5 (0.57.53),
J321,08/09/2025,游水,從化,,,
J321,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J321,07/09/2025,游水,從化,,,
J321,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,06/09/2025,游水,從化,,,
J321,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J321,05/09/2025,游水,從化,,,
J321,05/09/2025,快操,從化,全天候,32.4 26.5 (58.9) (助手),H
J321,05/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J321,04/09/2025,游水,從化,,,
J321,04/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J321,03/09/2025,游水,從化,,,
