horse_no,date,work_type,racecourse,track,workout_details,gear
L224,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L224,07/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L224,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L224,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L224,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L224,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L224,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L224,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L224,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L224,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
