horse_no,date,work_type,racecourse,track,workout_details,gear
H110,12/03/2026,游水,沙田,,,
H110,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,11/03/2026,游水,沙田,,,
H110,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,10/03/2026,游水,沙田,,,
H110,09/03/2026,游水,沙田,,,
H110,09/03/2026,快操,沙田,全天候,28.4 25.2 (53.6) (助手),H
H110,08/03/2026,游水,沙田,,,
H110,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,07/03/2026,游水,沙田,,,
H110,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,06/03/2026,游水,沙田,,,
H110,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,05/03/2026,游水,沙田,,,
H110,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,04/03/2026,游水,沙田,,,
H110,03/03/2026,游水,沙田,,,
H110,01/03/2026,出賽,沙田,草地,1200M (麥文堅) (8/14),B/TT
H110,01/03/2026,游水,沙田,,,
H110,01/03/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
H110,28/02/2026,游水,沙田,,,
H110,28/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H110,27/02/2026,游水,沙田,,,
H110,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,26/02/2026,游水,沙田,,,
H110,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,25/02/2026,游水,沙田,,,
H110,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,24/02/2026,游水,沙田,,,
H110,23/02/2026,游水,沙田,,,
H110,23/02/2026,快操,沙田,草地,32.4 25.9 (58.3) (練馬師),H
H110,22/02/2026,游水,沙田,,,
H110,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,21/02/2026,游水,沙田,,,
H110,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,20/02/2026,游水,沙田,,,
H110,19/02/2026,游水,沙田,,,
H110,19/02/2026,快操,沙田,全天候,30.3 25.7 (56.0) (助手),H
H110,18/02/2026,游水,沙田,,,
H110,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,16/02/2026,游水,沙田,,,
H110,16/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,15/02/2026,游水,沙田,,,
H110,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,14/02/2026,游水,沙田,,,
H110,13/02/2026,游水,沙田,,,
H110,12/02/2026,游水,沙田,,,
H110,11/02/2026,出賽,跑馬地,草地,1200M (布文) (4/11),B/TT
H110,11/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
H110,10/02/2026,游水,沙田,,,
H110,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,09/02/2026,游水,沙田,,,
H110,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,08/02/2026,游水,沙田,,,
H110,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,07/02/2026,游水,沙田,,,
H110,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,06/02/2026,游水,沙田,,,
H110,05/02/2026,游水,沙田,,,
H110,05/02/2026,快操,沙田,草地,30.7 24.9 (55.6) (練馬師),
H110,04/02/2026,游水,沙田,,,
H110,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,03/02/2026,游水,沙田,,,
H110,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,02/02/2026,游水,沙田,,,
H110,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,01/02/2026,游水,沙田,,,
H110,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,31/01/2026,游水,沙田,,,
H110,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,30/01/2026,游水,沙田,,,
H110,29/01/2026,試閘,沙田,全天候,第2組 (布文) 1200M 紅愛舍 24.8 22.9 23.1 (1.10.87),B
H110,29/01/2026,游水,沙田,,,
H110,28/01/2026,游水,沙田,,,
H110,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,27/01/2026,游水,沙田,,,
H110,26/01/2026,游水,沙田,,,
H110,26/01/2026,快操,沙田,草地,30.2 25.0 (55.2) (練馬師),
H110,25/01/2026,游水,沙田,,,
H110,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,24/01/2026,游水,沙田,,,
H110,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H110,23/01/2026,游水,沙田,,,
H110,22/01/2026,游水,沙田,,,
H110,22/01/2026,快操,沙田,草地,29.8 24.4 (54.2) (練馬師),
H110,21/01/2026,游水,沙田,,,
H110,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,20/01/2026,游水,沙田,,,
H110,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,19/01/2026,游水,沙田,,,
H110,18/01/2026,游水,沙田,,,
H110,18/01/2026,快操,沙田,全天候,30.3 25.5 (55.8) (助手),
H110,17/01/2026,游水,沙田,,,
H110,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,16/01/2026,游水,沙田,,,
H110,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,15/01/2026,游水,沙田,,,
H110,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,14/01/2026,游水,沙田,,,
H110,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,13/01/2026,游水,沙田,,,
H110,12/01/2026,游水,沙田,,,
H110,12/01/2026,快操,沙田,全天候,25.9 (25.9) (助手),H
H110,11/01/2026,游水,沙田,,,
H110,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,10/01/2026,游水,沙田,,,
H110,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,09/01/2026,游水,沙田,,,
H110,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,08/01/2026,游水,沙田,,,
H110,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,07/01/2026,游水,沙田,,,
H110,06/01/2026,游水,沙田,,,
H110,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
H110,04/01/2026,出賽,沙田,草地,1200M (班德禮) (6/12),B/TT
H110,03/01/2026,游水,沙田,,,
H110,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,02/01/2026,游水,沙田,,,
H110,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,01/01/2026,游水,沙田,,,
H110,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H110,31/12/2025,游水,沙田,,,
H110,30/12/2025,游水,沙田,,,
H110,29/12/2025,游水,沙田,,,
H110,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
H110,27/12/2025,出賽,沙田,草地,1200M (蔡明紹) (7/14),B/TT
H110,27/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
H110,26/12/2025,游水,沙田,,,
H110,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,25/12/2025,游水,沙田,,,
H110,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,24/12/2025,游水,沙田,,,
H110,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,23/12/2025,游水,沙田,,,
H110,22/12/2025,游水,沙田,,,
H110,22/12/2025,快操,沙田,草地,28.4 24.7 (53.1) (助手),B
H110,21/12/2025,游水,沙田,,,
H110,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,20/12/2025,馬匹水中步行機,從化,,,
H110,20/12/2025,游水,從化,,,
H110,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,19/12/2025,馬匹水中步行機,從化,,,
H110,19/12/2025,游水,從化,,,
H110,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,18/12/2025,馬匹水中步行機,從化,,,
H110,18/12/2025,游水,從化,,,
H110,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H110,17/12/2025,馬匹水中步行機,從化,,,
H110,17/12/2025,游水,從化,,,
H110,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,16/12/2025,馬匹水中步行機,從化,,,
H110,16/12/2025,游水,從化,,,
H110,15/12/2025,馬匹水中步行機,從化,,,
H110,15/12/2025,試閘,從化,草地,第7組 (駱泰尼) 1000M 國千金 13.9 23.1 22.4 (0.59.47),B
H110,15/12/2025,游水,從化,,,
H110,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H110,14/12/2025,游水,從化,,,
H110,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,13/12/2025,馬匹水中步行機,從化,,,
H110,13/12/2025,游水,從化,,,
H110,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,11/12/2025,馬匹水中步行機,從化,,,
H110,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H110,09/12/2025,游水,沙田,,,
H110,09/12/2025,快操,沙田,全天候,29.6 24.8 (54.4) (助手),H
H110,08/12/2025,游水,沙田,,,
H110,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,07/12/2025,游水,沙田,,,
H110,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,06/12/2025,游水,沙田,,,
H110,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,05/12/2025,游水,沙田,,,
H110,04/12/2025,游水,沙田,,,
H110,04/12/2025,快操,沙田,草地,30.4 25.3 (55.7) (助手),
H110,03/12/2025,游水,沙田,,,
H110,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,02/12/2025,游水,沙田,,,
H110,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,01/12/2025,游水,沙田,,,
H110,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,30/11/2025,游水,沙田,,,
H110,29/11/2025,游水,沙田,,,
H110,29/11/2025,快操,沙田,全天候,30.1 24.8 (54.9) (助手),
H110,28/11/2025,游水,沙田,,,
H110,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,27/11/2025,游水,沙田,,,
H110,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H110,26/11/2025,游水,沙田,,,
H110,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,25/11/2025,游水,沙田,,,
H110,24/11/2025,游水,沙田,,,
H110,24/11/2025,快操,沙田,全天候,29.0 25.4 (54.4) (助手),
H110,23/11/2025,游水,沙田,,,
H110,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,22/11/2025,游水,沙田,,,
H110,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,21/11/2025,游水,沙田,,,
H110,20/11/2025,游水,沙田,,,
H110,20/11/2025,快操,沙田,全天候,30.4 25.1 (55.5) (助手),H
H110,19/11/2025,游水,沙田,,,
H110,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,18/11/2025,游水,沙田,,,
H110,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H110,17/11/2025,游水,沙田,,,
H110,16/11/2025,游水,沙田,,,
H110,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,15/11/2025,游水,沙田,,,
H110,14/11/2025,游水,沙田,,,
H110,12/11/2025,出賽,跑馬地,草地,1200M (蔡明紹) (5/12),B/TT
H110,12/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
H110,11/11/2025,游水,沙田,,,
H110,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,10/11/2025,游水,沙田,,,
H110,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,09/11/2025,游水,沙田,,,
H110,09/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H110,08/11/2025,游水,沙田,,,
H110,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,07/11/2025,游水,沙田,,,
H110,06/11/2025,游水,沙田,,,
H110,06/11/2025,快操,沙田,全天候,30.1 24.8 (54.9) (助手),
H110,05/11/2025,游水,沙田,,,
H110,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,04/11/2025,游水,沙田,,,
H110,03/11/2025,游水,沙田,,,
H110,03/11/2025,快操,沙田,全天候,29.0 25.3 (54.3) (助手),
H110,02/11/2025,游水,沙田,,,
H110,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,01/11/2025,游水,沙田,,,
H110,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,31/10/2025,游水,沙田,,,
H110,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,30/10/2025,游水,沙田,,,
H110,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,29/10/2025,游水,沙田,,,
H110,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,28/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H110,28/10/2025,游水,沙田,,,
H110,27/10/2025,游水,沙田,,,
H110,27/10/2025,快操,沙田,草地,29.6 24.5 (54.1) (助手),
H110,26/10/2025,游水,沙田,,,
H110,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,25/10/2025,游水,沙田,,,
H110,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,24/10/2025,游水,沙田,,,
H110,23/10/2025,游水,沙田,,,
H110,23/10/2025,快操,沙田,草地,30.2 24.5 (54.7) (助手),H
H110,22/10/2025,游水,沙田,,,
H110,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,21/10/2025,游水,沙田,,,
H110,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,20/10/2025,游水,沙田,,,
H110,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,19/10/2025,游水,沙田,,,
H110,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,18/10/2025,游水,沙田,,,
H110,17/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H110,17/10/2025,游水,沙田,,,
H110,15/10/2025,出賽,跑馬地,草地,1200M (布文) (2/12),B/TT
H110,15/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
H110,14/10/2025,游水,沙田,,,
H110,14/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H110,13/10/2025,游水,沙田,,,
H110,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H110,12/10/2025,游水,沙田,,,
H110,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,11/10/2025,游水,沙田,,,
H110,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,10/10/2025,游水,沙田,,,
H110,09/10/2025,游水,沙田,,,
H110,09/10/2025,快操,沙田,草地,28.7 23.7 (52.4) (助手),
H110,08/10/2025,游水,沙田,,,
H110,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,07/10/2025,游水,沙田,,,
H110,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,06/10/2025,游水,沙田,,,
H110,05/10/2025,游水,沙田,,,
H110,05/10/2025,快操,沙田,全天候,31.7 25.1 (56.8) (助手),
H110,04/10/2025,游水,沙田,,,
H110,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,03/10/2025,游水,沙田,,,
H110,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H110,02/10/2025,游水,沙田,,,
H110,01/10/2025,游水,從化,,,
H110,01/10/2025,快操,從化,登山跑道,30.4 25.4 (55.8) (助手),
H110,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H110,30/09/2025,游水,從化,,,
H110,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,29/09/2025,游水,從化,,,
H110,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H110,28/09/2025,游水,從化,,,
H110,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,27/09/2025,游水,從化,,,
H110,26/09/2025,試閘,從化,草地,第7組 (奧爾民) 1200M 紅愛舍 25.6 23.2 22.9 (1.11.70),
H110,26/09/2025,游水,從化,,,
H110,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H110,25/09/2025,游水,從化,,,
H110,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H110,23/09/2025,游水,從化,,,
H110,22/09/2025,游水,從化,,,
H110,22/09/2025,快操,從化,草地,"29.6 23.3 (52.9) (助手) 紅逸舍, 利不可擋",B
H110,22/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H110,21/09/2025,游水,從化,,,
H110,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,20/09/2025,游水,從化,,,
H110,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,19/09/2025,游水,從化,,,
H110,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,18/09/2025,游水,從化,,,
H110,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H110,17/09/2025,游水,從化,,,
H110,16/09/2025,游水,從化,,,
H110,16/09/2025,快操,從化,草地,28.8 25.4 (54.2) (助手),
H110,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H110,15/09/2025,游水,從化,,,
H110,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H110,14/09/2025,游水,從化,,,
H110,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,13/09/2025,游水,從化,,,
H110,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,12/09/2025,游水,從化,,,
H110,11/09/2025,游水,從化,,,
H110,11/09/2025,快操,從化,草地,28.9 25.4 (54.3) (助手),
H110,11/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H110,10/09/2025,游水,從化,,,
H110,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,09/09/2025,游水,從化,,,
H110,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,08/09/2025,游水,從化,,,
H110,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H110,07/09/2025,游水,從化,,,
H110,06/09/2025,游水,從化,,,
H110,06/09/2025,快操,從化,草地,28.6 25.8 (54.4) (助手),XB
H110,06/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H110,05/09/2025,游水,從化,,,
H110,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,04/09/2025,游水,從化,,,
H110,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H110,03/09/2025,游水,從化,,,
H110,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,02/09/2025,游水,從化,,,
H110,01/09/2025,游水,從化,,,
H110,01/09/2025,快操,從化,全天候,29.4 25.8 (55.2) (助手),XB
H110,01/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H110,31/08/2025,游水,從化,,,
H110,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,30/08/2025,游水,從化,,,
H110,30/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,29/08/2025,游水,從化,,,
H110,29/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,28/08/2025,游水,從化,,,
H110,27/08/2025,游水,從化,,,
H110,27/08/2025,快操,從化,登山跑道,29.0 25.8 (54.8) (助手),H
H110,27/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H110,26/08/2025,游水,從化,,,
H110,26/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,25/08/2025,游水,從化,,,
H110,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H110,24/08/2025,游水,從化,,,
H110,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,22/08/2025,游水,從化,,,
H110,22/08/2025,快操,從化,全天候,30.2 25.5 (55.7) (助手),H
H110,22/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H110,21/08/2025,游水,從化,,,
H110,21/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H110,20/08/2025,游水,從化,,,
H110,20/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,19/08/2025,游水,從化,,,
H110,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,18/08/2025,游水,從化,,,
H110,17/08/2025,游水,從化,,,
H110,17/08/2025,快操,從化,全天候,29.2 (29.2) (助手),H
H110,17/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H110,16/08/2025,游水,從化,,,
H110,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,15/08/2025,游水,從化,,,
H110,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,14/08/2025,游水,從化,,,
H110,14/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H110,13/08/2025,游水,從化,,,
H110,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,11/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H110,10/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H110,09/08/2025,游水,從化,,,
H110,09/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H110,08/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
