horse_no,date,work_type,racecourse,track,workout_details,gear
L192,25/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L192,24/01/2026,游水,沙田,,,
L192,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,23/01/2026,游水,沙田,,,
L192,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,22/01/2026,游水,沙田,,,
L192,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L192,21/01/2026,游水,沙田,,,
L192,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,20/01/2026,游水,沙田,,,
L192,20/01/2026,快操,沙田,草地,28.4 24.8 23.0 (1.16.2) (希威森) 祝願,
L192,19/01/2026,游水,沙田,,,
L192,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L192,18/01/2026,游水,沙田,,,
L192,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,17/01/2026,游水,沙田,,,
L192,17/01/2026,快操,沙田,全天候,31.7 26.9 24.4 (1.23.0) (麥文堅),
L192,16/01/2026,游水,沙田,,,
L192,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,15/01/2026,游水,沙田,,,
L192,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L192,14/01/2026,游水,沙田,,,
L192,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,13/01/2026,游水,沙田,,,
L192,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,12/01/2026,游水,沙田,,,
L192,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L192,11/01/2026,游水,沙田,,,
L192,11/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L192,10/01/2026,試閘,跑馬地,草地,第1組 (霍宏聲) 1700M 祝願 34.6 23.6 24.5 24.2 (1.46.91),
L192,09/01/2026,游水,沙田,,,
L192,09/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L192,08/01/2026,游水,沙田,,,
L192,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L192,07/01/2026,游水,沙田,,,
L192,07/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),H
L192,06/01/2026,游水,沙田,,,
L192,06/01/2026,快操,沙田,全天候,29.7 27.6 24.8 (1.22.1) (霍宏聲),H
L192,05/01/2026,游水,沙田,,,
L192,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
L192,04/01/2026,游水,沙田,,,
L192,04/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L192,03/01/2026,游水,沙田,,,
L192,03/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L192,02/01/2026,游水,沙田,,,
L192,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L192,01/01/2026,游水,沙田,,,
L192,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
L192,31/12/2025,游水,沙田,,,
L192,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L192,30/12/2025,游水,沙田,,,
L192,30/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L192,29/12/2025,試閘,沙田,全天候,第2組 (霍宏聲) 1200M 美麗星晨 25.1 23.2 22.9 (1.11.24),
L192,28/12/2025,游水,沙田,,,
L192,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,27/12/2025,游水,沙田,,,
L192,27/12/2025,快操,沙田,全天候,29.9 27.3 25.2 (1.22.4) (霍宏聲) 伴跳馬,H
L192,26/12/2025,游水,沙田,,,
L192,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,25/12/2025,游水,沙田,,,
L192,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L192,24/12/2025,游水,沙田,,,
L192,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,23/12/2025,游水,沙田,,,
L192,23/12/2025,快操,沙田,全天候,29.7 28.7 25.0 (1.23.4) (霍宏聲),H
L192,22/12/2025,游水,沙田,,,
L192,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L192,21/12/2025,游水,沙田,,,
L192,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,20/12/2025,游水,沙田,,,
L192,20/12/2025,快操,沙田,全天候,33.3 28.7 27.5 (1.29.5) (助手),H
L192,19/12/2025,游水,沙田,,,
L192,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,18/12/2025,游水,沙田,,,
L192,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L192,17/12/2025,游水,沙田,,,
L192,17/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L192,16/12/2025,試閘,沙田,草地,第2組 (霍宏聲) 1000M 怡昌光輝 13.9 21.4 22.8 (0.58.12),
L192,15/12/2025,游水,沙田,,,
L192,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L192,14/12/2025,游水,沙田,,,
L192,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,13/12/2025,游水,沙田,,,
L192,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,12/12/2025,游水,沙田,,,
L192,12/12/2025,快操,沙田,全天候,32.8 27.4 23.7 (1.23.9) (霍宏聲),
L192,11/12/2025,游水,沙田,,,
L192,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L192,10/12/2025,游水,沙田,,,
L192,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,09/12/2025,游水,沙田,,,
L192,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,08/12/2025,游水,沙田,,,
L192,08/12/2025,快操,沙田,全天候,32.5 26.7 24.6 (1.23.8) (霍宏聲) 馭跑得,H
L192,07/12/2025,游水,沙田,,,
L192,06/12/2025,游水,沙田,,,
L192,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,05/12/2025,游水,沙田,,,
L192,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,04/12/2025,游水,沙田,,,
L192,04/12/2025,快操,沙田,草閘,24.5 23.7 (48.2) (霍宏聲) 馭跑得,
L192,03/12/2025,游水,沙田,,,
L192,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,02/12/2025,游水,沙田,,,
L192,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,01/12/2025,游水,沙田,,,
L192,01/12/2025,快操,沙田,全天候,27.4 25.0 (52.4) (助手) 鑽飾閃耀,H
L192,30/11/2025,游水,沙田,,,
L192,29/11/2025,游水,沙田,,,
L192,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,28/11/2025,游水,沙田,,,
L192,28/11/2025,快操,沙田,全天候,26.4 24.8 (51.2) (霍宏聲) 鑽飾閃耀,H
L192,27/11/2025,游水,沙田,,,
L192,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L192,26/11/2025,游水,沙田,,,
L192,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,25/11/2025,游水,沙田,,,
L192,25/11/2025,快操,沙田,全天候,27.8 25.8 (53.6) (霍宏聲) 鑽飾閃耀,H
L192,24/11/2025,游水,沙田,,,
L192,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L192,23/11/2025,游水,沙田,,,
L192,22/11/2025,游水,沙田,,,
L192,22/11/2025,快操,沙田,全天候,27.4 27.4 (54.8) (助手) 鑽飾閃耀,H
L192,21/11/2025,游水,沙田,,,
L192,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,20/11/2025,游水,沙田,,,
L192,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L192,19/11/2025,游水,沙田,,,
L192,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,18/11/2025,游水,沙田,,,
L192,18/11/2025,快操,沙田,全天候,28.2 25.5 (53.7) (助手) 鑽飾閃耀,H
L192,17/11/2025,游水,沙田,,,
L192,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L192,16/11/2025,游水,沙田,,,
L192,15/11/2025,游水,沙田,,,
L192,15/11/2025,快操,沙田,全天候,32.3 29.0 (1.01.3) (助手) 鑽飾閃耀,H
L192,14/11/2025,游水,沙田,,,
L192,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,13/11/2025,游水,沙田,,,
L192,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L192,12/11/2025,游水,沙田,,,
L192,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,11/11/2025,游水,沙田,,,
L192,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,10/11/2025,游水,沙田,,,
L192,10/11/2025,快操,沙田,全天候,31.2 28.3 (59.5) (助手) 鑽飾閃耀,H
L192,09/11/2025,游水,沙田,,,
L192,08/11/2025,游水,沙田,,,
L192,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,07/11/2025,游水,沙田,,,
L192,07/11/2025,快操,沙田,全天候,31.0 28.8 (59.8) (助手) 鑽飾閃耀,H
L192,06/11/2025,游水,沙田,,,
L192,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L192,05/11/2025,游水,沙田,,,
L192,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,04/11/2025,游水,沙田,,,
L192,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,03/11/2025,游水,沙田,,,
L192,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L192,02/11/2025,游水,沙田,,,
L192,01/11/2025,游水,沙田,,,
L192,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,31/10/2025,游水,沙田,,,
L192,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,30/10/2025,游水,沙田,,,
L192,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L192,29/10/2025,游水,沙田,,,
L192,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,28/10/2025,游水,沙田,,,
L192,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,27/10/2025,游水,沙田,,,
L192,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L192,26/10/2025,游水,沙田,,,
L192,25/10/2025,游水,沙田,,,
L192,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L192,24/10/2025,游水,沙田,,,
L192,24/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L192,23/10/2025,游水,沙田,,,
L192,23/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L192,22/10/2025,游水,沙田,,,
L192,22/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (副練馬師),H
L192,21/10/2025,游水,沙田,,,
L192,21/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L192,20/10/2025,游水,沙田,,,
L192,20/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L192,19/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L192,18/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L192,17/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
