horse_no,date,work_type,racecourse,track,workout_details,gear
J442,04/04/2026,游水,從化,,,
J442,04/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,03/04/2026,游水,從化,,,
J442,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,02/04/2026,游水,從化,,,
J442,02/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J442,31/03/2026,游水,沙田,,,
J442,30/03/2026,游水,沙田,,,
J442,29/03/2026,出賽,沙田,草地,1600M (巴度) (12/14),
J442,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,28/03/2026,游水,沙田,,,
J442,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,27/03/2026,游水,沙田,,,
J442,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J442,26/03/2026,游水,沙田,,,
J442,26/03/2026,快操,沙田,全天候,31.7 28.4 (1.00.1) (巴度),
J442,26/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J442,25/03/2026,游水,沙田,,,
J442,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J442,24/03/2026,游水,沙田,,,
J442,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,23/03/2026,游水,沙田,,,
J442,23/03/2026,快操,沙田,全天候,32.4 26.2 (58.6) (助手),
J442,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J442,22/03/2026,游水,沙田,,,
J442,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,21/03/2026,游水,沙田,,,
J442,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,20/03/2026,游水,沙田,,,
J442,20/03/2026,快操,沙田,全天候,32.4 26.0 (58.4) (助手) 潮州高球,
J442,20/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J442,19/03/2026,游水,沙田,,,
J442,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J442,18/03/2026,游水,沙田,,,
J442,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,17/03/2026,游水,沙田,,,
J442,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,16/03/2026,游水,沙田,,,
J442,16/03/2026,快操,沙田,全天候,30.8 27.1 (57.9) (助手),
J442,16/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J442,15/03/2026,游水,沙田,,,
J442,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,14/03/2026,游水,沙田,,,
J442,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,13/03/2026,游水,沙田,,,
J442,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,12/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J442,08/03/2026,出賽,沙田,草地,1600M (梁家俊) (2/14),
J442,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,07/03/2026,游水,沙田,,,
J442,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,06/03/2026,游水,沙田,,,
J442,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,05/03/2026,游水,沙田,,,
J442,05/03/2026,快操,沙田,全天候,33.5 27.5 (1.01.0) (助手),H
J442,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J442,04/03/2026,游水,沙田,,,
J442,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,03/03/2026,游水,沙田,,,
J442,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,02/03/2026,游水,沙田,,,
J442,02/03/2026,快操,沙田,全天候,32.6 26.6 (59.2) (梁家俊),
J442,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J442,01/03/2026,游水,沙田,,,
J442,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,28/02/2026,游水,沙田,,,
J442,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,27/02/2026,游水,沙田,,,
J442,27/02/2026,快操,沙田,全天候,32.7 25.4 (58.1) (副練馬師),H
J442,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J442,26/02/2026,游水,沙田,,,
J442,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J442,25/02/2026,游水,沙田,,,
J442,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,24/02/2026,游水,沙田,,,
J442,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,23/02/2026,游水,沙田,,,
J442,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J442,22/02/2026,游水,沙田,,,
J442,21/02/2026,游水,沙田,,,
J442,20/02/2026,游水,沙田,,,
J442,19/02/2026,出賽,沙田,草地,1600M (梁家俊) (4/14),B-
J442,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J442,18/02/2026,游水,沙田,,,
J442,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,16/02/2026,游水,沙田,,,
J442,16/02/2026,快操,沙田,全天候,32.1 25.3 (57.4) (助手),
J442,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J442,15/02/2026,游水,沙田,,,
J442,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,14/02/2026,游水,沙田,,,
J442,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,13/02/2026,游水,沙田,,,
J442,13/02/2026,快操,沙田,全天候,31.2 26.0 (57.2) (助手),H
J442,13/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J442,12/02/2026,游水,沙田,,,
J442,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J442,11/02/2026,游水,沙田,,,
J442,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,10/02/2026,游水,沙田,,,
J442,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,09/02/2026,游水,沙田,,,
J442,09/02/2026,快操,沙田,全天候,32.4 25.6 (58.0) (助手),
J442,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J442,08/02/2026,游水,沙田,,,
J442,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,07/02/2026,游水,沙田,,,
J442,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,06/02/2026,游水,沙田,,,
J442,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,05/02/2026,游水,沙田,,,
J442,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J442,04/02/2026,游水,沙田,,,
J442,03/02/2026,試閘,沙田,全天候,第3組 (巫顯東) 1200M 赤海 24.6 23.0 22.6 (1.10.29),
J442,03/02/2026,游水,沙田,,,
J442,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J442,02/02/2026,游水,沙田,,,
J442,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J442,01/02/2026,游水,沙田,,,
J442,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,31/01/2026,游水,沙田,,,
J442,31/01/2026,快操,沙田,全天候,32.3 24.7 (57.0) (助手),
J442,31/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J442,30/01/2026,游水,沙田,,,
J442,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,29/01/2026,游水,沙田,,,
J442,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J442,28/01/2026,游水,沙田,,,
J442,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,27/01/2026,游水,沙田,,,
J442,27/01/2026,快操,沙田,全天候,31.1 26.5 (57.6) (助手),
J442,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J442,26/01/2026,游水,沙田,,,
J442,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J442,25/01/2026,游水,沙田,,,
J442,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,24/01/2026,游水,沙田,,,
J442,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,23/01/2026,游水,沙田,,,
J442,23/01/2026,快操,沙田,全天候,33.2 25.8 (59.0) (助手),
J442,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J442,22/01/2026,游水,沙田,,,
J442,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J442,21/01/2026,游水,沙田,,,
J442,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,20/01/2026,游水,沙田,,,
J442,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,19/01/2026,游水,沙田,,,
J442,19/01/2026,快操,沙田,全天候,32.4 25.9 (58.3) (助手),
J442,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J442,18/01/2026,游水,沙田,,,
J442,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,17/01/2026,游水,沙田,,,
J442,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,16/01/2026,游水,沙田,,,
J442,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J442,14/01/2026,游水,沙田,,,
J442,13/01/2026,游水,沙田,,,
J442,12/01/2026,游水,沙田,,,
J442,11/01/2026,出賽,沙田,草地,1800M (田泰安) (12/14),B
J442,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,09/01/2026,快操,沙田,全天候,31.0 26.0 (57.0) (助手),H
J442,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J442,08/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J442,07/01/2026,馬匹水中步行機,從化,,,
J442,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,05/01/2026,馬匹水中步行機,從化,,,
J442,05/01/2026,快操,從化,草地,30.5 25.3 (55.8) (助手) 健康愉快,B
J442,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J442,04/01/2026,游水,從化,,,
J442,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,02/01/2026,馬匹水中步行機,從化,,,
J442,02/01/2026,快操,從化,全天候,31.8 27.3 (59.1) (助手),B
J442,02/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J442,01/01/2026,游水,從化,,,
J442,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J442,31/12/2025,游水,從化,,,
J442,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,30/12/2025,游水,從化,,,
J442,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,29/12/2025,游水,從化,,,
J442,29/12/2025,快操,從化,全天候,32.8 26.5 (59.3) (助手),B
J442,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J442,28/12/2025,游水,從化,,,
J442,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,27/12/2025,馬匹水中步行機,從化,,,
J442,27/12/2025,游水,從化,,,
J442,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,25/12/2025,游水,從化,,,
J442,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J442,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J442,23/12/2025,游水,沙田,,,
J442,22/12/2025,游水,沙田,,,
J442,21/12/2025,游水,沙田,,,
J442,20/12/2025,出賽,沙田,草地,1600M (梁家俊) (13/14),V-/B2
J442,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,19/12/2025,游水,沙田,,,
J442,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,18/12/2025,游水,沙田,,,
J442,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J442,17/12/2025,游水,沙田,,,
J442,17/12/2025,快操,沙田,全天候,29.7 25.4 (55.1) (梁家俊),V
J442,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),V
J442,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J442,14/12/2025,快操,沙田,全天候,32.4 26.1 (58.5) (助手),H
J442,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J442,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J442,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J442,10/12/2025,快操,從化,全天候,32.1 26.1 (58.2) (助手),V
J442,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),V
J442,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J442,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J442,30/11/2025,出賽,沙田,草地,1600M (梁家俊) (14/14),B-/V1
J442,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,29/11/2025,游水,沙田,,,
J442,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,28/11/2025,游水,沙田,,,
J442,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,27/11/2025,游水,沙田,,,
J442,27/11/2025,快操,沙田,全天候,32.3 26.2 (58.5) (梁家俊),H
J442,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J442,26/11/2025,游水,沙田,,,
J442,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,25/11/2025,游水,沙田,,,
J442,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,24/11/2025,游水,沙田,,,
J442,24/11/2025,快操,沙田,全天候,32.9 25.2 (58.1) (助手),V
J442,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),V
J442,23/11/2025,游水,沙田,,,
J442,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,22/11/2025,游水,沙田,,,
J442,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,21/11/2025,游水,沙田,,,
J442,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,20/11/2025,游水,沙田,,,
J442,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J442,19/11/2025,游水,沙田,,,
J442,18/11/2025,試閘,沙田,全天候,第9組 (梁家俊) 1200M 天天耍樂 23.9 22.1 23.5 (1.09.53),V
J442,18/11/2025,游水,沙田,,,
J442,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),V
J442,17/11/2025,游水,沙田,,,
J442,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J442,16/11/2025,游水,沙田,,,
J442,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,15/11/2025,游水,沙田,,,
J442,15/11/2025,快操,沙田,全天候,33.5 26.8 (1.00.3) (助手),H
J442,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J442,14/11/2025,游水,沙田,,,
J442,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,13/11/2025,游水,沙田,,,
J442,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J442,12/11/2025,游水,沙田,,,
J442,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,11/11/2025,游水,沙田,,,
J442,11/11/2025,快操,沙田,全天候,31.5 25.3 (56.8) (梁家俊) 天威,V
J442,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),V
J442,10/11/2025,游水,沙田,,,
J442,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J442,09/11/2025,游水,沙田,,,
J442,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,08/11/2025,游水,沙田,,,
J442,08/11/2025,快操,沙田,全天候,32.6 26.4 (59.0) (助手),B
J442,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J442,07/11/2025,游水,沙田,,,
J442,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J442,06/11/2025,游水,從化,,,
J442,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J442,05/11/2025,游水,從化,,,
J442,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,04/11/2025,游水,從化,,,
J442,04/11/2025,快操,從化,全天候,32.3 26.3 (58.6) (助手),B
J442,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J442,03/11/2025,游水,從化,,,
J442,03/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J442,02/11/2025,游水,從化,,,
J442,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,01/11/2025,游水,從化,,,
J442,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,31/10/2025,游水,從化,,,
J442,31/10/2025,快操,從化,全天候,31.9 25.9 (57.8) (助手),B
J442,31/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J442,30/10/2025,游水,從化,,,
J442,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J442,29/10/2025,游水,從化,,,
J442,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,28/10/2025,游水,從化,,,
J442,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,27/10/2025,游水,從化,,,
J442,27/10/2025,快操,從化,全天候,31.5 27.1 (58.6) (助手),B
J442,27/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J442,26/10/2025,游水,從化,,,
J442,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,25/10/2025,游水,從化,,,
J442,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,24/10/2025,游水,從化,,,
J442,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,23/10/2025,游水,從化,,,
J442,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J442,21/10/2025,游水,沙田,,,
J442,20/10/2025,游水,沙田,,,
J442,19/10/2025,出賽,沙田,草地,1600M (何澤堯) (14/14),B
J442,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,18/10/2025,游水,沙田,,,
J442,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,17/10/2025,游水,沙田,,,
J442,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,16/10/2025,游水,沙田,,,
J442,16/10/2025,快操,沙田,全天候,31.1 26.1 (57.2) (梁家俊),B
J442,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J442,15/10/2025,游水,沙田,,,
J442,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J442,14/10/2025,游水,從化,,,
J442,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,13/10/2025,游水,從化,,,
J442,13/10/2025,快操,從化,全天候,32.0 26.4 (58.4) (助手) 快樂高球,B
J442,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J442,12/10/2025,游水,從化,,,
J442,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,11/10/2025,游水,從化,,,
J442,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,10/10/2025,游水,從化,,,
J442,10/10/2025,快操,從化,全天候,32.1 26.2 (58.3) (助手),B
J442,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J442,09/10/2025,游水,從化,,,
J442,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J442,08/10/2025,游水,從化,,,
J442,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,07/10/2025,游水,從化,,,
J442,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,06/10/2025,游水,從化,,,
J442,06/10/2025,快操,從化,全天候,31.8 26.8 (58.6) (助手),B
J442,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J442,05/10/2025,游水,從化,,,
J442,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,04/10/2025,游水,從化,,,
J442,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,03/10/2025,游水,從化,,,
J442,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,02/10/2025,游水,從化,,,
J442,02/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J442,01/10/2025,游水,從化,,,
J442,29/09/2025,游水,沙田,,,
J442,28/09/2025,出賽,沙田,草地,1600M (艾兆禮) (2/14),B
J442,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,27/09/2025,游水,沙田,,,
J442,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J442,26/09/2025,游水,沙田,,,
J442,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J442,25/09/2025,游水,沙田,,,
J442,25/09/2025,快操,沙田,全天候,30.6 25.5 (56.1) (艾兆禮),
J442,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J442,23/09/2025,游水,從化,,,
J442,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,22/09/2025,游水,從化,,,
J442,22/09/2025,快操,從化,全天候,31.4 27.1 (58.5) (助手),B
J442,22/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J442,21/09/2025,游水,從化,,,
J442,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,20/09/2025,游水,從化,,,
J442,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J442,19/09/2025,游水,從化,,,
J442,18/09/2025,試閘,從化,全天候,第3組 (祖利曼) 1200M 加州星馳 25.7 22.8 23.2 (1.11.77),B
J442,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J442,17/09/2025,游水,從化,,,
J442,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,16/09/2025,游水,從化,,,
J442,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,15/09/2025,游水,從化,,,
J442,15/09/2025,快操,從化,全天候,32.2 26.2 (58.4) (助手),B
J442,15/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J442,14/09/2025,游水,從化,,,
J442,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,13/09/2025,游水,從化,,,
J442,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,12/09/2025,游水,從化,,,
J442,12/09/2025,快操,從化,全天候,31.7 26.1 (57.8) (助手),H
J442,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J442,11/09/2025,游水,從化,,,
J442,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J442,10/09/2025,游水,從化,,,
J442,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,09/09/2025,游水,從化,,,
J442,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J442,08/09/2025,游水,從化,,,
J442,08/09/2025,快操,從化,全天候,31.5 27.2 (58.7) (助手),B
J442,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J442,07/09/2025,游水,從化,,,
