horse_no,date,work_type,racecourse,track,workout_details,gear
L016,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,28/08/2025,游水,沙田,,,
L016,28/08/2025,快操,沙田,全天候,"31.0 24.9 (55.9) (助手) 年年豐裕, 佐治傳奇",H
L016,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L016,27/08/2025,游水,沙田,,,
L016,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,26/08/2025,游水,沙田,,,
L016,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,25/08/2025,游水,沙田,,,
L016,25/08/2025,快操,沙田,全天候,31.4 26.8 (58.2) (助手),H
L016,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L016,24/08/2025,游水,沙田,,,
L016,23/08/2025,游水,沙田,,,
L016,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,22/08/2025,游水,沙田,,,
L016,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,21/08/2025,游水,沙田,,,
L016,21/08/2025,快操,沙田,全天候,31.8 26.9 (58.7) (助手),H
L016,21/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L016,20/08/2025,游水,沙田,,,
L016,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,19/08/2025,游水,沙田,,,
L016,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,18/08/2025,游水,沙田,,,
L016,18/08/2025,快操,沙田,全天候,31.7 27.6 (59.3) (助手),H
L016,18/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L016,17/08/2025,游水,沙田,,,
L016,16/08/2025,游水,沙田,,,
L016,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,15/08/2025,游水,沙田,,,
L016,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,14/08/2025,游水,沙田,,,
L016,14/08/2025,快操,沙田,全天候,30.9 (30.9) (助手),H
L016,14/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L016,13/08/2025,游水,沙田,,,
L016,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,12/08/2025,游水,沙田,,,
L016,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,11/08/2025,游水,沙田,,,
L016,11/08/2025,快操,沙田,全天候,30.0 (30.0) (助手),H
L016,11/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L016,10/08/2025,游水,沙田,,,
L016,10/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,09/08/2025,游水,沙田,,,
L016,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,08/08/2025,游水,沙田,,,
L016,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,07/08/2025,游水,沙田,,,
L016,07/08/2025,快操,沙田,全天候,33.0 (33.0) (助手),B/H
L016,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
L016,06/08/2025,游水,沙田,,,
L016,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,05/08/2025,游水,沙田,,,
L016,04/08/2025,游水,沙田,,,
L016,04/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,03/08/2025,游水,沙田,,,
L016,03/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L016,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L016,01/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L016,12/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L016,11/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L016,10/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L016,09/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L016,08/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L016,07/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
