horse_no,date,work_type,racecourse,track,workout_details,gear
H317,11/10/2025,馬匹水中步行機,從化,,,
H317,10/10/2025,游水,沙田,,,
H317,08/10/2025,出賽,跑馬地,草地,1200M (艾兆禮) (4/12),XB
H317,08/10/2025,游水,沙田,,,
H317,08/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
H317,07/10/2025,游水,沙田,,,
H317,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,06/10/2025,游水,沙田,,,
H317,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,05/10/2025,游水,沙田,,,
H317,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,04/10/2025,游水,沙田,,,
H317,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,03/10/2025,游水,沙田,,,
H317,02/10/2025,游水,沙田,,,
H317,02/10/2025,快操,沙田,草地,30.8 24.6 (55.4) (助手),
H317,01/10/2025,游水,沙田,,,
H317,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,30/09/2025,游水,沙田,,,
H317,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,29/09/2025,游水,沙田,,,
H317,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,27/09/2025,試閘,跑馬地,草地,第5組 (巴度) 1200M 怡昌光輝 25.7 23.4 23.1 (1.12.25),XB
H317,27/09/2025,游水,沙田,,,
H317,26/09/2025,游水,沙田,,,
H317,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,25/09/2025,游水,沙田,,,
H317,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,23/09/2025,游水,沙田,,,
H317,23/09/2025,快操,沙田,全天候,29.4 25.7 (55.1) (助手),H/XB
H317,22/09/2025,游水,沙田,,,
H317,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H317,21/09/2025,游水,沙田,,,
H317,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,20/09/2025,游水,沙田,,,
H317,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,19/09/2025,游水,沙田,,,
H317,18/09/2025,快操,沙田,草地,27.5 22.7 (50.2) (助手),XB
H317,17/09/2025,游水,沙田,,,
H317,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,16/09/2025,游水,沙田,,,
H317,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,15/09/2025,游水,沙田,,,
H317,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,14/09/2025,游水,沙田,,,
H317,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,13/09/2025,游水,沙田,,,
H317,12/09/2025,游水,沙田,,,
H317,10/09/2025,出賽,跑馬地,草地,1200M (布文) (1/12),XB
H317,10/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
H317,09/09/2025,游水,沙田,,,
H317,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,08/09/2025,游水,沙田,,,
H317,08/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
H317,07/09/2025,游水,沙田,,,
H317,06/09/2025,游水,從化,,,
H317,06/09/2025,快操,從化,草地,30.8 26.3 (57.1) (助手),H
H317,06/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,05/09/2025,游水,從化,,,
H317,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,04/09/2025,游水,從化,,,
H317,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H317,03/09/2025,游水,從化,,,
H317,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,02/09/2025,游水,從化,,,
H317,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,01/09/2025,游水,從化,,,
H317,01/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H317,31/08/2025,游水,從化,,,
H317,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,29/08/2025,試閘,從化,草地,第10組 (董明朗) 1200M 花好月盈 25.4 22.4 23.0 (1.10.88),XB
H317,29/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H317,28/08/2025,游水,沙田,,,
H317,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,27/08/2025,游水,沙田,,,
H317,26/08/2025,游水,沙田,,,
H317,26/08/2025,快操,沙田,全天候,26.8 (26.8) (助手),XB
H317,25/08/2025,游水,沙田,,,
H317,25/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,24/08/2025,游水,沙田,,,
H317,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,23/08/2025,游水,沙田,,,
H317,22/08/2025,游水,沙田,,,
H317,22/08/2025,快操,沙田,全天候,27.9 24.5 (52.4) (助手),XB
H317,21/08/2025,游水,沙田,,,
H317,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,20/08/2025,游水,沙田,,,
H317,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,19/08/2025,游水,沙田,,,
H317,18/08/2025,游水,沙田,,,
H317,18/08/2025,快操,沙田,全天候,29.7 24.2 (53.9) (助手),
H317,17/08/2025,游水,沙田,,,
H317,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,16/08/2025,游水,沙田,,,
H317,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,15/08/2025,游水,沙田,,,
H317,15/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
H317,14/08/2025,游水,沙田,,,
H317,14/08/2025,快操,沙田,全天候,28.3 (28.3) (助手),H/XB
H317,13/08/2025,游水,沙田,,,
H317,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,12/08/2025,游水,沙田,,,
H317,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,11/08/2025,游水,沙田,,,
H317,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,10/08/2025,游水,沙田,,,
H317,10/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,09/08/2025,游水,沙田,,,
H317,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,08/08/2025,游水,沙田,,,
H317,08/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
H317,07/08/2025,游水,沙田,,,
H317,07/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
H317,06/08/2025,游水,沙田,,,
H317,06/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
H317,04/08/2025,游水,沙田,,,
H317,03/08/2025,游水,沙田,,,
H317,02/08/2025,游水,沙田,,,
H317,01/08/2025,游水,沙田,,,
H317,16/07/2025,出賽,跑馬地,草地,1200M (布文) (3/12),B-/XB2/TT-
H317,15/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,14/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,13/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,12/07/2025,快操,沙田,全天候,28.9 (28.9) (助手),H
H317,11/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,10/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,09/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,07/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,04/07/2025,試閘,沙田,全天候,第3組 (布文) 1200M 建測精英 24.7 23.0 22.7 (1.10.40),XB
H317,03/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,30/06/2025,快操,沙田,草地,25.5 22.5 (48.0) (助手) 新幹線,
H317,29/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,28/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,26/06/2025,快操,沙田,草地,27.2 23.0 (50.2) (助手) 超霸勝,
H317,25/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,23/06/2025,快操,沙田,全天候,24.7 (24.7) (助手),
H317,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,19/06/2025,快操,從化,草地,29.3 25.6 (54.9) (助手),XB
H317,19/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H317,18/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,17/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,16/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H317,15/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,13/06/2025,試閘,從化,草地,第9組 (駱泰尼) 1200M 花好月盈 25.2 22.7 23.8 (1.11.74),XB
H317,13/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H317,12/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H317,11/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,09/06/2025,快操,從化,草地,32.1 25.4 (57.5) (助手),XB
H317,09/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H317,08/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,07/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,06/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,05/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H317,03/06/2025,快操,從化,草地,28.7 26.0 (54.7) (助手),XB
H317,03/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H317,02/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H317,01/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,31/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,29/05/2025,快操,從化,草地,30.2 25.1 (55.3) (助手),XB
H317,29/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H317,28/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,27/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,26/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H317,24/05/2025,快操,從化,草地,29.4 25.2 (54.6) (助手),XB
H317,24/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H317,23/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,22/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H317,21/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,19/05/2025,快操,從化,草地,30.2 26.4 (56.6) (助手),H/XB
H317,19/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H317,18/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,17/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,16/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,15/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H317,13/05/2025,試閘,從化,草地,第5組 (駱泰尼) 800M 花好月盈 24.2 22.1 (0.46.39),XB
H317,13/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H317,12/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H317,10/05/2025,快操,從化,草地,30.6 25.8 (56.4) (助手),XB
H317,10/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H317,09/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,08/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H317,06/05/2025,快操,從化,草地,30.5 25.9 (56.4) (助手),
H317,06/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H317,05/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H317,04/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,03/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,01/05/2025,快操,從化,全天候,30.2 26.5 (56.7) (助手),
H317,01/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H317,30/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,29/04/2025,游水,從化,,,
H317,29/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,28/04/2025,游水,從化,,,
H317,28/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H317,27/04/2025,游水,從化,,,
H317,26/04/2025,游水,從化,,,
H317,26/04/2025,快操,從化,全天候,29.0 (29.0) (助手),H
H317,26/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,25/04/2025,游水,從化,,,
H317,25/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,24/04/2025,游水,從化,,,
H317,24/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H317,23/04/2025,游水,從化,,,
H317,23/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,22/04/2025,游水,從化,,,
H317,22/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,21/04/2025,游水,從化,,,
H317,21/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H317,20/04/2025,游水,從化,,,
H317,20/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,19/04/2025,游水,從化,,,
H317,19/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,18/04/2025,游水,從化,,,
H317,18/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H317,17/04/2025,游水,從化,,,
H317,17/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H317,16/04/2025,游水,從化,,,
H317,16/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,15/04/2025,游水,從化,,,
H317,15/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,14/04/2025,游水,從化,,,
H317,14/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H317,13/04/2025,游水,從化,,,
H317,13/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,12/04/2025,游水,從化,,,
H317,12/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,11/04/2025,游水,從化,,,
H317,11/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,10/04/2025,游水,從化,,,
H317,10/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H317,09/04/2025,游水,從化,,,
H317,09/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,08/04/2025,游水,從化,,,
H317,08/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H317,07/04/2025,游水,從化,,,
H317,07/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,06/04/2025,游水,從化,,,
H317,06/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,05/04/2025,游水,從化,,,
H317,05/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,04/04/2025,游水,從化,,,
H317,04/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,03/04/2025,游水,從化,,,
H317,03/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,02/04/2025,游水,從化,,,
H317,02/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,01/04/2025,游水,從化,,,
H317,01/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,31/03/2025,游水,從化,,,
H317,31/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,30/03/2025,游水,從化,,,
H317,30/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,29/03/2025,游水,從化,,,
H317,29/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,28/03/2025,游水,從化,,,
H317,28/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,27/03/2025,游水,從化,,,
H317,27/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,26/03/2025,游水,從化,,,
H317,26/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,25/03/2025,游水,從化,,,
H317,25/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,24/03/2025,游水,從化,,,
H317,24/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,23/03/2025,游水,從化,,,
H317,23/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,22/03/2025,游水,從化,,,
H317,22/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,21/03/2025,游水,從化,,,
H317,21/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,20/03/2025,游水,從化,,,
H317,20/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H317,19/03/2025,游水,從化,,,
H317,19/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H317,18/03/2025,游水,從化,,,
H317,18/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H317,17/03/2025,游水,從化,,,
H317,17/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H317,16/03/2025,游水,從化,,,
H317,16/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H317,15/03/2025,游水,從化,,,
H317,15/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H317,14/03/2025,游水,從化,,,
H317,14/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H317,13/03/2025,游水,從化,,,
H317,12/03/2025,游水,從化,,,
H317,11/03/2025,游水,從化,,,
H317,10/03/2025,游水,從化,,,
H317,09/03/2025,游水,從化,,,
H317,08/03/2025,游水,從化,,,
H317,07/03/2025,游水,從化,,,
H317,06/03/2025,游水,從化,,,
H317,05/03/2025,游水,從化,,,
H317,04/03/2025,游水,從化,,,
H317,03/03/2025,游水,從化,,,
H317,02/03/2025,游水,從化,,,
H317,01/03/2025,游水,從化,,,
H317,28/02/2025,游水,從化,,,
H317,27/02/2025,游水,從化,,,
H317,26/02/2025,游水,從化,,,
H317,25/02/2025,游水,從化,,,
H317,24/02/2025,游水,從化,,,
H317,23/02/2025,游水,從化,,,
H317,22/02/2025,游水,從化,,,
H317,21/02/2025,游水,從化,,,
H317,20/02/2025,游水,從化,,,
H317,10/02/2025,快操,沙田,全天候,31.3 25.2 (56.5) (助手),
H317,09/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,08/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,06/02/2025,快操,沙田,全天候,29.4 26.3 (55.7) (助手),H
H317,05/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,04/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,02/02/2025,快操,沙田,全天候,27.8 (27.8) (助手),H
H317,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,31/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,30/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,28/01/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H317,22/01/2025,出賽,跑馬地,草地,1000M (布文) (8/12),B/TT
H317,22/01/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H317,21/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,20/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,19/01/2025,快操,沙田,全天候,28.7 (28.7) (助手),H
H317,18/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,17/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,16/01/2025,快操,沙田,全天候,28.8 26.3 (55.1) (助手),H
H317,15/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,14/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,13/01/2025,快操,沙田,全天候,32.1 26.6 (58.7) (助手),H
H317,12/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,11/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,10/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,09/01/2025,快操,沙田,全天候,31.0 25.5 (56.5) (助手),H
H317,08/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,07/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,06/01/2025,快操,沙田,全天候,28.2 (28.2) (助手),H
H317,05/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,04/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,02/01/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H317,29/12/2024,出賽,沙田,草地,1200M (巴度) (12/14),B/TT
H317,29/12/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H317,28/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,27/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,26/12/2024,快操,沙田,全天候,31.5 26.2 (57.7) (助手),H
H317,25/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,24/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,23/12/2024,快操,沙田,全天候,32.9 25.6 (58.5) (巴度),H
H317,22/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,21/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,20/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,18/12/2024,快操,沙田,全天候,31.1 26.6 (57.7) (助手),H
H317,17/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,16/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,15/12/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H317,11/12/2024,出賽,跑馬地,草地,1000M (麥道朗) (5/10),B/TT
H317,11/12/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H317,10/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,09/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,08/12/2024,快操,沙田,全天候,32.7 26.7 (59.4) (助手),H
H317,07/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,06/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,05/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,04/12/2024,快操,沙田,全天候,32.0 28.8 (1.00.8) (助手),H
H317,03/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,02/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,01/12/2024,快操,沙田,全天候,31.3 26.7 (58.0) (助手),H
H317,30/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,29/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,28/11/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H317,24/11/2024,出賽,沙田,草地,1000M (黃寶妮) (7/14),B/TT
H317,24/11/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H317,23/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,22/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,21/11/2024,快操,沙田,全天候,30.7 26.4 (57.1) (助手),H
H317,20/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,19/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,18/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,17/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,15/11/2024,試閘,沙田,全天候,第3組 (黃寶妮) 1050M 鴻圖新星 16.5 22.3 23.9 (1.02.71),
H317,14/11/2024,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
H317,13/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,12/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,11/11/2024,快操,沙田,全天候,31.5 28.9 (1.00.4) (黃寶妮),H
H317,10/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,09/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,08/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,07/11/2024,快操,沙田,全天候,29.7 25.5 (55.2) (助手),H
H317,06/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,05/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,04/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,03/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,30/10/2024,出賽,跑馬地,草地,1000M (布文) (2/12),B1/TT
H317,30/10/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H317,29/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,28/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,27/10/2024,快操,沙田,全天候,31.3 25.0 (56.3) (助手),H
H317,26/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,25/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,24/10/2024,快操,沙田,全天候,30.3 26.4 (56.7) (助手),H
H317,23/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,22/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,21/10/2024,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H317,20/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,18/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,17/10/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H317,15/10/2024,試閘,沙田,全天候,第12組 (張文軍) 1050M 花好月盈 16.3 21.5 22.7 (1.00.51),B
H317,14/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,13/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,12/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,11/10/2024,快操,沙田,全天候,31.3 27.0 (58.3) (布文),H
H317,10/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H317,09/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H317,08/10/2024,快操,沙田,全天候,31.4 26.8 (58.2) (助手),H
H317,07/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),PH
H317,06/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
