horse_no,date,work_type,racecourse,track,workout_details,gear
H471,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,20/08/2025,游水,沙田,,,
H471,20/08/2025,快操,沙田,全天候,32.9 28.6 (1.01.5) (助手),H
H471,20/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,19/08/2025,游水,沙田,,,
H471,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,18/08/2025,游水,沙田,,,
H471,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,17/08/2025,游水,沙田,,,
H471,16/08/2025,游水,沙田,,,
H471,16/08/2025,快操,沙田,全天候,31.1 (31.1) (助手),H
H471,16/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,15/08/2025,游水,沙田,,,
H471,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,14/08/2025,游水,沙田,,,
H471,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,13/08/2025,游水,沙田,,,
H471,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,12/08/2025,游水,沙田,,,
H471,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,11/08/2025,游水,沙田,,,
H471,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H471,10/08/2025,游水,沙田,,,
H471,09/08/2025,游水,沙田,,,
H471,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,08/08/2025,游水,沙田,,,
H471,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,07/08/2025,游水,沙田,,,
H471,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,06/08/2025,游水,沙田,,,
H471,06/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,05/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,04/08/2025,游水,沙田,,,
H471,04/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,03/08/2025,游水,沙田,,,
H471,03/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,02/08/2025,游水,沙田,,,
H471,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,01/08/2025,游水,沙田,,,
H471,01/07/2025,出賽,沙田,草地,1800M (梁家俊) (4/14),B
H471,01/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,30/06/2025,游水,沙田,,,
H471,30/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,29/06/2025,游水,沙田,,,
H471,29/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,28/06/2025,游水,沙田,,,
H471,28/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,27/06/2025,游水,沙田,,,
H471,27/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,26/06/2025,游水,沙田,,,
H471,26/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,22/06/2025,出賽,沙田,草地,2000M (周俊樂) (4/14),B
H471,22/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,21/06/2025,游水,沙田,,,
H471,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,20/06/2025,游水,沙田,,,
H471,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,19/06/2025,游水,沙田,,,
H471,19/06/2025,快操,沙田,全天候,27.4 (27.4) (助手),H
H471,19/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,18/06/2025,游水,沙田,,,
H471,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,17/06/2025,游水,沙田,,,
H471,17/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,16/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,15/06/2025,游水,沙田,,,
H471,15/06/2025,快操,沙田,全天候,27.7 24.0 (51.7) (助手) 錢程萬里,B
H471,15/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H471,14/06/2025,游水,沙田,,,
H471,14/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H471,13/06/2025,游水,沙田,,,
H471,13/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,12/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,10/06/2025,游水,沙田,,,
H471,10/06/2025,快操,沙田,全天候,32.7 28.9 (1.01.6) (助手),H
H471,10/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,09/06/2025,游水,沙田,,,
H471,09/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,08/06/2025,游水,沙田,,,
H471,08/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H471,07/06/2025,游水,沙田,,,
H471,07/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,05/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,03/06/2025,試閘,沙田,草地,第5組 (劉璟燊) 1000M 渾身解數 13.4 21.7 22.7 (0.57.84),B
H471,02/06/2025,游水,沙田,,,
H471,02/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,01/06/2025,游水,沙田,,,
H471,01/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,31/05/2025,游水,沙田,,,
H471,31/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,30/05/2025,游水,沙田,,,
H471,30/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,29/05/2025,游水,沙田,,,
H471,28/05/2025,快操,沙田,全天候,31.4 26.5 (57.9) (助手),B
H471,28/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H471,27/05/2025,游水,沙田,,,
H471,27/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,26/05/2025,游水,沙田,,,
H471,26/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,25/05/2025,游水,沙田,,,
H471,24/05/2025,游水,沙田,,,
H471,24/05/2025,快操,沙田,全天候,30.9 24.4 (55.3) (助手) 盛載富祿,B
H471,24/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,23/05/2025,游水,沙田,,,
H471,23/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,22/05/2025,游水,沙田,,,
H471,21/05/2025,游水,沙田,,,
H471,21/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,20/05/2025,游水,沙田,,,
H471,20/05/2025,快操,沙田,全天候,32.2 28.0 (1.00.2) (助手),H
H471,19/05/2025,游水,沙田,,,
H471,19/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,18/05/2025,游水,沙田,,,
H471,18/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,17/05/2025,游水,沙田,,,
H471,17/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,16/05/2025,游水,沙田,,,
H471,16/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,15/05/2025,游水,沙田,,,
H471,15/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H471,14/05/2025,游水,沙田,,,
H471,14/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,10/05/2025,出賽,沙田,草地,1600M (周俊樂) (11/14),B
H471,10/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,09/05/2025,游水,沙田,,,
H471,09/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,08/05/2025,游水,沙田,,,
H471,08/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,07/05/2025,游水,沙田,,,
H471,07/05/2025,快操,沙田,全天候,30.4 24.6 (55.0) (助手) 勁爽,B
H471,06/05/2025,游水,沙田,,,
H471,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,05/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,04/05/2025,游水,沙田,,,
H471,03/05/2025,游水,沙田,,,
H471,03/05/2025,快操,沙田,全天候,29.9 25.6 (55.5) (助手),B
H471,02/05/2025,游水,沙田,,,
H471,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,01/05/2025,游水,沙田,,,
H471,01/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
H471,30/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,29/04/2025,游水,沙田,,,
H471,29/04/2025,快操,沙田,全天候,30.1 25.4 (55.5) (助手) 定數,B
H471,29/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H471,28/04/2025,游水,沙田,,,
H471,28/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,27/04/2025,游水,沙田,,,
H471,26/04/2025,游水,沙田,,,
H471,26/04/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H471,25/04/2025,游水,沙田,,,
H471,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,24/04/2025,游水,沙田,,,
H471,24/04/2025,快操,沙田,全天候,28.6 25.8 (54.4) (助手),H
H471,24/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,23/04/2025,游水,沙田,,,
H471,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,22/04/2025,游水,沙田,,,
H471,22/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,21/04/2025,游水,沙田,,,
H471,21/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H471,20/04/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),B
H471,19/04/2025,游水,沙田,,,
H471,19/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,18/04/2025,游水,沙田,,,
H471,18/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,17/04/2025,游水,沙田,,,
H471,17/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,16/04/2025,游水,沙田,,,
H471,16/04/2025,快操,沙田,全天候,31.8 27.2 (59.0) (助手),H
H471,16/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,15/04/2025,游水,沙田,,,
H471,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,14/04/2025,游水,沙田,,,
H471,14/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,13/04/2025,游水,沙田,,,
H471,13/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,12/04/2025,游水,沙田,,,
H471,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,11/04/2025,游水,沙田,,,
H471,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,10/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,06/04/2025,出賽,沙田,草地,2000M (周俊樂) (1/14),B
H471,06/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,05/04/2025,游水,沙田,,,
H471,05/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,04/04/2025,游水,沙田,,,
H471,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,03/04/2025,游水,沙田,,,
H471,03/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,02/04/2025,游水,沙田,,,
H471,02/04/2025,快操,沙田,全天候,28.8 24.6 (53.4) (副練馬師) 銀河勇士,B
H471,02/04/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),B
H471,01/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,31/03/2025,游水,沙田,,,
H471,31/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
H471,29/03/2025,快操,沙田,全天候,29.8 26.3 (56.1) (助手),H
H471,29/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,28/03/2025,游水,沙田,,,
H471,28/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,27/03/2025,游水,沙田,,,
H471,27/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,26/03/2025,游水,沙田,,,
H471,26/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,25/03/2025,游水,沙田,,,
H471,25/03/2025,快操,沙田,全天候,29.7 (29.7) (助手),H
H471,25/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,24/03/2025,游水,沙田,,,
H471,24/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,23/03/2025,游水,沙田,,,
H471,23/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,22/03/2025,游水,沙田,,,
H471,22/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,21/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,20/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H471,15/03/2025,出賽,沙田,草地,1600M (周俊樂) (10/14),B
H471,15/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,13/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,12/03/2025,快操,沙田,全天候,30.2 25.6 (55.8) (助手),B
H471,12/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H471,11/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,10/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,08/03/2025,快操,沙田,全天候,30.9 27.2 (58.1) (助手),H
H471,08/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,07/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,06/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,05/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,04/03/2025,快操,沙田,全天候,32.6 27.5 (1.00.1) (助手),H
H471,04/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,03/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,02/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,01/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,28/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,27/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,25/02/2025,試閘,沙田,草地,第5組 (劉璟燊) 1000M 新力驕 13.6 21.5 23.6 (0.58.73),B
H471,24/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,23/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,22/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,21/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,20/02/2025,快操,沙田,全天候,29.5 26.4 (55.9) (助手),H
H471,20/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,19/02/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H471,18/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,16/02/2025,快操,沙田,全天候,30.0 24.1 (54.1) (助手) 友得盈,B
H471,16/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H471,15/02/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H471,14/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,13/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,12/02/2025,快操,沙田,全天候,27.9 25.9 (53.8) (助手) 人和家盛,B
H471,12/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,11/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,10/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,08/02/2025,快操,沙田,全天候,28.1 24.7 (52.8) (助手) 聚風雲,H
H471,08/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,07/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,06/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,05/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,04/02/2025,快操,沙田,全天候,31.3 28.2 (59.5) (助手) 聚風雲,H
H471,04/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,03/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,31/01/2025,快操,沙田,全天候,30.1 25.6 (55.7) (助手),H
H471,31/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,30/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
H471,28/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,27/01/2025,快操,沙田,全天候,27.4 25.4 (52.8) (助手),H
H471,27/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,26/01/2025,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),H
H471,25/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,24/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,23/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,22/01/2025,快操,沙田,全天候,32.8 28.2 (1.01.0) (助手),H
H471,22/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,21/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,20/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,18/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,17/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,16/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H471,15/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,14/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,13/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,07/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,06/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,05/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,01/01/2025,出賽,沙田,草地,1800M (潘明輝) (8/13),B
H471,01/01/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H471,31/12/2024,游水,沙田,,,
H471,31/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,30/12/2024,游水,沙田,,,
H471,30/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
H471,29/12/2024,游水,沙田,,,
H471,28/12/2024,游水,沙田,,,
H471,28/12/2024,快操,沙田,全天候,29.9 25.7 (55.6) (助手),H
H471,28/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H471,27/12/2024,游水,沙田,,,
H471,27/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H471,26/12/2024,游水,沙田,,,
H471,26/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
H471,25/12/2024,游水,沙田,,,
H471,25/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,24/12/2024,游水,沙田,,,
H471,24/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,23/12/2024,游水,沙田,,,
H471,23/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,22/12/2024,游水,沙田,,,
H471,22/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,18/12/2024,出賽,沙田,全天候,1800M (周俊樂) (9/11),B
H471,18/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,17/12/2024,游水,沙田,,,
H471,17/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,16/12/2024,游水,沙田,,,
H471,15/12/2024,游水,沙田,,,
H471,15/12/2024,快操,沙田,全天候,30.1 25.0 (55.1) (副練馬師) 閃光燈,B
H471,15/12/2024,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),B
H471,14/12/2024,游水,沙田,,,
H471,14/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,13/12/2024,游水,沙田,,,
H471,13/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,12/12/2024,游水,沙田,,,
H471,12/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,11/12/2024,游水,沙田,,,
H471,11/12/2024,快操,沙田,全天候,29.4 24.9 (54.3) (助手),H
H471,11/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H471,10/12/2024,游水,沙田,,,
H471,10/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,09/12/2024,游水,沙田,,,
H471,09/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,08/12/2024,游水,沙田,,,
H471,07/12/2024,游水,沙田,,,
H471,07/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,06/12/2024,游水,沙田,,,
H471,06/12/2024,快操,沙田,全天候,27.6 (27.6) (助手),H
H471,06/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,05/12/2024,游水,沙田,,,
H471,05/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,04/12/2024,游水,沙田,,,
H471,03/12/2024,游水,沙田,,,
H471,03/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,02/12/2024,游水,沙田,,,
H471,02/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H471,01/12/2024,游水,沙田,,,
H471,01/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,30/11/2024,游水,沙田,,,
H471,27/11/2024,出賽,跑馬地,草地,1800M (周俊樂) (8/11),B
H471,27/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,26/11/2024,游水,沙田,,,
H471,26/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,25/11/2024,游水,沙田,,,
H471,25/11/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,24/11/2024,游水,沙田,,,
H471,23/11/2024,游水,沙田,,,
H471,23/11/2024,快操,沙田,全天候,29.8 25.1 (54.9) (助手) 飛馬將軍,B
H471,23/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,22/11/2024,游水,沙田,,,
H471,22/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,21/11/2024,游水,沙田,,,
H471,21/11/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,20/11/2024,游水,沙田,,,
H471,20/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,19/11/2024,游水,沙田,,,
H471,19/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,18/11/2024,游水,沙田,,,
H471,18/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H471,17/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,13/11/2024,出賽,跑馬地,草地,2200M (潘明輝) (5/9),B
H471,13/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,12/11/2024,游水,沙田,,,
H471,12/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,11/11/2024,游水,沙田,,,
H471,11/11/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,10/11/2024,游水,沙田,,,
H471,10/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,09/11/2024,游水,沙田,,,
H471,09/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,08/11/2024,游水,沙田,,,
H471,08/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,07/11/2024,游水,沙田,,,
H471,07/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,03/11/2024,出賽,沙田,草地,1800M (周俊樂) (2/12),B
H471,03/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H471,02/11/2024,游水,沙田,,,
H471,02/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,01/11/2024,游水,沙田,,,
H471,01/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,31/10/2024,游水,沙田,,,
H471,31/10/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,30/10/2024,游水,沙田,,,
H471,30/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,29/10/2024,游水,沙田,,,
H471,29/10/2024,快操,沙田,全天候,29.9 24.3 (54.2) (助手),B
H471,29/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H471,28/10/2024,游水,沙田,,,
H471,28/10/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,27/10/2024,游水,沙田,,,
H471,26/10/2024,游水,沙田,,,
H471,26/10/2024,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H471,25/10/2024,游水,沙田,,,
H471,25/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,24/10/2024,游水,沙田,,,
H471,24/10/2024,快操,沙田,草地,"31.9 22.8 (54.7) (周俊樂) 開心宇宙, 魯班精神",B
H471,24/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H471,23/10/2024,游水,沙田,,,
H471,23/10/2024,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H471,22/10/2024,游水,沙田,,,
H471,22/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,21/10/2024,游水,沙田,,,
H471,21/10/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,20/10/2024,游水,沙田,,,
H471,20/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,19/10/2024,游水,沙田,,,
H471,19/10/2024,快操,沙田,全天候,30.2 25.9 (56.1) (助手),B
H471,19/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H471,18/10/2024,游水,沙田,,,
H471,18/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,17/10/2024,游水,沙田,,,
H471,17/10/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,16/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,15/10/2024,游水,沙田,,,
H471,15/10/2024,快操,沙田,全天候,31.9 28.1 (1.00.0) (助手),H
H471,15/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H471,14/10/2024,游水,沙田,,,
H471,14/10/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H471,13/10/2024,游水,沙田,,,
H471,13/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,12/10/2024,游水,沙田,,,
H471,12/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H471,11/10/2024,游水,沙田,,,
H471,11/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H471,10/10/2024,游水,沙田,,,
