horse_no,date,work_type,racecourse,track,workout_details,gear
L220,02/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L220,01/04/2026,游水,沙田,,,
L220,31/03/2026,游水,沙田,,,
L220,29/03/2026,出賽,沙田,草地,1400M (田泰安) (10/11),
L220,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,27/03/2026,快操,沙田,全天候,26.6 (26.6) (助手),H
L220,26/03/2026,游水,沙田,,,
L220,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L220,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,24/03/2026,游水,沙田,,,
L220,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,23/03/2026,快操,沙田,草閘,24.9 23.4 (48.3) (田泰安) 愛馬善,H
L220,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,19/03/2026,快操,沙田,全天候,33.2 28.6 25.6 (1.27.4) (助手),H
L220,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,17/03/2026,游水,沙田,,,
L220,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,16/03/2026,游水,沙田,,,
L220,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L220,14/03/2026,快操,沙田,全天候,"28.6 23.2 (51.8) (田泰安) 風繼續吹, 勤德天下",H
L220,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,12/03/2026,游水,沙田,,,
L220,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L220,11/03/2026,快操,沙田,全天候,33.0 29.4 25.8 (1.28.2) (助手),H
L220,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,09/03/2026,游水,沙田,,,
L220,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L220,07/03/2026,快操,沙田,全天候,29.4 26.6 (56.0) (助手),H
L220,06/03/2026,游水,沙田,,,
L220,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,05/03/2026,游水,沙田,,,
L220,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L220,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,03/03/2026,游水,沙田,,,
L220,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L220,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L220,25/02/2026,游水,沙田,,,
L220,24/02/2026,游水,沙田,,,
L220,22/02/2026,出賽,沙田,草地,1200M (田泰安) (5/10),
L220,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,20/02/2026,快操,沙田,全天候,27.3 (27.3) (助手) 綠頂峰,H
L220,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L220,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L220,15/02/2026,游水,沙田,,,
L220,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L220,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,13/02/2026,游水,從化,,,
L220,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L220,11/02/2026,馬匹水中步行機,從化,,,
L220,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,09/02/2026,馬匹水中步行機,從化,,,
L220,09/02/2026,游水,從化,,,
L220,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L220,07/02/2026,馬匹水中步行機,從化,,,
L220,06/02/2026,試閘,從化,草地,第5組 (田泰安) 1200M 氣勢 25.1 23.0 23.3 (1.11.46),
L220,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L220,05/02/2026,馬匹水中步行機,從化,,,
L220,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L220,04/02/2026,快操,從化,全天候,28.2 26.4 (54.6) (助手),H
L220,04/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L220,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,02/02/2026,游水,從化,,,
L220,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L220,31/01/2026,馬匹水中步行機,從化,,,
L220,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,30/01/2026,馬匹水中步行機,從化,,,
L220,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,29/01/2026,馬匹水中步行機,從化,,,
L220,29/01/2026,游水,從化,,,
L220,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L220,28/01/2026,馬匹水中步行機,從化,,,
L220,28/01/2026,游水,從化,,,
L220,28/01/2026,快操,從化,全天候,30.6 26.3 (56.9) (助手),H
L220,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L220,27/01/2026,馬匹水中步行機,從化,,,
L220,27/01/2026,游水,從化,,,
L220,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,26/01/2026,游水,從化,,,
L220,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
L220,25/01/2026,馬匹水中步行機,從化,,,
L220,25/01/2026,游水,從化,,,
L220,24/01/2026,馬匹水中步行機,從化,,,
L220,24/01/2026,游水,從化,,,
L220,24/01/2026,快操,從化,全天候,29.6 27.4 (57.0) (助手),H/P
L220,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
L220,23/01/2026,馬匹水中步行機,從化,,,
L220,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,22/01/2026,馬匹水中步行機,從化,,,
L220,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L220,21/01/2026,馬匹水中步行機,從化,,,
L220,21/01/2026,游水,從化,,,
L220,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,20/01/2026,馬匹水中步行機,從化,,,
L220,20/01/2026,游水,從化,,,
L220,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,19/01/2026,馬匹水中步行機,從化,,,
L220,19/01/2026,游水,從化,,,
L220,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L220,16/01/2026,試閘,從化,草地,第1組 (蔡明紹) 1000M 舉步生風 13.7 21.5 22.7 (0.57.90),
L220,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L220,15/01/2026,游水,從化,,,
L220,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L220,14/01/2026,游水,從化,,,
L220,14/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L220,13/01/2026,馬匹水中步行機,從化,,,
L220,13/01/2026,游水,從化,,,
L220,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,12/01/2026,馬匹水中步行機,從化,,,
L220,12/01/2026,游水,從化,,,
L220,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L220,11/01/2026,游水,從化,,,
L220,10/01/2026,快操,從化,全天候,30.0 26.6 (56.6) (助手),H
L220,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L220,09/01/2026,游水,從化,,,
L220,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,08/01/2026,游水,從化,,,
L220,08/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L220,07/01/2026,快操,從化,全天候,29.0 25.9 (54.9) (助手),H
L220,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L220,06/01/2026,游水,從化,,,
L220,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,05/01/2026,游水,從化,,,
L220,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L220,04/01/2026,游水,從化,,,
L220,03/01/2026,游水,從化,,,
L220,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,02/01/2026,游水,從化,,,
L220,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,01/01/2026,游水,從化,,,
L220,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L220,31/12/2025,游水,從化,,,
L220,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,30/12/2025,試閘,從化,草地,第3組 (田泰安) 800M 新力 24.0 21.8 (0.45.82),
L220,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L220,29/12/2025,游水,從化,,,
L220,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L220,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,27/12/2025,快操,從化,全天候,31.5 27.2 (58.7) (助手),H
L220,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L220,26/12/2025,游水,從化,,,
L220,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,25/12/2025,游水,從化,,,
L220,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L220,24/12/2025,游水,從化,,,
L220,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,23/12/2025,快操,從化,草閘,"26.5 23.1 (49.6) (助手) 新力, 晉泰大有",H
L220,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L220,22/12/2025,游水,從化,,,
L220,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L220,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L220,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L220,13/12/2025,快操,從化,全天候,28.4 26.7 (55.1) (助手),H
L220,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L220,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L220,10/12/2025,快操,從化,全天候,29.7 26.5 (56.2) (助手),H
L220,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L220,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L220,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L220,06/12/2025,快操,從化,全天候,29.6 27.1 (56.7) (助手),H
L220,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L220,05/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L220,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L220,03/12/2025,快操,沙田,全天候,31.4 27.5 (58.9) (助手),H
L220,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L220,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L220,29/11/2025,快操,沙田,全天候,31.7 (31.7) (助手),H
L220,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L220,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L220,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L220,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L220,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L220,22/11/2025,快操,沙田,全天候,31.7 32.3 28.4 (1.32.4) (助手),H
L220,21/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L220,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L220,19/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L220,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L220,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L220,15/11/2025,快操,沙田,全天候,29.8 (29.8) (助手),H
L220,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L220,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L220,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L220,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L220,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L220,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L220,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L220,06/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L220,05/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L220,04/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L220,03/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L220,01/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L220,31/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
