horse_no,date,work_type,racecourse,track,workout_details,gear
H278,03/06/2025,游水,沙田,,,
H278,03/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,02/06/2025,游水,沙田,,,
H278,02/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H278,01/06/2025,游水,沙田,,,
H278,31/05/2025,游水,沙田,,,
H278,31/05/2025,快操,沙田,全天候,29.3 25.9 (55.2) (助手),
H278,31/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,30/05/2025,游水,沙田,,,
H278,30/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H278,29/05/2025,游水,沙田,,,
H278,28/05/2025,游水,沙田,,,
H278,28/05/2025,快操,沙田,全天候,30.1 25.6 (55.7) (助手),
H278,28/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H278,27/05/2025,游水,沙田,,,
H278,27/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,26/05/2025,游水,沙田,,,
H278,26/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,25/05/2025,游水,沙田,,,
H278,25/05/2025,快操,沙田,全天候,29.6 25.3 (54.9) (助手),
H278,25/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H278,24/05/2025,游水,沙田,,,
H278,24/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,23/05/2025,游水,沙田,,,
H278,23/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,21/05/2025,快操,沙田,全天候,28.7 25.7 (54.4) (助手),
H278,21/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,20/05/2025,游水,沙田,,,
H278,19/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,18/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H278,17/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H278,16/05/2025,游水,沙田,,,
H278,16/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,07/05/2025,出賽,跑馬地,草地,1200M (霍宏聲) (3/12),TT
H278,07/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,06/05/2025,游水,沙田,,,
H278,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,05/05/2025,游水,沙田,,,
H278,05/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,04/05/2025,游水,沙田,,,
H278,04/05/2025,快操,沙田,全天候,29.1 23.6 (52.7) (助手) 日馳千里,H
H278,04/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,03/05/2025,游水,沙田,,,
H278,03/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,02/05/2025,游水,沙田,,,
H278,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,01/05/2025,游水,沙田,,,
H278,01/05/2025,快操,沙田,全天候,29.4 26.3 (55.7) (助手),H
H278,01/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,30/04/2025,游水,沙田,,,
H278,30/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,29/04/2025,游水,沙田,,,
H278,29/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,28/04/2025,游水,沙田,,,
H278,28/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,26/04/2025,游水,沙田,,,
H278,26/04/2025,快操,沙田,全天候,29.7 24.5 (54.2) (助手) 駿奕快車,H
H278,26/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,25/04/2025,游水,沙田,,,
H278,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,24/04/2025,游水,沙田,,,
H278,24/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,23/04/2025,游水,沙田,,,
H278,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,22/04/2025,游水,沙田,,,
H278,21/04/2025,快操,沙田,草地,26.2 22.0 (48.2) (助手) 風火恆雲,H
H278,21/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,20/04/2025,游水,沙田,,,
H278,20/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,19/04/2025,游水,沙田,,,
H278,19/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,18/04/2025,游水,沙田,,,
H278,18/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,17/04/2025,游水,沙田,,,
H278,17/04/2025,快操,沙田,全天候,28.8 26.0 (54.8) (助手),H
H278,17/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,16/04/2025,游水,沙田,,,
H278,16/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,15/04/2025,游水,沙田,,,
H278,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,14/04/2025,游水,沙田,,,
H278,14/04/2025,快操,沙田,全天候,30.1 25.5 (55.6) (助手),H
H278,14/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,13/04/2025,游水,沙田,,,
H278,13/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,12/04/2025,游水,沙田,,,
H278,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,11/04/2025,游水,沙田,,,
H278,11/04/2025,快操,沙田,全天候,28.9 25.8 (54.7) (助手),H
H278,11/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,10/04/2025,游水,沙田,,,
H278,10/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,09/04/2025,游水,沙田,,,
H278,09/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,08/04/2025,游水,沙田,,,
H278,08/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,07/04/2025,游水,沙田,,,
H278,07/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H278,06/04/2025,游水,沙田,,,
H278,06/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,02/04/2025,出賽,跑馬地,草地,1650M (蔡明紹) (10/12),TT
H278,02/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,01/04/2025,游水,沙田,,,
H278,01/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,31/03/2025,游水,沙田,,,
H278,31/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H278,30/03/2025,游水,沙田,,,
H278,30/03/2025,快操,沙田,全天候,30.3 25.6 (55.9) (助手),H
H278,30/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,29/03/2025,游水,沙田,,,
H278,29/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,28/03/2025,游水,沙田,,,
H278,28/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,27/03/2025,游水,沙田,,,
H278,27/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H278,23/03/2025,出賽,沙田,草地,1400M (田泰安) (5/14),TT
H278,23/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,22/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,21/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,20/03/2025,快操,從化,全天候,28.7 24.6 (53.3) (助手),H
H278,20/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H278,19/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H278,18/03/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H278,17/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H278,16/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H278,15/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H278,13/03/2025,試閘,從化,全天候,第4組 (查本楠) 1200M 綠水青山 24.9 22.3 22.8 (1.10.03),
H278,13/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H278,12/03/2025,游水,從化,,,
H278,12/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H278,11/03/2025,游水,從化,,,
H278,11/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H278,10/03/2025,游水,從化,,,
H278,10/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H278,09/03/2025,游水,從化,,,
H278,08/03/2025,游水,從化,,,
H278,08/03/2025,快操,從化,草地,32.1 28.5 24.2 (1.24.8) (助手),H
H278,08/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H278,07/03/2025,游水,從化,,,
H278,07/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H278,06/03/2025,游水,從化,,,
H278,06/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H278,05/03/2025,游水,從化,,,
H278,05/03/2025,快操,從化,全天候,30.0 26.0 (56.0) (助手),H
H278,05/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H278,04/03/2025,游水,從化,,,
H278,04/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H278,03/03/2025,游水,從化,,,
H278,03/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H278,02/03/2025,游水,從化,,,
H278,02/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H278,01/03/2025,游水,從化,,,
H278,01/03/2025,快操,從化,全天候,29.2 25.6 (54.8) (助手),H
H278,01/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H278,28/02/2025,游水,從化,,,
H278,28/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H278,27/02/2025,游水,從化,,,
H278,27/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H278,26/02/2025,游水,從化,,,
H278,26/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H278,25/02/2025,游水,從化,,,
H278,25/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H278,24/02/2025,游水,從化,,,
H278,24/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H278,23/02/2025,游水,從化,,,
H278,23/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H278,19/02/2025,出賽,跑馬地,草地,1650M (霍宏聲) (8/12),TT
H278,19/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,18/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,17/02/2025,游水,沙田,,,
H278,17/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,16/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,15/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,13/02/2025,試閘,沙田,全天候,第2組 (霍宏聲) 1200M 勁先生 25.1 23.9 23.7 (1.12.73),
H278,12/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,11/02/2025,游水,沙田,,,
H278,11/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,10/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,09/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,08/02/2025,游水,沙田,,,
H278,08/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,06/02/2025,快操,沙田,草地,27.8 27.7 22.9 (1.18.4) (潘明輝) 遨遊氣泡,
H278,06/02/2025,踱步,沙田,飛機場,飛機場 踱步 (潘明輝),
H278,05/02/2025,游水,沙田,,,
H278,05/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,04/02/2025,游水,沙田,,,
H278,04/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,03/02/2025,游水,沙田,,,
H278,03/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,02/02/2025,游水,沙田,,,
H278,02/02/2025,快操,沙田,全天候,30.1 25.4 (55.5) (助手),H
H278,02/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,01/02/2025,游水,沙田,,,
H278,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,31/01/2025,游水,沙田,,,
H278,31/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,30/01/2025,游水,沙田,,,
H278,30/01/2025,快操,沙田,草地,24.3 22.0 (46.3) (助手) 君智盛,H
H278,30/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,28/01/2025,游水,沙田,,,
H278,28/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,27/01/2025,游水,沙田,,,
H278,27/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,26/01/2025,游水,沙田,,,
H278,26/01/2025,快操,沙田,全天候,32.4 30.0 26.4 (1.28.8) (助手),H
H278,26/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,25/01/2025,游水,沙田,,,
H278,25/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,24/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,23/01/2025,游水,沙田,,,
H278,23/01/2025,快操,沙田,全天候,29.6 25.6 (55.2) (助手),H
H278,23/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,22/01/2025,游水,沙田,,,
H278,22/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,21/01/2025,游水,沙田,,,
H278,21/01/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H278,20/01/2025,游水,沙田,,,
H278,20/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,19/01/2025,游水,沙田,,,
H278,19/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,15/01/2025,出賽,跑馬地,草地,1200M (霍宏聲) (8/12),TT
H278,15/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,14/01/2025,游水,沙田,,,
H278,14/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H278,13/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,12/01/2025,快操,沙田,全天候,29.9 25.1 (55.0) (助手),H
H278,12/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,11/01/2025,游水,沙田,,,
H278,11/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,10/01/2025,游水,沙田,,,
H278,10/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,09/01/2025,快操,沙田,全天候,29.6 25.4 (55.0) (助手),H
H278,09/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,08/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,07/01/2025,游水,沙田,,,
H278,07/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,06/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,05/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,04/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H278,02/01/2025,試閘,沙田,全天候,第3組 (霍宏聲) 1200M 洛河 23.8 23.0 23.5 (1.10.36),
H278,01/01/2025,游水,沙田,,,
H278,01/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,31/12/2024,游水,沙田,,,
H278,31/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,30/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,29/12/2024,快操,沙田,全天候,29.7 25.4 (55.1) (助手),H
H278,29/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,28/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,27/12/2024,游水,沙田,,,
H278,27/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,26/12/2024,快操,沙田,全天候,28.9 25.0 (53.9) (巫顯東) 超加加,H
H278,26/12/2024,踱步,沙田,飛機場,飛機場 踱步 (巫顯東),H
H278,25/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,24/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,22/12/2024,快操,沙田,全天候,29.4 24.9 (54.3) (助手),H
H278,22/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,21/12/2024,游水,沙田,,,
H278,21/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,20/12/2024,游水,沙田,,,
H278,20/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,19/12/2024,快操,沙田,全天候,30.0 25.9 (55.9) (巫顯東),H
H278,19/12/2024,踱步,沙田,飛機場,飛機場 踱步 (巫顯東),H
H278,18/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,17/12/2024,游水,沙田,,,
H278,17/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,16/12/2024,游水,沙田,,,
H278,16/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,15/12/2024,游水,沙田,,,
H278,15/12/2024,快操,沙田,全天候,29.9 25.8 (55.7) (助手),H
H278,14/12/2024,游水,沙田,,,
H278,14/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,13/12/2024,游水,沙田,,,
H278,13/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,12/12/2024,游水,沙田,,,
H278,12/12/2024,快操,沙田,全天候,30.0 25.5 (55.5) (助手),H
H278,12/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,11/12/2024,游水,沙田,,,
H278,11/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,10/12/2024,游水,沙田,,,
H278,10/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,09/12/2024,游水,沙田,,,
H278,09/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,08/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,04/12/2024,出賽,跑馬地,草地,1200M (麥道朗) (1/12),TT
H278,03/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,02/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,01/12/2024,快操,沙田,全天候,29.9 24.4 (54.3) (助手) 皇龍飛將,H
H278,01/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,30/11/2024,游水,沙田,,,
H278,30/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,29/11/2024,游水,沙田,,,
H278,29/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,28/11/2024,快操,沙田,草地,25.5 25.1 (50.6) (助手) 小神仙,H
H278,28/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,27/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,26/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,25/11/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,24/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,23/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,22/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,21/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H278,19/11/2024,試閘,沙田,全天候,第2組 (霍宏聲) 1200M 川河型駒 24.3 22.9 24.1 (1.11.37),CP
H278,18/11/2024,游水,沙田,,,
H278,18/11/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,17/11/2024,游水,沙田,,,
H278,17/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,16/11/2024,游水,沙田,,,
H278,16/11/2024,快操,沙田,全天候,30.3 25.5 (55.8) (助手),H
H278,16/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,15/11/2024,游水,沙田,,,
H278,15/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,14/11/2024,游水,沙田,,,
H278,13/11/2024,游水,沙田,,,
H278,13/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,12/11/2024,游水,沙田,,,
H278,12/11/2024,快操,沙田,全天候,30.3 25.4 (55.7) (助手) 自然力量,H
H278,11/11/2024,游水,沙田,,,
H278,11/11/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,10/11/2024,游水,沙田,,,
H278,10/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,09/11/2024,游水,沙田,,,
H278,09/11/2024,快操,沙田,全天候,32.7 30.0 27.0 (1.29.7) (助手),H
H278,08/11/2024,游水,沙田,,,
H278,08/11/2024,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H278,07/11/2024,游水,沙田,,,
H278,07/11/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,06/11/2024,游水,沙田,,,
H278,06/11/2024,快操,沙田,全天候,30.2 25.3 (55.5) (助手),H
H278,06/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,05/11/2024,游水,沙田,,,
H278,05/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,04/11/2024,游水,沙田,,,
H278,04/11/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,03/11/2024,游水,沙田,,,
H278,03/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,02/11/2024,游水,沙田,,,
H278,02/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,01/11/2024,游水,沙田,,,
H278,01/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,31/10/2024,游水,沙田,,,
H278,31/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,30/10/2024,游水,沙田,,,
H278,27/10/2024,出賽,跑馬地,草地,1200M (霍宏聲) (1/11),TT
H278,27/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),
H278,26/10/2024,游水,沙田,,,
H278,26/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,25/10/2024,游水,沙田,,,
H278,25/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,24/10/2024,游水,沙田,,,
H278,24/10/2024,快操,沙田,全天候,29.1 25.3 (54.4) (霍宏聲) 樂勝天下,H
H278,24/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,23/10/2024,游水,沙田,,,
H278,23/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,22/10/2024,游水,沙田,,,
H278,22/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,21/10/2024,游水,沙田,,,
H278,21/10/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,20/10/2024,游水,沙田,,,
H278,20/10/2024,快操,沙田,全天候,30.5 25.6 (56.1) (助手),H
H278,20/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,19/10/2024,游水,沙田,,,
H278,19/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,18/10/2024,游水,沙田,,,
H278,18/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,17/10/2024,游水,沙田,,,
H278,17/10/2024,快操,沙田,全天候,33.7 29.5 27.3 (1.30.5) (助手),H
H278,17/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,16/10/2024,游水,沙田,,,
H278,16/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,15/10/2024,游水,沙田,,,
H278,15/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,14/10/2024,游水,沙田,,,
H278,14/10/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,13/10/2024,游水,沙田,,,
H278,13/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,12/10/2024,游水,沙田,,,
H278,12/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,11/10/2024,游水,沙田,,,
H278,09/10/2024,出賽,跑馬地,草地,1200M (艾兆禮) (3/12),TT
H278,09/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,08/10/2024,游水,沙田,,,
H278,08/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,07/10/2024,游水,沙田,,,
H278,07/10/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,06/10/2024,游水,沙田,,,
H278,06/10/2024,快操,沙田,全天候,31.3 26.0 (57.3) (助手),H
H278,06/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,05/10/2024,游水,沙田,,,
H278,05/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,04/10/2024,游水,沙田,,,
H278,04/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,03/10/2024,游水,沙田,,,
H278,03/10/2024,快操,沙田,草閘,23.4 23.9 (47.3) (助手) 鑽石寶寶,
H278,03/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),
H278,02/10/2024,游水,沙田,,,
H278,02/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,01/10/2024,游水,沙田,,,
H278,01/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,30/09/2024,游水,沙田,,,
H278,30/09/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H278,29/09/2024,游水,沙田,,,
H278,29/09/2024,快操,沙田,全天候,31.3 27.2 (58.5) (助手),H
H278,28/09/2024,游水,沙田,,,
H278,28/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,27/09/2024,游水,沙田,,,
H278,27/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,26/09/2024,快操,沙田,全天候,30.1 26.2 (56.3) (助手),B
H278,26/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,25/09/2024,游水,沙田,,,
H278,25/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,24/09/2024,游水,沙田,,,
H278,24/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,23/09/2024,游水,沙田,,,
H278,23/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H278,22/09/2024,游水,沙田,,,
H278,22/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,21/09/2024,游水,沙田,,,
H278,18/09/2024,出賽,跑馬地,草地,1200M (艾兆禮) (2/9),CP-/H-/TT
H278,18/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,17/09/2024,游水,沙田,,,
H278,17/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,16/09/2024,游水,沙田,,,
H278,16/09/2024,快操,沙田,全天候,30.5 26.0 (56.5) (助手),H
H278,16/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H278,15/09/2024,游水,沙田,,,
H278,15/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,14/09/2024,游水,沙田,,,
H278,14/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H278,13/09/2024,游水,沙田,,,
H278,13/09/2024,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H278,12/09/2024,游水,沙田,,,
H278,12/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
