horse_no,date,work_type,racecourse,track,workout_details,gear
H208,30/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,28/03/2026,游水,沙田,,,
H208,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,27/03/2026,游水,沙田,,,
H208,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,26/03/2026,游水,沙田,,,
H208,25/03/2026,游水,沙田,,,
H208,25/03/2026,快操,沙田,全天候,28.6 (28.6) (助手),H/P
H208,24/03/2026,游水,沙田,,,
H208,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,23/03/2026,游水,沙田,,,
H208,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
H208,22/03/2026,游水,沙田,,,
H208,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,21/03/2026,游水,沙田,,,
H208,20/03/2026,游水,沙田,,,
H208,18/03/2026,出賽,跑馬地,草地,1000M (蔡明紹) (3/12),P2/TT
H208,18/03/2026,游水,沙田,,,
H208,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,17/03/2026,游水,沙田,,,
H208,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,16/03/2026,游水,沙田,,,
H208,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,15/03/2026,游水,沙田,,,
H208,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,14/03/2026,游水,沙田,,,
H208,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,13/03/2026,游水,沙田,,,
H208,13/03/2026,快操,沙田,全天候,33.9 25.0 (58.9) (助手),H/P
H208,12/03/2026,游水,沙田,,,
H208,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
H208,11/03/2026,游水,沙田,,,
H208,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,10/03/2026,游水,沙田,,,
H208,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,09/03/2026,游水,沙田,,,
H208,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,08/03/2026,游水,沙田,,,
H208,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H208,07/03/2026,游水,沙田,,,
H208,06/03/2026,游水,沙田,,,
H208,04/03/2026,出賽,跑馬地,草地,1200M (蔡明紹) (6/12),CP-/TT
H208,04/03/2026,游水,沙田,,,
H208,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,03/03/2026,游水,沙田,,,
H208,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,02/03/2026,游水,沙田,,,
H208,02/03/2026,快操,沙田,全天候,26.9 (26.9) (蔡明紹),H
H208,01/03/2026,游水,沙田,,,
H208,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,28/02/2026,游水,從化,,,
H208,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,27/02/2026,游水,從化,,,
H208,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,26/02/2026,游水,從化,,,
H208,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H208,25/02/2026,游水,從化,,,
H208,25/02/2026,快操,從化,全天候,26.5 (26.5) (助手),H
H208,25/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,24/02/2026,游水,從化,,,
H208,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,23/02/2026,馬匹水中步行機,從化,,,
H208,23/02/2026,游水,從化,,,
H208,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H208,22/02/2026,馬匹水中步行機,從化,,,
H208,22/02/2026,游水,從化,,,
H208,22/02/2026,快操,從化,全天候,25.1 (25.1) (助手),H
H208,22/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,21/02/2026,游水,從化,,,
H208,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,20/02/2026,游水,從化,,,
H208,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,19/02/2026,游水,從化,,,
H208,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H208,18/02/2026,游水,從化,,,
H208,18/02/2026,快操,從化,全天候,28.8 (28.8) (助手),H
H208,18/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,16/02/2026,馬匹水中步行機,從化,,,
H208,16/02/2026,游水,從化,,,
H208,16/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H208,15/02/2026,游水,從化,,,
H208,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,14/02/2026,馬匹水中步行機,從化,,,
H208,14/02/2026,游水,從化,,,
H208,13/02/2026,游水,沙田,,,
H208,11/02/2026,出賽,跑馬地,草地,1000M (紀仁安) (5/12),B-/CP1/TT
H208,11/02/2026,游水,沙田,,,
H208,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,10/02/2026,游水,沙田,,,
H208,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H208,09/02/2026,游水,沙田,,,
H208,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,08/02/2026,游水,沙田,,,
H208,08/02/2026,快操,沙田,全天候,32.7 27.3 (1.00.0) (助手),H
H208,07/02/2026,游水,沙田,,,
H208,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,06/02/2026,游水,沙田,,,
H208,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,05/02/2026,游水,沙田,,,
H208,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,04/02/2026,游水,沙田,,,
H208,04/02/2026,快操,沙田,全天候,27.8 (27.8) (助手),H
H208,03/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H208,03/02/2026,游水,沙田,,,
H208,02/02/2026,游水,沙田,,,
H208,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,01/02/2026,游水,沙田,,,
H208,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,31/01/2026,游水,沙田,,,
H208,30/01/2026,游水,沙田,,,
H208,28/01/2026,出賽,跑馬地,草地,1000M (鍾易禮) (6/12),B/TT
H208,28/01/2026,游水,沙田,,,
H208,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,27/01/2026,游水,沙田,,,
H208,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,26/01/2026,游水,沙田,,,
H208,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,25/01/2026,游水,沙田,,,
H208,25/01/2026,快操,沙田,全天候,28.0 (28.0) (助手),H
H208,24/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H208,24/01/2026,游水,沙田,,,
H208,23/01/2026,游水,沙田,,,
H208,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,22/01/2026,游水,沙田,,,
H208,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,21/01/2026,游水,沙田,,,
H208,20/01/2026,試閘,沙田,全天候,第8組 (鍾易禮) 1200M 手機錶霸 24.1 21.9 23.4 (1.09.41),
H208,19/01/2026,游水,沙田,,,
H208,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,18/01/2026,游水,沙田,,,
H208,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H208,17/01/2026,游水,從化,,,
H208,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,16/01/2026,游水,從化,,,
H208,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,15/01/2026,游水,從化,,,
H208,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H208,14/01/2026,游水,從化,,,
H208,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,13/01/2026,馬匹水中步行機,從化,,,
H208,13/01/2026,游水,從化,,,
H208,12/01/2026,試閘,從化,草地,第1組 (鍾易禮) 1000M 智勝勳章 13.7 21.9 23.8 (0.59.48),
H208,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H208,11/01/2026,游水,從化,,,
H208,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,10/01/2026,游水,從化,,,
H208,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,09/01/2026,游水,從化,,,
H208,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,08/01/2026,游水,從化,,,
H208,08/01/2026,快操,從化,全天候,25.4 (25.4) (助手),H
H208,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,07/01/2026,馬匹水中步行機,從化,,,
H208,07/01/2026,游水,從化,,,
H208,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,06/01/2026,游水,從化,,,
H208,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,05/01/2026,游水,從化,,,
H208,05/01/2026,快操,從化,全天候,26.3 (26.3) (助手),H
H208,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,04/01/2026,馬匹水中步行機,從化,,,
H208,04/01/2026,游水,從化,,,
H208,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,03/01/2026,游水,從化,,,
H208,02/01/2026,游水,從化,,,
H208,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,01/01/2026,馬匹水中步行機,從化,,,
H208,01/01/2026,游水,從化,,,
H208,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H208,31/12/2025,馬匹水中步行機,從化,,,
H208,31/12/2025,游水,從化,,,
H208,30/12/2025,試閘,從化,草地,第3組 (艾道拿) 800M 新力 24.0 21.8 (0.45.82),B
H208,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H208,29/12/2025,游水,從化,,,
H208,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H208,28/12/2025,游水,從化,,,
H208,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,27/12/2025,馬匹水中步行機,從化,,,
H208,27/12/2025,游水,從化,,,
H208,27/12/2025,快操,從化,全天候,26.5 (26.5) (助手),H
H208,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,26/12/2025,游水,從化,,,
H208,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,25/12/2025,游水,從化,,,
H208,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H208,24/12/2025,游水,從化,,,
H208,24/12/2025,快操,從化,全天候,25.8 (25.8) (助手),H
H208,24/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,23/12/2025,游水,從化,,,
H208,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,22/12/2025,游水,從化,,,
H208,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H208,21/12/2025,馬匹水中步行機,從化,,,
H208,21/12/2025,游水,從化,,,
H208,21/12/2025,快操,從化,全天候,26.9 (26.9) (助手),H
H208,20/12/2025,馬匹水中步行機,從化,,,
H208,20/12/2025,游水,從化,,,
H208,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,19/12/2025,游水,從化,,,
H208,18/12/2025,游水,從化,,,
H208,18/12/2025,快操,從化,全天候,26.0 (26.0) (助手),H
H208,17/12/2025,游水,從化,,,
H208,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,16/12/2025,游水,從化,,,
H208,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,15/12/2025,游水,從化,,,
H208,15/12/2025,快操,從化,全天候,26.5 (26.5) (助手),H
H208,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,14/12/2025,馬匹水中步行機,從化,,,
H208,14/12/2025,游水,從化,,,
H208,13/12/2025,游水,從化,,,
H208,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,12/12/2025,游水,從化,,,
H208,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,11/12/2025,游水,從化,,,
H208,11/12/2025,快操,從化,全天候,25.2 (25.2) (助手),H
H208,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,10/12/2025,游水,從化,,,
H208,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,09/12/2025,游水,從化,,,
H208,08/12/2025,游水,從化,,,
H208,08/12/2025,快操,從化,全天候,26.5 (26.5) (助手),H
H208,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,07/12/2025,馬匹水中步行機,從化,,,
H208,07/12/2025,游水,從化,,,
H208,06/12/2025,馬匹水中步行機,從化,,,
H208,06/12/2025,游水,從化,,,
H208,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,05/12/2025,游水,從化,,,
H208,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,04/12/2025,游水,從化,,,
H208,04/12/2025,快操,從化,全天候,28.0 (28.0) (助手),H
H208,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,03/12/2025,馬匹水中步行機,從化,,,
H208,03/12/2025,游水,從化,,,
H208,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,02/12/2025,游水,從化,,,
H208,01/12/2025,游水,從化,,,
H208,01/12/2025,快操,從化,全天候,31.0 (31.0) (助手),H
H208,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,30/11/2025,游水,從化,,,
H208,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,29/11/2025,游水,從化,,,
H208,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,28/11/2025,馬匹水中步行機,從化,,,
H208,28/11/2025,游水,從化,,,
H208,27/11/2025,游水,從化,,,
H208,27/11/2025,快操,從化,全天候,29.1 (29.1) (助手),H
H208,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,26/11/2025,游水,從化,,,
H208,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,25/11/2025,馬匹水中步行機,從化,,,
H208,25/11/2025,游水,從化,,,
H208,24/11/2025,游水,從化,,,
H208,24/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
H208,23/11/2025,游水,從化,,,
H208,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,22/11/2025,馬匹水中步行機,從化,,,
H208,22/11/2025,游水,從化,,,
H208,21/11/2025,游水,從化,,,
H208,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,20/11/2025,游水,從化,,,
H208,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H208,19/11/2025,游水,從化,,,
H208,18/11/2025,馬匹水中步行機,從化,,,
H208,18/11/2025,游水,從化,,,
H208,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,17/11/2025,游水,從化,,,
H208,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H208,16/11/2025,馬匹水中步行機,從化,,,
H208,16/11/2025,游水,從化,,,
H208,15/11/2025,游水,從化,,,
H208,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,14/11/2025,游水,從化,,,
H208,13/11/2025,游水,從化,,,
H208,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H208,12/11/2025,游水,從化,,,
H208,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H208,11/11/2025,游水,從化,,,
H208,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,10/11/2025,游水,從化,,,
H208,10/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,09/11/2025,馬匹水中步行機,從化,,,
H208,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,05/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H208,30/10/2025,馬匹水中步行機,從化,,,
H208,08/10/2025,出賽,跑馬地,草地,1000M (艾道拿) (12/12),B/TT
H208,08/10/2025,游水,沙田,,,
H208,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,07/10/2025,游水,沙田,,,
H208,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,06/10/2025,游水,沙田,,,
H208,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,05/10/2025,游水,沙田,,,
H208,05/10/2025,快操,沙田,全天候,33.9 26.9 (1.00.8) (助手),H
H208,04/10/2025,游水,沙田,,,
H208,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,03/10/2025,游水,沙田,,,
H208,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,02/10/2025,游水,沙田,,,
H208,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,01/10/2025,游水,沙田,,,
H208,30/09/2025,試閘,沙田,全天候,第6組 (艾道拿) 1050M 金玉良言 15.9 22.0 22.7 (1.00.64),
H208,30/09/2025,游水,沙田,,,
H208,29/09/2025,游水,沙田,,,
H208,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,28/09/2025,游水,沙田,,,
H208,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,27/09/2025,游水,沙田,,,
H208,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,26/09/2025,游水,沙田,,,
H208,26/09/2025,快操,沙田,全天候,26.3 (26.3) (助手),H
H208,25/09/2025,游水,沙田,,,
H208,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,23/09/2025,游水,沙田,,,
H208,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,22/09/2025,游水,沙田,,,
H208,22/09/2025,快操,沙田,全天候,27.2 (27.2) (助手),H
H208,21/09/2025,游水,沙田,,,
H208,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,20/09/2025,游水,沙田,,,
H208,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,19/09/2025,游水,沙田,,,
H208,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,18/09/2025,游水,沙田,,,
H208,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,17/09/2025,游水,沙田,,,
H208,16/09/2025,試閘,沙田,草地,第6組 (艾道拿) 1000M 金風萬里 13.8 21.3 22.5 (0.57.67),
H208,16/09/2025,游水,沙田,,,
H208,15/09/2025,游水,沙田,,,
H208,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,14/09/2025,游水,沙田,,,
H208,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,13/09/2025,游水,沙田,,,
H208,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,12/09/2025,游水,沙田,,,
H208,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,11/09/2025,游水,沙田,,,
H208,11/09/2025,快操,沙田,全天候,28.6 (28.6) (助手),H
H208,10/09/2025,游水,沙田,,,
H208,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,09/09/2025,游水,沙田,,,
H208,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,08/09/2025,游水,沙田,,,
H208,07/09/2025,游水,沙田,,,
H208,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,06/09/2025,游水,沙田,,,
H208,05/09/2025,試閘,沙田,全天候,第7組 (鍾易禮) 1050M 晶晶日上 15.8 21.6 23.3 (1.00.73),
H208,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H208,04/09/2025,游水,沙田,,,
H208,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,03/09/2025,游水,沙田,,,
H208,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,02/09/2025,游水,沙田,,,
H208,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,01/09/2025,游水,沙田,,,
H208,01/09/2025,快操,沙田,全天候,25.5 (25.5) (助手),H
H208,31/08/2025,游水,沙田,,,
H208,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,30/08/2025,游水,沙田,,,
H208,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H208,29/08/2025,游水,沙田,,,
H208,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,28/08/2025,游水,沙田,,,
H208,28/08/2025,快操,沙田,全天候,33.1 27.9 (1.01.0) (助手),H
H208,27/08/2025,游水,沙田,,,
H208,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,26/08/2025,游水,沙田,,,
H208,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,25/08/2025,游水,沙田,,,
H208,25/08/2025,快操,沙田,全天候,30.2 (30.2) (助手),H
H208,24/08/2025,游水,沙田,,,
H208,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,23/08/2025,游水,沙田,,,
H208,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,22/08/2025,游水,沙田,,,
H208,21/08/2025,游水,沙田,,,
H208,21/08/2025,快操,沙田,全天候,28.6 (28.6) (助手),H
H208,20/08/2025,游水,沙田,,,
H208,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,19/08/2025,游水,沙田,,,
H208,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,18/08/2025,游水,沙田,,,
H208,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H208,17/08/2025,游水,沙田,,,
H208,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,16/08/2025,游水,沙田,,,
H208,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,15/08/2025,游水,沙田,,,
H208,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,14/08/2025,游水,沙田,,,
H208,13/08/2025,游水,沙田,,,
H208,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H208,12/08/2025,游水,沙田,,,
H208,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H208,11/08/2025,游水,沙田,,,
H208,10/08/2025,游水,沙田,,,
H208,10/08/2025,快操,沙田,全天候,28.5 (28.5) (助手),H
H208,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H208,09/08/2025,游水,沙田,,,
H208,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H208,08/08/2025,游水,沙田,,,
H208,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H208,07/08/2025,游水,沙田,,,
H208,07/08/2025,快操,沙田,全天候,29.2 (29.2) (助手),H
H208,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H208,06/08/2025,游水,沙田,,,
H208,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,04/08/2025,游水,沙田,,,
H208,04/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,03/08/2025,游水,沙田,,,
H208,03/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H208,02/08/2025,游水,沙田,,,
