horse_no,date,work_type,racecourse,track,workout_details,gear
J158,30/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J158,29/03/2026,馬匹水中步行機,從化,,,
J158,29/03/2026,游水,從化,,,
J158,28/03/2026,游水,從化,,,
J158,28/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,27/03/2026,游水,從化,,,
J158,27/03/2026,快操,從化,全天候,28.2 24.7 (52.9) (助手),H
J158,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,26/03/2026,馬匹水中步行機,從化,,,
J158,26/03/2026,游水,從化,,,
J158,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J158,25/03/2026,游水,從化,,,
J158,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,24/03/2026,馬匹水中步行機,從化,,,
J158,24/03/2026,游水,從化,,,
J158,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,23/03/2026,游水,從化,,,
J158,23/03/2026,快操,從化,全天候,30.5 27.3 (57.8) (助手),H
J158,23/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,22/03/2026,游水,從化,,,
J158,21/03/2026,游水,從化,,,
J158,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,20/03/2026,馬匹水中步行機,從化,,,
J158,20/03/2026,游水,從化,,,
J158,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,19/03/2026,游水,從化,,,
J158,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J158,18/03/2026,游水,從化,,,
J158,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,16/03/2026,游水,從化,,,
J158,16/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J158,15/03/2026,游水,從化,,,
J158,14/03/2026,馬匹水中步行機,從化,,,
J158,14/03/2026,游水,從化,,,
J158,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,12/03/2026,游水,沙田,,,
J158,11/03/2026,出賽,跑馬地,草地,1200M (周俊樂) (5/10),B/TT
J158,11/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,10/03/2026,游水,沙田,,,
J158,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,09/03/2026,游水,沙田,,,
J158,09/03/2026,快操,沙田,全天候,30.6 27.7 (58.3) (周俊樂),H
J158,08/03/2026,游水,沙田,,,
J158,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,07/03/2026,游水,沙田,,,
J158,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,06/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J158,06/03/2026,游水,沙田,,,
J158,06/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,05/03/2026,游水,從化,,,
J158,05/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,04/03/2026,游水,從化,,,
J158,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,03/03/2026,游水,從化,,,
J158,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,02/03/2026,馬匹水中步行機,從化,,,
J158,02/03/2026,游水,從化,,,
J158,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J158,01/03/2026,游水,從化,,,
J158,28/02/2026,馬匹水中步行機,從化,,,
J158,28/02/2026,游水,從化,,,
J158,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,27/02/2026,試閘,從化,草地,第7組 (梁甄庭) 1200M 風雲武士 24.9 22.8 24.6 (1.12.37),B
J158,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J158,26/02/2026,馬匹水中步行機,從化,,,
J158,26/02/2026,游水,從化,,,
J158,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J158,25/02/2026,游水,從化,,,
J158,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,24/02/2026,游水,從化,,,
J158,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,23/02/2026,游水,從化,,,
J158,23/02/2026,快操,從化,全天候,29.4 27.4 (56.8) (助手),H
J158,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,22/02/2026,游水,從化,,,
J158,21/02/2026,馬匹水中步行機,從化,,,
J158,21/02/2026,游水,從化,,,
J158,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,20/02/2026,游水,從化,,,
J158,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,19/02/2026,游水,從化,,,
J158,19/02/2026,快操,從化,全天候,30.0 26.8 (56.8) (助手),H
J158,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,18/02/2026,游水,從化,,,
J158,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,16/02/2026,游水,從化,,,
J158,16/02/2026,快操,從化,全天候,31.7 26.0 (57.7) (助手),H
J158,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,15/02/2026,馬匹水中步行機,從化,,,
J158,15/02/2026,游水,從化,,,
J158,14/02/2026,游水,從化,,,
J158,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,13/02/2026,馬匹水中步行機,從化,,,
J158,13/02/2026,游水,從化,,,
J158,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,12/02/2026,游水,從化,,,
J158,12/02/2026,快操,從化,全天候,29.2 26.2 (55.4) (助手),H
J158,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,11/02/2026,游水,從化,,,
J158,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,10/02/2026,馬匹水中步行機,從化,,,
J158,10/02/2026,游水,從化,,,
J158,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,09/02/2026,游水,從化,,,
J158,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J158,08/02/2026,游水,從化,,,
J158,07/02/2026,馬匹水中步行機,從化,,,
J158,07/02/2026,游水,從化,,,
J158,07/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,04/02/2026,出賽,跑馬地,草地,1200M (何澤堯) (10/12),B/TT
J158,04/02/2026,游水,沙田,,,
J158,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,03/02/2026,游水,沙田,,,
J158,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,02/02/2026,游水,沙田,,,
J158,02/02/2026,快操,沙田,全天候,30.4 28.1 (58.5) (何澤堯),H
J158,01/02/2026,游水,沙田,,,
J158,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,31/01/2026,游水,沙田,,,
J158,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,30/01/2026,游水,沙田,,,
J158,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,29/01/2026,游水,沙田,,,
J158,29/01/2026,快操,沙田,全天候,29.1 23.9 (53.0) (副練馬師) 閃耀天河,H
J158,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,28/01/2026,游水,沙田,,,
J158,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,27/01/2026,游水,沙田,,,
J158,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,26/01/2026,游水,沙田,,,
J158,26/01/2026,快操,沙田,全天候,28.8 24.0 (52.8) (副練馬師) 天下寵兒,H
J158,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,25/01/2026,游水,沙田,,,
J158,24/01/2026,游水,沙田,,,
J158,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,23/01/2026,游水,沙田,,,
J158,23/01/2026,快操,沙田,全天候,31.2 27.8 (59.0) (何澤堯),H
J158,22/01/2026,游水,沙田,,,
J158,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J158,21/01/2026,游水,沙田,,,
J158,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,20/01/2026,游水,沙田,,,
J158,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,19/01/2026,游水,沙田,,,
J158,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J158,18/01/2026,游水,沙田,,,
J158,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,17/01/2026,游水,沙田,,,
J158,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,14/01/2026,出賽,跑馬地,草地,1200M (何澤堯) (8/12),B/TT
J158,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,13/01/2026,游水,沙田,,,
J158,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,12/01/2026,游水,沙田,,,
J158,12/01/2026,快操,沙田,草閘,26.3 27.4 (53.7) (何澤堯) 開心孖寶,H
J158,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,10/01/2026,游水,沙田,,,
J158,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,09/01/2026,游水,沙田,,,
J158,09/01/2026,快操,沙田,全天候,31.3 27.1 (58.4) (何澤堯),H
J158,08/01/2026,游水,沙田,,,
J158,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J158,07/01/2026,游水,沙田,,,
J158,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,06/01/2026,游水,沙田,,,
J158,06/01/2026,快操,沙田,全天候,29.6 26.7 (56.3) (何澤堯),H
J158,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,05/01/2026,游水,沙田,,,
J158,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J158,04/01/2026,游水,沙田,,,
J158,03/01/2026,游水,沙田,,,
J158,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,02/01/2026,游水,沙田,,,
J158,02/01/2026,快操,沙田,全天候,29.1 26.0 (55.1) (助手),H
J158,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,01/01/2026,游水,沙田,,,
J158,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J158,31/12/2025,游水,沙田,,,
J158,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,30/12/2025,游水,沙田,,,
J158,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,29/12/2025,游水,沙田,,,
J158,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J158,28/12/2025,游水,沙田,,,
J158,27/12/2025,游水,沙田,,,
J158,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,26/12/2025,游水,沙田,,,
J158,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,25/12/2025,游水,沙田,,,
J158,23/12/2025,出賽,跑馬地,草地,1200M (何澤堯) (6/12),B/TT
J158,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,22/12/2025,游水,沙田,,,
J158,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J158,21/12/2025,游水,沙田,,,
J158,21/12/2025,快操,沙田,全天候,30.2 26.2 (56.4) (副練馬師),H
J158,20/12/2025,游水,沙田,,,
J158,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,19/12/2025,游水,沙田,,,
J158,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,18/12/2025,游水,沙田,,,
J158,18/12/2025,快操,沙田,全天候,29.8 27.0 (56.8) (何澤堯),H
J158,17/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J158,17/12/2025,游水,沙田,,,
J158,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,16/12/2025,游水,從化,,,
J158,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,15/12/2025,游水,從化,,,
J158,15/12/2025,快操,從化,全天候,31.2 28.2 (59.4) (助手),H
J158,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,14/12/2025,游水,從化,,,
J158,13/12/2025,馬匹水中步行機,從化,,,
J158,13/12/2025,游水,從化,,,
J158,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,12/12/2025,游水,從化,,,
J158,12/12/2025,快操,從化,全天候,29.5 26.4 (55.9) (助手),H
J158,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,11/12/2025,馬匹水中步行機,從化,,,
J158,11/12/2025,游水,從化,,,
J158,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J158,10/12/2025,游水,從化,,,
J158,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,09/12/2025,游水,從化,,,
J158,09/12/2025,快操,從化,全天候,30.1 26.2 (56.3) (助手),H
J158,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,08/12/2025,游水,從化,,,
J158,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J158,07/12/2025,游水,從化,,,
J158,06/12/2025,游水,從化,,,
J158,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,05/12/2025,游水,從化,,,
J158,05/12/2025,快操,從化,全天候,29.8 25.7 (55.5) (助手),H
J158,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,04/12/2025,游水,從化,,,
J158,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J158,03/12/2025,游水,從化,,,
J158,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J158,02/12/2025,馬匹水中步行機,從化,,,
J158,02/12/2025,游水,從化,,,
J158,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J158,01/12/2025,游水,沙田,,,
J158,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J158,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,29/11/2025,游水,沙田,,,
J158,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,26/11/2025,出賽,跑馬地,草地,1200M (何澤堯) (1/12),B/TT
J158,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,25/11/2025,游水,沙田,,,
J158,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,24/11/2025,游水,沙田,,,
J158,24/11/2025,快操,沙田,全天候,31.6 27.6 (59.2) (何澤堯),H
J158,23/11/2025,游水,沙田,,,
J158,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,22/11/2025,游水,沙田,,,
J158,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,21/11/2025,游水,沙田,,,
J158,21/11/2025,快操,沙田,全天候,31.7 27.5 (59.2) (何澤堯),H
J158,20/11/2025,游水,沙田,,,
J158,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J158,19/11/2025,游水,沙田,,,
J158,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,18/11/2025,游水,沙田,,,
J158,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,17/11/2025,游水,沙田,,,
J158,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J158,16/11/2025,游水,沙田,,,
J158,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,15/11/2025,游水,沙田,,,
J158,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,14/11/2025,游水,沙田,,,
J158,12/11/2025,出賽,跑馬地,草地,1200M (何澤堯) (2/12),B/TT
J158,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,11/11/2025,游水,沙田,,,
J158,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,10/11/2025,游水,沙田,,,
J158,10/11/2025,快操,沙田,全天候,32.2 27.8 (1.00.0) (何澤堯),H
J158,09/11/2025,游水,沙田,,,
J158,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,08/11/2025,游水,沙田,,,
J158,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,07/11/2025,游水,沙田,,,
J158,07/11/2025,快操,沙田,全天候,32.3 28.6 (1.00.9) (何澤堯),H
J158,06/11/2025,游水,沙田,,,
J158,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J158,05/11/2025,游水,沙田,,,
J158,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,04/11/2025,游水,沙田,,,
J158,04/11/2025,快操,沙田,全天候,30.9 26.4 (57.3) (何澤堯) 包裝戰將,H
J158,03/11/2025,游水,沙田,,,
J158,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J158,02/11/2025,游水,沙田,,,
J158,01/11/2025,游水,沙田,,,
J158,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,31/10/2025,游水,沙田,,,
J158,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,30/10/2025,游水,沙田,,,
J158,30/10/2025,快操,沙田,全天候,30.4 25.5 (55.9) (助手) 百賀飛駒,H
J158,29/10/2025,游水,沙田,,,
J158,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,28/10/2025,游水,沙田,,,
J158,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,27/10/2025,游水,沙田,,,
J158,27/10/2025,快操,沙田,全天候,30.3 26.8 (57.1) (助手),H
J158,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,26/10/2025,游水,沙田,,,
J158,25/10/2025,游水,沙田,,,
J158,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,24/10/2025,游水,沙田,,,
J158,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,23/10/2025,游水,沙田,,,
J158,23/10/2025,快操,沙田,全天候,28.9 26.5 (55.4) (助手),H
J158,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,22/10/2025,游水,沙田,,,
J158,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,21/10/2025,游水,沙田,,,
J158,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,20/10/2025,游水,沙田,,,
J158,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J158,19/10/2025,游水,沙田,,,
J158,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,18/10/2025,游水,沙田,,,
J158,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J158,17/10/2025,游水,沙田,,,
J158,15/10/2025,出賽,跑馬地,草地,1200M (何澤堯) (1/12),CP-/H-/B1/TT
J158,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,14/10/2025,游水,沙田,,,
J158,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,13/10/2025,游水,沙田,,,
J158,13/10/2025,快操,沙田,草地,31.9 24.1 (56.0) (何澤堯) 包裝戰將,H
J158,12/10/2025,游水,沙田,,,
J158,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,11/10/2025,游水,沙田,,,
J158,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,10/10/2025,游水,沙田,,,
J158,10/10/2025,快操,沙田,全天候,32.0 27.9 (59.9) (何澤堯),H
J158,09/10/2025,游水,沙田,,,
J158,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J158,08/10/2025,游水,沙田,,,
J158,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,07/10/2025,游水,沙田,,,
J158,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,06/10/2025,游水,沙田,,,
J158,06/10/2025,快操,沙田,全天候,29.5 25.8 (55.3) (副練馬師),H/XB
J158,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H/XB
J158,05/10/2025,游水,沙田,,,
J158,04/10/2025,游水,沙田,,,
J158,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,03/10/2025,游水,沙田,,,
J158,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,02/10/2025,游水,沙田,,,
J158,02/10/2025,快操,沙田,全天候,31.0 27.1 (58.1) (何澤堯),H
J158,01/10/2025,游水,沙田,,,
J158,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,30/09/2025,游水,沙田,,,
J158,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,29/09/2025,游水,沙田,,,
J158,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,28/09/2025,游水,沙田,,,
J158,27/09/2025,試閘,跑馬地,草地,第3組 (何澤堯) 1200M 風再起時 25.5 23.4 22.8 (1.11.73),B
J158,26/09/2025,游水,沙田,,,
J158,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,25/09/2025,游水,沙田,,,
J158,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J158,23/09/2025,游水,沙田,,,
J158,23/09/2025,快操,沙田,全天候,27.9 23.8 (51.7) (何澤堯) 伴跳馬,B
J158,22/09/2025,游水,沙田,,,
J158,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J158,21/09/2025,游水,沙田,,,
J158,20/09/2025,游水,沙田,,,
J158,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,19/09/2025,游水,沙田,,,
J158,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,18/09/2025,游水,沙田,,,
J158,18/09/2025,快操,沙田,全天候,29.0 24.2 (53.2) (助手) 好實力,H
J158,17/09/2025,游水,沙田,,,
J158,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,16/09/2025,游水,沙田,,,
J158,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,15/09/2025,游水,沙田,,,
J158,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J158,14/09/2025,游水,沙田,,,
J158,13/09/2025,游水,沙田,,,
J158,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,11/09/2025,試閘,沙田,全天候,第3組 (何澤堯) 1200M 渡月橋 24.5 23.5 23.1 (1.11.12),
J158,10/09/2025,游水,沙田,,,
J158,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,09/09/2025,游水,沙田,,,
J158,09/09/2025,快操,沙田,全天候,31.2 26.2 (57.4) (助手),H
J158,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J158,08/09/2025,游水,沙田,,,
J158,07/09/2025,游水,沙田,,,
J158,06/09/2025,游水,沙田,,,
J158,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J158,05/09/2025,游水,沙田,,,
