horse_no,date,work_type,racecourse,track,workout_details,gear
J402,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J402,11/02/2026,出賽,跑馬地,草地,1200M (田泰安) (1/12),B-/TT-
J402,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,10/02/2026,游水,沙田,,,
J402,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,09/02/2026,游水,沙田,,,
J402,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,08/02/2026,游水,沙田,,,
J402,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,07/02/2026,快操,沙田,全天候,28.0 23.7 (51.7) (田泰安),H
J402,06/02/2026,游水,沙田,,,
J402,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,05/02/2026,游水,沙田,,,
J402,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,04/02/2026,游水,沙田,,,
J402,04/02/2026,快操,沙田,全天候,29.7 26.8 (56.5) (田泰安),H
J402,03/02/2026,游水,沙田,,,
J402,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,02/02/2026,游水,沙田,,,
J402,02/02/2026,快操,沙田,全天候,33.1 (33.1) (助手),H
J402,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,31/01/2026,游水,沙田,,,
J402,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,30/01/2026,游水,沙田,,,
J402,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,29/01/2026,快操,沙田,草閘,25.0 23.0 (48.0) (田泰安) 快樂老撾,H
J402,28/01/2026,游水,沙田,,,
J402,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,26/01/2026,馬匹水中步行機,從化,,,
J402,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J402,25/01/2026,快操,從化,全天候,30.2 26.5 (56.7) (助手),H
J402,25/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J402,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,23/01/2026,馬匹水中步行機,從化,,,
J402,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J402,21/01/2026,快操,從化,全天候,29.5 26.9 (56.4) (助手),H
J402,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J402,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,19/01/2026,游水,從化,,,
J402,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J402,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,17/01/2026,快操,從化,草地,28.7 25.4 (54.1) (助手),H
J402,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J402,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J402,14/01/2026,快操,從化,全天候,29.6 26.2 (55.8) (助手),H
J402,14/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J402,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,12/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J402,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J402,08/01/2026,游水,沙田,,,
J402,07/01/2026,快操,沙田,全天候,30.3 24.8 (55.1) (助手),H
J402,06/01/2026,游水,沙田,,,
J402,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,05/01/2026,游水,沙田,,,
J402,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,04/01/2026,游水,沙田,,,
J402,04/01/2026,快操,沙田,全天候,30.5 26.9 (57.4) (助手),H
J402,03/01/2026,游水,沙田,,,
J402,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,02/01/2026,游水,沙田,,,
J402,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,01/01/2026,游水,沙田,,,
J402,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,31/12/2025,游水,沙田,,,
J402,31/12/2025,快操,沙田,全天候,31.0 25.8 (56.8) (助手),H
J402,30/12/2025,游水,沙田,,,
J402,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,29/12/2025,游水,沙田,,,
J402,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,28/12/2025,游水,沙田,,,
J402,28/12/2025,快操,沙田,全天候,29.6 27.7 (57.3) (助手),H
J402,27/12/2025,游水,沙田,,,
J402,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,26/12/2025,游水,沙田,,,
J402,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,25/12/2025,游水,沙田,,,
J402,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,24/12/2025,游水,沙田,,,
J402,22/12/2025,游水,沙田,,,
J402,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,19/12/2025,游水,沙田,,,
J402,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,18/12/2025,游水,沙田,,,
J402,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,17/12/2025,游水,沙田,,,
J402,16/12/2025,游水,沙田,,,
J402,14/12/2025,出賽,沙田,草地,1200M (李寶利) (12/13),B/TT
J402,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,11/12/2025,快操,沙田,草閘,26.1 24.3 (50.4) (楊明綸) 勤德天下,H
J402,11/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J402,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,09/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J402,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,08/12/2025,游水,沙田,,,
J402,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J402,06/12/2025,快操,沙田,全天候,29.1 27.3 (56.4) (助手),H
J402,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J402,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,04/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,03/12/2025,快操,沙田,全天候,31.0 (31.0) (副練馬師),H
J402,02/12/2025,游水,沙田,,,
J402,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J402,29/11/2025,快操,沙田,全天候,30.7 28.0 25.3 (1.24.0) (副練馬師),H
J402,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J402,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,19/11/2025,出賽,跑馬地,草地,1200M (希威森) (6/12),B/TT
J402,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,17/11/2025,快操,沙田,草地,27.7 24.2 (51.9) (助手),H
J402,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J402,12/11/2025,快操,從化,全天候,29.8 27.1 (56.9) (助手),H
J402,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J402,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J402,08/11/2025,快操,從化,全天候,30.2 26.1 (56.3) (助手),H
J402,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J402,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J402,05/11/2025,快操,從化,全天候,31.5 26.9 (58.4) (助手),H
J402,05/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J402,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J402,01/11/2025,快操,從化,全天候,30.0 26.0 (56.0) (助手),H
J402,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J402,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J402,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,28/10/2025,游水,沙田,,,
J402,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J402,25/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J402,22/10/2025,出賽,跑馬地,草地,1200M (田泰安) (6/12),B/TT
J402,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J402,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,18/10/2025,快操,沙田,全天候,29.2 26.1 23.6 (1.18.9) (副練馬師),H
J402,17/10/2025,游水,沙田,,,
J402,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,16/10/2025,游水,沙田,,,
J402,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J402,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,14/10/2025,游水,沙田,,,
J402,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,13/10/2025,游水,沙田,,,
J402,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,08/10/2025,出賽,跑馬地,草地,1200M (田泰安) (4/12),B/TT
J402,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J402,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,06/10/2025,快操,沙田,全天候,25.6 (25.6) (助手),H
J402,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,03/10/2025,游水,沙田,,,
J402,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,02/10/2025,快操,沙田,草閘,"27.1 23.0 (50.1) (田泰安) 時尚風趣, 瑤瑤日上",H
J402,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,30/09/2025,游水,沙田,,,
J402,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,29/09/2025,游水,沙田,,,
J402,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J402,27/09/2025,快操,沙田,全天候,27.9 24.5 (52.4) (助手) 領航君子,H
J402,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,25/09/2025,游水,沙田,,,
J402,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J402,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,22/09/2025,游水,沙田,,,
J402,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J402,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,19/09/2025,快操,沙田,全天候,33.7 27.3 24.0 (1.25.0) (田泰安) 愛馬善,H
J402,18/09/2025,游水,沙田,,,
J402,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J402,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,16/09/2025,游水,沙田,,,
J402,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,15/09/2025,游水,沙田,,,
J402,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J402,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,13/09/2025,游水,沙田,,,
J402,10/09/2025,出賽,跑馬地,草地,1200M (田泰安) (11/12),B/TT
J402,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J402,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,08/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J402,06/09/2025,快操,沙田,全天候,28.7 24.7 (53.4) (田泰安) 宇宙動力,H
J402,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,04/09/2025,游水,沙田,,,
J402,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,02/09/2025,游水,沙田,,,
J402,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,01/09/2025,游水,沙田,,,
J402,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,30/08/2025,試閘,沙田,草地,第1組 (田泰安) 1000M 嘉應高昇 13.4 21.0 22.0 (0.56.45),H
J402,30/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J402,29/08/2025,游水,沙田,,,
J402,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,28/08/2025,游水,沙田,,,
J402,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,27/08/2025,快操,沙田,全天候,33.2 29.8 24.5 (1.27.5) (副練馬師),H
J402,26/08/2025,游水,沙田,,,
J402,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,25/08/2025,游水,沙田,,,
J402,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J402,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,23/08/2025,快操,沙田,全天候,28.9 26.7 (55.6) (助手),H
J402,22/08/2025,游水,沙田,,,
J402,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,21/08/2025,游水,沙田,,,
J402,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,20/08/2025,快操,沙田,全天候,31.7 27.8 (59.5) (助手),H
J402,19/08/2025,游水,沙田,,,
J402,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,18/08/2025,游水,沙田,,,
J402,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,17/08/2025,游水,沙田,,,
J402,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,16/08/2025,游水,沙田,,,
J402,14/08/2025,快操,從化,全天候,33.2 29.7 (1.02.9) (助手),H
J402,14/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J402,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,11/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J402,10/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,09/08/2025,快操,從化,全天候,32.9 28.0 (1.00.9) (助手),H
J402,09/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J402,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,07/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J402,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,05/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J402,04/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J402,03/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J402,02/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J402,01/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J402,31/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J402,30/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J402,09/07/2025,出賽,跑馬地,草地,1200M (田泰安) (1/12),B/TT
J402,09/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J402,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,07/07/2025,快操,沙田,全天候,26.6 (26.6) (助手),H
J402,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,05/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,04/07/2025,游水,沙田,,,
J402,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,03/07/2025,快操,沙田,草閘,24.0 23.4 (47.4) (田泰安) 樂矚心機,H
J402,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,01/07/2025,游水,沙田,,,
J402,01/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,30/06/2025,游水,沙田,,,
J402,30/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J402,28/06/2025,快操,沙田,全天候,27.7 23.1 (50.8) (田泰安) 愛馬善,H
J402,27/06/2025,游水,沙田,,,
J402,27/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,26/06/2025,游水,沙田,,,
J402,26/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J402,25/06/2025,快操,沙田,全天候,33.8 30.2 26.4 (1.30.4) (助手),H
J402,24/06/2025,游水,沙田,,,
J402,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J402,23/06/2025,游水,沙田,,,
J402,23/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J402,21/06/2025,快操,沙田,全天候,28.4 24.7 (53.1) (助手),H
J402,20/06/2025,游水,沙田,,,
