horse_no,date,work_type,racecourse,track,workout_details,gear
L215,08/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L215,08/04/2026,游水,沙田,,,
L215,07/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L215,06/04/2026,出賽,沙田,草地,1400M (周俊樂) (7/10),CP
L215,05/04/2026,游水,沙田,,,
L215,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,04/04/2026,游水,沙田,,,
L215,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,03/04/2026,游水,沙田,,,
L215,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,02/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L215,02/04/2026,快操,沙田,全天候,28.1 25.7 (53.8) (周俊樂),H
L215,01/04/2026,游水,沙田,,,
L215,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,31/03/2026,游水,沙田,,,
L215,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,30/03/2026,游水,沙田,,,
L215,30/03/2026,快操,沙田,全天候,29.5 26.4 (55.9) (周俊樂),H
L215,29/03/2026,游水,沙田,,,
L215,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,28/03/2026,游水,沙田,,,
L215,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L215,27/03/2026,游水,沙田,,,
L215,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,26/03/2026,游水,沙田,,,
L215,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,25/03/2026,游水,沙田,,,
L215,24/03/2026,試閘,沙田,草地,第1組 (周俊樂) 1000M 嘉應高昇 13.8 21.3 22.5 (0.57.62),
L215,23/03/2026,游水,沙田,,,
L215,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,22/03/2026,游水,沙田,,,
L215,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,21/03/2026,快操,沙田,全天候,29.4 24.6 (54.0) (周俊樂),H
L215,20/03/2026,游水,沙田,,,
L215,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L215,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L215,17/03/2026,馬匹水中步行機,從化,,,
L215,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L215,16/03/2026,快操,從化,全天候,29.1 26.6 (55.7) (助手),H
L215,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L215,15/03/2026,馬匹水中步行機,從化,,,
L215,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L215,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L215,13/03/2026,快操,從化,全天候,28.8 25.7 (54.5) (助手),H
L215,13/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L215,12/03/2026,馬匹水中步行機,從化,,,
L215,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L215,11/03/2026,游水,從化,,,
L215,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L215,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L215,09/03/2026,快操,從化,全天候,29.8 28.2 (58.0) (助手),H
L215,09/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L215,08/03/2026,馬匹水中步行機,從化,,,
L215,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L215,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L215,06/03/2026,快操,從化,全天候,30.3 28.1 (58.4) (助手),H
L215,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L215,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L215,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,03/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L215,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L215,01/03/2026,出賽,沙田,草地,2000M (艾兆禮) (13/14),CP
L215,28/02/2026,游水,沙田,,,
L215,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L215,27/02/2026,游水,沙田,,,
L215,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,26/02/2026,游水,沙田,,,
L215,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,25/02/2026,游水,沙田,,,
L215,25/02/2026,快操,沙田,全天候,29.9 24.6 (54.5) (田泰安) 金發盛世,H
L215,24/02/2026,游水,沙田,,,
L215,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L215,23/02/2026,游水,沙田,,,
L215,23/02/2026,快操,沙田,全天候,32.5 (32.5) (田泰安),H
L215,22/02/2026,游水,沙田,,,
L215,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,21/02/2026,游水,沙田,,,
L215,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,20/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L215,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,19/02/2026,游水,沙田,,,
L215,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,18/02/2026,游水,沙田,,,
L215,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L215,16/02/2026,快操,沙田,全天候,28.9 24.6 (53.5) (副練馬師),H
L215,15/02/2026,游水,沙田,,,
L215,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,14/02/2026,游水,沙田,,,
L215,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,13/02/2026,游水,沙田,,,
L215,13/02/2026,快操,沙田,全天候,29.3 27.5 (56.8) (田泰安),H
L215,12/02/2026,游水,沙田,,,
L215,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,11/02/2026,游水,沙田,,,
L215,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,10/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L215,10/02/2026,游水,沙田,,,
L215,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L215,08/02/2026,出賽,沙田,草地,1400M (田泰安) (10/14),CP1
L215,07/02/2026,游水,沙田,,,
L215,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L215,06/02/2026,游水,沙田,,,
L215,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L215,05/02/2026,游水,沙田,,,
L215,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,04/02/2026,游水,沙田,,,
L215,04/02/2026,快操,沙田,全天候,29.4 25.7 (55.1) (田泰安) 美周郎,CP
L215,03/02/2026,游水,沙田,,,
L215,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,02/02/2026,游水,沙田,,,
L215,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,01/02/2026,快操,沙田,全天候,27.9 26.4 (54.3) (助手),H
L215,31/01/2026,游水,沙田,,,
L215,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,30/01/2026,游水,沙田,,,
L215,30/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L215,29/01/2026,游水,沙田,,,
L215,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,28/01/2026,游水,沙田,,,
L215,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,26/01/2026,試閘,從化,草地,第6組 (田泰安) 1200M 忠誠明駒 25.5 23.2 23.1 (1.11.85),
L215,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L215,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L215,24/01/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L215,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L215,22/01/2026,快操,從化,全天候,30.0 26.8 (56.8) (助手),H
L215,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L215,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L215,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L215,19/01/2026,快操,從化,全天候,29.5 26.2 (55.7) (助手),H
L215,19/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L215,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L215,17/01/2026,游水,從化,,,
L215,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L215,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,15/01/2026,游水,沙田,,,
L215,15/01/2026,快操,沙田,全天候,30.0 25.6 (55.6) (田泰安),H
L215,14/01/2026,游水,沙田,,,
L215,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,13/01/2026,游水,沙田,,,
L215,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,12/01/2026,游水,沙田,,,
L215,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,10/01/2026,試閘,跑馬地,草地,第2組 (田泰安) 1200M 馭跑得 25.5 23.1 22.8 (1.11.42),
L215,09/01/2026,游水,沙田,,,
L215,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,08/01/2026,游水,沙田,,,
L215,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,06/01/2026,游水,沙田,,,
L215,06/01/2026,快操,沙田,全天候,30.1 25.9 (56.0) (田泰安),H
L215,05/01/2026,游水,沙田,,,
L215,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,04/01/2026,游水,沙田,,,
L215,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L215,03/01/2026,快操,沙田,全天候,33.9 28.5 23.8 (1.26.2) (田泰安) 美周郎,H
L215,02/01/2026,游水,沙田,,,
L215,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,01/01/2026,游水,沙田,,,
L215,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,31/12/2025,游水,沙田,,,
L215,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,30/12/2025,游水,沙田,,,
L215,29/12/2025,試閘,沙田,全天候,第3組 (田泰安) 1200M 亞機拉 24.4 22.7 23.2 (1.10.33),
L215,28/12/2025,游水,沙田,,,
L215,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,27/12/2025,游水,沙田,,,
L215,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L215,26/12/2025,游水,沙田,,,
L215,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L215,25/12/2025,游水,沙田,,,
L215,25/12/2025,快操,沙田,全天候,29.1 25.2 (54.3) (副練馬師),H
L215,24/12/2025,游水,沙田,,,
L215,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,23/12/2025,游水,沙田,,,
L215,23/12/2025,快操,沙田,全天候,30.5 (30.5) (副練馬師),H
L215,22/12/2025,游水,沙田,,,
L215,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,21/12/2025,游水,沙田,,,
L215,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L215,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L215,19/12/2025,游水,沙田,,,
L215,18/12/2025,快操,沙田,草地,32.0 25.5 (57.5) (田泰安),H
L215,17/12/2025,游水,沙田,,,
L215,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,16/12/2025,游水,沙田,,,
L215,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,15/12/2025,游水,沙田,,,
L215,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,14/12/2025,游水,沙田,,,
L215,14/12/2025,快操,沙田,全天候,31.7 25.2 (56.9) (副練馬師),H
L215,13/12/2025,游水,沙田,,,
L215,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L215,12/12/2025,游水,沙田,,,
L215,12/12/2025,快操,沙田,全天候,32.3 30.1 (1.02.4) (田泰安),H
L215,11/12/2025,游水,沙田,,,
L215,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,10/12/2025,游水,沙田,,,
L215,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,09/12/2025,游水,沙田,,,
L215,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,08/12/2025,快操,沙田,全天候,29.6 24.5 (54.1) (田泰安),H
L215,07/12/2025,游水,沙田,,,
L215,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L215,06/12/2025,游水,沙田,,,
L215,05/12/2025,游水,沙田,,,
L215,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,04/12/2025,游水,沙田,,,
L215,04/12/2025,快操,沙田,全天候,31.0 26.0 (57.0) (田泰安),H
L215,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L215,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,02/12/2025,游水,沙田,,,
L215,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,01/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L215,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,30/11/2025,游水,沙田,,,
L215,30/11/2025,快操,沙田,全天候,30.7 25.4 (56.1) (副練馬師),H
L215,29/11/2025,游水,沙田,,,
L215,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,28/11/2025,游水,沙田,,,
L215,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,27/11/2025,游水,沙田,,,
L215,27/11/2025,快操,沙田,全天候,30.1 26.7 (56.8) (田泰安),H
L215,26/11/2025,游水,沙田,,,
L215,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,25/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L215,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L215,24/11/2025,游水,沙田,,,
L215,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,23/11/2025,游水,沙田,,,
L215,23/11/2025,快操,沙田,全天候,32.3 28.0 (1.00.3) (副練馬師),H
L215,22/11/2025,游水,沙田,,,
L215,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,21/11/2025,游水,沙田,,,
L215,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L215,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,19/11/2025,游水,沙田,,,
L215,19/11/2025,快操,沙田,全天候,31.9 28.2 (1.00.1) (田泰安),H
L215,18/11/2025,游水,沙田,,,
L215,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,17/11/2025,游水,沙田,,,
L215,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,16/11/2025,游水,沙田,,,
L215,16/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L215,15/11/2025,游水,沙田,,,
L215,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,14/11/2025,游水,沙田,,,
L215,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,13/11/2025,游水,沙田,,,
L215,13/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (田泰安),H
L215,12/11/2025,游水,沙田,,,
L215,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,11/11/2025,游水,沙田,,,
L215,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,10/11/2025,游水,沙田,,,
L215,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,09/11/2025,游水,沙田,,,
L215,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,08/11/2025,游水,沙田,,,
L215,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L215,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L215,05/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L215,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L215,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L215,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L215,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
