horse_no,date,work_type,racecourse,track,workout_details,gear
L070,26/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,25/11/2025,游水,從化,,,
L070,25/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,24/11/2025,游水,從化,,,
L070,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,23/11/2025,游水,從化,,,
L070,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L070,22/11/2025,游水,從化,,,
L070,22/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,21/11/2025,游水,從化,,,
L070,21/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,20/11/2025,游水,從化,,,
L070,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L070,18/11/2025,游水,從化,,,
L070,17/11/2025,試閘,從化,草地,第3組 (黃智弘) 1000M 發光發亮 13.6 21.9 23.2 (0.58.72),XB
L070,16/11/2025,游水,從化,,,
L070,16/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,15/11/2025,游水,從化,,,
L070,15/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,14/11/2025,游水,從化,,,
L070,14/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,13/11/2025,游水,從化,,,
L070,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,12/11/2025,游水,從化,,,
L070,12/11/2025,快操,從化,登山跑道,29.4 24.3 (53.7) (助手),H/XB
L070,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L070,11/11/2025,游水,從化,,,
L070,11/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,10/11/2025,游水,從化,,,
L070,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,09/11/2025,游水,從化,,,
L070,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L070,08/11/2025,游水,從化,,,
L070,08/11/2025,快操,從化,登山跑道,27.9 25.8 (53.7) (助手),H/XB
L070,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L070,07/11/2025,游水,從化,,,
L070,07/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,06/11/2025,游水,從化,,,
L070,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,05/11/2025,游水,從化,,,
L070,05/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,04/11/2025,游水,從化,,,
L070,04/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,03/11/2025,游水,從化,,,
L070,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,02/11/2025,游水,從化,,,
L070,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L070,01/11/2025,游水,從化,,,
L070,01/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,31/10/2025,游水,從化,,,
L070,31/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,30/10/2025,游水,從化,,,
L070,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L070,28/10/2025,試閘,從化,草地,第5組 (陳嘉熙) 800M 驕陽雄心 23.8 22.0 (0.45.89),XB
L070,27/10/2025,游水,從化,,,
L070,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,26/10/2025,游水,從化,,,
L070,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L070,25/10/2025,游水,從化,,,
L070,25/10/2025,快操,從化,全天候,29.1 28.6 25.7 (1.23.4) (助手),H
L070,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L070,24/10/2025,游水,從化,,,
L070,24/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,23/10/2025,游水,從化,,,
L070,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,22/10/2025,游水,從化,,,
L070,22/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,21/10/2025,游水,從化,,,
L070,21/10/2025,快操,從化,草地,27.7 24.0 (51.7) (助手),H/XB
L070,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L070,20/10/2025,游水,從化,,,
L070,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,19/10/2025,游水,從化,,,
L070,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L070,18/10/2025,游水,從化,,,
L070,18/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/XB
L070,17/10/2025,游水,從化,,,
L070,17/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/XB
L070,16/10/2025,游水,從化,,,
L070,16/10/2025,快操,從化,草地,30.5 26.0 (56.5) (助手),H/XB
L070,16/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L070,15/10/2025,游水,從化,,,
L070,15/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,14/10/2025,游水,從化,,,
L070,14/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,13/10/2025,游水,從化,,,
L070,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,12/10/2025,游水,從化,,,
L070,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L070,11/10/2025,游水,從化,,,
L070,11/10/2025,快操,從化,草地,28.8 24.0 (52.8) (助手),H
L070,11/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L070,10/10/2025,游水,從化,,,
L070,10/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,09/10/2025,游水,從化,,,
L070,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,08/10/2025,游水,從化,,,
L070,08/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,07/10/2025,游水,從化,,,
L070,07/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,06/10/2025,游水,從化,,,
L070,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,05/10/2025,游水,從化,,,
L070,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L070,04/10/2025,游水,從化,,,
L070,04/10/2025,快操,從化,登山跑道,27.2 25.8 (53.0) (助手),H
L070,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L070,03/10/2025,游水,從化,,,
L070,03/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,02/10/2025,游水,從化,,,
L070,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,01/10/2025,游水,從化,,,
L070,01/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,30/09/2025,游水,從化,,,
L070,30/09/2025,快操,從化,登山跑道,29.9 28.0 (57.9) (助手),H
L070,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L070,29/09/2025,游水,從化,,,
L070,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,28/09/2025,游水,從化,,,
L070,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L070,27/09/2025,游水,從化,,,
L070,27/09/2025,快操,從化,登山跑道,30.4 29.5 (59.9) (助手),H
L070,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L070,26/09/2025,游水,從化,,,
L070,26/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,25/09/2025,游水,從化,,,
L070,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L070,23/09/2025,游水,從化,,,
L070,23/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,22/09/2025,游水,從化,,,
L070,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,21/09/2025,游水,從化,,,
L070,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L070,20/09/2025,游水,從化,,,
L070,20/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,19/09/2025,游水,從化,,,
L070,19/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L070,18/09/2025,游水,從化,,,
L070,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L070,17/09/2025,游水,從化,,,
L070,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L070,16/09/2025,游水,從化,,,
L070,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L070,15/09/2025,游水,從化,,,
L070,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L070,14/09/2025,游水,從化,,,
L070,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L070,13/09/2025,游水,從化,,,
L070,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L070,12/09/2025,游水,從化,,,
L070,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L070,11/09/2025,游水,從化,,,
L070,11/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L070,10/09/2025,游水,從化,,,
L070,10/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L070,09/09/2025,游水,從化,,,
L070,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L070,08/09/2025,游水,從化,,,
L070,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L070,07/09/2025,游水,從化,,,
L070,06/09/2025,游水,從化,,,
L070,04/09/2025,游水,沙田,,,
L070,03/09/2025,游水,沙田,,,
L070,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L070,02/09/2025,游水,沙田,,,
L070,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L070,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L070,29/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L070,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L070,26/08/2025,游水,沙田,,,
L070,26/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L070,25/08/2025,游水,沙田,,,
L070,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L070,24/08/2025,游水,沙田,,,
L070,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L070,23/08/2025,游水,沙田,,,
L070,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L070,22/08/2025,游水,沙田,,,
L070,22/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L070,21/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L070,20/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L070,19/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L070,18/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L070,17/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L070,16/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L070,15/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L070,14/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L070,13/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L070,12/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
