horse_no,date,work_type,racecourse,track,workout_details,gear
L080,07/04/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,06/04/2026,游水,沙田,,,
L080,06/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,05/04/2026,游水,沙田,,,
L080,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,04/04/2026,游水,沙田,,,
L080,04/04/2026,快操,沙田,全天候,31.7 26.1 (57.8) (助手),H/XB
L080,04/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L080,03/04/2026,游水,沙田,,,
L080,03/04/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,02/04/2026,游水,沙田,,,
L080,02/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,01/04/2026,游水,沙田,,,
L080,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,31/03/2026,游水,沙田,,,
L080,31/03/2026,快操,沙田,全天候,31.7 26.8 (58.5) (助手),H/XB
L080,31/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L080,30/03/2026,游水,沙田,,,
L080,30/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,28/03/2026,游水,沙田,,,
L080,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,27/03/2026,游水,沙田,,,
L080,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,26/03/2026,游水,沙田,,,
L080,26/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,25/03/2026,游水,沙田,,,
L080,24/03/2026,游水,沙田,,,
L080,23/03/2026,游水,沙田,,,
L080,22/03/2026,出賽,沙田,草地,2000M (梁家俊) (2/14),XB
L080,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,21/03/2026,游水,沙田,,,
L080,21/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,20/03/2026,游水,沙田,,,
L080,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,19/03/2026,游水,沙田,,,
L080,19/03/2026,快操,沙田,全天候,29.4 24.6 (54.0) (梁家俊),H/XB
L080,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L080,18/03/2026,游水,沙田,,,
L080,18/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,17/03/2026,游水,沙田,,,
L080,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,16/03/2026,游水,沙田,,,
L080,16/03/2026,快操,沙田,草閘,27.1 24.7 (51.8) (梁家俊),H
L080,16/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,15/03/2026,游水,沙田,,,
L080,15/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (梁家俊),H
L080,14/03/2026,游水,沙田,,,
L080,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,13/03/2026,游水,沙田,,,
L080,13/03/2026,快操,沙田,全天候,28.0 23.8 (51.8) (梁家俊),H/XB
L080,13/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L080,12/03/2026,游水,沙田,,,
L080,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,11/03/2026,游水,沙田,,,
L080,11/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,10/03/2026,游水,沙田,,,
L080,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,09/03/2026,游水,沙田,,,
L080,09/03/2026,快操,沙田,全天候,31.0 25.6 (56.6) (助手),H
L080,09/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,08/03/2026,游水,沙田,,,
L080,08/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,07/03/2026,游水,沙田,,,
L080,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,06/03/2026,游水,沙田,,,
L080,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,05/03/2026,游水,沙田,,,
L080,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,04/03/2026,游水,沙田,,,
L080,03/03/2026,游水,沙田,,,
L080,02/03/2026,游水,沙田,,,
L080,01/03/2026,出賽,沙田,草地,1800M (梁家俊) (4/14),XB
L080,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,28/02/2026,游水,沙田,,,
L080,28/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,27/02/2026,游水,沙田,,,
L080,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,26/02/2026,游水,沙田,,,
L080,26/02/2026,快操,沙田,全天候,33.3 25.0 (58.3) (梁家俊),H/XB
L080,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L080,25/02/2026,游水,沙田,,,
L080,25/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,24/02/2026,游水,沙田,,,
L080,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,23/02/2026,游水,沙田,,,
L080,23/02/2026,快操,沙田,全天候,31.9 27.2 23.9 (1.23.0) (梁家俊),H/XB
L080,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L080,22/02/2026,游水,沙田,,,
L080,22/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,21/02/2026,游水,沙田,,,
L080,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,20/02/2026,游水,沙田,,,
L080,20/02/2026,快操,沙田,全天候,32.3 25.5 (57.8) (助手),H/XB
L080,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L080,19/02/2026,游水,沙田,,,
L080,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,18/02/2026,游水,沙田,,,
L080,18/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,16/02/2026,游水,沙田,,,
L080,16/02/2026,快操,沙田,全天候,32.8 26.7 (59.5) (助手),H
L080,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,15/02/2026,游水,沙田,,,
L080,15/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,14/02/2026,游水,沙田,,,
L080,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,13/02/2026,游水,沙田,,,
L080,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,12/02/2026,游水,沙田,,,
L080,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,11/02/2026,游水,沙田,,,
L080,10/02/2026,游水,沙田,,,
L080,09/02/2026,游水,沙田,,,
L080,08/02/2026,出賽,沙田,草地,1800M (梁家俊) (1/7),XB
L080,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,07/02/2026,游水,沙田,,,
L080,07/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,06/02/2026,游水,沙田,,,
L080,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,05/02/2026,游水,沙田,,,
L080,05/02/2026,快操,沙田,全天候,32.9 26.3 (59.2) (助手),H
L080,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,04/02/2026,游水,沙田,,,
L080,04/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,03/02/2026,游水,沙田,,,
L080,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,02/02/2026,游水,沙田,,,
L080,02/02/2026,快操,沙田,全天候,31.8 28.5 24.2 (1.24.5) (助手),H
L080,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,01/02/2026,游水,沙田,,,
L080,01/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,31/01/2026,游水,沙田,,,
L080,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,30/01/2026,游水,沙田,,,
L080,30/01/2026,快操,沙田,全天候,32.0 26.6 (58.6) (助手),H/XB
L080,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L080,29/01/2026,游水,沙田,,,
L080,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,28/01/2026,游水,沙田,,,
L080,28/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,27/01/2026,游水,沙田,,,
L080,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,26/01/2026,游水,沙田,,,
L080,26/01/2026,快操,沙田,全天候,30.8 25.8 (56.6) (助手),H/XB
L080,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L080,25/01/2026,游水,沙田,,,
L080,25/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,24/01/2026,游水,沙田,,,
L080,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,23/01/2026,游水,沙田,,,
L080,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,22/01/2026,游水,沙田,,,
L080,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,21/01/2026,游水,沙田,,,
L080,20/01/2026,試閘,沙田,草地,第7組 (梁家俊) 1600M 數字天文 25.0 23.2 23.8 24.9 (1.36.91),XB
L080,20/01/2026,游水,沙田,,,
L080,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,19/01/2026,游水,沙田,,,
L080,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,18/01/2026,游水,沙田,,,
L080,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,17/01/2026,游水,沙田,,,
L080,17/01/2026,快操,沙田,全天候,32.2 23.9 (56.1) (助手),H/XB
L080,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L080,16/01/2026,游水,沙田,,,
L080,16/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,15/01/2026,游水,沙田,,,
L080,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,14/01/2026,游水,沙田,,,
L080,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,13/01/2026,游水,沙田,,,
L080,13/01/2026,快操,沙田,全天候,30.5 26.8 25.6 (1.22.9) (助手),H/XB
L080,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L080,12/01/2026,游水,沙田,,,
L080,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,11/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,10/01/2026,游水,沙田,,,
L080,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,09/01/2026,快操,沙田,全天候,31.7 24.8 (56.5) (助手),H/XB
L080,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L080,08/01/2026,游水,沙田,,,
L080,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,07/01/2026,游水,沙田,,,
L080,07/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,06/01/2026,游水,沙田,,,
L080,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,05/01/2026,游水,沙田,,,
L080,05/01/2026,快操,沙田,全天候,31.1 25.1 (56.2) (助手),H
L080,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,04/01/2026,游水,沙田,,,
L080,04/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,03/01/2026,游水,沙田,,,
L080,03/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,02/01/2026,游水,沙田,,,
L080,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,01/01/2026,游水,沙田,,,
L080,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,31/12/2025,游水,沙田,,,
L080,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,30/12/2025,游水,沙田,,,
L080,29/12/2025,游水,沙田,,,
L080,28/12/2025,游水,沙田,,,
L080,27/12/2025,出賽,沙田,草地,2000M (梁家俊) (1/9),XB2
L080,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,26/12/2025,游水,沙田,,,
L080,26/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,25/12/2025,游水,沙田,,,
L080,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,24/12/2025,游水,沙田,,,
L080,24/12/2025,快操,沙田,全天候,31.8 26.0 (57.8) (助手) 香港仔,XB
L080,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L080,23/12/2025,游水,沙田,,,
L080,23/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,22/12/2025,游水,沙田,,,
L080,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,21/12/2025,游水,沙田,,,
L080,21/12/2025,快操,沙田,全天候,28.0 24.2 (52.2) (梁家俊),H/XB
L080,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L080,20/12/2025,游水,沙田,,,
L080,20/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,19/12/2025,游水,沙田,,,
L080,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,18/12/2025,游水,沙田,,,
L080,18/12/2025,快操,沙田,全天候,33.2 26.1 (59.3) (助手),H
L080,18/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,17/12/2025,游水,沙田,,,
L080,17/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,16/12/2025,游水,沙田,,,
L080,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,15/12/2025,游水,沙田,,,
L080,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,14/12/2025,游水,沙田,,,
L080,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,13/12/2025,游水,沙田,,,
L080,12/12/2025,游水,沙田,,,
L080,11/12/2025,游水,沙田,,,
L080,10/12/2025,出賽,跑馬地,草地,1800M (梁家俊) (3/12),XB-
L080,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,09/12/2025,游水,沙田,,,
L080,09/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,08/12/2025,游水,沙田,,,
L080,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,07/12/2025,游水,沙田,,,
L080,07/12/2025,快操,沙田,全天候,33.5 28.1 23.0 (1.24.6) (梁家俊),H
L080,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,06/12/2025,游水,沙田,,,
L080,06/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,05/12/2025,游水,沙田,,,
L080,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,04/12/2025,游水,沙田,,,
L080,04/12/2025,快操,沙田,全天候,30.5 30.0 24.1 (1.24.6) (助手),H
L080,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,03/12/2025,游水,沙田,,,
L080,03/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,02/12/2025,游水,沙田,,,
L080,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,01/12/2025,游水,沙田,,,
L080,01/12/2025,快操,沙田,全天候,32.0 26.8 (58.8) (助手),H
L080,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,29/11/2025,游水,沙田,,,
L080,29/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,28/11/2025,游水,沙田,,,
L080,28/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,27/11/2025,游水,沙田,,,
L080,27/11/2025,快操,沙田,全天候,33.7 26.3 (1.00.0) (助手),H
L080,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,26/11/2025,游水,沙田,,,
L080,26/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,25/11/2025,游水,沙田,,,
L080,25/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L080,24/11/2025,游水,沙田,,,
L080,24/11/2025,快操,沙田,全天候,31.9 27.5 (59.4) (助手),H
L080,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,23/11/2025,游水,沙田,,,
L080,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,22/11/2025,游水,沙田,,,
L080,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,21/11/2025,游水,沙田,,,
L080,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,20/11/2025,游水,沙田,,,
L080,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,19/11/2025,游水,沙田,,,
L080,18/11/2025,試閘,沙田,草地,第8組 (潘明輝) 1600M 數字天文 24.9 22.8 23.7 24.9 (1.36.39),
L080,18/11/2025,游水,沙田,,,
L080,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,17/11/2025,游水,沙田,,,
L080,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,16/11/2025,游水,沙田,,,
L080,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,15/11/2025,游水,沙田,,,
L080,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,14/11/2025,游水,沙田,,,
L080,14/11/2025,快操,沙田,全天候,32.5 25.8 (58.3) (助手),H
L080,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,13/11/2025,游水,沙田,,,
L080,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,12/11/2025,游水,沙田,,,
L080,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,11/11/2025,游水,沙田,,,
L080,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,10/11/2025,游水,沙田,,,
L080,10/11/2025,快操,沙田,全天候,33.3 25.0 (58.3) (助手),H
L080,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,09/11/2025,游水,沙田,,,
L080,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,08/11/2025,游水,沙田,,,
L080,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,07/11/2025,游水,沙田,,,
L080,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,06/11/2025,游水,沙田,,,
L080,06/11/2025,快操,沙田,全天候,32.2 26.2 (58.4) (助手),H
L080,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,05/11/2025,游水,沙田,,,
L080,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,04/11/2025,游水,沙田,,,
L080,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,03/11/2025,游水,沙田,,,
L080,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,02/11/2025,游水,沙田,,,
L080,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,01/11/2025,游水,沙田,,,
L080,31/10/2025,試閘,沙田,全天候,第2組 (梁家俊) 1200M 威利金箭 24.4 23.1 23.0 (1.10.59),
L080,31/10/2025,游水,沙田,,,
L080,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,30/10/2025,游水,沙田,,,
L080,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,29/10/2025,游水,沙田,,,
L080,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,28/10/2025,游水,沙田,,,
L080,28/10/2025,快操,沙田,全天候,32.8 29.6 (1.02.4) (助手),H
L080,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,27/10/2025,游水,沙田,,,
L080,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,26/10/2025,游水,沙田,,,
L080,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,25/10/2025,游水,沙田,,,
L080,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,24/10/2025,游水,沙田,,,
L080,24/10/2025,快操,沙田,全天候,31.5 26.9 (58.4) (助手),H
L080,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,23/10/2025,游水,沙田,,,
L080,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,22/10/2025,游水,沙田,,,
L080,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L080,21/10/2025,游水,沙田,,,
L080,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,20/10/2025,游水,沙田,,,
L080,20/10/2025,快操,沙田,全天候,32.2 25.9 (58.1) (副練馬師),H
L080,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
L080,19/10/2025,游水,沙田,,,
L080,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,18/10/2025,游水,沙田,,,
L080,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L080,17/10/2025,游水,沙田,,,
L080,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L080,16/10/2025,游水,沙田,,,
L080,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,15/10/2025,游水,沙田,,,
L080,14/10/2025,試閘,沙田,草地,第1組 (梁家俊) 1000M 開心寶寶 13.9 21.1 22.4 (0.57.44),
L080,14/10/2025,游水,沙田,,,
L080,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,13/10/2025,游水,沙田,,,
L080,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
L080,12/10/2025,游水,沙田,,,
L080,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,11/10/2025,游水,沙田,,,
L080,11/10/2025,快操,沙田,全天候,32.6 26.6 (59.2) (副練馬師),H
L080,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
L080,10/10/2025,游水,沙田,,,
L080,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L080,09/10/2025,游水,沙田,,,
L080,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L080,08/10/2025,游水,沙田,,,
L080,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L080,07/10/2025,游水,沙田,,,
L080,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,06/10/2025,游水,沙田,,,
L080,06/10/2025,快操,沙田,草閘,31.1 25.7 (56.8) (副練馬師) 越駿齊歡,H
L080,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
L080,05/10/2025,游水,沙田,,,
L080,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,04/10/2025,游水,沙田,,,
L080,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L080,03/10/2025,游水,沙田,,,
L080,03/10/2025,快操,沙田,全天候,32.3 26.3 (58.6) (助手),H
L080,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,02/10/2025,游水,沙田,,,
L080,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
L080,01/10/2025,游水,沙田,,,
L080,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L080,30/09/2025,游水,沙田,,,
L080,30/09/2025,快操,沙田,全天候,32.1 26.1 (58.2) (副練馬師),H
L080,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L080,29/09/2025,游水,沙田,,,
L080,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
L080,28/09/2025,游水,沙田,,,
L080,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
