horse_no,date,work_type,racecourse,track,workout_details,gear
L264,16/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L264,15/01/2026,游水,從化,,,
L264,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L264,14/01/2026,游水,從化,,,
L264,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L264,12/01/2026,試閘,從化,草地,第6組 (黃智弘) 800M 將傲 25.0 22.2 (0.47.23),
L264,12/01/2026,游水,從化,,,
L264,11/01/2026,游水,從化,,,
L264,11/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L264,10/01/2026,游水,從化,,,
L264,10/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L264,09/01/2026,游水,從化,,,
L264,09/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L264,08/01/2026,游水,從化,,,
L264,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L264,07/01/2026,游水,從化,,,
L264,07/01/2026,快操,從化,草閘,"25.2 23.4 (48.6) (助手) 日日賞, 精彩勇將",H
L264,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L264,06/01/2026,游水,從化,,,
L264,06/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L264,05/01/2026,游水,從化,,,
L264,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L264,04/01/2026,游水,從化,,,
L264,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L264,03/01/2026,游水,從化,,,
L264,03/01/2026,快操,從化,草地,27.4 25.1 (52.5) (助手) 有情有義,H
L264,03/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L264,02/01/2026,游水,從化,,,
L264,02/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L264,01/01/2026,游水,從化,,,
L264,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L264,31/12/2025,游水,從化,,,
L264,31/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L264,30/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L264,29/12/2025,游水,從化,,,
L264,29/12/2025,快操,從化,草地,28.2 25.3 (53.5) (助手) 有情有義,H
L264,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L264,28/12/2025,游水,從化,,,
L264,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L264,27/12/2025,游水,從化,,,
L264,27/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L264,26/12/2025,游水,從化,,,
L264,26/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L264,25/12/2025,游水,從化,,,
L264,25/12/2025,快操,從化,草地,28.5 26.1 (54.6) (助手) 有情有義,H
L264,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L264,24/12/2025,游水,從化,,,
L264,24/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L264,23/12/2025,游水,從化,,,
L264,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L264,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L264,21/12/2025,游水,沙田,,,
L264,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L264,20/12/2025,快操,沙田,全天候,26.0 25.7 (51.7) (助手),H
L264,19/12/2025,游水,沙田,,,
L264,19/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L264,18/12/2025,游水,沙田,,,
L264,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L264,17/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L264,16/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L264,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L264,14/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L264,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L264,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L264,10/12/2025,快操,沙田,全天候,30.4 26.8 (57.2) (黃智弘),H
L264,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),H
L264,09/12/2025,游水,沙田,,,
L264,09/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),
L264,08/12/2025,游水,沙田,,,
L264,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),
L264,07/12/2025,游水,沙田,,,
L264,07/12/2025,快操,沙田,全天候,33.3 (33.3) (助手),H
L264,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L264,06/12/2025,游水,沙田,,,
L264,06/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L264,05/12/2025,游水,沙田,,,
L264,05/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L264,04/12/2025,游水,沙田,,,
L264,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L264,03/12/2025,游水,沙田,,,
L264,03/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L264,02/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L264,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L264,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L264,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L264,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L264,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L264,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L264,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L264,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
