horse_no,date,work_type,racecourse,track,workout_details,gear
J208,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J208,06/12/2025,游水,沙田,,,
J208,05/12/2025,游水,沙田,,,
J208,04/12/2025,試閘,沙田,全天候,第3組 (布文) 1200M 威利金箭 24.5 22.7 23.3 (1.10.57),B
J208,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J208,03/12/2025,游水,沙田,,,
J208,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,02/12/2025,游水,沙田,,,
J208,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,01/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J208,01/12/2025,游水,沙田,,,
J208,29/11/2025,游水,沙田,,,
J208,29/11/2025,快操,沙田,全天候,29.7 25.3 (55.0) (布文) 運來伍寶,
J208,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J208,28/11/2025,游水,沙田,,,
J208,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,27/11/2025,游水,沙田,,,
J208,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J208,26/11/2025,游水,沙田,,,
J208,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,25/11/2025,游水,沙田,,,
J208,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J208,24/11/2025,游水,沙田,,,
J208,23/11/2025,游水,沙田,,,
J208,22/11/2025,游水,沙田,,,
J208,22/11/2025,快操,沙田,全天候,33.4 27.3 23.8 (1.24.5) (布文) 本領輝煌,
J208,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J208,21/11/2025,游水,沙田,,,
J208,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,20/11/2025,游水,沙田,,,
J208,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J208,19/11/2025,游水,沙田,,,
J208,19/11/2025,快操,沙田,全天候,31.7 (31.7) (助手),
J208,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J208,18/11/2025,游水,沙田,,,
J208,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,17/11/2025,游水,沙田,,,
J208,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J208,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J208,16/11/2025,游水,沙田,,,
J208,15/11/2025,游水,沙田,,,
J208,15/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J208,14/11/2025,游水,沙田,,,
J208,14/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J208,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J208,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J208,09/11/2025,出賽,沙田,草地,1800M (霍宏聲) (6/13),CP
J208,09/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J208,08/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J208,07/11/2025,快操,沙田,全天候,32.9 (32.9) (霍宏聲),
J208,06/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J208,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J208,03/11/2025,游水,沙田,,,
J208,03/11/2025,快操,沙田,全天候,32.3 28.3 24.3 (1.24.9) (霍宏聲) 將睿,B
J208,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J208,02/11/2025,游水,沙田,,,
J208,02/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
J208,01/11/2025,游水,沙田,,,
J208,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,31/10/2025,游水,沙田,,,
J208,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,30/10/2025,游水,沙田,,,
J208,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J208,29/10/2025,游水,沙田,,,
J208,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,28/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J208,28/10/2025,游水,沙田,,,
J208,27/10/2025,游水,沙田,,,
J208,26/10/2025,出賽,沙田,草地,1600M (艾道拿) (4/13),CP1
J208,26/10/2025,游水,沙田,,,
J208,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,25/10/2025,游水,沙田,,,
J208,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,24/10/2025,游水,沙田,,,
J208,24/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J208,23/10/2025,游水,沙田,,,
J208,23/10/2025,快操,沙田,全天候,29.3 25.7 (55.0) (助手),
J208,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J208,22/10/2025,游水,沙田,,,
J208,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,21/10/2025,游水,沙田,,,
J208,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,20/10/2025,游水,沙田,,,
J208,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J208,19/10/2025,游水,沙田,,,
J208,19/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J208,18/10/2025,游水,沙田,,,
J208,17/10/2025,試閘,沙田,全天候,第2組 (艾道拿) 1200M 天天耍樂 24.2 23.1 23.6 (1.10.93),CP
J208,17/10/2025,游水,沙田,,,
J208,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J208,16/10/2025,游水,沙田,,,
J208,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J208,15/10/2025,游水,沙田,,,
J208,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,14/10/2025,游水,沙田,,,
J208,14/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
J208,13/10/2025,游水,沙田,,,
J208,13/10/2025,快操,沙田,全天候,28.6 24.7 (53.3) (助手),XB
J208,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
J208,12/10/2025,游水,沙田,,,
J208,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,11/10/2025,游水,沙田,,,
J208,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,10/10/2025,游水,沙田,,,
J208,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,09/10/2025,游水,從化,,,
J208,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J208,08/10/2025,游水,從化,,,
J208,07/10/2025,馬匹水中步行機,從化,,,
J208,07/10/2025,游水,從化,,,
J208,07/10/2025,快操,從化,全天候,28.2 25.0 (53.2) (副練馬師),
J208,07/10/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
J208,06/10/2025,游水,從化,,,
J208,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J208,05/10/2025,游水,從化,,,
J208,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,04/10/2025,游水,從化,,,
J208,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,03/10/2025,游水,從化,,,
J208,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,02/10/2025,游水,從化,,,
J208,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J208,01/10/2025,游水,從化,,,
J208,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,30/09/2025,游水,從化,,,
J208,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,29/09/2025,游水,從化,,,
J208,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),XB
J208,28/09/2025,游水,從化,,,
J208,28/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J208,26/09/2025,試閘,從化,草地,第6組 (徐君禮) 1200M 開心勇駒 25.6 23.1 23.3 (1.12.01),B
J208,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J208,25/09/2025,游水,從化,,,
J208,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J208,23/09/2025,游水,從化,,,
J208,23/09/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
J208,22/09/2025,游水,從化,,,
J208,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J208,20/09/2025,游水,從化,,,
J208,20/09/2025,快操,從化,草地,29.0 25.7 (54.7) (副練馬師) 幸運風彩,B
J208,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),B
J208,19/09/2025,游水,從化,,,
J208,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),B
J208,18/09/2025,游水,從化,,,
J208,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),B
J208,17/09/2025,游水,從化,,,
J208,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),B
J208,16/09/2025,游水,從化,,,
J208,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,15/09/2025,游水,從化,,,
J208,12/09/2025,試閘,從化,草地,第6組 (潘大衛) 1200M 龍之輝 25.0 22.4 23.8 (1.11.21),
J208,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J208,11/09/2025,游水,從化,,,
J208,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J208,10/09/2025,游水,從化,,,
J208,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,08/09/2025,游水,從化,,,
J208,08/09/2025,快操,從化,全天候,30.7 26.3 (57.0) (助手),
J208,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J208,07/09/2025,游水,從化,,,
J208,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,06/09/2025,游水,從化,,,
J208,06/09/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
J208,04/09/2025,游水,從化,,,
J208,04/09/2025,快操,從化,草地,27.4 25.2 (52.6) (副練馬師) 銀亮奔騰,
J208,04/09/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
J208,03/09/2025,游水,從化,,,
J208,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,02/09/2025,游水,從化,,,
J208,02/09/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
J208,31/08/2025,游水,從化,,,
J208,31/08/2025,快操,從化,全天候,29.5 26.1 (55.6) (副練馬師),
J208,31/08/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
J208,30/08/2025,游水,從化,,,
J208,30/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,29/08/2025,游水,從化,,,
J208,29/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,27/08/2025,游水,從化,,,
J208,27/08/2025,快操,從化,登山跑道,31.8 27.8 (59.6) (助手),
J208,27/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J208,26/08/2025,游水,從化,,,
J208,26/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),XB
J208,25/08/2025,游水,從化,,,
J208,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J208,24/08/2025,游水,從化,,,
J208,24/08/2025,快操,從化,全天候,30.1 28.3 (58.4) (助手),
J208,24/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J208,23/08/2025,游水,從化,,,
J208,23/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,22/08/2025,游水,從化,,,
J208,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,20/08/2025,游水,從化,,,
J208,20/08/2025,快操,從化,登山跑道,31.3 26.3 (57.6) (助手),XB
J208,20/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
J208,19/08/2025,游水,從化,,,
J208,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,18/08/2025,游水,從化,,,
J208,18/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J208,16/08/2025,游水,從化,,,
J208,16/08/2025,快操,從化,登山跑道,30.0 (30.0) (助手),
J208,16/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J208,15/08/2025,游水,從化,,,
J208,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,14/08/2025,游水,從化,,,
J208,14/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J208,13/08/2025,游水,從化,,,
J208,13/08/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
J208,12/08/2025,游水,從化,,,
J208,12/08/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
J208,11/08/2025,游水,從化,,,
J208,11/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J208,09/08/2025,游水,從化,,,
J208,09/08/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
J208,08/08/2025,游水,從化,,,
J208,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J208,07/08/2025,游水,從化,,,
J208,07/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J208,06/08/2025,游水,從化,,,
J208,06/08/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
J208,04/08/2025,游水,從化,,,
J208,04/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J208,03/08/2025,游水,從化,,,
J208,03/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
J208,02/08/2025,游水,從化,,,
J208,02/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
J208,01/08/2025,游水,從化,,,
J208,01/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
J208,31/07/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
J208,30/07/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
J208,29/07/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
J208,28/07/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
J208,27/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J208,26/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J208,16/07/2025,游水,沙田,,,
J208,15/07/2025,游水,沙田,,,
J208,14/07/2025,游水,沙田,,,
J208,13/07/2025,出賽,沙田,草地,1600M (潘頓) (8/11),
J208,13/07/2025,游水,沙田,,,
J208,13/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,12/07/2025,游水,沙田,,,
J208,12/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,11/07/2025,游水,沙田,,,
J208,11/07/2025,快操,沙田,全天候,30.8 28.1 (58.9) (助手),
J208,11/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J208,10/07/2025,游水,沙田,,,
J208,10/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J208,09/07/2025,游水,沙田,,,
J208,09/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,08/07/2025,游水,沙田,,,
J208,07/07/2025,游水,沙田,,,
J208,07/07/2025,快操,沙田,全天候,29.5 25.7 (55.2) (助手) 將睿,
J208,06/07/2025,游水,沙田,,,
J208,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,05/07/2025,游水,沙田,,,
J208,05/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,04/07/2025,游水,沙田,,,
J208,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,03/07/2025,游水,沙田,,,
J208,03/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J208,02/07/2025,游水,沙田,,,
J208,02/07/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
J208,01/07/2025,游水,沙田,,,
J208,30/06/2025,試閘,沙田,全天候,第1組 (潘頓) 1200M 大至尊 24.4 22.9 24.3 (1.11.65),
J208,29/06/2025,游水,沙田,,,
J208,29/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J208,28/06/2025,游水,沙田,,,
J208,28/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J208,27/06/2025,游水,沙田,,,
J208,27/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J208,26/06/2025,游水,沙田,,,
J208,26/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J208,25/06/2025,游水,沙田,,,
J208,25/06/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
J208,24/06/2025,游水,沙田,,,
J208,24/06/2025,快操,沙田,草地,33.6 26.9 21.7 (1.22.2) (潘頓) 尊登,
J208,24/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J208,23/06/2025,游水,沙田,,,
J208,23/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J208,22/06/2025,游水,沙田,,,
J208,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J208,21/06/2025,游水,沙田,,,
J208,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J208,20/06/2025,游水,沙田,,,
J208,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J208,19/06/2025,游水,沙田,,,
J208,19/06/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
J208,18/06/2025,游水,沙田,,,
J208,17/06/2025,試閘,沙田,全天候,第1組 (布文) 1200M 嘉應奇兵 25.0 23.6 23.7 (1.12.38),
J208,16/06/2025,游水,沙田,,,
J208,16/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J208,15/06/2025,游水,沙田,,,
J208,15/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J208,14/06/2025,游水,從化,,,
J208,14/06/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J208,12/06/2025,游水,從化,,,
J208,12/06/2025,快操,從化,草地,29.3 24.9 (54.2) (副練馬師),
J208,12/06/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
J208,11/06/2025,游水,從化,,,
J208,11/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J208,10/06/2025,游水,從化,,,
J208,10/06/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J208,09/06/2025,游水,從化,,,
J208,09/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J208,08/06/2025,游水,從化,,,
J208,08/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J208,05/06/2025,試閘,從化,全天候,第2組 (徐君禮) 1200M 十二神將 25.2 23.1 22.4 (1.10.71),
J208,05/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J208,04/06/2025,游水,從化,,,
J208,04/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J208,03/06/2025,游水,從化,,,
J208,03/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J208,02/06/2025,游水,從化,,,
J208,02/06/2025,快操,從化,全天候,29.0 25.9 (54.9) (助手),
J208,02/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J208,01/06/2025,游水,從化,,,
J208,01/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J208,31/05/2025,游水,從化,,,
J208,31/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J208,29/05/2025,游水,從化,,,
J208,29/05/2025,快操,從化,全天候,29.6 25.5 (55.1) (助手) 光輝歲月,
J208,29/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J208,28/05/2025,游水,從化,,,
J208,28/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J208,27/05/2025,游水,從化,,,
J208,27/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J208,25/05/2025,游水,從化,,,
J208,25/05/2025,快操,從化,全天候,28.6 25.6 (54.2) (副練馬師),
J208,25/05/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
J208,24/05/2025,游水,從化,,,
J208,24/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J208,23/05/2025,游水,從化,,,
J208,23/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J208,21/05/2025,游水,從化,,,
J208,21/05/2025,快操,從化,全天候,30.2 25.3 (55.5) (助手),
J208,21/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J208,20/05/2025,游水,從化,,,
J208,20/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J208,19/05/2025,游水,從化,,,
J208,19/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
