horse_no,date,work_type,racecourse,track,workout_details,gear
L209,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,16/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L209,16/03/2026,游水,沙田,,,
L209,15/03/2026,游水,沙田,,,
L209,15/03/2026,快操,沙田,全天候,33.6 25.9 (59.5) (助手),H
L209,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L209,14/03/2026,游水,沙田,,,
L209,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,13/03/2026,游水,沙田,,,
L209,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,12/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L209,12/03/2026,游水,沙田,,,
L209,11/03/2026,游水,沙田,,,
L209,10/03/2026,試閘,沙田,全天候,第3組 (艾道拿) 1200M 超開心 24.6 22.5 23.4 (1.10.56),
L209,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L209,09/03/2026,游水,沙田,,,
L209,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L209,08/03/2026,游水,沙田,,,
L209,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,07/03/2026,游水,沙田,,,
L209,07/03/2026,快操,沙田,全天候,25.4 (25.4) (助手),H
L209,07/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L209,06/03/2026,游水,沙田,,,
L209,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,05/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L209,05/03/2026,游水,沙田,,,
L209,04/03/2026,游水,沙田,,,
L209,04/03/2026,快操,沙田,全天候,28.1 (28.1) (助手),H
L209,04/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L209,03/03/2026,游水,沙田,,,
L209,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,02/03/2026,游水,沙田,,,
L209,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L209,01/03/2026,游水,沙田,,,
L209,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,28/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L209,28/02/2026,游水,沙田,,,
L209,27/02/2026,游水,沙田,,,
L209,26/02/2026,試閘,沙田,全天候,第1組 (艾道拿) 1200M 旺旺嘉駒 24.7 22.2 22.7 (1.09.61),B
L209,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L209,25/02/2026,游水,沙田,,,
L209,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,24/02/2026,游水,沙田,,,
L209,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,23/02/2026,游水,沙田,,,
L209,23/02/2026,快操,沙田,全天候,26.0 (26.0) (助手),B/H
L209,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
L209,22/02/2026,游水,沙田,,,
L209,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,21/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L209,21/02/2026,游水,沙田,,,
L209,20/02/2026,游水,沙田,,,
L209,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,19/02/2026,游水,沙田,,,
L209,19/02/2026,快操,沙田,全天候,27.4 (27.4) (助手),B/H
L209,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
L209,18/02/2026,游水,沙田,,,
L209,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),B/H
L209,16/02/2026,游水,沙田,,,
L209,16/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L209,15/02/2026,游水,沙田,,,
L209,15/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L209,14/02/2026,游水,沙田,,,
L209,13/02/2026,試閘,跑馬地,草地,第6組 (艾道拿) 1200M 天比高 25.4 23.4 23.8 (1.12.66),CP
L209,12/02/2026,游水,沙田,,,
L209,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L209,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L209,11/02/2026,游水,沙田,,,
L209,10/02/2026,游水,沙田,,,
L209,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,09/02/2026,游水,沙田,,,
L209,09/02/2026,快操,沙田,全天候,25.5 (25.5) (助手),H
L209,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L209,08/02/2026,游水,沙田,,,
L209,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,07/02/2026,游水,沙田,,,
L209,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,06/02/2026,游水,沙田,,,
L209,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,05/02/2026,游水,沙田,,,
L209,05/02/2026,快操,沙田,全天候,25.4 (25.4) (助手) 笑必勝,H
L209,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L209,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L209,04/02/2026,游水,沙田,,,
L209,03/02/2026,游水,沙田,,,
L209,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,02/02/2026,游水,沙田,,,
L209,02/02/2026,快操,沙田,全天候,27.8 (27.8) (助手),H
L209,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L209,01/02/2026,游水,沙田,,,
L209,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L209,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,30/01/2026,游水,從化,,,
L209,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,29/01/2026,馬匹水中步行機,從化,,,
L209,29/01/2026,游水,從化,,,
L209,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L209,28/01/2026,游水,從化,,,
L209,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,27/01/2026,馬匹水中步行機,從化,,,
L209,27/01/2026,游水,從化,,,
L209,26/01/2026,試閘,從化,草地,第2組 (麥文堅) 1000M 時時歡欣 13.7 21.3 23.2 (0.58.20),
L209,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L209,25/01/2026,游水,從化,,,
L209,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,24/01/2026,馬匹水中步行機,從化,,,
L209,24/01/2026,游水,從化,,,
L209,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,23/01/2026,游水,從化,,,
L209,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,22/01/2026,游水,從化,,,
L209,22/01/2026,快操,從化,全天候,25.4 (25.4) (助手) 笑必勝,H
L209,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,21/01/2026,游水,從化,,,
L209,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,20/01/2026,游水,從化,,,
L209,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,19/01/2026,馬匹水中步行機,從化,,,
L209,19/01/2026,游水,從化,,,
L209,19/01/2026,快操,從化,全天候,27.1 (27.1) (助手),H
L209,19/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,18/01/2026,游水,從化,,,
L209,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,17/01/2026,游水,從化,,,
L209,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,16/01/2026,游水,從化,,,
L209,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,15/01/2026,馬匹水中步行機,從化,,,
L209,15/01/2026,游水,從化,,,
L209,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L209,14/01/2026,游水,從化,,,
L209,14/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,13/01/2026,馬匹水中步行機,從化,,,
L209,12/01/2026,試閘,從化,草地,第2組 (麥文堅) 1000M 巴閉精 13.5 21.9 23.6 (0.59.00),
L209,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L209,11/01/2026,馬匹水中步行機,從化,,,
L209,11/01/2026,游水,從化,,,
L209,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,10/01/2026,游水,從化,,,
L209,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,09/01/2026,馬匹水中步行機,從化,,,
L209,09/01/2026,游水,從化,,,
L209,08/01/2026,游水,從化,,,
L209,08/01/2026,快操,從化,全天候,26.0 (26.0) (助手) 笑必勝,H
L209,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,07/01/2026,游水,從化,,,
L209,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,06/01/2026,馬匹水中步行機,從化,,,
L209,06/01/2026,游水,從化,,,
L209,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,05/01/2026,馬匹水中步行機,從化,,,
L209,05/01/2026,游水,從化,,,
L209,05/01/2026,快操,從化,全天候,27.8 (27.8) (助手),H
L209,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,04/01/2026,游水,從化,,,
L209,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,03/01/2026,游水,從化,,,
L209,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,02/01/2026,游水,從化,,,
L209,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,01/01/2026,馬匹水中步行機,從化,,,
L209,01/01/2026,游水,從化,,,
L209,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,31/12/2025,馬匹水中步行機,從化,,,
L209,31/12/2025,游水,從化,,,
L209,30/12/2025,試閘,從化,草地,第4組 (艾道拿) 800M 應龍飛影 23.4 22.6 (0.46.08),
L209,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L209,29/12/2025,游水,從化,,,
L209,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L209,28/12/2025,游水,從化,,,
L209,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,27/12/2025,游水,從化,,,
L209,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,26/12/2025,游水,從化,,,
L209,26/12/2025,快操,從化,全天候,26.4 (26.4) (助手) 馬馳登,
L209,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L209,25/12/2025,馬匹水中步行機,從化,,,
L209,25/12/2025,游水,從化,,,
L209,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L209,24/12/2025,游水,從化,,,
L209,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,23/12/2025,游水,從化,,,
L209,23/12/2025,快操,從化,全天候,26.1 (26.1) (助手) 馬馳登,H
L209,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,22/12/2025,馬匹水中步行機,從化,,,
L209,22/12/2025,游水,從化,,,
L209,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L209,21/12/2025,游水,從化,,,
L209,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,20/12/2025,游水,從化,,,
L209,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,19/12/2025,馬匹水中步行機,從化,,,
L209,19/12/2025,游水,從化,,,
L209,19/12/2025,快操,從化,全天候,26.4 (26.4) (助手),H
L209,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,18/12/2025,游水,從化,,,
L209,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L209,17/12/2025,馬匹水中步行機,從化,,,
L209,17/12/2025,游水,從化,,,
L209,16/12/2025,快操,從化,草閘,26.8 24.4 (51.2) (助手),
L209,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L209,15/12/2025,游水,從化,,,
L209,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L209,14/12/2025,游水,從化,,,
L209,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,13/12/2025,游水,從化,,,
L209,13/12/2025,快操,從化,全天候,25.4 (25.4) (助手) 赤海,H
L209,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,12/12/2025,游水,從化,,,
L209,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,11/12/2025,馬匹水中步行機,從化,,,
L209,11/12/2025,游水,從化,,,
L209,10/12/2025,游水,從化,,,
L209,10/12/2025,快操,從化,全天候,25.6 (25.6) (助手) 赤海,H
L209,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,09/12/2025,馬匹水中步行機,從化,,,
L209,09/12/2025,游水,從化,,,
L209,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,08/12/2025,游水,從化,,,
L209,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L209,07/12/2025,游水,從化,,,
L209,07/12/2025,快操,從化,全天候,25.0 (25.0) (助手) 赤海,H
L209,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,06/12/2025,馬匹水中步行機,從化,,,
L209,06/12/2025,游水,從化,,,
L209,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,05/12/2025,馬匹水中步行機,從化,,,
L209,05/12/2025,游水,從化,,,
L209,04/12/2025,馬匹水中步行機,從化,,,
L209,04/12/2025,游水,從化,,,
L209,04/12/2025,快操,從化,全天候,25.5 (25.5) (助手) 赤海,H
L209,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,03/12/2025,游水,從化,,,
L209,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,02/12/2025,游水,從化,,,
L209,01/12/2025,馬匹水中步行機,從化,,,
L209,01/12/2025,游水,從化,,,
L209,01/12/2025,快操,從化,全天候,27.6 (27.6) (助手),H
L209,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,30/11/2025,游水,從化,,,
L209,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,29/11/2025,游水,從化,,,
L209,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,28/11/2025,馬匹水中步行機,從化,,,
L209,28/11/2025,游水,從化,,,
L209,27/11/2025,游水,從化,,,
L209,27/11/2025,快操,從化,全天候,25.7 (25.7) (助手),H
L209,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,26/11/2025,游水,從化,,,
L209,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,25/11/2025,馬匹水中步行機,從化,,,
L209,25/11/2025,游水,從化,,,
L209,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,24/11/2025,游水,從化,,,
L209,24/11/2025,快操,從化,全天候,28.8 (28.8) (助手),H
L209,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L209,23/11/2025,馬匹水中步行機,從化,,,
L209,23/11/2025,游水,從化,,,
L209,22/11/2025,游水,從化,,,
L209,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L209,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L209,20/11/2025,游水,沙田,,,
L209,20/11/2025,快操,沙田,全天候,29.2 (29.2) (助手),H
L209,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L209,19/11/2025,游水,沙田,,,
L209,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L209,18/11/2025,游水,沙田,,,
L209,17/11/2025,游水,沙田,,,
L209,17/11/2025,快操,沙田,全天候,30.4 (30.4) (助手),H
L209,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L209,16/11/2025,游水,沙田,,,
L209,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,15/11/2025,游水,沙田,,,
L209,14/11/2025,游水,沙田,,,
L209,14/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L209,13/11/2025,游水,沙田,,,
L209,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L209,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L209,12/11/2025,游水,沙田,,,
L209,11/11/2025,游水,沙田,,,
L209,11/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L209,10/11/2025,游水,沙田,,,
L209,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L209,09/11/2025,游水,沙田,,,
L209,08/11/2025,游水,沙田,,,
L209,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,07/11/2025,游水,沙田,,,
L209,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,06/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L209,06/11/2025,游水,沙田,,,
L209,05/11/2025,游水,沙田,,,
L209,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L209,04/11/2025,游水,沙田,,,
L209,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L209,03/11/2025,游水,沙田,,,
L209,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L209,02/11/2025,游水,沙田,,,
L209,01/11/2025,游水,沙田,,,
L209,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L209,31/10/2025,游水,沙田,,,
L209,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L209,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L209,30/10/2025,游水,沙田,,,
L209,29/10/2025,游水,沙田,,,
L209,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L209,28/10/2025,游水,沙田,,,
L209,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L209,27/10/2025,游水,沙田,,,
L209,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L209,26/10/2025,游水,沙田,,,
L209,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L209,25/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L209,25/10/2025,游水,沙田,,,
L209,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L209,24/10/2025,游水,沙田,,,
