horse_no,date,work_type,racecourse,track,workout_details,gear
L255,20/02/2026,快操,從化,全天候,32.4 27.2 (59.6) (助手),H
L255,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L255,19/02/2026,游水,從化,,,
L255,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L255,18/02/2026,游水,從化,,,
L255,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L255,16/02/2026,游水,從化,,,
L255,16/02/2026,快操,從化,全天候,32.6 26.4 (59.0) (助手),H
L255,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L255,15/02/2026,游水,從化,,,
L255,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L255,14/02/2026,游水,從化,,,
L255,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L255,13/02/2026,游水,從化,,,
L255,13/02/2026,快操,從化,全天候,32.7 27.0 (59.7) (助手),H
L255,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L255,12/02/2026,游水,從化,,,
L255,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L255,11/02/2026,游水,從化,,,
L255,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L255,10/02/2026,游水,從化,,,
L255,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L255,09/02/2026,游水,從化,,,
L255,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L255,08/02/2026,游水,從化,,,
L255,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L255,07/02/2026,游水,從化,,,
L255,06/02/2026,試閘,從化,草地,第2組 (金誠剛) 1000M 飛龍在天 13.8 21.4 23.1 (0.58.38),
L255,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L255,05/02/2026,游水,從化,,,
L255,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
L255,04/02/2026,游水,從化,,,
L255,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L255,03/02/2026,快操,從化,草閘,"29.9 25.1 (55.0) (副練馬師) 心中之星, 錶之翠河",H
L255,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L255,02/02/2026,游水,從化,,,
L255,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L255,01/02/2026,游水,從化,,,
L255,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L255,31/01/2026,游水,從化,,,
L255,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L255,30/01/2026,游水,從化,,,
L255,30/01/2026,快操,從化,全天候,30.7 25.2 (55.9) (助手),H
L255,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L255,29/01/2026,游水,從化,,,
L255,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L255,28/01/2026,游水,從化,,,
L255,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L255,27/01/2026,游水,從化,,,
L255,27/01/2026,快操,從化,全天候,30.3 27.2 (57.5) (助手),H
L255,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L255,26/01/2026,游水,從化,,,
L255,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L255,25/01/2026,游水,從化,,,
L255,24/01/2026,游水,從化,,,
L255,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L255,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,22/01/2026,游水,沙田,,,
L255,22/01/2026,快操,沙田,草閘,"27.0 23.4 (50.4) (希威森) 錶之翠河, 心中之星",H
L255,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L255,21/01/2026,游水,沙田,,,
L255,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,20/01/2026,游水,沙田,,,
L255,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,19/01/2026,游水,沙田,,,
L255,19/01/2026,快操,沙田,全天候,30.2 25.6 (55.8) (助手),H
L255,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L255,18/01/2026,游水,沙田,,,
L255,17/01/2026,游水,沙田,,,
L255,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,16/01/2026,游水,沙田,,,
L255,16/01/2026,快操,沙田,全天候,30.3 25.8 (56.1) (助手),H
L255,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L255,15/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L255,15/01/2026,游水,沙田,,,
L255,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L255,14/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L255,14/01/2026,游水,沙田,,,
L255,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,13/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L255,13/01/2026,游水,沙田,,,
L255,13/01/2026,快操,沙田,全天候,30.1 25.3 (55.4) (助手),H
L255,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L255,12/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L255,12/01/2026,游水,沙田,,,
L255,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L255,10/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L255,10/01/2026,游水,沙田,,,
L255,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L255,09/01/2026,游水,沙田,,,
L255,09/01/2026,快操,沙田,全天候,30.1 26.0 (56.1) (助手),H
L255,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L255,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L255,08/01/2026,游水,沙田,,,
L255,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L255,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L255,07/01/2026,游水,沙田,,,
L255,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L255,06/01/2026,快操,沙田,全天候,29.9 25.8 (55.7) (助手) 長勝猛將,H
L255,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L255,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L255,05/01/2026,游水,沙田,,,
L255,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L255,04/01/2026,游水,沙田,,,
L255,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L255,02/01/2026,游水,沙田,,,
L255,02/01/2026,快操,沙田,全天候,31.6 26.2 (57.8) (助手),H
L255,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L255,01/01/2026,游水,沙田,,,
L255,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L255,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L255,31/12/2025,游水,沙田,,,
L255,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,30/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L255,30/12/2025,游水,沙田,,,
L255,30/12/2025,快操,沙田,全天候,30.5 25.6 (56.1) (助手),H
L255,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L255,29/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L255,29/12/2025,游水,沙田,,,
L255,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L255,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,26/12/2025,游水,沙田,,,
L255,26/12/2025,快操,沙田,全天候,30.1 25.8 (55.9) (助手),H
L255,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L255,25/12/2025,游水,沙田,,,
L255,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L255,24/12/2025,游水,沙田,,,
L255,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,23/12/2025,游水,沙田,,,
L255,23/12/2025,快操,沙田,全天候,32.6 26.0 (58.6) (助手),H
L255,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L255,22/12/2025,游水,沙田,,,
L255,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L255,21/12/2025,游水,沙田,,,
L255,20/12/2025,游水,沙田,,,
L255,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,19/12/2025,游水,沙田,,,
L255,19/12/2025,快操,沙田,全天候,29.2 27.2 (56.4) (助手),H
L255,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L255,18/12/2025,游水,沙田,,,
L255,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L255,17/12/2025,游水,沙田,,,
L255,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,16/12/2025,游水,沙田,,,
L255,16/12/2025,快操,沙田,全天候,32.8 28.2 (1.01.0) (助手),H
L255,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L255,15/12/2025,游水,沙田,,,
L255,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L255,14/12/2025,游水,沙田,,,
L255,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,13/12/2025,游水,沙田,,,
L255,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,12/12/2025,游水,沙田,,,
L255,12/12/2025,快操,沙田,全天候,33.4 28.1 (1.01.5) (助手),H
L255,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L255,11/12/2025,游水,沙田,,,
L255,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L255,10/12/2025,游水,沙田,,,
L255,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,09/12/2025,游水,沙田,,,
L255,09/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L255,08/12/2025,游水,沙田,,,
L255,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L255,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,05/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L255,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L255,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,02/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L255,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L255,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L255,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L255,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L255,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L255,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L255,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L255,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
