horse_no,date,work_type,racecourse,track,workout_details,gear
L102,02/04/2026,快操,從化,全天候,27.6 26.2 (53.8) (助手),H
L102,02/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,01/04/2026,游水,從化,,,
L102,01/04/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,31/03/2026,游水,從化,,,
L102,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,30/03/2026,游水,從化,,,
L102,30/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,29/03/2026,游水,從化,,,
L102,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,28/03/2026,游水,從化,,,
L102,28/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,27/03/2026,試閘,從化,草地,第6組 (梁甄庭) 1200M 魅力知福 25.7 23.3 23.2 (1.12.22),CP
L102,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP
L102,26/03/2026,游水,從化,,,
L102,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,25/03/2026,游水,從化,,,
L102,25/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,24/03/2026,游水,從化,,,
L102,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,23/03/2026,游水,從化,,,
L102,23/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,22/03/2026,游水,從化,,,
L102,22/03/2026,快操,從化,全天候,28.2 26.1 (54.3) (助手),H
L102,22/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,21/03/2026,游水,從化,,,
L102,21/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,20/03/2026,游水,從化,,,
L102,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,19/03/2026,游水,從化,,,
L102,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,18/03/2026,游水,從化,,,
L102,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,17/03/2026,游水,從化,,,
L102,17/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,16/03/2026,試閘,從化,草地,第4組 (梁甄庭) 1000M 領駿輝煌 13.9 22.1 22.8 (0.58.80),CP
L102,16/03/2026,游水,從化,,,
L102,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP
L102,15/03/2026,游水,從化,,,
L102,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,14/03/2026,游水,從化,,,
L102,14/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,13/03/2026,游水,從化,,,
L102,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,12/03/2026,游水,從化,,,
L102,12/03/2026,快操,從化,全天候,28.0 26.2 (54.2) (助手),H
L102,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,11/03/2026,游水,從化,,,
L102,11/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,10/03/2026,游水,從化,,,
L102,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,09/03/2026,游水,從化,,,
L102,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,08/03/2026,游水,從化,,,
L102,08/03/2026,快操,從化,全天候,27.5 24.4 (51.9) (助手),H
L102,08/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,07/03/2026,游水,從化,,,
L102,07/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,06/03/2026,游水,從化,,,
L102,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,05/03/2026,游水,從化,,,
L102,05/03/2026,快操,從化,全天候,27.6 26.9 (54.5) (助手),H
L102,05/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,04/03/2026,游水,從化,,,
L102,04/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,03/03/2026,游水,從化,,,
L102,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,02/03/2026,游水,從化,,,
L102,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,01/03/2026,游水,從化,,,
L102,01/03/2026,快操,從化,全天候,27.8 26.0 (53.8) (助手),H
L102,01/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,28/02/2026,游水,從化,,,
L102,28/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,27/02/2026,游水,從化,,,
L102,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,26/02/2026,游水,從化,,,
L102,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,25/02/2026,游水,從化,,,
L102,25/02/2026,快操,從化,全天候,31.3 (31.3) (助手),H
L102,25/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,24/02/2026,游水,從化,,,
L102,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,23/02/2026,游水,從化,,,
L102,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,22/02/2026,游水,從化,,,
L102,22/02/2026,快操,從化,全天候,31.1 (31.1) (助手),H
L102,22/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,21/02/2026,游水,從化,,,
L102,21/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,20/02/2026,游水,從化,,,
L102,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,19/02/2026,游水,從化,,,
L102,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,18/02/2026,游水,從化,,,
L102,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,16/02/2026,游水,從化,,,
L102,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,15/02/2026,游水,從化,,,
L102,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,14/02/2026,游水,從化,,,
L102,14/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,13/02/2026,游水,從化,,,
L102,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,12/02/2026,游水,從化,,,
L102,12/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L102,11/02/2026,游水,從化,,,
L102,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,10/02/2026,游水,從化,,,
L102,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,09/02/2026,游水,從化,,,
L102,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,08/02/2026,游水,從化,,,
L102,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,07/02/2026,游水,從化,,,
L102,07/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,06/02/2026,游水,從化,,,
L102,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,05/02/2026,游水,從化,,,
L102,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,04/02/2026,游水,從化,,,
L102,04/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,03/02/2026,游水,從化,,,
L102,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,02/02/2026,游水,從化,,,
L102,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,01/02/2026,游水,從化,,,
L102,01/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,31/01/2026,游水,從化,,,
L102,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,30/01/2026,游水,沙田,,,
L102,28/01/2026,出賽,跑馬地,草地,1650M (鍾易禮) (8/12),CP/TT
L102,28/01/2026,游水,沙田,,,
L102,28/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L102,27/01/2026,游水,沙田,,,
L102,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L102,26/01/2026,游水,沙田,,,
L102,26/01/2026,快操,沙田,草地,31.7 21.7 (53.4) (鍾易禮) 同得威,CP
L102,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
L102,25/01/2026,游水,沙田,,,
L102,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L102,24/01/2026,游水,沙田,,,
L102,24/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L102,23/01/2026,游水,沙田,,,
L102,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L102,22/01/2026,游水,沙田,,,
L102,22/01/2026,快操,沙田,全天候,28.2 24.5 (52.7) (助手) 正極,H
L102,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L102,21/01/2026,游水,沙田,,,
L102,21/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L102,20/01/2026,游水,沙田,,,
L102,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L102,19/01/2026,游水,沙田,,,
L102,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L102,18/01/2026,游水,沙田,,,
L102,18/01/2026,快操,沙田,全天候,28.5 25.0 (53.5) (助手),H
L102,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L102,17/01/2026,游水,沙田,,,
L102,17/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L102,16/01/2026,游水,沙田,,,
L102,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L102,15/01/2026,游水,沙田,,,
L102,15/01/2026,快操,沙田,全天候,28.9 27.1 (56.0) (鍾易禮),H
L102,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L102,14/01/2026,游水,沙田,,,
L102,14/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L102,13/01/2026,游水,沙田,,,
L102,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L102,12/01/2026,游水,沙田,,,
L102,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L102,10/01/2026,游水,沙田,,,
L102,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L102,09/01/2026,游水,沙田,,,
L102,07/01/2026,出賽,跑馬地,草地,1650M (鍾易禮) (6/12),CP/TT
L102,07/01/2026,游水,沙田,,,
L102,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L102,06/01/2026,游水,沙田,,,
L102,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L102,05/01/2026,游水,沙田,,,
L102,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L102,04/01/2026,游水,沙田,,,
L102,04/01/2026,快操,沙田,全天候,28.7 25.5 (54.2) (助手),H
L102,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L102,03/01/2026,游水,沙田,,,
L102,03/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L102,02/01/2026,游水,沙田,,,
L102,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L102,01/01/2026,游水,沙田,,,
L102,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L102,31/12/2025,游水,沙田,,,
L102,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L102,30/12/2025,游水,沙田,,,
L102,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L102,29/12/2025,游水,沙田,,,
L102,27/12/2025,出賽,沙田,草地,1200M (鍾易禮) (10/14),CP1/TT1
L102,27/12/2025,游水,沙田,,,
L102,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L102,26/12/2025,游水,沙田,,,
L102,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L102,25/12/2025,游水,沙田,,,
L102,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L102,24/12/2025,游水,沙田,,,
L102,24/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (鍾易禮),H
L102,23/12/2025,游水,沙田,,,
L102,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L102,22/12/2025,快操,沙田,草閘,29.0 26.0 (55.0) (田泰安),B
L102,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L102,21/12/2025,游水,沙田,,,
L102,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L102,20/12/2025,游水,沙田,,,
L102,20/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L102,19/12/2025,游水,沙田,,,
L102,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L102,18/12/2025,游水,沙田,,,
L102,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L102,17/12/2025,游水,沙田,,,
L102,17/12/2025,快操,沙田,全天候,28.5 23.7 (52.2) (田泰安) 非凡達,H
L102,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L102,16/12/2025,游水,從化,,,
L102,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,15/12/2025,游水,從化,,,
L102,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,14/12/2025,游水,從化,,,
L102,14/12/2025,快操,從化,全天候,28.4 26.5 (54.9) (助手),H
L102,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,13/12/2025,游水,從化,,,
L102,13/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,12/12/2025,游水,從化,,,
L102,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,11/12/2025,游水,從化,,,
L102,11/12/2025,快操,從化,全天候,27.6 26.2 (53.8) (助手),H
L102,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,10/12/2025,游水,從化,,,
L102,10/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,09/12/2025,游水,從化,,,
L102,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,08/12/2025,游水,從化,,,
L102,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,07/12/2025,游水,從化,,,
L102,07/12/2025,快操,從化,全天候,26.8 26.3 (53.1) (助手),H
L102,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,06/12/2025,游水,從化,,,
L102,06/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,05/12/2025,游水,從化,,,
L102,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,04/12/2025,游水,從化,,,
L102,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,03/12/2025,游水,從化,,,
L102,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,02/12/2025,游水,從化,,,
L102,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,01/12/2025,試閘,從化,草地,第4組 (田泰安) 1200M 包裝天王 25.0 23.0 23.4 (1.11.45),
L102,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L102,30/11/2025,游水,從化,,,
L102,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,29/11/2025,游水,從化,,,
L102,29/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,28/11/2025,游水,從化,,,
L102,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,27/11/2025,游水,從化,,,
L102,27/11/2025,快操,從化,全天候,29.3 27.0 (56.3) (助手),H
L102,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,26/11/2025,游水,從化,,,
L102,26/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,25/11/2025,游水,從化,,,
L102,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,24/11/2025,游水,從化,,,
L102,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,23/11/2025,游水,從化,,,
L102,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,22/11/2025,游水,從化,,,
L102,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,21/11/2025,試閘,從化,草地,第6組 (黎彥麟) 1000M 開心樂園 13.3 20.8 23.4 (0.57.55),
L102,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L102,20/11/2025,游水,從化,,,
L102,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L102,19/11/2025,游水,從化,,,
L102,19/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,18/11/2025,游水,從化,,,
L102,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,17/11/2025,游水,從化,,,
L102,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,16/11/2025,游水,從化,,,
L102,16/11/2025,快操,從化,全天候,29.1 24.6 (53.7) (助手) 鴻圖大展,H
L102,16/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,15/11/2025,游水,從化,,,
L102,15/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,14/11/2025,游水,從化,,,
L102,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,13/11/2025,游水,從化,,,
L102,13/11/2025,快操,從化,全天候,29.1 27.0 (56.1) (助手),H
L102,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,12/11/2025,游水,從化,,,
L102,12/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,11/11/2025,游水,從化,,,
L102,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,10/11/2025,游水,從化,,,
L102,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,09/11/2025,游水,從化,,,
L102,09/11/2025,快操,從化,全天候,30.3 23.9 (54.2) (助手),H
L102,09/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,08/11/2025,游水,從化,,,
L102,08/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,07/11/2025,游水,從化,,,
L102,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L102,05/11/2025,游水,從化,,,
L102,05/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,01/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,29/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,24/10/2025,試閘,從化,草地,第2組 (金誠剛) 1000M 疾風財子 13.0 21.9 21.9 (0.56.80),
L102,24/10/2025,游水,從化,,,
L102,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L102,23/10/2025,游水,從化,,,
L102,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,22/10/2025,游水,從化,,,
L102,22/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,21/10/2025,游水,從化,,,
L102,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,20/10/2025,游水,從化,,,
L102,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,19/10/2025,游水,從化,,,
L102,19/10/2025,快操,從化,全天候,28.3 23.9 (52.2) (助手),H
L102,19/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,18/10/2025,游水,從化,,,
L102,18/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,17/10/2025,游水,從化,,,
L102,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,16/10/2025,游水,從化,,,
L102,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,15/10/2025,游水,從化,,,
L102,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,14/10/2025,游水,從化,,,
L102,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,13/10/2025,試閘,從化,草地,第3組 (潘明輝) 1000M 翹峯 13.6 21.2 23.1 (0.57.90),
L102,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L102,12/10/2025,游水,從化,,,
L102,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,11/10/2025,游水,從化,,,
L102,11/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,10/10/2025,游水,從化,,,
L102,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,09/10/2025,游水,從化,,,
L102,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,08/10/2025,游水,從化,,,
L102,08/10/2025,快操,從化,草閘,29.0 26.7 (55.7) (助手) L064,H
L102,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,07/10/2025,游水,從化,,,
L102,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,06/10/2025,游水,從化,,,
L102,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,05/10/2025,游水,從化,,,
L102,05/10/2025,快操,從化,全天候,28.8 25.0 (53.8) (助手),H
L102,05/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,04/10/2025,游水,從化,,,
L102,04/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,03/10/2025,游水,從化,,,
L102,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,02/10/2025,游水,從化,,,
L102,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,01/10/2025,游水,從化,,,
L102,01/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,30/09/2025,游水,從化,,,
L102,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,29/09/2025,游水,從化,,,
L102,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,28/09/2025,游水,從化,,,
L102,28/09/2025,快操,從化,全天候,29.9 25.9 (55.8) (助手),H
L102,28/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,27/09/2025,游水,從化,,,
L102,27/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,26/09/2025,游水,從化,,,
L102,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,25/09/2025,游水,從化,,,
L102,25/09/2025,快操,從化,全天候,30.6 26.7 (57.3) (助手),H
L102,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,23/09/2025,游水,從化,,,
L102,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L102,22/09/2025,游水,從化,,,
L102,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L102,21/09/2025,游水,從化,,,
L102,21/09/2025,快操,從化,全天候,28.1 26.5 (54.6) (助手),H
L102,21/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L102,20/09/2025,游水,從化,,,
L102,20/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L102,19/09/2025,游水,沙田,,,
L102,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
