horse_no,date,work_type,racecourse,track,workout_details,gear
L112,14/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,14/03/2026,游水,沙田,,,
L112,13/03/2026,試閘,沙田,全天候,第2組 (艾兆禮) 1200M 包裝戰仕 24.1 22.4 23.3 (1.09.83),SR
L112,13/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L112,12/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,12/03/2026,游水,沙田,,,
L112,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L112,11/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,11/03/2026,游水,沙田,,,
L112,11/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H/SR
L112,10/03/2026,游水,沙田,,,
L112,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L112,09/03/2026,游水,沙田,,,
L112,09/03/2026,快操,沙田,全天候,31.7 26.1 (57.8) (助手),H/SR
L112,09/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L112,08/03/2026,游水,沙田,,,
L112,08/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H/SR
L112,07/03/2026,游水,沙田,,,
L112,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L112,06/03/2026,游水,沙田,,,
L112,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L112,05/03/2026,游水,沙田,,,
L112,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L112,04/03/2026,游水,沙田,,,
L112,03/03/2026,游水,沙田,,,
L112,01/03/2026,出賽,沙田,草地,2000M (鍾易禮) (6/14),XB-/H/SR1/TT
L112,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L112,28/02/2026,游水,沙田,,,
L112,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L112,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L112,26/02/2026,快操,沙田,全天候,33.2 28.6 25.7 (1.27.5) (希威森),H/SR
L112,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L112,25/02/2026,游水,沙田,,,
L112,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L112,24/02/2026,游水,沙田,,,
L112,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L112,23/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,23/02/2026,游水,沙田,,,
L112,23/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
L112,22/02/2026,游水,沙田,,,
L112,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L112,21/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,21/02/2026,游水,沙田,,,
L112,20/02/2026,試閘,沙田,草地,第1組 (希威森) 1600M 遨遊氣泡 27.5 24.7 23.6 22.2 (1.38.09),H/CP/XB
L112,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,19/02/2026,游水,沙田,,,
L112,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L112,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,18/02/2026,游水,沙田,,,
L112,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,16/02/2026,游水,沙田,,,
L112,16/02/2026,快操,沙田,全天候,30.5 25.5 (56.0) (助手),H
L112,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,15/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L112,15/02/2026,游水,沙田,,,
L112,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,14/02/2026,游水,沙田,,,
L112,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,13/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L112,13/02/2026,游水,沙田,,,
L112,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,12/02/2026,游水,沙田,,,
L112,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,11/02/2026,游水,沙田,,,
L112,10/02/2026,游水,沙田,,,
L112,08/02/2026,出賽,沙田,草地,1800M (希威森) (6/14),H1/XB1/TT
L112,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,07/02/2026,游水,沙田,,,
L112,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L112,06/02/2026,游水,沙田,,,
L112,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,05/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,05/02/2026,游水,沙田,,,
L112,05/02/2026,快操,沙田,草閘,25.8 23.5 (49.3) (希威森) 年年豐裕,H/XB
L112,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L112,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L112,04/02/2026,游水,沙田,,,
L112,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,03/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L112,03/02/2026,游水,沙田,,,
L112,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,02/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,02/02/2026,游水,沙田,,,
L112,02/02/2026,快操,沙田,全天候,29.2 25.4 (54.6) (助手),H
L112,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,01/02/2026,游水,沙田,,,
L112,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,31/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,31/01/2026,游水,沙田,,,
L112,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,30/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,30/01/2026,游水,沙田,,,
L112,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,29/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,29/01/2026,游水,沙田,,,
L112,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,28/01/2026,游水,沙田,,,
L112,27/01/2026,游水,沙田,,,
L112,25/01/2026,出賽,沙田,草地,1600M (希威森) (12/14),TT
L112,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,24/01/2026,游水,沙田,,,
L112,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,23/01/2026,游水,沙田,,,
L112,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,22/01/2026,游水,沙田,,,
L112,22/01/2026,快操,沙田,草閘,"26.6 24.2 (50.8) (希威森) 太子, 嘉應傳承",H
L112,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,21/01/2026,游水,沙田,,,
L112,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,20/01/2026,游水,沙田,,,
L112,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,19/01/2026,游水,沙田,,,
L112,19/01/2026,快操,沙田,全天候,31.0 26.2 (57.2) (希威森),H
L112,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,18/01/2026,游水,沙田,,,
L112,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,17/01/2026,游水,沙田,,,
L112,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,16/01/2026,游水,沙田,,,
L112,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,15/01/2026,游水,沙田,,,
L112,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,14/01/2026,游水,沙田,,,
L112,13/01/2026,游水,沙田,,,
L112,11/01/2026,出賽,沙田,草地,1800M (希威森) (4/14),TT1
L112,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,09/01/2026,游水,沙田,,,
L112,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,08/01/2026,游水,沙田,,,
L112,08/01/2026,快操,沙田,草閘,24.7 22.4 (47.1) (希威森) 綠色鐵蹄,H
L112,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,07/01/2026,游水,沙田,,,
L112,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,06/01/2026,游水,沙田,,,
L112,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,05/01/2026,游水,沙田,,,
L112,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L112,04/01/2026,游水,沙田,,,
L112,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,03/01/2026,游水,沙田,,,
L112,02/01/2026,試閘,沙田,全天候,第2組 (希威森) 1200M 紅運帝王 24.3 22.6 23.1 (1.10.08),
L112,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,01/01/2026,游水,沙田,,,
L112,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L112,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,31/12/2025,游水,沙田,,,
L112,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,30/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L112,30/12/2025,游水,沙田,,,
L112,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,29/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,29/12/2025,游水,沙田,,,
L112,29/12/2025,快操,沙田,草閘,"24.8 22.2 (47.0) (艾兆禮) 維港智能, 綠色鐵蹄",H
L112,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L112,28/12/2025,游水,沙田,,,
L112,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,27/12/2025,游水,沙田,,,
L112,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,26/12/2025,游水,沙田,,,
L112,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,25/12/2025,游水,沙田,,,
L112,25/12/2025,快操,沙田,全天候,30.0 25.7 (55.7) (助手),H
L112,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,24/12/2025,游水,沙田,,,
L112,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,23/12/2025,游水,沙田,,,
L112,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,22/12/2025,游水,沙田,,,
L112,22/12/2025,快操,沙田,全天候,29.0 25.1 (54.1) (艾兆禮),H
L112,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,21/12/2025,游水,沙田,,,
L112,20/12/2025,游水,沙田,,,
L112,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,19/12/2025,游水,沙田,,,
L112,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,18/12/2025,游水,沙田,,,
L112,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L112,17/12/2025,游水,沙田,,,
L112,16/12/2025,試閘,沙田,草地,第7組 (潘頓) 1600M 紫荊傳令 25.7 23.6 24.0 23.7 (1.37.08),
L112,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,15/12/2025,游水,沙田,,,
L112,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L112,14/12/2025,游水,沙田,,,
L112,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,13/12/2025,游水,沙田,,,
L112,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,12/12/2025,游水,沙田,,,
L112,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,11/12/2025,游水,沙田,,,
L112,11/12/2025,快操,沙田,全天候,28.0 28.0 25.9 (1.21.9) (潘明輝),H
L112,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,10/12/2025,游水,沙田,,,
L112,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,09/12/2025,游水,從化,,,
L112,09/12/2025,快操,從化,全天候,30.7 26.8 (57.5) (助手),H
L112,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L112,08/12/2025,游水,從化,,,
L112,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L112,07/12/2025,游水,從化,,,
L112,06/12/2025,游水,從化,,,
L112,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,05/12/2025,游水,從化,,,
L112,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,04/12/2025,游水,從化,,,
L112,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L112,03/12/2025,游水,從化,,,
L112,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,02/12/2025,游水,從化,,,
L112,01/12/2025,試閘,從化,草地,第2組 (潘明輝) 1200M 寶進 24.6 22.1 23.3 (1.10.07),
L112,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L112,30/11/2025,游水,從化,,,
L112,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,29/11/2025,游水,從化,,,
L112,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,28/11/2025,游水,從化,,,
L112,28/11/2025,快操,從化,全天候,30.2 26.1 (56.3) (副練馬師),H
L112,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L112,27/11/2025,游水,從化,,,
L112,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L112,26/11/2025,游水,從化,,,
L112,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L112,25/11/2025,游水,從化,,,
L112,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L112,24/11/2025,游水,從化,,,
L112,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L112,23/11/2025,游水,從化,,,
L112,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,22/11/2025,游水,從化,,,
L112,21/11/2025,試閘,從化,草地,第8組 (潘明輝) 1600M 睿盛人生 24.6 23.1 24.5 25.6 (1.37.87),
L112,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L112,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L112,19/11/2025,游水,從化,,,
L112,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,18/11/2025,游水,從化,,,
L112,18/11/2025,快操,從化,全天候,31.6 26.6 (58.2) (副練馬師),H
L112,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L112,17/11/2025,游水,從化,,,
L112,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L112,16/11/2025,游水,從化,,,
L112,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,15/11/2025,游水,從化,,,
L112,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L112,14/11/2025,游水,從化,,,
L112,14/11/2025,快操,從化,全天候,27.6 (27.6) (副練馬師),H
L112,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L112,13/11/2025,游水,從化,,,
L112,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L112,12/11/2025,游水,從化,,,
L112,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L112,11/11/2025,游水,從化,,,
L112,11/11/2025,快操,從化,泥閘,"26.9 24.4 (51.3) (助手) 綠色鐵蹄, 睿盛人生",H
L112,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L112,10/11/2025,游水,從化,,,
L112,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L112,09/11/2025,游水,從化,,,
L112,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L112,08/11/2025,游水,從化,,,
L112,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,06/11/2025,試閘,從化,全天候,第5組 (周俊樂) 1200M 笑盈喜 25.0 23.4 23.6 (1.12.05),
L112,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L112,05/11/2025,游水,從化,,,
L112,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,04/11/2025,游水,從化,,,
L112,04/11/2025,快操,從化,全天候,31.6 26.0 (57.6) (助手),H
L112,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L112,03/11/2025,游水,從化,,,
L112,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L112,02/11/2025,游水,從化,,,
L112,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,01/11/2025,游水,從化,,,
L112,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,31/10/2025,游水,從化,,,
L112,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,30/10/2025,游水,從化,,,
L112,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L112,29/10/2025,游水,從化,,,
L112,28/10/2025,試閘,從化,草地,第2組 (田泰安) 1000M 興馳千里 13.1 21.4 22.8 (0.57.33),
L112,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L112,27/10/2025,游水,從化,,,
L112,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L112,26/10/2025,游水,從化,,,
L112,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,25/10/2025,游水,從化,,,
L112,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,24/10/2025,游水,從化,,,
L112,24/10/2025,快操,從化,全天候,32.0 26.7 (58.7) (助手),H
L112,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L112,23/10/2025,游水,從化,,,
L112,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L112,22/10/2025,游水,從化,,,
L112,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,21/10/2025,游水,從化,,,
L112,21/10/2025,快操,從化,草閘,27.8 23.6 (51.4) (助手) 綠色鐵蹄,H
L112,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L112,20/10/2025,游水,從化,,,
L112,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L112,19/10/2025,游水,從化,,,
L112,18/10/2025,游水,從化,,,
L112,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L112,17/10/2025,快操,沙田,全天候,32.4 27.0 (59.4) (助手),H
L112,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,16/10/2025,游水,沙田,,,
L112,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L112,15/10/2025,游水,沙田,,,
L112,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,14/10/2025,游水,沙田,,,
L112,14/10/2025,快操,沙田,全天候,30.2 25.0 (55.2) (助手),H
L112,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,13/10/2025,游水,沙田,,,
L112,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L112,12/10/2025,游水,沙田,,,
L112,11/10/2025,游水,沙田,,,
L112,11/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L112,10/10/2025,游水,沙田,,,
L112,10/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L112,09/10/2025,游水,沙田,,,
L112,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L112,08/10/2025,游水,沙田,,,
L112,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,07/10/2025,游水,沙田,,,
L112,07/10/2025,快操,沙田,全天候,32.4 25.6 (58.0) (助手),H
