horse_no,date,work_type,racecourse,track,workout_details,gear
L014,06/03/2026,快操,沙田,全天候,26.5 (26.5) (助手),H
L014,06/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,05/03/2026,游水,沙田,,,
L014,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L014,04/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,04/03/2026,游水,沙田,,,
L014,03/03/2026,游水,沙田,,,
L014,03/03/2026,快操,沙田,全天候,29.9 (29.9) (助手),H
L014,03/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,02/03/2026,游水,沙田,,,
L014,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L014,01/03/2026,游水,沙田,,,
L014,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,28/02/2026,游水,沙田,,,
L014,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,27/02/2026,游水,沙田,,,
L014,26/02/2026,游水,沙田,,,
L014,26/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L014,25/02/2026,游水,沙田,,,
L014,24/02/2026,游水,沙田,,,
L014,22/02/2026,出賽,沙田,草地,1200M (潘頓) (1/10),CP/TT
L014,22/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L014,21/02/2026,游水,沙田,,,
L014,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,20/02/2026,游水,沙田,,,
L014,20/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L014,19/02/2026,游水,沙田,,,
L014,19/02/2026,快操,沙田,全天候,26.2 (26.2) (潘頓),H
L014,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,18/02/2026,游水,沙田,,,
L014,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,16/02/2026,游水,沙田,,,
L014,16/02/2026,快操,沙田,全天候,29.2 (29.2) (助手),H
L014,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,15/02/2026,游水,沙田,,,
L014,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,14/02/2026,游水,沙田,,,
L014,14/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L014,13/02/2026,游水,沙田,,,
L014,12/02/2026,試閘,沙田,全天候,第1組 (奧爾民) 1200M 星際快車 25.5 23.0 21.9 (1.10.41),
L014,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,11/02/2026,游水,沙田,,,
L014,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,10/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,10/02/2026,游水,沙田,,,
L014,09/02/2026,游水,沙田,,,
L014,09/02/2026,快操,沙田,全天候,28.5 (28.5) (助手),H
L014,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,08/02/2026,游水,沙田,,,
L014,08/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L014,07/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L014,06/02/2026,游水,從化,,,
L014,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,05/02/2026,游水,從化,,,
L014,05/02/2026,快操,從化,全天候,26.2 (26.2) (助手),H
L014,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L014,04/02/2026,游水,從化,,,
L014,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,03/02/2026,游水,從化,,,
L014,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,02/02/2026,游水,從化,,,
L014,02/02/2026,快操,從化,全天候,25.9 (25.9) (助手),H
L014,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L014,01/02/2026,馬匹水中步行機,從化,,,
L014,01/02/2026,游水,從化,,,
L014,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,31/01/2026,游水,從化,,,
L014,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,30/01/2026,游水,從化,,,
L014,30/01/2026,快操,從化,全天候,27.3 (27.3) (助手),H
L014,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L014,29/01/2026,游水,從化,,,
L014,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L014,28/01/2026,游水,從化,,,
L014,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,27/01/2026,馬匹水中步行機,從化,,,
L014,27/01/2026,游水,從化,,,
L014,27/01/2026,快操,從化,全天候,28.2 (28.2) (助手),H
L014,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L014,26/01/2026,游水,從化,,,
L014,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L014,25/01/2026,游水,從化,,,
L014,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,24/01/2026,游水,從化,,,
L014,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,23/01/2026,游水,從化,,,
L014,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L014,22/01/2026,馬匹水中步行機,從化,,,
L014,22/01/2026,游水,從化,,,
L014,21/01/2026,游水,沙田,,,
L014,20/01/2026,游水,沙田,,,
L014,18/01/2026,出賽,沙田,草地,1200M (奧爾民) (1/14),CP/TT
L014,18/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L014,17/01/2026,游水,沙田,,,
L014,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,16/01/2026,游水,沙田,,,
L014,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,15/01/2026,游水,沙田,,,
L014,15/01/2026,快操,沙田,全天候,26.8 (26.8) (奧爾民),H
L014,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,14/01/2026,游水,沙田,,,
L014,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,13/01/2026,游水,沙田,,,
L014,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,12/01/2026,游水,沙田,,,
L014,12/01/2026,快操,沙田,全天候,31.6 28.4 (1.00.0) (助手),H
L014,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,10/01/2026,游水,沙田,,,
L014,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,09/01/2026,游水,沙田,,,
L014,08/01/2026,游水,沙田,,,
L014,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,07/01/2026,游水,沙田,,,
L014,06/01/2026,試閘,沙田,全天候,第1組 (奧爾民) 1200M 富心星 23.8 21.6 24.0 (1.09.42),
L014,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,05/01/2026,游水,沙田,,,
L014,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L014,04/01/2026,游水,沙田,,,
L014,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,03/01/2026,游水,沙田,,,
L014,02/01/2026,游水,沙田,,,
L014,01/01/2026,游水,沙田,,,
L014,01/01/2026,快操,沙田,全天候,27.7 (27.7) (助手),H
L014,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,31/12/2025,游水,沙田,,,
L014,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,30/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,30/12/2025,游水,沙田,,,
L014,29/12/2025,游水,沙田,,,
L014,29/12/2025,快操,沙田,全天候,24.8 (24.8) (奧爾民),H
L014,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,28/12/2025,游水,沙田,,,
L014,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,27/12/2025,游水,沙田,,,
L014,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,26/12/2025,游水,沙田,,,
L014,25/12/2025,游水,沙田,,,
L014,25/12/2025,快操,沙田,全天候,28.6 (28.6) (助手),H
L014,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,24/12/2025,游水,沙田,,,
L014,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,23/12/2025,游水,沙田,,,
L014,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L014,22/12/2025,游水,沙田,,,
L014,22/12/2025,快操,沙田,全天候,32.5 26.1 (58.6) (助手),H
L014,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,21/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,21/12/2025,游水,沙田,,,
L014,20/12/2025,游水,沙田,,,
L014,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,19/12/2025,游水,沙田,,,
L014,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,18/12/2025,游水,沙田,,,
L014,18/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L014,17/12/2025,游水,沙田,,,
L014,16/12/2025,游水,沙田,,,
L014,14/12/2025,出賽,沙田,草地,1200M (奧爾民) (1/14),CP1/TT
L014,14/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L014,13/12/2025,游水,沙田,,,
L014,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,12/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,12/12/2025,游水,沙田,,,
L014,11/12/2025,游水,沙田,,,
L014,11/12/2025,快操,沙田,全天候,24.9 (24.9) (奧爾民),CP/H
L014,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H
L014,10/12/2025,游水,沙田,,,
L014,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,09/12/2025,游水,沙田,,,
L014,08/12/2025,游水,沙田,,,
L014,08/12/2025,快操,沙田,全天候,27.1 (27.1) (助手),CP/H
L014,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H
L014,07/12/2025,游水,沙田,,,
L014,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),CP/H
L014,06/12/2025,游水,沙田,,,
L014,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,05/12/2025,游水,沙田,,,
L014,04/12/2025,游水,沙田,,,
L014,04/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L014,03/12/2025,游水,沙田,,,
L014,02/12/2025,試閘,沙田,全天候,第5組 (奧爾民) 1200M 手錶之星 25.1 23.3 22.7 (1.11.18),
L014,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,01/12/2025,游水,沙田,,,
L014,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L014,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,29/11/2025,游水,沙田,,,
L014,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,28/11/2025,游水,沙田,,,
L014,27/11/2025,游水,沙田,,,
L014,27/11/2025,快操,沙田,全天候,33.0 25.9 (58.9) (奧爾民),H
L014,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,26/11/2025,游水,沙田,,,
L014,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,25/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,25/11/2025,游水,沙田,,,
L014,24/11/2025,游水,沙田,,,
L014,24/11/2025,快操,沙田,全天候,27.1 (27.1) (助手),H
L014,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,23/11/2025,游水,沙田,,,
L014,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,22/11/2025,游水,沙田,,,
L014,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,21/11/2025,游水,沙田,,,
L014,20/11/2025,游水,沙田,,,
L014,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L014,19/11/2025,游水,沙田,,,
L014,19/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L014,18/11/2025,游水,沙田,,,
L014,17/11/2025,游水,沙田,,,
L014,15/11/2025,出賽,沙田,草地,1200M (奧爾民) (3/14),TT1
L014,15/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L014,14/11/2025,游水,沙田,,,
L014,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,13/11/2025,游水,沙田,,,
L014,12/11/2025,游水,沙田,,,
L014,12/11/2025,快操,沙田,全天候,25.1 (25.1) (奧爾民),H
L014,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,11/11/2025,游水,沙田,,,
L014,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,10/11/2025,游水,沙田,,,
L014,09/11/2025,游水,沙田,,,
L014,09/11/2025,快操,沙田,全天候,32.9 24.8 (57.7) (助手),H
L014,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,08/11/2025,游水,沙田,,,
L014,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,07/11/2025,游水,沙田,,,
L014,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,06/11/2025,游水,沙田,,,
L014,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L014,05/11/2025,游水,沙田,,,
L014,05/11/2025,快操,沙田,全天候,27.3 (27.3) (助手),H
L014,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,04/11/2025,游水,沙田,,,
L014,03/11/2025,游水,沙田,,,
L014,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L014,02/11/2025,游水,沙田,,,
L014,02/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L014,01/11/2025,游水,沙田,,,
L014,31/10/2025,試閘,沙田,全天候,第5組 (奧爾民) 1200M 嘉嘉友福 24.4 22.6 24.2 (1.11.25),
L014,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,30/10/2025,游水,沙田,,,
L014,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L014,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,29/10/2025,游水,沙田,,,
L014,28/10/2025,游水,沙田,,,
L014,28/10/2025,快操,沙田,全天候,26.5 (26.5) (助手),H
L014,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,27/10/2025,游水,沙田,,,
L014,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L014,26/10/2025,游水,沙田,,,
L014,25/10/2025,游水,沙田,,,
L014,25/10/2025,快操,沙田,全天候,32.4 25.5 (57.9) (助手),H
L014,25/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,24/10/2025,游水,沙田,,,
L014,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,23/10/2025,游水,沙田,,,
L014,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L014,22/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,22/10/2025,游水,沙田,,,
L014,21/10/2025,游水,沙田,,,
L014,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,20/10/2025,游水,沙田,,,
L014,20/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L014,19/10/2025,游水,沙田,,,
L014,18/10/2025,試閘,跑馬地,草地,第6組 (奧爾民) 1000M 連連幸運 13.4 21.8 23.3 (0.58.52),
L014,17/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,17/10/2025,游水,沙田,,,
L014,16/10/2025,游水,沙田,,,
L014,16/10/2025,快操,沙田,全天候,26.5 (26.5) (助手) 猛將兄,H
L014,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,15/10/2025,游水,沙田,,,
L014,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L014,14/10/2025,游水,沙田,,,
L014,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L014,11/10/2025,游水,沙田,,,
L014,10/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L014,10/10/2025,游水,沙田,,,
L014,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L014,08/10/2025,游水,從化,,,
L014,08/10/2025,快操,從化,全天候,26.0 (26.0) (助手),H
L014,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L014,07/10/2025,游水,從化,,,
L014,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,05/10/2025,游水,從化,,,
L014,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,04/10/2025,游水,從化,,,
L014,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,03/10/2025,游水,從化,,,
L014,02/10/2025,游水,從化,,,
L014,02/10/2025,快操,從化,全天候,28.3 (28.3) (助手),H
L014,02/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L014,01/10/2025,游水,從化,,,
L014,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,30/09/2025,游水,從化,,,
L014,29/09/2025,游水,從化,,,
L014,29/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L014,28/09/2025,游水,從化,,,
L014,28/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L014,27/09/2025,游水,從化,,,
L014,26/09/2025,試閘,從化,草地,第4組 (奧爾民) 1000M 環球英雄 13.2 21.3 23.9 (0.58.43),
L014,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L014,25/09/2025,游水,從化,,,
L014,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L014,23/09/2025,游水,從化,,,
L014,22/09/2025,游水,從化,,,
L014,22/09/2025,快操,從化,全天候,26.2 (26.2) (助手),H
L014,22/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L014,21/09/2025,游水,從化,,,
L014,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,20/09/2025,游水,從化,,,
L014,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,19/09/2025,游水,從化,,,
L014,18/09/2025,游水,從化,,,
L014,18/09/2025,快操,從化,全天候,24.3 (24.3) (助手),H
L014,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L014,17/09/2025,游水,從化,,,
L014,16/09/2025,游水,從化,,,
L014,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,15/09/2025,游水,從化,,,
L014,15/09/2025,快操,從化,全天候,27.3 (27.3) (助手),H
L014,15/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L014,14/09/2025,游水,從化,,,
L014,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,13/09/2025,游水,從化,,,
L014,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,12/09/2025,游水,從化,,,
L014,11/09/2025,游水,從化,,,
L014,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L014,10/09/2025,游水,從化,,,
L014,10/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L014,09/09/2025,游水,從化,,,
L014,08/09/2025,試閘,從化,草地,第6組 (古仲恒) 800M 縱橫大兄 23.6 21.9 (0.45.51),
L014,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L014,07/09/2025,游水,從化,,,
L014,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L014,06/09/2025,游水,從化,,,
