horse_no,date,work_type,racecourse,track,workout_details,gear
L252,10/04/2026,快操,從化,全天候,31.6 26.0 (57.6) (助手),
L252,10/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L252,09/04/2026,游水,從化,,,
L252,09/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L252,08/04/2026,游水,從化,,,
L252,08/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L252,07/04/2026,游水,從化,,,
L252,07/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L252,06/04/2026,游水,從化,,,
L252,06/04/2026,快操,從化,全天候,27.3 (27.3) (助手),
L252,06/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L252,05/04/2026,游水,從化,,,
L252,05/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L252,04/04/2026,游水,從化,,,
L252,04/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L252,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,02/04/2026,游水,沙田,,,
L252,02/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,01/04/2026,游水,沙田,,,
L252,31/03/2026,游水,沙田,,,
L252,29/03/2026,出賽,沙田,草地,1000M (布文) (10/14),
L252,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,28/03/2026,游水,沙田,,,
L252,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,27/03/2026,游水,沙田,,,
L252,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,26/03/2026,游水,沙田,,,
L252,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,25/03/2026,游水,沙田,,,
L252,25/03/2026,快操,沙田,全天候,31.5 25.5 (57.0) (助手) 魅力星,
L252,25/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,24/03/2026,游水,沙田,,,
L252,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,23/03/2026,游水,沙田,,,
L252,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,22/03/2026,游水,沙田,,,
L252,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,21/03/2026,游水,沙田,,,
L252,21/03/2026,快操,沙田,全天候,"31.0 24.4 (55.4) (助手) 高刺勇士, 鄉村威龍",H
L252,21/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L252,20/03/2026,游水,沙田,,,
L252,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,19/03/2026,游水,沙田,,,
L252,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,18/03/2026,游水,沙田,,,
L252,18/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,16/03/2026,試閘,從化,草地,第1組 (奧爾民) 1000M 超寫意 13.3 21.3 23.2 (0.57.85),
L252,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L252,15/03/2026,游水,從化,,,
L252,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L252,14/03/2026,游水,從化,,,
L252,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L252,13/03/2026,游水,從化,,,
L252,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L252,12/03/2026,游水,從化,,,
L252,12/03/2026,快操,從化,全天候,32.4 26.8 (59.2) (助手),
L252,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L252,11/03/2026,游水,從化,,,
L252,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L252,10/03/2026,游水,從化,,,
L252,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L252,09/03/2026,游水,從化,,,
L252,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L252,08/03/2026,游水,從化,,,
L252,08/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L252,07/03/2026,游水,從化,,,
L252,06/03/2026,試閘,從化,草地,第1組 (麥文堅) 1000M 友愛心得 13.5 21.6 23.7 (0.58.88),
L252,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L252,05/03/2026,游水,從化,,,
L252,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L252,04/03/2026,游水,從化,,,
L252,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L252,03/03/2026,游水,從化,,,
L252,03/03/2026,快操,從化,全天候,30.2 26.9 (57.1) (助手),
L252,03/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L252,02/03/2026,游水,從化,,,
L252,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L252,01/03/2026,游水,從化,,,
L252,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L252,28/02/2026,游水,從化,,,
L252,28/02/2026,快操,從化,全天候,31.5 26.7 (58.2) (助手),
L252,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L252,27/02/2026,游水,從化,,,
L252,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L252,26/02/2026,游水,從化,,,
L252,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L252,25/02/2026,游水,從化,,,
L252,25/02/2026,快操,從化,全天候,33.8 27.9 (1.01.7) (助手),
L252,25/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L252,24/02/2026,游水,從化,,,
L252,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L252,23/02/2026,游水,從化,,,
L252,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L252,22/02/2026,游水,從化,,,
L252,22/02/2026,快操,從化,全天候,29.8 25.9 (55.7) (助手),
L252,22/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L252,21/02/2026,游水,從化,,,
L252,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L252,20/02/2026,游水,從化,,,
L252,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L252,19/02/2026,游水,從化,,,
L252,19/02/2026,快操,從化,全天候,32.4 26.0 (58.4) (助手),
L252,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L252,18/02/2026,游水,從化,,,
L252,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L252,16/02/2026,游水,從化,,,
L252,16/02/2026,快操,從化,全天候,30.8 26.7 (57.5) (助手),
L252,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L252,15/02/2026,游水,從化,,,
L252,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L252,14/02/2026,游水,從化,,,
L252,14/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L252,13/02/2026,快操,沙田,全天候,33.5 26.0 (59.5) (助手),
L252,13/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,12/02/2026,游水,沙田,,,
L252,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,11/02/2026,游水,沙田,,,
L252,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,10/02/2026,游水,沙田,,,
L252,10/02/2026,快操,沙田,全天候,33.8 25.5 (59.3) (助手),
L252,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,09/02/2026,游水,沙田,,,
L252,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,08/02/2026,游水,沙田,,,
L252,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,07/02/2026,游水,沙田,,,
L252,07/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,06/02/2026,游水,沙田,,,
L252,05/02/2026,試閘,沙田,全天候,第2組 (布文) 1200M 宇宙之光 24.2 22.3 23.2 (1.09.74),
L252,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,04/02/2026,游水,沙田,,,
L252,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,03/02/2026,游水,沙田,,,
L252,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,02/02/2026,游水,沙田,,,
L252,02/02/2026,快操,沙田,全天候,32.0 25.7 (57.7) (助手),
L252,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,01/02/2026,游水,沙田,,,
L252,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,31/01/2026,游水,沙田,,,
L252,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,30/01/2026,游水,沙田,,,
L252,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,29/01/2026,游水,沙田,,,
L252,29/01/2026,快操,沙田,全天候,30.7 26.2 (56.9) (助手),
L252,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,28/01/2026,游水,沙田,,,
L252,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,27/01/2026,游水,沙田,,,
L252,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,26/01/2026,游水,沙田,,,
L252,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,25/01/2026,游水,沙田,,,
L252,25/01/2026,快操,沙田,全天候,30.4 25.5 (55.9) (助手),
L252,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,24/01/2026,游水,沙田,,,
L252,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,23/01/2026,游水,沙田,,,
L252,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,22/01/2026,游水,沙田,,,
L252,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,21/01/2026,游水,沙田,,,
L252,20/01/2026,試閘,沙田,草地,第6組 (布文) 800M 星際快車 24.0 21.8 (0.45.88),
L252,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,19/01/2026,游水,沙田,,,
L252,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,18/01/2026,游水,沙田,,,
L252,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,17/01/2026,游水,沙田,,,
L252,17/01/2026,快操,沙田,全天候,"31.5 25.4 (56.9) (助手) 解碼, 嘉應美麗",
L252,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,16/01/2026,游水,沙田,,,
L252,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,15/01/2026,游水,沙田,,,
L252,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,14/01/2026,游水,沙田,,,
L252,14/01/2026,快操,沙田,全天候,"32.1 25.9 (58.0) (助手) 大利好運, 嘉應美麗",
L252,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,13/01/2026,游水,沙田,,,
L252,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,12/01/2026,游水,沙田,,,
L252,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,10/01/2026,游水,沙田,,,
L252,09/01/2026,試閘,沙田,全天候,第3組 (奧爾民) 1050M 銀亮濠俠 16.4 22.0 22.5 (1.00.90),
L252,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,08/01/2026,游水,沙田,,,
L252,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,07/01/2026,游水,沙田,,,
L252,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,06/01/2026,游水,沙田,,,
L252,06/01/2026,快操,沙田,全天候,30.9 25.9 (56.8) (助手) 嘉應美麗,
L252,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,05/01/2026,游水,沙田,,,
L252,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,04/01/2026,游水,沙田,,,
L252,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,03/01/2026,游水,沙田,,,
L252,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,02/01/2026,游水,沙田,,,
L252,02/01/2026,快操,沙田,全天候,32.5 25.8 (58.3) (助手) 嘉應美麗,
L252,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,01/01/2026,游水,沙田,,,
L252,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (楊明綸),
L252,31/12/2025,游水,沙田,,,
L252,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,30/12/2025,游水,沙田,,,
L252,30/12/2025,快操,沙田,全天候,"31.8 27.6 (59.4) (助手) L243, 細水長流",
L252,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,29/12/2025,游水,沙田,,,
L252,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,28/12/2025,游水,沙田,,,
L252,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,27/12/2025,游水,沙田,,,
L252,27/12/2025,快操,沙田,全天候,32.4 26.1 (58.5) (助手) L243,
L252,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,26/12/2025,游水,沙田,,,
L252,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,25/12/2025,游水,沙田,,,
L252,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,24/12/2025,游水,沙田,,,
L252,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,23/12/2025,游水,沙田,,,
L252,23/12/2025,快操,沙田,全天候,27.0 (27.0) (助手) L243,
L252,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,22/12/2025,游水,沙田,,,
L252,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,21/12/2025,游水,沙田,,,
L252,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,20/12/2025,游水,沙田,,,
L252,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,19/12/2025,游水,沙田,,,
L252,19/12/2025,快操,沙田,全天候,31.4 25.6 (57.0) (助手) L243,
L252,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,18/12/2025,游水,沙田,,,
L252,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,16/12/2025,游水,沙田,,,
L252,16/12/2025,快操,沙田,全天候,31.9 26.1 (58.0) (助手) L243,
L252,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,15/12/2025,游水,沙田,,,
L252,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,14/12/2025,游水,沙田,,,
L252,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,13/12/2025,游水,沙田,,,
L252,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,12/12/2025,游水,沙田,,,
L252,12/12/2025,快操,沙田,全天候,28.1 (28.1) (助手) L243,
L252,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,11/12/2025,游水,沙田,,,
L252,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,10/12/2025,游水,沙田,,,
L252,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,09/12/2025,游水,沙田,,,
L252,09/12/2025,快操,沙田,全天候,28.8 (28.8) (助手) L243,
L252,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,08/12/2025,游水,沙田,,,
L252,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,07/12/2025,游水,沙田,,,
L252,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,06/12/2025,游水,沙田,,,
L252,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,05/12/2025,游水,沙田,,,
L252,05/12/2025,快操,沙田,全天候,30.0 (30.0) (助手) L243,
L252,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,04/12/2025,游水,沙田,,,
L252,04/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,03/12/2025,游水,沙田,,,
L252,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,02/12/2025,游水,沙田,,,
L252,02/12/2025,快操,沙田,全天候,"27.4 (27.4) (助手) L246, L243",
L252,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,01/12/2025,游水,沙田,,,
L252,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L252,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L252,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L252,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
