horse_no,date,work_type,racecourse,track,workout_details,gear
L139,18/03/2026,游水,從化,,,
L139,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,17/03/2026,游水,從化,,,
L139,17/03/2026,快操,從化,草地,33.2 27.1 (1.00.3) (助手),H
L139,17/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,16/03/2026,馬匹水中步行機,從化,,,
L139,16/03/2026,游水,從化,,,
L139,16/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,15/03/2026,游水,從化,,,
L139,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,14/03/2026,馬匹水中步行機,從化,,,
L139,14/03/2026,游水,從化,,,
L139,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,13/03/2026,游水,從化,,,
L139,13/03/2026,快操,從化,全天候,27.6 27.0 (54.6) (助手),H
L139,13/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,12/03/2026,游水,從化,,,
L139,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,11/03/2026,游水,從化,,,
L139,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,10/03/2026,游水,從化,,,
L139,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,09/03/2026,游水,從化,,,
L139,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,08/03/2026,游水,從化,,,
L139,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,07/03/2026,游水,從化,,,
L139,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,06/03/2026,游水,沙田,,,
L139,06/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L139,05/03/2026,游水,沙田,,,
L139,04/03/2026,出賽,跑馬地,草地,1200M (梁家俊) (6/11),
L139,04/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L139,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L139,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L139,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,28/02/2026,游水,從化,,,
L139,28/02/2026,快操,從化,全天候,31.9 28.0 (59.9) (助手),H
L139,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,27/02/2026,游水,從化,,,
L139,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,26/02/2026,游水,從化,,,
L139,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,24/02/2026,游水,沙田,,,
L139,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,23/02/2026,游水,沙田,,,
L139,23/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L139,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,21/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L139,20/02/2026,游水,沙田,,,
L139,19/02/2026,出賽,沙田,草地,1200M (巴度) (14/14),
L139,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L139,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,16/02/2026,快操,沙田,全天候,33.5 28.9 26.9 (1.29.3) (助手),H
L139,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L139,15/02/2026,游水,沙田,,,
L139,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,14/02/2026,游水,沙田,,,
L139,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,13/02/2026,游水,沙田,,,
L139,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,12/02/2026,快操,沙田,草閘,"25.2 22.3 (47.5) (助手) 金運齊來, 鼓浪飛凡",H
L139,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L139,11/02/2026,游水,沙田,,,
L139,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,10/02/2026,游水,沙田,,,
L139,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,09/02/2026,游水,沙田,,,
L139,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L139,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,07/02/2026,快操,沙田,全天候,28.4 25.1 (53.5) (助手),H
L139,07/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L139,06/02/2026,游水,沙田,,,
L139,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,05/02/2026,游水,從化,,,
L139,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,04/02/2026,游水,從化,,,
L139,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,03/02/2026,游水,從化,,,
L139,03/02/2026,快操,從化,全天候,29.6 27.5 (57.1) (助手),H
L139,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,02/02/2026,游水,從化,,,
L139,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,01/02/2026,游水,從化,,,
L139,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,31/01/2026,游水,從化,,,
L139,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,30/01/2026,游水,從化,,,
L139,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,29/01/2026,游水,從化,,,
L139,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,28/01/2026,游水,沙田,,,
L139,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,27/01/2026,游水,沙田,,,
L139,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L139,26/01/2026,游水,沙田,,,
L139,25/01/2026,出賽,沙田,草地,1000M (梁家俊) (9/14),
L139,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L139,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,22/01/2026,游水,沙田,,,
L139,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L139,21/01/2026,快操,沙田,全天候,30.9 27.3 (58.2) (梁家俊),H
L139,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L139,20/01/2026,游水,沙田,,,
L139,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,19/01/2026,游水,沙田,,,
L139,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L139,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,17/01/2026,快操,沙田,全天候,29.5 26.4 (55.9) (梁家俊),H
L139,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L139,16/01/2026,游水,沙田,,,
L139,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,15/01/2026,游水,沙田,,,
L139,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L139,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,13/01/2026,游水,沙田,,,
L139,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,12/01/2026,游水,沙田,,,
L139,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L139,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L139,10/01/2026,試閘,跑馬地,草地,第6組 (梁家俊) 1000M 致力之城 13.4 22.6 22.7 (0.58.77),
L139,09/01/2026,游水,沙田,,,
L139,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,08/01/2026,游水,沙田,,,
L139,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L139,07/01/2026,游水,沙田,,,
L139,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,06/01/2026,游水,沙田,,,
L139,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,05/01/2026,快操,沙田,草閘,28.3 24.0 (52.3) (助手),H
L139,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L139,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,03/01/2026,游水,沙田,,,
L139,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,02/01/2026,游水,沙田,,,
L139,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,01/01/2026,游水,沙田,,,
L139,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L139,31/12/2025,快操,沙田,全天候,30.4 26.6 (57.0) (助手),H
L139,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L139,30/12/2025,游水,沙田,,,
L139,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,29/12/2025,游水,沙田,,,
L139,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L139,28/12/2025,游水,沙田,,,
L139,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,27/12/2025,游水,從化,,,
L139,27/12/2025,快操,從化,全天候,30.3 27.9 (58.2) (助手),H
L139,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,26/12/2025,游水,從化,,,
L139,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,25/12/2025,游水,從化,,,
L139,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,24/12/2025,游水,從化,,,
L139,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,23/12/2025,游水,從化,,,
L139,23/12/2025,快操,從化,全天候,30.3 26.8 (57.1) (助手),H
L139,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,22/12/2025,游水,從化,,,
L139,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,21/12/2025,游水,從化,,,
L139,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,20/12/2025,游水,從化,,,
L139,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,19/12/2025,游水,從化,,,
L139,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,18/12/2025,游水,從化,,,
L139,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,17/12/2025,游水,從化,,,
L139,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,16/12/2025,游水,從化,,,
L139,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,15/12/2025,試閘,從化,草地,第6組 (梁家俊) 1000M 撼天鐵翼 13.9 22.8 23.4 (1.00.18),
L139,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L139,14/12/2025,馬匹水中步行機,從化,,,
L139,14/12/2025,游水,從化,,,
L139,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,13/12/2025,游水,從化,,,
L139,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,12/12/2025,游水,從化,,,
L139,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,11/12/2025,游水,從化,,,
L139,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,10/12/2025,游水,從化,,,
L139,10/12/2025,快操,從化,全天候,29.3 27.9 (57.2) (助手),H
L139,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,09/12/2025,游水,從化,,,
L139,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,08/12/2025,游水,從化,,,
L139,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,06/12/2025,游水,從化,,,
L139,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L139,05/12/2025,游水,從化,,,
L139,04/12/2025,游水,從化,,,
L139,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,03/12/2025,游水,從化,,,
L139,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L139,02/12/2025,游水,從化,,,
L139,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,01/12/2025,試閘,從化,草地,第9組 (梁家俊) 800M 可靠大師 23.9 21.8 (0.45.70),
L139,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L139,30/11/2025,馬匹水中步行機,從化,,,
L139,30/11/2025,游水,從化,,,
L139,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L139,29/11/2025,游水,從化,,,
L139,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L139,28/11/2025,游水,從化,,,
L139,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,27/11/2025,游水,從化,,,
L139,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
L139,26/11/2025,游水,從化,,,
L139,26/11/2025,快操,從化,全天候,31.0 26.6 (57.6) (助手) 金津寶駒,H/XB
L139,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L139,25/11/2025,游水,從化,,,
L139,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L139,24/11/2025,游水,從化,,,
L139,24/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
L139,23/11/2025,游水,從化,,,
L139,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L139,22/11/2025,游水,從化,,,
L139,22/11/2025,快操,從化,全天候,31.2 27.0 (58.2) (助手) 綫路滿貫,H/XB
L139,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L139,21/11/2025,游水,從化,,,
L139,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L139,20/11/2025,游水,從化,,,
L139,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,19/11/2025,游水,從化,,,
L139,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,18/11/2025,游水,從化,,,
L139,18/11/2025,快操,從化,全天候,30.4 27.0 (57.4) (助手),H
L139,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,17/11/2025,游水,從化,,,
L139,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,16/11/2025,游水,從化,,,
L139,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,15/11/2025,游水,從化,,,
L139,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,14/11/2025,游水,從化,,,
L139,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,13/11/2025,試閘,從化,全天候,第6組 (祖利曼) 1050M 嘉應駿馬 17.2 22.5 22.9 (1.02.63),
L139,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L139,12/11/2025,游水,從化,,,
L139,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,11/11/2025,游水,從化,,,
L139,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,10/11/2025,游水,從化,,,
L139,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,09/11/2025,游水,從化,,,
L139,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,08/11/2025,游水,從化,,,
L139,08/11/2025,快操,從化,全天候,30.2 25.6 (55.8) (助手) 星鑽貴人,H
L139,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,07/11/2025,游水,從化,,,
L139,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,06/11/2025,游水,從化,,,
L139,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,05/11/2025,游水,從化,,,
L139,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,04/11/2025,游水,從化,,,
L139,04/11/2025,快操,從化,泥閘,31.4 28.0 (59.4) (助手) 開心指數,
L139,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L139,03/11/2025,游水,從化,,,
L139,03/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,02/11/2025,游水,從化,,,
L139,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,01/11/2025,游水,從化,,,
L139,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,31/10/2025,游水,從化,,,
L139,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,30/10/2025,游水,從化,,,
L139,30/10/2025,快操,從化,全天候,30.6 25.5 (56.1) (助手) 花開,H
L139,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,29/10/2025,游水,從化,,,
L139,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,28/10/2025,游水,從化,,,
L139,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,27/10/2025,游水,從化,,,
L139,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,26/10/2025,游水,從化,,,
L139,26/10/2025,快操,從化,全天候,31.2 26.7 (57.9) (助手) 金津寶駒,H
L139,26/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,25/10/2025,游水,從化,,,
L139,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,24/10/2025,游水,從化,,,
L139,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,23/10/2025,游水,從化,,,
L139,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,22/10/2025,游水,從化,,,
L139,22/10/2025,快操,從化,全天候,31.4 26.8 (58.2) (助手) 花開,H
L139,22/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,21/10/2025,游水,從化,,,
L139,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,20/10/2025,游水,從化,,,
L139,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,19/10/2025,游水,從化,,,
L139,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,18/10/2025,游水,從化,,,
L139,18/10/2025,快操,從化,全天候,31.5 29.2 (1.00.7) (助手),H
L139,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L139,17/10/2025,游水,從化,,,
L139,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L139,16/10/2025,游水,從化,,,
L139,16/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L139,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,13/10/2025,游水,沙田,,,
L139,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L139,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,11/10/2025,游水,沙田,,,
L139,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,10/10/2025,快操,沙田,全天候,31.6 28.3 (59.9) (助手),
L139,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L139,09/10/2025,游水,沙田,,,
L139,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L139,08/10/2025,游水,沙田,,,
L139,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,06/10/2025,快操,沙田,全天候,31.2 28.9 (1.00.1) (助手),
L139,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L139,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L139,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L139,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L139,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L139,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L139,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L139,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L139,20/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
