horse_no,date,work_type,racecourse,track,workout_details,gear
L050,11/04/2026,快操,沙田,全天候,27.8 23.0 (50.8) (霍宏聲) 伴跳馬,XB
L050,10/04/2026,游水,沙田,,,
L050,10/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,09/04/2026,游水,沙田,,,
L050,09/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L050,08/04/2026,游水,沙田,,,
L050,08/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,07/04/2026,游水,沙田,,,
L050,07/04/2026,快操,沙田,全天候,27.3 25.0 (52.3) (副練馬師),H/XB
L050,06/04/2026,游水,沙田,,,
L050,06/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L050,05/04/2026,游水,沙田,,,
L050,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,04/04/2026,游水,沙田,,,
L050,04/04/2026,快操,沙田,全天候,27.7 24.3 (52.0) (霍宏聲),H/XB
L050,03/04/2026,游水,沙田,,,
L050,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,02/04/2026,游水,沙田,,,
L050,02/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L050,01/04/2026,游水,沙田,,,
L050,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,31/03/2026,游水,沙田,,,
L050,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,30/03/2026,游水,沙田,,,
L050,30/03/2026,快操,沙田,全天候,28.4 24.5 (52.9) (霍宏聲),H/XB
L050,29/03/2026,游水,沙田,,,
L050,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (霍宏聲),H/XB
L050,28/03/2026,游水,沙田,,,
L050,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,27/03/2026,游水,沙田,,,
L050,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,26/03/2026,游水,沙田,,,
L050,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L050,25/03/2026,游水,沙田,,,
L050,25/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
L050,24/03/2026,試閘,沙田,草地,第4組 (霍宏聲) 1000M 快樂神駒 13.8 21.6 23.0 (0.58.49),XB
L050,23/03/2026,游水,沙田,,,
L050,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L050,22/03/2026,游水,沙田,,,
L050,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,21/03/2026,游水,沙田,,,
L050,21/03/2026,快操,沙田,全天候,28.3 23.4 (51.7) (霍宏聲),H/XB
L050,20/03/2026,游水,沙田,,,
L050,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,19/03/2026,游水,沙田,,,
L050,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L050,18/03/2026,游水,沙田,,,
L050,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,17/03/2026,游水,沙田,,,
L050,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,16/03/2026,游水,沙田,,,
L050,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L050,15/03/2026,游水,沙田,,,
L050,14/03/2026,試閘,跑馬地,草地,第8組 (霍宏聲) 1000M 美麗登場 13.4 22.6 22.4 (0.58.47),XB
L050,13/03/2026,游水,沙田,,,
L050,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,12/03/2026,游水,沙田,,,
L050,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L050,11/03/2026,游水,沙田,,,
L050,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,10/03/2026,游水,沙田,,,
L050,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,09/03/2026,游水,沙田,,,
L050,09/03/2026,快操,沙田,全天候,28.2 24.5 (52.7) (霍宏聲),H/XB
L050,08/03/2026,游水,沙田,,,
L050,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,07/03/2026,游水,沙田,,,
L050,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,06/03/2026,游水,沙田,,,
L050,06/03/2026,快操,沙田,全天候,28.2 25.8 (54.0) (副練馬師),H/XB
L050,05/03/2026,游水,沙田,,,
L050,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L050,04/03/2026,游水,沙田,,,
L050,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,03/03/2026,游水,沙田,,,
L050,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,02/03/2026,游水,沙田,,,
L050,02/03/2026,快操,沙田,全天候,28.3 27.9 (56.2) (副練馬師),H/XB
L050,01/03/2026,游水,沙田,,,
L050,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,28/02/2026,游水,沙田,,,
L050,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,27/02/2026,游水,沙田,,,
L050,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,26/02/2026,游水,沙田,,,
L050,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L050,25/02/2026,游水,沙田,,,
L050,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,24/02/2026,游水,沙田,,,
L050,24/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L050,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L050,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L050,01/02/2026,出賽,沙田,草地,1200M (霍宏聲) (4/14),XB
L050,01/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
L050,31/01/2026,游水,沙田,,,
L050,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,30/01/2026,游水,沙田,,,
L050,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,29/01/2026,游水,沙田,,,
L050,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L050,28/01/2026,游水,沙田,,,
L050,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,27/01/2026,游水,沙田,,,
L050,27/01/2026,快操,沙田,全天候,28.3 24.0 (52.3) (霍宏聲),H/XB
L050,26/01/2026,游水,沙田,,,
L050,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
L050,25/01/2026,游水,沙田,,,
L050,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,24/01/2026,游水,沙田,,,
L050,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,23/01/2026,游水,沙田,,,
L050,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,22/01/2026,游水,沙田,,,
L050,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H/XB
L050,21/01/2026,游水,沙田,,,
L050,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,20/01/2026,游水,沙田,,,
L050,20/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
L050,18/01/2026,出賽,沙田,草地,1200M (霍宏聲) (7/14),XB
L050,18/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
L050,17/01/2026,游水,沙田,,,
L050,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,16/01/2026,游水,沙田,,,
L050,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,15/01/2026,游水,沙田,,,
L050,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
L050,14/01/2026,游水,沙田,,,
L050,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,13/01/2026,游水,沙田,,,
L050,13/01/2026,快操,沙田,全天候,27.6 24.3 (51.9) (霍宏聲),H/XB
L050,12/01/2026,游水,沙田,,,
L050,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
L050,11/01/2026,游水,沙田,,,
L050,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,10/01/2026,游水,沙田,,,
L050,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,09/01/2026,游水,沙田,,,
L050,09/01/2026,快操,沙田,全天候,28.6 23.7 (52.3) (霍宏聲),H/XB
L050,08/01/2026,游水,沙田,,,
L050,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
L050,07/01/2026,游水,沙田,,,
L050,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,06/01/2026,游水,沙田,,,
L050,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,05/01/2026,游水,沙田,,,
L050,05/01/2026,快操,沙田,全天候,33.7 26.9 23.8 (1.24.4) (霍宏聲),H/XB
L050,04/01/2026,游水,沙田,,,
L050,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,03/01/2026,游水,沙田,,,
L050,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,02/01/2026,游水,沙田,,,
L050,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,01/01/2026,游水,沙田,,,
L050,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H/XB
L050,31/12/2025,游水,沙田,,,
L050,31/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (副練馬師),H/XB
L050,30/12/2025,游水,沙田,,,
L050,30/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
L050,29/12/2025,游水,沙田,,,
L050,29/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
L050,27/12/2025,出賽,沙田,草地,1200M (霍宏聲) (3/14),XB1
L050,27/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
L050,26/12/2025,游水,沙田,,,
L050,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,25/12/2025,游水,沙田,,,
L050,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L050,24/12/2025,游水,沙田,,,
L050,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,23/12/2025,游水,沙田,,,
L050,23/12/2025,快操,沙田,全天候,29.4 27.6 24.2 (1.21.2) (霍宏聲) 伴跳馬,H/XB
L050,22/12/2025,游水,沙田,,,
L050,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
L050,21/12/2025,游水,沙田,,,
L050,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,20/12/2025,游水,沙田,,,
L050,20/12/2025,快操,沙田,全天候,32.1 27.8 23.9 (1.23.8) (霍宏聲) 林家山神,H/XB
L050,19/12/2025,游水,沙田,,,
L050,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,18/12/2025,游水,沙田,,,
L050,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L050,17/12/2025,游水,沙田,,,
L050,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,16/12/2025,快操,沙田,全天候,28.4 24.8 (53.2) (霍宏聲),H/XB
L050,15/12/2025,游水,沙田,,,
L050,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L050,14/12/2025,游水,沙田,,,
L050,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,13/12/2025,游水,沙田,,,
L050,13/12/2025,快操,沙田,全天候,28.5 25.3 (53.8) (霍宏聲),H/XB
L050,12/12/2025,游水,沙田,,,
L050,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,11/12/2025,游水,沙田,,,
L050,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
L050,10/12/2025,游水,沙田,,,
L050,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,09/12/2025,游水,沙田,,,
L050,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,08/12/2025,游水,沙田,,,
L050,08/12/2025,快操,沙田,全天候,28.3 24.9 (53.2) (霍宏聲),H/XB
L050,07/12/2025,游水,沙田,,,
L050,06/12/2025,游水,沙田,,,
L050,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,05/12/2025,游水,沙田,,,
L050,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,04/12/2025,游水,沙田,,,
L050,04/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H/XB
L050,03/12/2025,游水,沙田,,,
L050,03/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
L050,02/12/2025,游水,沙田,,,
L050,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L050,01/12/2025,試閘,從化,草地,第4組 (霍宏聲) 1200M 包裝天王 25.0 23.0 23.4 (1.11.45),XB
L050,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L050,30/11/2025,游水,從化,,,
L050,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,29/11/2025,游水,從化,,,
L050,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,27/11/2025,游水,沙田,,,
L050,27/11/2025,快操,沙田,全天候,27.8 25.3 (53.1) (霍宏聲),H/XB
L050,26/11/2025,游水,沙田,,,
L050,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,25/11/2025,游水,沙田,,,
L050,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,24/11/2025,游水,沙田,,,
L050,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
L050,23/11/2025,游水,沙田,,,
L050,22/11/2025,游水,沙田,,,
L050,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,21/11/2025,游水,沙田,,,
L050,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,20/11/2025,游水,沙田,,,
L050,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H/XB
L050,19/11/2025,游水,沙田,,,
L050,19/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
L050,18/11/2025,試閘,沙田,草地,第4組 (霍宏聲) 1000M 包裝明將 12.5 21.6 24.4 (0.58.53),XB
L050,17/11/2025,游水,沙田,,,
L050,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L050,16/11/2025,游水,沙田,,,
L050,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,15/11/2025,游水,沙田,,,
L050,15/11/2025,快操,沙田,全天候,27.3 24.9 (52.2) (霍宏聲),H/XB
L050,14/11/2025,游水,沙田,,,
L050,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (霍宏聲),H/XB
L050,13/11/2025,游水,沙田,,,
L050,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
L050,12/11/2025,游水,沙田,,,
L050,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,11/11/2025,游水,沙田,,,
L050,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,10/11/2025,游水,沙田,,,
L050,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L050,09/11/2025,游水,沙田,,,
L050,08/11/2025,游水,沙田,,,
L050,08/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
L050,07/11/2025,試閘,沙田,全天候,第4組 (霍宏聲) 1050M 馬力 16.1 22.6 24.5 (1.03.25),XB
L050,06/11/2025,游水,沙田,,,
L050,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H/XB
L050,05/11/2025,游水,沙田,,,
L050,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
L050,04/11/2025,游水,沙田,,,
L050,04/11/2025,快操,沙田,全天候,28.7 24.9 (53.6) (副練馬師),H/XB
L050,03/11/2025,游水,沙田,,,
L050,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L050,02/11/2025,游水,沙田,,,
L050,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,01/11/2025,游水,沙田,,,
L050,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,31/10/2025,游水,沙田,,,
L050,31/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
L050,30/10/2025,游水,沙田,,,
L050,30/10/2025,快操,沙田,草閘,23.7 23.3 (47.0) (霍宏聲) 旺旺嘉駒,
L050,29/10/2025,游水,沙田,,,
L050,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,28/10/2025,游水,沙田,,,
L050,28/10/2025,快操,沙田,全天候,29.1 24.9 (54.0) (霍宏聲),XB/H
L050,27/10/2025,游水,沙田,,,
L050,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L050,26/10/2025,游水,沙田,,,
L050,25/10/2025,游水,沙田,,,
L050,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,24/10/2025,游水,沙田,,,
L050,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,23/10/2025,游水,沙田,,,
L050,23/10/2025,快操,沙田,草閘,23.6 23.4 (47.0) (霍宏聲) 恬睡無價,
L050,22/10/2025,游水,沙田,,,
L050,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,21/10/2025,游水,沙田,,,
L050,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,20/10/2025,游水,沙田,,,
L050,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L050,19/10/2025,游水,沙田,,,
L050,18/10/2025,游水,沙田,,,
L050,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,17/10/2025,游水,沙田,,,
L050,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,16/10/2025,游水,沙田,,,
L050,16/10/2025,快操,沙田,草閘,"23.6 22.1 (45.7) (助手) 旺旺嘉駒, 恬睡無價",XB
L050,15/10/2025,游水,沙田,,,
L050,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,14/10/2025,游水,沙田,,,
L050,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L050,13/10/2025,游水,沙田,,,
L050,13/10/2025,快操,沙田,全天候,29.4 25.9 (55.3) (霍宏聲),H/XB
L050,12/10/2025,游水,沙田,,,
L050,11/10/2025,游水,沙田,,,
L050,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,10/10/2025,游水,沙田,,,
L050,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,09/10/2025,游水,沙田,,,
L050,09/10/2025,快操,沙田,草閘,"26.0 23.0 (49.0) (助手) 旺旺嘉駒, 智勝神駒",H
L050,08/10/2025,游水,沙田,,,
L050,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,07/10/2025,游水,沙田,,,
L050,07/10/2025,快操,沙田,全天候,31.0 26.0 (57.0) (助手),H
L050,06/10/2025,游水,沙田,,,
L050,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L050,05/10/2025,游水,沙田,,,
L050,04/10/2025,游水,沙田,,,
L050,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,03/10/2025,游水,沙田,,,
L050,03/10/2025,快操,沙田,全天候,30.7 25.4 (56.1) (助手),H
L050,02/10/2025,游水,沙田,,,
L050,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L050,01/10/2025,游水,沙田,,,
L050,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,30/09/2025,游水,沙田,,,
L050,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,29/09/2025,游水,沙田,,,
L050,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L050,28/09/2025,游水,沙田,,,
L050,27/09/2025,游水,沙田,,,
L050,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,26/09/2025,游水,沙田,,,
L050,26/09/2025,快操,沙田,全天候,28.7 25.2 (53.9) (助手),H
L050,25/09/2025,游水,沙田,,,
L050,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L050,23/09/2025,游水,沙田,,,
L050,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,22/09/2025,游水,沙田,,,
L050,22/09/2025,快操,沙田,全天候,28.8 26.6 (55.4) (助手) 旺旺嘉駒,H
L050,21/09/2025,游水,沙田,,,
L050,20/09/2025,游水,沙田,,,
L050,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,19/09/2025,游水,沙田,,,
L050,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,18/09/2025,游水,沙田,,,
L050,18/09/2025,快操,沙田,全天候,28.7 29.0 (57.7) (助手),H
L050,17/09/2025,游水,沙田,,,
L050,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L050,14/09/2025,游水,沙田,,,
L050,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L050,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,08/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L050,07/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L050,06/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L050,05/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L050,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L050,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L050,28/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L050,27/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L050,26/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L050,25/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L050,24/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L050,23/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L050,22/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L050,21/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L050,20/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L050,19/08/2025,游水,沙田,,,
