horse_no,date,work_type,racecourse,track,workout_details,gear
L221,28/01/2026,游水,沙田,,,
L221,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,27/01/2026,游水,沙田,,,
L221,27/01/2026,快操,沙田,全天候,29.6 26.4 (56.0) (希威森),H
L221,26/01/2026,游水,沙田,,,
L221,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L221,25/01/2026,游水,沙田,,,
L221,25/01/2026,快操,沙田,全天候,33.9 (33.9) (希威森),H
L221,24/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L221,24/01/2026,游水,沙田,,,
L221,23/01/2026,游水,沙田,,,
L221,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,22/01/2026,游水,沙田,,,
L221,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L221,21/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L221,21/01/2026,游水,沙田,,,
L221,20/01/2026,試閘,沙田,草地,第2組 (希威森) 1000M 醒目高球 14.1 21.3 22.4 (0.57.81),
L221,19/01/2026,游水,沙田,,,
L221,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L221,18/01/2026,游水,沙田,,,
L221,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,17/01/2026,游水,沙田,,,
L221,17/01/2026,快操,沙田,全天候,28.9 26.5 (55.4) (希威森),H
L221,16/01/2026,游水,沙田,,,
L221,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,15/01/2026,游水,沙田,,,
L221,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L221,14/01/2026,游水,沙田,,,
L221,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,13/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L221,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,12/01/2026,快操,沙田,草地,30.6 22.4 (53.0) (希威森) 北斗福星,
L221,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,10/01/2026,游水,沙田,,,
L221,10/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L221,09/01/2026,游水,沙田,,,
L221,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,08/01/2026,游水,沙田,,,
L221,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L221,07/01/2026,快操,沙田,全天候,30.6 25.1 (55.7) (希威森),H
L221,06/01/2026,游水,沙田,,,
L221,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,05/01/2026,游水,沙田,,,
L221,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L221,04/01/2026,游水,沙田,,,
L221,04/01/2026,快操,沙田,全天候,29.9 25.9 (55.8) (希威森),H
L221,03/01/2026,游水,沙田,,,
L221,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,02/01/2026,游水,沙田,,,
L221,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,01/01/2026,游水,沙田,,,
L221,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L221,31/12/2025,游水,沙田,,,
L221,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,31/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L221,30/12/2025,游水,沙田,,,
L221,29/12/2025,試閘,沙田,全天候,第6組 (希威森) 1050M 馬力 16.2 21.9 23.2 (1.01.36),
L221,28/12/2025,游水,沙田,,,
L221,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,27/12/2025,游水,沙田,,,
L221,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,26/12/2025,游水,沙田,,,
L221,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,25/12/2025,游水,沙田,,,
L221,25/12/2025,快操,沙田,全天候,31.8 25.4 (57.2) (希威森) 堅先生,H
L221,24/12/2025,游水,沙田,,,
L221,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,23/12/2025,游水,沙田,,,
L221,23/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L221,22/12/2025,游水,沙田,,,
L221,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L221,21/12/2025,游水,沙田,,,
L221,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,19/12/2025,游水,沙田,,,
L221,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,18/12/2025,快操,沙田,草地,27.1 (27.1) (希威森),H
L221,17/12/2025,游水,沙田,,,
L221,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,16/12/2025,游水,沙田,,,
L221,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,15/12/2025,游水,沙田,,,
L221,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L221,14/12/2025,游水,沙田,,,
L221,14/12/2025,快操,沙田,全天候,29.4 26.0 (55.4) (希威森),H
L221,13/12/2025,游水,沙田,,,
L221,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,12/12/2025,游水,沙田,,,
L221,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,11/12/2025,游水,沙田,,,
L221,11/12/2025,快操,沙田,全天候,31.0 26.3 (57.3) (希威森),H
L221,10/12/2025,游水,沙田,,,
L221,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,09/12/2025,游水,沙田,,,
L221,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,08/12/2025,游水,沙田,,,
L221,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L221,07/12/2025,游水,沙田,,,
L221,07/12/2025,快操,沙田,全天候,30.0 26.4 (56.4) (希威森),H
L221,06/12/2025,游水,沙田,,,
L221,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,05/12/2025,游水,沙田,,,
L221,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,04/12/2025,游水,沙田,,,
L221,04/12/2025,快操,沙田,全天候,30.3 27.8 (58.1) (希威森),H
L221,03/12/2025,游水,沙田,,,
L221,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,02/12/2025,游水,沙田,,,
L221,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,01/12/2025,游水,沙田,,,
L221,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L221,30/11/2025,游水,沙田,,,
L221,30/11/2025,快操,沙田,全天候,30.5 28.3 (58.8) (希威森),H
L221,29/11/2025,游水,沙田,,,
L221,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,28/11/2025,游水,沙田,,,
L221,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,27/11/2025,游水,沙田,,,
L221,27/11/2025,快操,沙田,全天候,30.9 29.0 (59.9) (助手),H
L221,26/11/2025,游水,沙田,,,
L221,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,25/11/2025,游水,沙田,,,
L221,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,24/11/2025,游水,沙田,,,
L221,24/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L221,23/11/2025,游水,沙田,,,
L221,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,22/11/2025,游水,沙田,,,
L221,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,21/11/2025,游水,沙田,,,
L221,21/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L221,20/11/2025,游水,沙田,,,
L221,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L221,19/11/2025,游水,沙田,,,
L221,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,18/11/2025,游水,沙田,,,
L221,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,17/11/2025,游水,沙田,,,
L221,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L221,16/11/2025,游水,沙田,,,
L221,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,15/11/2025,游水,沙田,,,
L221,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,14/11/2025,游水,沙田,,,
L221,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,13/11/2025,游水,沙田,,,
L221,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L221,12/11/2025,游水,沙田,,,
L221,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L221,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
