horse_no,date,work_type,racecourse,track,workout_details,gear
K121,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,17/09/2025,游水,沙田,,,
K121,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,16/09/2025,游水,沙田,,,
K121,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,15/09/2025,游水,沙田,,,
K121,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K121,14/09/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
K121,13/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,11/09/2025,試閘,沙田,全天候,第5組 (霍宏聲) 1200M 火悟空 24.2 22.9 23.2 (1.10.31),
K121,11/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,10/09/2025,游水,沙田,,,
K121,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,09/09/2025,游水,沙田,,,
K121,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,07/09/2025,游水,沙田,,,
K121,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,06/09/2025,游水,沙田,,,
K121,06/09/2025,快操,沙田,全天候,28.2 24.2 (52.4) (助手) 小神仙,H
K121,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,05/09/2025,游水,沙田,,,
K121,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
K121,04/09/2025,游水,沙田,,,
K121,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,03/09/2025,游水,沙田,,,
K121,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,02/09/2025,游水,沙田,,,
K121,02/09/2025,快操,沙田,全天候,28.2 23.9 (52.1) (助手) 勁爽,H
K121,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,01/09/2025,游水,沙田,,,
K121,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
K121,31/08/2025,游水,沙田,,,
K121,30/08/2025,游水,沙田,,,
K121,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,29/08/2025,游水,沙田,,,
K121,29/08/2025,快操,沙田,全天候,29.2 24.4 (53.6) (助手),H
K121,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,28/08/2025,游水,沙田,,,
K121,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,26/08/2025,游水,沙田,,,
K121,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
K121,25/08/2025,游水,沙田,,,
K121,25/08/2025,快操,沙田,全天候,30.7 25.3 (56.0) (助手),H
K121,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,24/08/2025,游水,沙田,,,
K121,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
K121,23/08/2025,游水,沙田,,,
K121,23/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),H
K121,22/08/2025,游水,沙田,,,
K121,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
K121,21/08/2025,游水,沙田,,,
K121,21/08/2025,快操,沙田,全天候,32.7 27.1 (59.8) (副練馬師),H
K121,21/08/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
K121,20/08/2025,游水,沙田,,,
K121,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
K121,19/08/2025,游水,沙田,,,
K121,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,18/08/2025,游水,沙田,,,
K121,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,17/08/2025,游水,沙田,,,
K121,17/08/2025,快操,沙田,全天候,28.7 (28.7) (助手),H
K121,17/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,16/08/2025,游水,沙田,,,
K121,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,15/08/2025,游水,沙田,,,
K121,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,14/08/2025,游水,沙田,,,
K121,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,13/08/2025,游水,沙田,,,
K121,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,12/08/2025,游水,沙田,,,
K121,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,11/08/2025,游水,沙田,,,
K121,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K121,10/08/2025,游水,沙田,,,
K121,09/08/2025,游水,沙田,,,
K121,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,08/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,06/08/2025,游水,沙田,,,
K121,06/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,05/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,04/08/2025,游水,沙田,,,
K121,04/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,03/08/2025,游水,沙田,,,
K121,03/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,02/08/2025,游水,沙田,,,
K121,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,01/08/2025,游水,沙田,,,
K121,13/07/2025,出賽,沙田,草地,1200M (霍宏聲) (6/14),TT
K121,13/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,12/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,11/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,10/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,09/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,08/07/2025,快操,沙田,全天候,27.9 24.8 (52.7) (霍宏聲) 寶成智星,H
K121,08/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,07/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K121,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,05/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,03/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K121,02/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,30/06/2025,試閘,沙田,全天候,第2組 (鍾易禮) 1200M 小鳥天堂 24.1 23.0 24.3 (1.11.42),
K121,29/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,28/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,27/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,26/06/2025,快操,沙田,草閘,26.4 25.8 (52.2) (霍宏聲),
K121,26/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,25/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,23/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,21/06/2025,快操,沙田,全天候,29.0 25.3 (54.3) (助手),H
K121,21/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,19/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
K121,17/06/2025,快操,沙田,全天候,30.1 25.5 (55.6) (助手),H
K121,17/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,16/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,14/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,13/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,12/06/2025,快操,沙田,全天候,27.9 (27.9) (助手),H
K121,12/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,11/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,10/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,09/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,08/06/2025,快操,沙田,全天候,32.8 (32.8) (助手),H
K121,08/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,07/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,05/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K121,04/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,03/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,02/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,01/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,31/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,30/05/2025,游水,沙田,,,
K121,30/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
K121,29/05/2025,游水,沙田,,,
K121,28/05/2025,游水,沙田,,,
K121,28/05/2025,快操,沙田,全天候,34.0 27.5 (1.01.5) (助手),H
K121,28/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,27/05/2025,游水,沙田,,,
K121,27/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,26/05/2025,游水,沙田,,,
K121,26/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,25/05/2025,游水,沙田,,,
K121,25/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,24/05/2025,游水,沙田,,,
K121,24/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
K121,23/05/2025,游水,沙田,,,
K121,23/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
K121,22/05/2025,游水,沙田,,,
K121,21/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,18/05/2025,出賽,沙田,草地,1200M (霍宏聲) (7/12),TT
K121,18/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,17/05/2025,游水,沙田,,,
K121,17/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,16/05/2025,游水,沙田,,,
K121,16/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,15/05/2025,游水,沙田,,,
K121,15/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,14/05/2025,游水,沙田,,,
K121,14/05/2025,快操,沙田,全天候,30.0 26.9 (56.9) (霍宏聲),H
K121,14/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,13/05/2025,游水,沙田,,,
K121,13/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,12/05/2025,游水,沙田,,,
K121,12/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,11/05/2025,游水,沙田,,,
K121,10/05/2025,游水,沙田,,,
K121,10/05/2025,快操,沙田,全天候,29.2 24.5 (53.7) (助手) 前衛火影,H
K121,10/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,09/05/2025,游水,沙田,,,
K121,09/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,08/05/2025,游水,沙田,,,
K121,08/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,07/05/2025,游水,沙田,,,
K121,07/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,06/05/2025,游水,沙田,,,
K121,06/05/2025,快操,沙田,全天候,30.6 26.3 (56.9) (霍宏聲),H
K121,06/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,05/05/2025,游水,沙田,,,
K121,05/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,04/05/2025,游水,沙田,,,
K121,03/05/2025,游水,沙田,,,
K121,03/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K121,02/05/2025,游水,沙田,,,
K121,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,01/05/2025,游水,沙田,,,
K121,01/05/2025,快操,沙田,全天候,29.0 25.5 (54.5) (助手),H
K121,01/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,30/04/2025,游水,沙田,,,
K121,30/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
K121,29/04/2025,游水,沙田,,,
K121,29/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,28/04/2025,游水,沙田,,,
K121,28/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,27/04/2025,游水,沙田,,,
K121,26/04/2025,游水,沙田,,,
K121,26/04/2025,快操,沙田,全天候,31.3 27.9 (59.2) (助手),H
K121,26/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),PH
K121,25/04/2025,游水,沙田,,,
K121,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,24/04/2025,游水,沙田,,,
K121,24/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,23/04/2025,游水,沙田,,,
K121,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,22/04/2025,游水,沙田,,,
K121,22/04/2025,快操,沙田,全天候,31.8 28.9 (1.00.7) (助手),H
K121,22/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,21/04/2025,游水,沙田,,,
K121,21/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,20/04/2025,游水,沙田,,,
K121,20/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,19/04/2025,游水,沙田,,,
K121,19/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,18/04/2025,游水,沙田,,,
K121,18/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,17/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,13/04/2025,出賽,沙田,草地,1000M (霍宏聲) (7/14),TT1
K121,13/04/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
K121,12/04/2025,游水,沙田,,,
K121,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,11/04/2025,游水,沙田,,,
K121,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,10/04/2025,游水,沙田,,,
K121,10/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,09/04/2025,游水,沙田,,,
K121,09/04/2025,快操,沙田,全天候,29.7 25.1 (54.8) (助手) 大浪圖田,H
K121,09/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,08/04/2025,游水,沙田,,,
K121,08/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,07/04/2025,游水,沙田,,,
K121,07/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,06/04/2025,游水,沙田,,,
K121,05/04/2025,游水,沙田,,,
K121,05/04/2025,快操,沙田,全天候,30.9 24.6 (55.5) (助手) 假日福星,H
K121,05/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,04/04/2025,游水,沙田,,,
K121,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,03/04/2025,游水,沙田,,,
K121,03/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,02/04/2025,游水,沙田,,,
K121,02/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,01/04/2025,游水,沙田,,,
K121,01/04/2025,快操,沙田,全天候,30.1 25.8 (55.9) (助手),H
K121,01/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,31/03/2025,游水,沙田,,,
K121,31/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,30/03/2025,游水,沙田,,,
K121,30/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,29/03/2025,游水,沙田,,,
K121,29/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,28/03/2025,游水,沙田,,,
K121,28/03/2025,快操,沙田,全天候,32.0 26.2 (58.2) (助手),H
K121,28/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,27/03/2025,游水,沙田,,,
K121,27/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,26/03/2025,游水,沙田,,,
K121,26/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,25/03/2025,游水,沙田,,,
K121,25/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,24/03/2025,游水,沙田,,,
K121,24/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K121,23/03/2025,游水,沙田,,,
K121,23/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,22/03/2025,游水,沙田,,,
K121,21/03/2025,試閘,沙田,全天候,第2組 (霍宏聲) 1200M 劍無名 24.1 23.0 24.0 (1.11.11),
K121,20/03/2025,游水,沙田,,,
K121,20/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,19/03/2025,游水,沙田,,,
K121,19/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,18/03/2025,游水,沙田,,,
K121,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,17/03/2025,游水,沙田,,,
K121,17/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,16/03/2025,游水,沙田,,,
K121,16/03/2025,快操,沙田,全天候,30.2 25.6 (55.8) (副練馬師) 順成之星,H
K121,16/03/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
K121,15/03/2025,游水,沙田,,,
K121,15/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K121,14/03/2025,游水,沙田,,,
K121,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,13/03/2025,游水,沙田,,,
K121,13/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,12/03/2025,游水,沙田,,,
K121,12/03/2025,快操,沙田,全天候,29.9 25.7 (55.6) (助手),H
K121,12/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,11/03/2025,游水,沙田,,,
K121,11/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,10/03/2025,游水,沙田,,,
K121,10/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,09/03/2025,游水,沙田,,,
K121,08/03/2025,游水,沙田,,,
K121,08/03/2025,快操,沙田,全天候,31.1 25.8 (56.9) (助手),H
K121,08/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
K121,07/03/2025,游水,沙田,,,
K121,07/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,06/03/2025,游水,沙田,,,
K121,06/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,05/03/2025,游水,沙田,,,
K121,05/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,04/03/2025,游水,沙田,,,
K121,04/03/2025,快操,沙田,全天候,33.3 27.1 (1.00.4) (助手),H
K121,04/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,03/03/2025,游水,沙田,,,
K121,03/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
K121,02/03/2025,游水,沙田,,,
K121,02/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
K121,01/03/2025,游水,沙田,,,
K121,01/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,28/02/2025,游水,沙田,,,
K121,28/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,27/02/2025,游水,沙田,,,
K121,27/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,25/02/2025,試閘,沙田,草地,第2組 (霍宏聲) 1000M 燭光晚餐 13.7 21.1 22.9 (0.57.70),
K121,24/02/2025,游水,沙田,,,
K121,24/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,23/02/2025,游水,沙田,,,
K121,23/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,22/02/2025,游水,沙田,,,
K121,22/02/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
K121,21/02/2025,游水,沙田,,,
K121,21/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,20/02/2025,游水,沙田,,,
K121,20/02/2025,快操,沙田,全天候,29.9 26.6 (56.5) (助手),H
K121,20/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,19/02/2025,游水,沙田,,,
K121,19/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,18/02/2025,游水,沙田,,,
K121,18/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,17/02/2025,游水,沙田,,,
K121,17/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,16/02/2025,游水,沙田,,,
K121,15/02/2025,快操,沙田,全天候,31.8 28.1 (59.9) (助手),H
K121,15/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,14/02/2025,游水,沙田,,,
K121,14/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,13/02/2025,游水,沙田,,,
K121,13/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,12/02/2025,游水,沙田,,,
K121,12/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,11/02/2025,游水,沙田,,,
K121,11/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,10/02/2025,游水,沙田,,,
K121,10/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
K121,09/02/2025,游水,沙田,,,
K121,07/02/2025,試閘,沙田,全天候,第3組 (霍宏聲) 1200M 囍眼光 24.1 22.6 23.4 (1.10.14),
K121,06/02/2025,游水,沙田,,,
K121,06/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,05/02/2025,游水,沙田,,,
K121,05/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,04/02/2025,游水,沙田,,,
K121,04/02/2025,快操,沙田,全天候,28.4 24.5 (52.9) (助手) 有色光輝,H
K121,04/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
K121,03/02/2025,游水,沙田,,,
K121,03/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,02/02/2025,游水,沙田,,,
K121,02/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,01/02/2025,游水,沙田,,,
K121,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,31/01/2025,游水,沙田,,,
K121,31/01/2025,快操,沙田,全天候,28.6 23.8 (52.4) (助手) 有色光輝,H
K121,31/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,30/01/2025,游水,沙田,,,
K121,30/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,28/01/2025,游水,沙田,,,
K121,28/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,27/01/2025,游水,沙田,,,
K121,27/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,26/01/2025,游水,沙田,,,
K121,26/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,25/01/2025,游水,沙田,,,
K121,25/01/2025,快操,沙田,全天候,29.3 25.6 (54.9) (助手),H
K121,24/01/2025,游水,沙田,,,
K121,24/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,23/01/2025,游水,沙田,,,
K121,23/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,22/01/2025,游水,沙田,,,
K121,22/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,21/01/2025,游水,沙田,,,
K121,21/01/2025,快操,沙田,全天候,28.6 25.5 (54.1) (助手),H
K121,20/01/2025,游水,沙田,,,
K121,20/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,18/01/2025,游水,沙田,,,
K121,18/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,17/01/2025,游水,沙田,,,
K121,17/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,16/01/2025,游水,沙田,,,
K121,16/01/2025,快操,沙田,全天候,26.7 (26.7) (助手),H
K121,16/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,15/01/2025,游水,沙田,,,
K121,15/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,14/01/2025,游水,沙田,,,
K121,14/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,13/01/2025,游水,沙田,,,
K121,13/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,12/01/2025,游水,沙田,,,
K121,12/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,09/01/2025,試閘,沙田,全天候,第2組 (霍宏聲) 1200M 紅愛舍 24.8 23.4 23.0 (1.11.24),
K121,08/01/2025,游水,沙田,,,
K121,08/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,07/01/2025,游水,沙田,,,
K121,07/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,06/01/2025,游水,沙田,,,
K121,06/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,05/01/2025,游水,沙田,,,
K121,04/01/2025,游水,沙田,,,
K121,04/01/2025,快操,沙田,全天候,28.0 24.4 (52.4) (霍宏聲),H
K121,04/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,03/01/2025,游水,沙田,,,
K121,03/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,02/01/2025,游水,沙田,,,
K121,02/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,01/01/2025,游水,沙田,,,
K121,01/01/2025,快操,沙田,全天候,30.1 25.5 (55.6) (助手),H
K121,01/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,31/12/2024,游水,沙田,,,
K121,31/12/2024,快操,沙田,全天候,29.7 26.1 (55.8) (助手),H
K121,30/12/2024,游水,沙田,,,
K121,30/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
K121,29/12/2024,游水,沙田,,,
K121,29/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,28/12/2024,游水,沙田,,,
K121,28/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,27/12/2024,游水,沙田,,,
K121,27/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
K121,26/12/2024,游水,沙田,,,
K121,26/12/2024,快操,沙田,全天候,30.6 25.2 (55.8) (助手),H
K121,26/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
K121,25/12/2024,游水,沙田,,,
