horse_no,date,work_type,racecourse,track,workout_details,gear
J383,15/12/2025,馬匹水中步行機,從化,,,
J383,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J383,14/12/2025,游水,從化,,,
J383,13/12/2025,馬匹水中步行機,從化,,,
J383,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,12/12/2025,馬匹水中步行機,從化,,,
J383,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J383,11/12/2025,馬匹水中步行機,從化,,,
J383,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J383,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J383,09/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J383,09/12/2025,游水,沙田,,,
J383,07/12/2025,出賽,沙田,全天候,1200M (霍宏聲) (1/12),TT
J383,07/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J383,06/12/2025,游水,沙田,,,
J383,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J383,05/12/2025,游水,沙田,,,
J383,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J383,04/12/2025,游水,沙田,,,
J383,04/12/2025,快操,沙田,草地,28.1 22.4 (50.5) (霍宏聲),H
J383,03/12/2025,游水,沙田,,,
J383,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J383,02/12/2025,游水,沙田,,,
J383,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J383,01/12/2025,游水,沙田,,,
J383,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J383,30/11/2025,游水,沙田,,,
J383,30/11/2025,快操,沙田,全天候,30.4 23.9 (54.3) (助手),H
J383,29/11/2025,游水,沙田,,,
J383,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J383,28/11/2025,游水,沙田,,,
J383,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J383,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
J383,26/11/2025,馬匹水中步行機,從化,,,
J383,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,25/11/2025,馬匹水中步行機,從化,,,
J383,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J383,24/11/2025,馬匹水中步行機,從化,,,
J383,24/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J383,23/11/2025,馬匹水中步行機,從化,,,
J383,23/11/2025,游水,從化,,,
J383,22/11/2025,馬匹水中步行機,從化,,,
J383,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,21/11/2025,馬匹水中步行機,從化,,,
J383,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,20/11/2025,馬匹水中步行機,從化,,,
J383,20/11/2025,快操,從化,草地,30.9 23.9 (54.8) (助手),H
J383,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J383,19/11/2025,馬匹水中步行機,從化,,,
J383,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,18/11/2025,馬匹水中步行機,從化,,,
J383,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,17/11/2025,馬匹水中步行機,從化,,,
J383,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
J383,16/11/2025,游水,從化,,,
J383,15/11/2025,馬匹水中步行機,從化,,,
J383,15/11/2025,快操,從化,全天候,27.9 23.4 (51.3) (助手),H
J383,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J383,14/11/2025,馬匹水中步行機,從化,,,
J383,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,13/11/2025,馬匹水中步行機,從化,,,
J383,13/11/2025,快操,從化,全天候,26.4 23.6 (50.0) (助手),H
J383,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J383,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,11/11/2025,馬匹水中步行機,從化,,,
J383,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,10/11/2025,馬匹水中步行機,從化,,,
J383,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J383,09/11/2025,馬匹水中步行機,從化,,,
J383,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,07/11/2025,馬匹水中步行機,從化,,,
J383,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,06/11/2025,馬匹水中步行機,從化,,,
J383,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J383,05/11/2025,馬匹水中步行機,從化,,,
J383,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,04/11/2025,馬匹水中步行機,從化,,,
J383,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J383,02/11/2025,游水,沙田,,,
J383,01/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J383,01/11/2025,游水,沙田,,,
J383,30/10/2025,出賽,沙田,全天候,1200M (霍宏聲) (1/12),TT
J383,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J383,29/10/2025,游水,沙田,,,
J383,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J383,28/10/2025,游水,沙田,,,
J383,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J383,27/10/2025,游水,沙田,,,
J383,27/10/2025,快操,沙田,全天候,26.0 23.0 (49.0) (霍宏聲),H
J383,26/10/2025,游水,沙田,,,
J383,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J383,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,24/10/2025,馬匹水中步行機,從化,,,
J383,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,23/10/2025,馬匹水中步行機,從化,,,
J383,23/10/2025,快操,從化,全天候,28.1 24.1 (52.2) (助手),H
J383,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J383,22/10/2025,馬匹水中步行機,從化,,,
J383,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,20/10/2025,馬匹水中步行機,從化,,,
J383,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J383,19/10/2025,馬匹水中步行機,從化,,,
J383,19/10/2025,游水,從化,,,
J383,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,17/10/2025,馬匹水中步行機,從化,,,
J383,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,16/10/2025,馬匹水中步行機,從化,,,
J383,16/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J383,15/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J383,14/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J383,14/10/2025,游水,沙田,,,
J383,12/10/2025,出賽,沙田,全天候,1200M (巴度) (4/12),TT
J383,11/10/2025,游水,沙田,,,
J383,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J383,10/10/2025,游水,沙田,,,
J383,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J383,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J383,08/10/2025,馬匹水中步行機,從化,,,
J383,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,07/10/2025,快操,從化,全天候,28.2 26.3 (54.5) (助手),H
J383,07/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J383,06/10/2025,馬匹水中步行機,從化,,,
J383,06/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J383,05/10/2025,游水,從化,,,
J383,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J383,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,30/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J383,28/09/2025,出賽,沙田,全天候,1200M (霍宏聲) (3/12),TT
J383,28/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J383,27/09/2025,游水,沙田,,,
J383,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J383,26/09/2025,游水,沙田,,,
J383,26/09/2025,快操,沙田,全天候,26.5 25.1 (51.6) (助手),H
J383,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J383,23/09/2025,快操,從化,全天候,28.3 23.8 (52.1) (助手),H
J383,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J383,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J383,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,19/09/2025,快操,沙田,全天候,29.0 24.2 (53.2) (助手),H
J383,18/09/2025,游水,沙田,,,
J383,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J383,17/09/2025,游水,沙田,,,
J383,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J383,16/09/2025,游水,沙田,,,
J383,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J383,15/09/2025,游水,沙田,,,
J383,15/09/2025,快操,沙田,全天候,27.4 24.3 (51.7) (助手),H
J383,14/09/2025,游水,沙田,,,
J383,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J383,13/09/2025,游水,沙田,,,
J383,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J383,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J383,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J383,09/09/2025,快操,從化,草閘,25.6 24.0 (49.6) (助手) 譽友駿駒,H
J383,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J383,08/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
