horse_no,date,work_type,racecourse,track,workout_details,gear
L175,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L175,26/03/2026,快操,沙田,全天候,28.2 24.9 (53.1) (副練馬師),H
L175,26/03/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
L175,25/03/2026,游水,沙田,,,
L175,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L175,24/03/2026,游水,從化,,,
L175,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,23/03/2026,游水,從化,,,
L175,23/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,22/03/2026,游水,從化,,,
L175,22/03/2026,快操,從化,全天候,32.3 26.0 (58.3) (助手),H
L175,22/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,21/03/2026,馬匹水中步行機,從化,,,
L175,21/03/2026,游水,從化,,,
L175,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,20/03/2026,游水,從化,,,
L175,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,19/03/2026,游水,從化,,,
L175,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,18/03/2026,游水,從化,,,
L175,18/03/2026,快操,從化,登山跑道,29.9 27.0 (56.9) (助手),H
L175,18/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,17/03/2026,游水,從化,,,
L175,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,16/03/2026,游水,從化,,,
L175,16/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,15/03/2026,馬匹水中步行機,從化,,,
L175,15/03/2026,游水,從化,,,
L175,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,14/03/2026,游水,從化,,,
L175,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,13/03/2026,游水,從化,,,
L175,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,12/03/2026,游水,從化,,,
L175,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,11/03/2026,游水,沙田,,,
L175,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L175,10/03/2026,游水,沙田,,,
L175,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L175,09/03/2026,游水,沙田,,,
L175,08/03/2026,出賽,沙田,草地,1000M (潘明輝) (4/13),
L175,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L175,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L175,05/03/2026,快操,沙田,全天候,29.0 26.0 (55.0) (潘明輝),H
L175,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L175,04/03/2026,游水,沙田,,,
L175,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L175,03/03/2026,游水,沙田,,,
L175,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L175,02/03/2026,游水,沙田,,,
L175,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L175,01/03/2026,快操,沙田,全天候,30.8 27.1 (57.9) (助手),H
L175,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L175,28/02/2026,游水,沙田,,,
L175,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,27/02/2026,游水,沙田,,,
L175,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,26/02/2026,游水,沙田,,,
L175,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L175,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L175,24/02/2026,試閘,沙田,草地,第3組 (潘明輝) 1000M 馬運高 13.5 21.0 23.2 (0.57.78),
L175,24/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L175,23/02/2026,游水,沙田,,,
L175,23/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L175,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,21/02/2026,游水,沙田,,,
L175,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,20/02/2026,快操,沙田,全天候,28.3 25.1 (53.4) (助手),H
L175,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L175,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L175,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,16/02/2026,快操,沙田,全天候,29.4 25.4 (54.8) (助手),H
L175,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L175,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,14/02/2026,游水,從化,,,
L175,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,13/02/2026,馬匹水中步行機,從化,,,
L175,13/02/2026,游水,從化,,,
L175,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,12/02/2026,游水,從化,,,
L175,12/02/2026,快操,從化,草地,31.0 24.4 (55.4) (助手),H
L175,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,11/02/2026,游水,從化,,,
L175,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,10/02/2026,游水,從化,,,
L175,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,09/02/2026,游水,從化,,,
L175,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,08/02/2026,游水,從化,,,
L175,08/02/2026,快操,從化,全天候,30.7 25.3 (56.0) (助手),H
L175,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,07/02/2026,馬匹水中步行機,從化,,,
L175,07/02/2026,游水,從化,,,
L175,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,06/02/2026,游水,從化,,,
L175,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,05/02/2026,游水,從化,,,
L175,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,04/02/2026,游水,從化,,,
L175,04/02/2026,快操,從化,全天候,32.5 25.8 (58.3) (助手),H
L175,04/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,03/02/2026,游水,從化,,,
L175,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,02/02/2026,游水,從化,,,
L175,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,01/02/2026,馬匹水中步行機,從化,,,
L175,01/02/2026,游水,從化,,,
L175,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,31/01/2026,游水,從化,,,
L175,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,30/01/2026,試閘,從化,草地,第3組 (潘明輝) 1000M 馬運高 13.4 20.8 24.1 (0.58.37),
L175,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L175,29/01/2026,游水,從化,,,
L175,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,28/01/2026,游水,從化,,,
L175,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,27/01/2026,游水,從化,,,
L175,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,26/01/2026,游水,從化,,,
L175,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,25/01/2026,游水,從化,,,
L175,25/01/2026,快操,從化,全天候,30.4 27.3 (57.7) (助手),H
L175,25/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,24/01/2026,游水,從化,,,
L175,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,23/01/2026,游水,從化,,,
L175,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,22/01/2026,馬匹水中步行機,從化,,,
L175,22/01/2026,游水,從化,,,
L175,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,21/01/2026,游水,從化,,,
L175,21/01/2026,快操,從化,全天候,29.9 27.3 (57.2) (助手),H
L175,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,20/01/2026,游水,從化,,,
L175,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,19/01/2026,游水,從化,,,
L175,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,18/01/2026,馬匹水中步行機,從化,,,
L175,18/01/2026,游水,從化,,,
L175,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,17/01/2026,游水,從化,,,
L175,17/01/2026,快操,從化,全天候,30.5 24.7 (55.2) (助手),H
L175,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,16/01/2026,游水,從化,,,
L175,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,15/01/2026,馬匹水中步行機,從化,,,
L175,15/01/2026,游水,從化,,,
L175,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,14/01/2026,游水,從化,,,
L175,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,13/01/2026,游水,從化,,,
L175,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,12/01/2026,試閘,從化,草地,第5組 (潘明輝) 800M 馬運高 23.7 22.4 (0.46.15),
L175,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L175,11/01/2026,游水,從化,,,
L175,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,10/01/2026,馬匹水中步行機,從化,,,
L175,10/01/2026,游水,從化,,,
L175,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,09/01/2026,游水,從化,,,
L175,09/01/2026,快操,從化,全天候,30.5 (30.5) (助手),H
L175,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,08/01/2026,游水,從化,,,
L175,08/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,07/01/2026,游水,從化,,,
L175,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,06/01/2026,游水,從化,,,
L175,06/01/2026,快操,從化,草地,28.1 25.6 (53.7) (助手),H
L175,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,05/01/2026,游水,從化,,,
L175,05/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,04/01/2026,游水,從化,,,
L175,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,03/01/2026,游水,從化,,,
L175,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,02/01/2026,快操,從化,全天候,30.1 27.8 (57.9) (助手),H
L175,02/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,29/12/2025,快操,從化,全天候,30.7 25.3 (56.0) (助手),H
L175,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,25/12/2025,快操,從化,全天候,31.0 25.9 (56.9) (助手),H
L175,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,22/12/2025,游水,從化,,,
L175,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,21/12/2025,快操,從化,全天候,28.7 25.7 (54.4) (助手) 閃電小子,H
L175,21/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,17/12/2025,快操,從化,登山跑道,30.6 27.0 (57.6) (助手),H
L175,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,09/12/2025,快操,從化,草閘,24.8 23.0 (47.8) (助手) 閃電小子,
L175,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L175,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,07/12/2025,游水,從化,,,
L175,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,06/12/2025,游水,從化,,,
L175,06/12/2025,快操,從化,草地,33.5 26.8 (1.00.3) (助手) 好好飛,H
L175,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,05/12/2025,游水,從化,,,
L175,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,04/12/2025,游水,從化,,,
L175,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,03/12/2025,游水,從化,,,
L175,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,02/12/2025,游水,從化,,,
L175,02/12/2025,快操,從化,全天候,30.0 27.2 (57.2) (助手),H
L175,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,01/12/2025,游水,從化,,,
L175,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,30/11/2025,游水,從化,,,
L175,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,29/11/2025,游水,從化,,,
L175,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,28/11/2025,游水,從化,,,
L175,28/11/2025,快操,從化,全天候,31.7 27.5 (59.2) (助手),H
L175,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,27/11/2025,游水,從化,,,
L175,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,26/11/2025,游水,從化,,,
L175,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,25/11/2025,游水,從化,,,
L175,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,24/11/2025,游水,從化,,,
L175,24/11/2025,快操,從化,草地,31.2 26.0 (57.2) (助手) 騰龍四海,H
L175,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,23/11/2025,游水,從化,,,
L175,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,22/11/2025,游水,從化,,,
L175,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,21/11/2025,游水,從化,,,
L175,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,20/11/2025,游水,從化,,,
L175,20/11/2025,快操,從化,全天候,32.4 29.1 (1.01.5) (助手),H
L175,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,19/11/2025,游水,從化,,,
L175,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,18/11/2025,游水,從化,,,
L175,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,17/11/2025,游水,從化,,,
L175,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,16/11/2025,游水,從化,,,
L175,16/11/2025,快操,從化,全天候,31.2 26.3 (57.5) (助手),H
L175,16/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,15/11/2025,游水,從化,,,
L175,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,14/11/2025,游水,從化,,,
L175,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,13/11/2025,游水,從化,,,
L175,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,12/11/2025,游水,從化,,,
L175,12/11/2025,快操,從化,全天候,29.6 26.3 (55.9) (助手) 騰龍四海,H
L175,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,11/11/2025,游水,從化,,,
L175,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,10/11/2025,游水,從化,,,
L175,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,09/11/2025,游水,從化,,,
L175,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,08/11/2025,游水,從化,,,
L175,08/11/2025,快操,從化,全天候,30.6 26.3 (56.9) (助手),H
L175,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L175,07/11/2025,游水,從化,,,
L175,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L175,06/11/2025,游水,從化,,,
L175,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L175,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L175,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,30/10/2025,快操,沙田,全天候,33.0 28.6 (1.01.6) (助手),
L175,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L175,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L175,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,23/10/2025,快操,沙田,全天候,31.2 28.0 (59.2) (助手),
L175,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L175,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L175,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L175,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L175,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L175,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L175,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L175,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L175,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
