horse_no,date,work_type,racecourse,track,workout_details,gear
H452,06/01/2026,快操,沙田,全天候,32.3 26.1 (58.4) (助手),P
H452,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),P
H452,05/01/2026,游水,沙田,,,
H452,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,04/01/2026,游水,沙田,,,
H452,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,03/01/2026,游水,沙田,,,
H452,02/01/2026,試閘,沙田,全天候,第1組 (艾兆禮) 1200M 星運傳奇 24.7 23.0 22.9 (1.10.65),P
H452,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),P
H452,01/01/2026,游水,沙田,,,
H452,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,31/12/2025,游水,沙田,,,
H452,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,30/12/2025,游水,沙田,,,
H452,30/12/2025,快操,沙田,全天候,31.6 25.9 (57.5) (助手),P
H452,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
H452,29/12/2025,游水,沙田,,,
H452,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,28/12/2025,游水,沙田,,,
H452,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,27/12/2025,游水,沙田,,,
H452,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,26/12/2025,游水,沙田,,,
H452,26/12/2025,快操,沙田,全天候,32.2 25.2 (57.4) (助手),P
H452,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
H452,25/12/2025,游水,沙田,,,
H452,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,24/12/2025,游水,沙田,,,
H452,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,23/12/2025,游水,沙田,,,
H452,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,22/12/2025,游水,沙田,,,
H452,22/12/2025,快操,沙田,全天候,30.6 26.0 (56.6) (助手),P
H452,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
H452,21/12/2025,游水,沙田,,,
H452,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,20/12/2025,游水,沙田,,,
H452,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,14/12/2025,出賽,沙田,草地,2400M (韋紀力) (9/11),P
H452,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,13/12/2025,游水,沙田,,,
H452,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,12/12/2025,游水,沙田,,,
H452,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,11/12/2025,游水,沙田,,,
H452,11/12/2025,快操,沙田,全天候,31.5 25.0 (56.5) (助手),P
H452,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
H452,10/12/2025,游水,沙田,,,
H452,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,09/12/2025,游水,沙田,,,
H452,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,08/12/2025,游水,沙田,,,
H452,08/12/2025,快操,沙田,全天候,31.3 24.6 (55.9) (助手),P
H452,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
H452,07/12/2025,游水,沙田,,,
H452,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,06/12/2025,游水,沙田,,,
H452,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,05/12/2025,游水,沙田,,,
H452,04/12/2025,試閘,沙田,全天候,第3組 (艾道拿) 1200M 威利金箭 24.5 22.7 23.3 (1.10.57),P
H452,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
H452,03/12/2025,游水,沙田,,,
H452,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,02/12/2025,游水,沙田,,,
H452,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,01/12/2025,游水,沙田,,,
H452,01/12/2025,快操,沙田,全天候,30.8 24.8 (55.6) (助手),P
H452,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
H452,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,29/11/2025,游水,沙田,,,
H452,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,28/11/2025,游水,沙田,,,
H452,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,27/11/2025,游水,沙田,,,
H452,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,26/11/2025,游水,沙田,,,
H452,25/11/2025,游水,沙田,,,
H452,23/11/2025,出賽,沙田,草地,2000M (艾道拿) (6/9),P1
H452,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,22/11/2025,游水,沙田,,,
H452,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,21/11/2025,游水,沙田,,,
H452,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,20/11/2025,游水,沙田,,,
H452,20/11/2025,快操,沙田,全天候,29.2 25.1 (54.3) (助手) 精算謀略,P
H452,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
H452,19/11/2025,游水,沙田,,,
H452,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,18/11/2025,游水,沙田,,,
H452,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,17/11/2025,游水,沙田,,,
H452,17/11/2025,快操,沙田,全天候,32.5 25.4 (57.9) (助手),P
H452,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),P
H452,16/11/2025,游水,沙田,,,
H452,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,15/11/2025,游水,沙田,,,
H452,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,14/11/2025,游水,沙田,,,
H452,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,13/11/2025,游水,沙田,,,
H452,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,12/11/2025,游水,沙田,,,
H452,11/11/2025,游水,沙田,,,
H452,09/11/2025,出賽,沙田,草地,1800M (艾道拿) (11/13),
H452,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,05/11/2025,快操,沙田,全天候,31.4 25.0 (56.4) (助手),
H452,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,31/10/2025,試閘,沙田,全天候,第1組 (艾道拿) 1200M 浪漫勇士 25.6 22.9 22.4 (1.10.97),
H452,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,27/10/2025,快操,沙田,全天候,32.3 25.4 (57.7) (助手),
H452,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,19/10/2025,出賽,沙田,草地,1600M (艾兆禮) (13/14),
H452,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,16/10/2025,快操,沙田,全天候,33.8 25.9 (59.7) (助手),
H452,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,13/10/2025,快操,沙田,全天候,34.0 26.3 (1.00.3) (助手),
H452,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,09/10/2025,試閘,沙田,全天候,第1組 (艾道拿) 1200M 祝願 25.4 22.7 22.5 (1.10.68),
H452,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,06/10/2025,游水,沙田,,,
H452,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,05/10/2025,游水,沙田,,,
H452,05/10/2025,快操,沙田,全天候,31.9 26.2 (58.1) (助手),
H452,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,04/10/2025,游水,沙田,,,
H452,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,03/10/2025,游水,沙田,,,
H452,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,02/10/2025,游水,沙田,,,
H452,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,01/10/2025,游水,沙田,,,
H452,30/09/2025,試閘,沙田,全天候,第1組 (田泰安) 1200M 笑傲江湖 25.0 22.7 22.9 (1.10.62),
H452,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,29/09/2025,游水,沙田,,,
H452,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,28/09/2025,游水,沙田,,,
H452,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,27/09/2025,游水,沙田,,,
H452,27/09/2025,快操,沙田,全天候,31.5 26.1 (57.6) (助手),
H452,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,26/09/2025,游水,沙田,,,
H452,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,25/09/2025,游水,沙田,,,
H452,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,23/09/2025,游水,沙田,,,
H452,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,22/09/2025,游水,沙田,,,
H452,22/09/2025,快操,沙田,全天候,32.3 26.1 (58.4) (助手),
H452,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,21/09/2025,游水,沙田,,,
H452,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,20/09/2025,游水,沙田,,,
H452,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,19/09/2025,游水,沙田,,,
H452,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,18/09/2025,游水,沙田,,,
H452,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,17/09/2025,游水,沙田,,,
H452,16/09/2025,試閘,沙田,全天候,第11組 (布文) 1200M 南區之星 25.1 23.1 23.9 (1.12.15),
H452,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,15/09/2025,游水,沙田,,,
H452,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,14/09/2025,游水,沙田,,,
H452,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,13/09/2025,游水,沙田,,,
H452,13/09/2025,快操,沙田,全天候,31.5 26.3 (57.8) (助手),
H452,13/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,12/09/2025,游水,沙田,,,
H452,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,11/09/2025,游水,沙田,,,
H452,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,10/09/2025,游水,沙田,,,
H452,10/09/2025,快操,沙田,全天候,31.6 25.2 (56.8) (助手),
H452,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,09/09/2025,游水,沙田,,,
H452,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,08/09/2025,游水,沙田,,,
H452,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,07/09/2025,游水,沙田,,,
H452,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,06/09/2025,游水,沙田,,,
H452,06/09/2025,快操,沙田,全天候,33.9 25.9 (59.8) (助手),
H452,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,05/09/2025,游水,沙田,,,
H452,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,04/09/2025,游水,沙田,,,
H452,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,03/09/2025,游水,沙田,,,
H452,03/09/2025,快操,沙田,全天候,33.9 25.6 (59.5) (助手),
H452,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,02/09/2025,游水,沙田,,,
H452,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,01/09/2025,游水,沙田,,,
H452,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,31/08/2025,游水,沙田,,,
H452,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,30/08/2025,游水,沙田,,,
H452,30/08/2025,快操,沙田,全天候,32.5 26.7 (59.2) (助手),
H452,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,29/08/2025,游水,沙田,,,
H452,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,28/08/2025,游水,沙田,,,
H452,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,27/08/2025,游水,沙田,,,
H452,27/08/2025,快操,沙田,全天候,28.3 (28.3) (助手),
H452,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,26/08/2025,游水,沙田,,,
H452,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,25/08/2025,游水,沙田,,,
H452,25/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H452,24/08/2025,游水,沙田,,,
H452,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,23/08/2025,游水,沙田,,,
H452,23/08/2025,快操,沙田,全天候,28.3 (28.3) (助手),
H452,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,22/08/2025,游水,沙田,,,
H452,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,21/08/2025,游水,沙田,,,
H452,21/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,20/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H452,19/08/2025,游水,從化,,,
H452,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H452,18/08/2025,游水,從化,,,
H452,18/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H452,17/08/2025,游水,從化,,,
H452,17/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H452,16/08/2025,游水,從化,,,
H452,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H452,15/08/2025,游水,從化,,,
H452,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H452,14/08/2025,游水,從化,,,
H452,14/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H452,13/08/2025,快操,從化,全天候,30.4 (30.4) (助手),H
H452,13/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H452,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H452,11/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H452,10/08/2025,快操,從化,全天候,32.0 (32.0) (助手),H
H452,10/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H452,09/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H452,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H452,07/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H452,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H452,05/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H452,04/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H452,03/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H452,02/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H452,22/06/2025,出賽,沙田,草地,1800M (潘頓) (8/14),
H452,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,21/06/2025,游水,沙田,,,
H452,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,20/06/2025,游水,沙田,,,
H452,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H452,19/06/2025,游水,沙田,,,
H452,19/06/2025,快操,沙田,全天候,32.4 24.6 (57.0) (助手),
H452,19/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H452,18/06/2025,游水,沙田,,,
