horse_no,date,work_type,racecourse,track,workout_details,gear
J375,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,06/09/2025,快操,沙田,全天候,31.0 26.9 (57.9) (鍾易禮),H
J375,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,05/09/2025,游水,沙田,,,
J375,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,04/09/2025,游水,沙田,,,
J375,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,03/09/2025,游水,沙田,,,
J375,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,02/09/2025,游水,沙田,,,
J375,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,01/09/2025,快操,沙田,全天候,31.4 27.0 (58.4) (鍾易禮),H
J375,01/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,31/08/2025,游水,沙田,,,
J375,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,30/08/2025,游水,沙田,,,
J375,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,29/08/2025,游水,沙田,,,
J375,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,28/08/2025,游水,沙田,,,
J375,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,27/08/2025,游水,沙田,,,
J375,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,26/08/2025,試閘,沙田,全天候,第2組 (鍾易禮) 1200M 林寶精神 23.6 22.2 23.1 (1.08.91),
J375,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,25/08/2025,游水,沙田,,,
J375,25/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,24/08/2025,游水,沙田,,,
J375,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,23/08/2025,游水,沙田,,,
J375,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,22/08/2025,快操,沙田,全天候,31.4 28.1 (59.5) (助手) 元朗精英,H
J375,22/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,21/08/2025,游水,沙田,,,
J375,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,20/08/2025,游水,沙田,,,
J375,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,19/08/2025,游水,沙田,,,
J375,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,18/08/2025,游水,沙田,,,
J375,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,17/08/2025,快操,沙田,全天候,29.4 27.8 (57.2) (助手),H
J375,17/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,16/08/2025,游水,沙田,,,
J375,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,15/08/2025,游水,沙田,,,
J375,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,14/08/2025,游水,沙田,,,
J375,14/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,13/08/2025,快操,沙田,全天候,30.7 27.0 (57.7) (助手),H
J375,13/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,12/08/2025,游水,沙田,,,
J375,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,11/08/2025,游水,沙田,,,
J375,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,10/08/2025,游水,沙田,,,
J375,10/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,09/08/2025,快操,沙田,全天候,32.9 30.8 (1.03.7) (助手),H
J375,09/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,08/08/2025,游水,沙田,,,
J375,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,07/08/2025,游水,沙田,,,
J375,07/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,06/08/2025,游水,沙田,,,
J375,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,05/08/2025,游水,沙田,,,
J375,04/08/2025,游水,沙田,,,
J375,04/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,03/08/2025,游水,沙田,,,
J375,03/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,02/08/2025,游水,沙田,,,
J375,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,01/08/2025,游水,沙田,,,
J375,01/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,31/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,16/07/2025,游水,沙田,,,
J375,15/07/2025,游水,沙田,,,
J375,14/07/2025,游水,沙田,,,
J375,12/07/2025,游水,沙田,,,
J375,11/07/2025,游水,沙田,,,
J375,10/07/2025,游水,沙田,,,
J375,09/07/2025,出賽,跑馬地,草地,1200M (周俊樂) (10/12),TT
J375,09/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,07/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,06/07/2025,游水,沙田,,,
J375,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,05/07/2025,快操,沙田,全天候,32.3 28.6 (1.00.9) (助手),H
J375,05/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,04/07/2025,游水,沙田,,,
J375,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,03/07/2025,游水,沙田,,,
J375,03/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,02/07/2025,游水,沙田,,,
J375,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,01/07/2025,快操,沙田,全天候,32.6 30.3 (1.02.9) (助手),H
J375,30/06/2025,游水,沙田,,,
J375,30/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,29/06/2025,游水,沙田,,,
J375,29/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,28/06/2025,游水,沙田,,,
J375,28/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,27/06/2025,游水,沙田,,,
J375,27/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,26/06/2025,快操,沙田,草閘,"23.9 21.5 (45.4) (助手) 星鑽貴人, 籐王駒",H
J375,26/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,25/06/2025,游水,沙田,,,
J375,25/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,24/06/2025,游水,沙田,,,
J375,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,23/06/2025,游水,沙田,,,
J375,23/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,21/06/2025,快操,沙田,全天候,30.9 27.5 (58.4) (助手),H
J375,21/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,20/06/2025,游水,沙田,,,
J375,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,19/06/2025,游水,從化,,,
J375,19/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J375,18/06/2025,游水,從化,,,
J375,18/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J375,17/06/2025,游水,從化,,,
J375,17/06/2025,快操,從化,草地,28.4 23.2 (51.6) (助手) 騰龍四海,H
J375,17/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J375,16/06/2025,游水,從化,,,
J375,16/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J375,15/06/2025,游水,從化,,,
J375,15/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J375,14/06/2025,游水,從化,,,
J375,14/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,13/06/2025,游水,從化,,,
J375,13/06/2025,快操,從化,全天候,30.6 25.9 (56.5) (助手),H/XB
J375,13/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J375,12/06/2025,游水,從化,,,
J375,12/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J375,11/06/2025,游水,從化,,,
J375,11/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,10/06/2025,游水,從化,,,
J375,10/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,09/06/2025,游水,從化,,,
J375,09/06/2025,快操,從化,草地,31.3 26.5 (57.8) (助手),H
J375,09/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J375,08/06/2025,游水,從化,,,
J375,08/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,07/06/2025,游水,從化,,,
J375,07/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,06/06/2025,游水,從化,,,
J375,06/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J375,05/06/2025,游水,從化,,,
J375,05/06/2025,快操,從化,全天候,30.8 25.8 (56.6) (助手),H/XB
J375,05/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J375,04/06/2025,游水,沙田,,,
J375,04/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,03/06/2025,游水,沙田,,,
J375,03/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,02/06/2025,游水,沙田,,,
J375,02/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,01/06/2025,游水,沙田,,,
J375,31/05/2025,游水,沙田,,,
J375,31/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,30/05/2025,游水,沙田,,,
J375,30/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,29/05/2025,游水,沙田,,,
J375,28/05/2025,出賽,跑馬地,草地,1200M (周俊樂) (1/12),TT
J375,28/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,27/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,26/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,25/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,24/05/2025,快操,沙田,全天候,29.7 24.9 (54.6) (周俊樂),H
J375,24/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,23/05/2025,游水,沙田,,,
J375,23/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,22/05/2025,游水,從化,,,
J375,22/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J375,21/05/2025,游水,從化,,,
J375,21/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,20/05/2025,游水,從化,,,
J375,20/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J375,19/05/2025,游水,從化,,,
J375,19/05/2025,快操,從化,草地,28.6 25.7 (54.3) (助手),H
J375,19/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J375,18/05/2025,游水,從化,,,
J375,18/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,17/05/2025,游水,從化,,,
J375,17/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,16/05/2025,游水,從化,,,
J375,16/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,15/05/2025,游水,從化,,,
J375,15/05/2025,快操,從化,全天候,28.1 28.3 (56.4) (助手),H/XB
J375,15/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J375,14/05/2025,游水,從化,,,
J375,14/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,13/05/2025,游水,從化,,,
J375,13/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,12/05/2025,游水,從化,,,
J375,12/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J375,11/05/2025,游水,從化,,,
J375,11/05/2025,快操,從化,全天候,28.3 27.7 (56.0) (助手),H/XB
J375,11/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J375,10/05/2025,游水,從化,,,
J375,10/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,09/05/2025,游水,從化,,,
J375,09/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,08/05/2025,游水,從化,,,
J375,08/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J375,07/05/2025,游水,沙田,,,
J375,07/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,06/05/2025,游水,沙田,,,
J375,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,05/05/2025,游水,沙田,,,
J375,05/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,03/05/2025,游水,沙田,,,
J375,03/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,02/05/2025,游水,沙田,,,
J375,02/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,01/05/2025,游水,沙田,,,
J375,30/04/2025,出賽,跑馬地,草地,1200M (董明朗) (7/12),TT2
J375,30/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,29/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,28/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,27/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,26/04/2025,快操,沙田,全天候,30.9 25.7 (56.6) (董明朗),H
J375,26/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,25/04/2025,游水,沙田,,,
J375,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,24/04/2025,游水,沙田,,,
J375,24/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,23/04/2025,游水,沙田,,,
J375,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,22/04/2025,快操,沙田,全天候,31.6 24.2 (55.8) (助手) 綠水青山,H
J375,22/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,21/04/2025,游水,沙田,,,
J375,21/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,20/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,19/04/2025,游水,沙田,,,
J375,19/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,18/04/2025,快操,沙田,全天候,28.5 26.0 23.5 (1.18.0) (助手),H
J375,17/04/2025,游水,從化,,,
J375,17/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J375,16/04/2025,游水,從化,,,
J375,16/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J375,15/04/2025,游水,從化,,,
J375,15/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J375,14/04/2025,游水,從化,,,
J375,14/04/2025,快操,從化,草地,32.1 24.3 (56.4) (助手),H
J375,14/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J375,13/04/2025,游水,從化,,,
J375,13/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,12/04/2025,游水,從化,,,
J375,12/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,11/04/2025,游水,從化,,,
J375,11/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,10/04/2025,游水,從化,,,
J375,10/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J375,09/04/2025,游水,從化,,,
J375,09/04/2025,快操,從化,全天候,29.1 23.1 (52.2) (助手),H
J375,09/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J375,08/04/2025,游水,從化,,,
J375,08/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,07/04/2025,游水,從化,,,
J375,07/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J375,06/04/2025,游水,從化,,,
J375,06/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,05/04/2025,游水,從化,,,
J375,05/04/2025,快操,從化,全天候,32.1 27.5 (59.6) (助手),H/XB
J375,05/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J375,04/04/2025,游水,從化,,,
J375,04/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,03/04/2025,游水,從化,,,
J375,03/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J375,02/04/2025,游水,沙田,,,
J375,02/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,01/04/2025,快操,沙田,全天候,30.8 27.3 23.6 (1.21.7) (助手),H
J375,01/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,31/03/2025,游水,沙田,,,
J375,31/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,30/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,29/03/2025,游水,沙田,,,
J375,29/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,28/03/2025,快操,沙田,全天候,33.1 27.8 (1.00.9) (助手) 金主,H
J375,27/03/2025,游水,沙田,,,
J375,27/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,26/03/2025,游水,沙田,,,
J375,26/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,25/03/2025,游水,沙田,,,
J375,25/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,24/03/2025,游水,沙田,,,
J375,24/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,22/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,19/03/2025,出賽,跑馬地,草地,1200M (潘明輝) (12/12),
J375,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,17/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,16/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,15/03/2025,游水,從化,,,
J375,15/03/2025,快操,從化,全天候,33.4 27.6 (1.01.0) (助手),H/XB
J375,15/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J375,14/03/2025,游水,從化,,,
J375,14/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,13/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J375,12/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,11/03/2025,快操,從化,全天候,33.4 31.5 (1.04.9) (助手),H/XB
J375,11/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J375,10/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J375,09/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,08/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J375,07/03/2025,試閘,從化,草地,第10組 (楊明綸) 1200M 神駒馬靈 24.9 21.6 24.6 (1.11.11),
J375,07/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J375,06/03/2025,游水,從化,,,
J375,06/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J375,05/03/2025,游水,從化,,,
J375,05/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,04/03/2025,游水,從化,,,
J375,04/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,03/03/2025,游水,從化,,,
J375,03/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J375,02/03/2025,游水,從化,,,
J375,02/03/2025,快操,從化,全天候,29.8 29.0 (58.8) (助手),H/XB
J375,02/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J375,01/03/2025,游水,從化,,,
J375,01/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J375,28/02/2025,游水,從化,,,
J375,28/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J375,27/02/2025,游水,從化,,,
J375,27/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J375,26/02/2025,游水,從化,,,
J375,26/02/2025,快操,從化,全天候,28.9 26.8 (55.7) (助手),H/XB
J375,26/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J375,25/02/2025,游水,從化,,,
J375,25/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,24/02/2025,游水,從化,,,
J375,24/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J375,23/02/2025,游水,從化,,,
J375,23/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,22/02/2025,游水,從化,,,
J375,22/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,21/02/2025,快操,從化,全天候,28.7 26.6 (55.3) (助手),H/XB
J375,21/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J375,20/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J375,19/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J375,18/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J375,17/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J375,16/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J375,15/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J375,14/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J375,13/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J375,12/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,11/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,09/02/2025,出賽,沙田,草地,1200M (黃智弘) (9/12),
J375,09/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,08/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,07/02/2025,游水,沙田,,,
J375,07/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,06/02/2025,快操,沙田,全天候,28.3 28.0 (56.3) (黃智弘),H
J375,06/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,05/02/2025,游水,沙田,,,
J375,05/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,04/02/2025,游水,沙田,,,
J375,04/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,03/02/2025,快操,沙田,全天候,28.6 27.8 (56.4) (助手),H
J375,03/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,02/02/2025,游水,沙田,,,
J375,02/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,01/02/2025,游水,沙田,,,
J375,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,31/01/2025,游水,沙田,,,
J375,31/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,30/01/2025,快操,沙田,草地,23.6 21.8 (45.4) (助手),H
J375,30/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,28/01/2025,游水,沙田,,,
J375,28/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,27/01/2025,游水,沙田,,,
J375,27/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,26/01/2025,快操,沙田,全天候,30.9 28.4 (59.3) (助手),H
J375,26/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,25/01/2025,游水,沙田,,,
J375,25/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,24/01/2025,游水,沙田,,,
J375,24/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,23/01/2025,游水,沙田,,,
J375,23/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,22/01/2025,快操,沙田,全天候,30.5 28.0 (58.5) (助手),H
J375,22/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,21/01/2025,游水,沙田,,,
J375,21/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,20/01/2025,游水,沙田,,,
J375,20/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,19/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,18/01/2025,游水,沙田,,,
J375,18/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,17/01/2025,游水,沙田,,,
J375,17/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,16/01/2025,游水,沙田,,,
J375,15/01/2025,出賽,跑馬地,草地,1200M (黃智弘) (2/12),
J375,15/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,14/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,12/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,11/01/2025,快操,沙田,全天候,27.4 26.2 (53.6) (黃智弘),H
J375,11/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,10/01/2025,游水,沙田,,,
J375,10/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,09/01/2025,游水,沙田,,,
J375,08/01/2025,游水,沙田,,,
J375,08/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,07/01/2025,快操,沙田,全天候,30.7 27.3 (58.0) (助手),H
J375,07/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,06/01/2025,游水,沙田,,,
J375,06/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,05/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,04/01/2025,游水,沙田,,,
J375,04/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,03/01/2025,快操,沙田,全天候,28.6 (28.6) (助手),H
J375,02/01/2025,游水,沙田,,,
J375,02/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,01/01/2025,游水,沙田,,,
J375,01/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,31/12/2024,游水,沙田,,,
J375,31/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,30/12/2024,游水,沙田,,,
J375,30/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J375,29/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,28/12/2024,游水,沙田,,,
J375,27/12/2024,游水,沙田,,,
J375,26/12/2024,出賽,跑馬地,草地,1200M (楊明綸) (5/12),
J375,26/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J375,25/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,24/12/2024,游水,沙田,,,
J375,24/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,23/12/2024,快操,沙田,全天候,30.8 25.7 (56.5) (助手),H
J375,22/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J375,21/12/2024,游水,沙田,,,
J375,21/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
