horse_no,date,work_type,racecourse,track,workout_details,gear
L179,24/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L179,23/03/2026,游水,沙田,,,
L179,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L179,22/03/2026,游水,沙田,,,
L179,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,21/03/2026,游水,沙田,,,
L179,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,20/03/2026,游水,沙田,,,
L179,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,19/03/2026,游水,沙田,,,
L179,19/03/2026,快操,沙田,全天候,30.4 25.5 (55.9) (助手),H
L179,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L179,18/03/2026,游水,沙田,,,
L179,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,17/03/2026,游水,沙田,,,
L179,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,16/03/2026,游水,沙田,,,
L179,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L179,15/03/2026,游水,沙田,,,
L179,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,14/03/2026,游水,沙田,,,
L179,13/03/2026,試閘,沙田,全天候,第3組 (奧爾民) 1050M 好吉利高 16.6 21.8 22.5 (1.00.94),
L179,13/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L179,12/03/2026,游水,沙田,,,
L179,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L179,11/03/2026,游水,沙田,,,
L179,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,10/03/2026,游水,沙田,,,
L179,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,09/03/2026,游水,沙田,,,
L179,09/03/2026,快操,沙田,全天候,30.0 25.9 (55.9) (奧爾民),H
L179,09/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L179,08/03/2026,游水,沙田,,,
L179,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,07/03/2026,游水,沙田,,,
L179,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,06/03/2026,游水,沙田,,,
L179,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,05/03/2026,游水,沙田,,,
L179,05/03/2026,快操,沙田,全天候,32.4 27.3 (59.7) (助手),H
L179,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L179,04/03/2026,游水,沙田,,,
L179,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,03/03/2026,游水,沙田,,,
L179,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,02/03/2026,游水,沙田,,,
L179,02/03/2026,快操,沙田,全天候,30.0 26.9 (56.9) (助手),H
L179,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L179,01/03/2026,游水,沙田,,,
L179,01/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L179,28/02/2026,游水,沙田,,,
L179,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,27/02/2026,游水,沙田,,,
L179,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,26/02/2026,游水,沙田,,,
L179,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L179,25/02/2026,游水,沙田,,,
L179,24/02/2026,試閘,沙田,草地,第2組 (奧爾民) 1000M 量子力奇 13.8 21.4 22.8 (0.58.00),
L179,24/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L179,23/02/2026,游水,沙田,,,
L179,23/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L179,22/02/2026,游水,沙田,,,
L179,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,21/02/2026,游水,沙田,,,
L179,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,20/02/2026,游水,沙田,,,
L179,20/02/2026,快操,沙田,草地,33.2 24.1 (57.3) (奧爾民) 晉步贏,H
L179,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L179,19/02/2026,游水,沙田,,,
L179,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L179,18/02/2026,游水,沙田,,,
L179,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,16/02/2026,游水,沙田,,,
L179,16/02/2026,快操,沙田,全天候,29.9 26.1 (56.0) (助手),H
L179,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L179,15/02/2026,游水,沙田,,,
L179,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,14/02/2026,游水,沙田,,,
L179,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,13/02/2026,游水,沙田,,,
L179,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,12/02/2026,游水,沙田,,,
L179,12/02/2026,快操,沙田,全天候,31.5 26.5 (58.0) (助手),H
L179,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L179,11/02/2026,游水,沙田,,,
L179,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,10/02/2026,游水,從化,,,
L179,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,09/02/2026,游水,從化,,,
L179,09/02/2026,快操,從化,全天候,32.7 26.6 (59.3) (助手),H
L179,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,08/02/2026,游水,從化,,,
L179,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,07/02/2026,游水,從化,,,
L179,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,06/02/2026,游水,從化,,,
L179,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,05/02/2026,游水,從化,,,
L179,05/02/2026,快操,從化,全天候,27.2 (27.2) (助手),H
L179,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,04/02/2026,游水,從化,,,
L179,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,03/02/2026,游水,從化,,,
L179,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,02/02/2026,游水,從化,,,
L179,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L179,01/02/2026,游水,從化,,,
L179,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,31/01/2026,游水,從化,,,
L179,30/01/2026,試閘,從化,草地,第1組 (奧爾民) 1000M 步風影 14.1 21.8 23.4 (0.59.37),
L179,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L179,29/01/2026,游水,從化,,,
L179,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L179,28/01/2026,游水,從化,,,
L179,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,27/01/2026,游水,從化,,,
L179,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,26/01/2026,游水,從化,,,
L179,26/01/2026,快操,從化,全天候,31.5 27.7 (59.2) (助手),H
L179,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,25/01/2026,游水,從化,,,
L179,24/01/2026,游水,從化,,,
L179,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,22/01/2026,快操,從化,全天候,32.7 27.7 (1.00.4) (助手),H
L179,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,21/01/2026,游水,從化,,,
L179,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,20/01/2026,游水,從化,,,
L179,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,19/01/2026,游水,從化,,,
L179,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L179,18/01/2026,游水,從化,,,
L179,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,17/01/2026,游水,從化,,,
L179,16/01/2026,試閘,從化,草地,第2組 (奧爾民) 1000M 銀刺勇士 13.6 22.0 23.0 (0.58.63),
L179,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L179,15/01/2026,游水,從化,,,
L179,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L179,14/01/2026,游水,從化,,,
L179,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,13/01/2026,游水,從化,,,
L179,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,12/01/2026,游水,從化,,,
L179,12/01/2026,快操,從化,全天候,30.0 27.2 (57.2) (助手),H
L179,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,11/01/2026,游水,從化,,,
L179,10/01/2026,游水,從化,,,
L179,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,09/01/2026,游水,從化,,,
L179,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,08/01/2026,游水,從化,,,
L179,08/01/2026,快操,從化,全天候,31.8 27.8 (59.6) (助手),H
L179,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,07/01/2026,游水,從化,,,
L179,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,06/01/2026,游水,從化,,,
L179,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,05/01/2026,游水,從化,,,
L179,05/01/2026,快操,從化,全天候,32.1 26.4 (58.5) (助手),H
L179,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,04/01/2026,游水,從化,,,
L179,03/01/2026,游水,從化,,,
L179,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,02/01/2026,游水,從化,,,
L179,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,01/01/2026,游水,從化,,,
L179,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L179,31/12/2025,游水,從化,,,
L179,30/12/2025,試閘,從化,草地,第3組 (奧爾民) 800M 新力 24.0 21.8 (0.45.82),
L179,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L179,29/12/2025,游水,從化,,,
L179,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L179,28/12/2025,游水,從化,,,
L179,27/12/2025,游水,從化,,,
L179,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,26/12/2025,游水,從化,,,
L179,26/12/2025,快操,從化,全天候,32.1 26.6 (58.7) (助手),H
L179,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,25/12/2025,游水,從化,,,
L179,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L179,24/12/2025,游水,從化,,,
L179,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,23/12/2025,游水,從化,,,
L179,23/12/2025,快操,從化,全天候,32.4 26.8 (59.2) (助手),H
L179,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,22/12/2025,游水,從化,,,
L179,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L179,21/12/2025,游水,從化,,,
L179,20/12/2025,游水,從化,,,
L179,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,19/12/2025,游水,從化,,,
L179,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,18/12/2025,游水,從化,,,
L179,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L179,17/12/2025,游水,從化,,,
L179,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,16/12/2025,游水,從化,,,
L179,15/12/2025,試閘,從化,草地,第9組 (奧爾民) 800M 致力之城 24.4 23.3 (0.47.78),
L179,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L179,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,13/12/2025,游水,從化,,,
L179,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,12/12/2025,游水,從化,,,
L179,12/12/2025,快操,從化,全天候,32.6 26.7 (59.3) (助手),H
L179,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,11/12/2025,游水,從化,,,
L179,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L179,10/12/2025,游水,從化,,,
L179,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,09/12/2025,游水,從化,,,
L179,09/12/2025,快操,從化,草閘,27.5 23.9 (51.4) (助手) 一騎絕塵,H
L179,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,08/12/2025,游水,從化,,,
L179,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L179,07/12/2025,游水,從化,,,
L179,06/12/2025,游水,從化,,,
L179,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,05/12/2025,游水,從化,,,
L179,05/12/2025,快操,從化,全天候,33.1 27.0 (1.00.1) (助手),H
L179,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,04/12/2025,游水,從化,,,
L179,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L179,03/12/2025,游水,從化,,,
L179,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,02/12/2025,游水,從化,,,
L179,02/12/2025,快操,從化,全天候,31.3 26.5 (57.8) (助手),H
L179,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,01/12/2025,游水,從化,,,
L179,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L179,30/11/2025,游水,從化,,,
L179,29/11/2025,游水,從化,,,
L179,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,28/11/2025,游水,從化,,,
L179,28/11/2025,快操,從化,全天候,30.2 26.8 (57.0) (助手),H
L179,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,27/11/2025,游水,從化,,,
L179,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L179,26/11/2025,游水,從化,,,
L179,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,25/11/2025,游水,從化,,,
L179,25/11/2025,快操,從化,全天候,31.0 27.8 (58.8) (助手),H
L179,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,24/11/2025,游水,從化,,,
L179,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L179,23/11/2025,游水,從化,,,
L179,22/11/2025,游水,從化,,,
L179,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,21/11/2025,游水,從化,,,
L179,21/11/2025,快操,從化,全天候,31.9 25.9 (57.8) (助手),H
L179,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,20/11/2025,游水,從化,,,
L179,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L179,19/11/2025,游水,從化,,,
L179,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,18/11/2025,游水,從化,,,
L179,18/11/2025,快操,從化,全天候,31.7 26.2 (57.9) (助手),H
L179,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,17/11/2025,游水,從化,,,
L179,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L179,16/11/2025,游水,從化,,,
L179,15/11/2025,游水,從化,,,
L179,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,14/11/2025,游水,從化,,,
L179,14/11/2025,快操,從化,全天候,27.4 (27.4) (助手),H
L179,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,13/11/2025,游水,從化,,,
L179,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L179,12/11/2025,游水,從化,,,
L179,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,11/11/2025,游水,從化,,,
L179,11/11/2025,快操,從化,全天候,33.1 26.2 (59.3) (助手),H
L179,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,10/11/2025,游水,從化,,,
L179,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L179,09/11/2025,游水,從化,,,
L179,08/11/2025,游水,從化,,,
L179,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L179,07/11/2025,游水,從化,,,
L179,07/11/2025,快操,從化,全天候,30.6 (30.6) (助手),H
L179,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L179,06/11/2025,游水,從化,,,
L179,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L179,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,04/11/2025,游水,沙田,,,
L179,04/11/2025,快操,沙田,全天候,29.9 (29.9) (助手),H
L179,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L179,03/11/2025,游水,沙田,,,
L179,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L179,02/11/2025,游水,沙田,,,
L179,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,01/11/2025,游水,沙田,,,
L179,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,31/10/2025,游水,沙田,,,
L179,31/10/2025,快操,沙田,全天候,31.4 (31.4) (助手),H
L179,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L179,30/10/2025,游水,沙田,,,
L179,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L179,29/10/2025,游水,沙田,,,
L179,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L179,28/10/2025,游水,沙田,,,
L179,28/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L179,27/10/2025,游水,沙田,,,
L179,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L179,26/10/2025,游水,沙田,,,
L179,25/10/2025,游水,沙田,,,
L179,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L179,24/10/2025,游水,沙田,,,
L179,24/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L179,23/10/2025,游水,沙田,,,
L179,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L179,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L179,21/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L179,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L179,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L179,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L179,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L179,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L179,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L179,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L179,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
