horse_no,date,work_type,racecourse,track,workout_details,gear
J487,11/03/2026,出賽,跑馬地,草地,1200M (巴度) (3/11),CP/SR/TT
J487,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J487,10/03/2026,游水,沙田,,,
J487,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J487,09/03/2026,游水,沙田,,,
J487,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J487,08/03/2026,游水,沙田,,,
J487,08/03/2026,快操,沙田,全天候,30.2 26.5 (56.7) (助手),CP/H/SR
J487,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,06/03/2026,游水,從化,,,
J487,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,05/03/2026,游水,從化,,,
J487,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,04/03/2026,游水,從化,,,
J487,04/03/2026,快操,從化,全天候,29.2 (29.2) (助手),CP/H/SR
J487,04/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,03/03/2026,游水,從化,,,
J487,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,02/03/2026,游水,從化,,,
J487,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J487,01/03/2026,游水,從化,,,
J487,01/03/2026,快操,從化,全天候,30.7 26.8 (57.5) (助手),CP/H/SR
J487,01/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,28/02/2026,游水,從化,,,
J487,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,27/02/2026,游水,從化,,,
J487,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,26/02/2026,游水,從化,,,
J487,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,25/02/2026,游水,從化,,,
J487,25/02/2026,快操,從化,全天候,30.7 28.7 (59.4) (助手),CP/H/SR
J487,25/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,24/02/2026,游水,從化,,,
J487,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,23/02/2026,游水,從化,,,
J487,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,22/02/2026,游水,從化,,,
J487,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,21/02/2026,游水,從化,,,
J487,21/02/2026,快操,從化,全天候,30.4 26.5 (56.9) (助手),CP/H/SR
J487,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J487,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,11/02/2026,出賽,跑馬地,草地,1200M (布文) (2/11),CP/SR/TT
J487,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J487,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J487,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J487,08/02/2026,快操,沙田,全天候,31.6 25.3 (56.9) (助手),CP/H/SR
J487,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,03/02/2026,游水,從化,,,
J487,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,02/02/2026,馬匹水中步行機,從化,,,
J487,02/02/2026,游水,從化,,,
J487,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,01/02/2026,馬匹水中步行機,從化,,,
J487,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,28/01/2026,出賽,跑馬地,草地,1200M (梁家俊) (2/12),CP/SR/TT
J487,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J487,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J487,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J487,25/01/2026,快操,沙田,全天候,33.1 26.2 (59.3) (助手),CP/H/SR
J487,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,22/01/2026,馬匹水中步行機,從化,,,
J487,22/01/2026,快操,從化,全天候,29.3 27.5 (56.8) (助手),CP/H/SR
J487,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,21/01/2026,游水,從化,,,
J487,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,20/01/2026,游水,從化,,,
J487,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,19/01/2026,馬匹水中步行機,從化,,,
J487,19/01/2026,游水,從化,,,
J487,19/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J487,18/01/2026,游水,從化,,,
J487,18/01/2026,快操,從化,全天候,"30.3 27.0 (57.3) (助手) 光年程祥, 馬達",CP/H/SR
J487,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,14/01/2026,游水,從化,,,
J487,14/01/2026,快操,從化,全天候,30.1 26.9 (57.0) (助手),CP/H/SR
J487,14/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,13/01/2026,馬匹水中步行機,從化,,,
J487,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,12/01/2026,游水,從化,,,
J487,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J487,11/01/2026,馬匹水中步行機,從化,,,
J487,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,10/01/2026,游水,從化,,,
J487,10/01/2026,快操,從化,全天候,28.6 26.2 (54.8) (助手),CP/H/SR
J487,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,09/01/2026,游水,從化,,,
J487,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,08/01/2026,游水,從化,,,
J487,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J487,07/01/2026,游水,從化,,,
J487,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,06/01/2026,游水,從化,,,
J487,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J487,01/01/2026,出賽,沙田,草地,1200M (周俊樂) (9/14),CP/SR/TT
J487,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J487,31/12/2025,游水,沙田,,,
J487,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J487,30/12/2025,游水,沙田,,,
J487,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J487,29/12/2025,游水,沙田,,,
J487,29/12/2025,快操,沙田,全天候,29.4 25.6 (55.0) (周俊樂),CP/H/SR
J487,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),CP/H/SR
J487,28/12/2025,游水,沙田,,,
J487,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J487,26/12/2025,游水,從化,,,
J487,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,25/12/2025,游水,從化,,,
J487,25/12/2025,快操,從化,全天候,27.6 (27.6) (助手),CP/H/SR
J487,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,24/12/2025,馬匹水中步行機,從化,,,
J487,24/12/2025,游水,從化,,,
J487,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,23/12/2025,游水,從化,,,
J487,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,22/12/2025,游水,從化,,,
J487,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,21/12/2025,游水,從化,,,
J487,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,20/12/2025,游水,從化,,,
J487,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J487,17/12/2025,出賽,跑馬地,草地,1200M (周俊樂) (2/12),CP/SR/TT
J487,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J487,16/12/2025,游水,沙田,,,
J487,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J487,15/12/2025,游水,沙田,,,
J487,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J487,14/12/2025,游水,沙田,,,
J487,14/12/2025,快操,沙田,全天候,30.0 25.3 (55.3) (助手) 至臻完美,CP/H/SR
J487,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,12/12/2025,游水,從化,,,
J487,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,11/12/2025,游水,從化,,,
J487,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,10/12/2025,游水,從化,,,
J487,10/12/2025,快操,從化,全天候,27.5 (27.5) (助手),CP/H/SR
J487,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,09/12/2025,游水,從化,,,
J487,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,08/12/2025,游水,從化,,,
J487,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,07/12/2025,游水,從化,,,
J487,06/12/2025,游水,從化,,,
J487,06/12/2025,快操,從化,全天候,27.4 (27.4) (助手),CP/H
J487,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
J487,05/12/2025,游水,從化,,,
J487,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,04/12/2025,游水,從化,,,
J487,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,03/12/2025,游水,從化,,,
J487,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,02/12/2025,游水,從化,,,
J487,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,01/12/2025,游水,從化,,,
J487,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,30/11/2025,游水,從化,,,
J487,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,29/11/2025,游水,從化,,,
J487,26/11/2025,出賽,跑馬地,草地,1200M (周俊樂) (1/12),CP/SR1/TT
J487,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J487,25/11/2025,游水,沙田,,,
J487,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J487,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J487,23/11/2025,游水,沙田,,,
J487,23/11/2025,快操,沙田,全天候,29.8 24.0 (53.8) (助手) 幸運星球,CP/H/SR
J487,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J487,22/11/2025,游水,沙田,,,
J487,21/11/2025,游水,沙田,,,
J487,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J487,20/11/2025,快操,從化,全天候,"30.1 25.5 (55.6) (助手) 馬達, 嵐臣",CP/H/SR
J487,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,19/11/2025,游水,從化,,,
J487,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,18/11/2025,游水,從化,,,
J487,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,17/11/2025,游水,從化,,,
J487,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,16/11/2025,游水,從化,,,
J487,16/11/2025,快操,從化,全天候,29.7 25.8 (55.5) (助手),CP/H/SR
J487,16/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,15/11/2025,游水,從化,,,
J487,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,14/11/2025,游水,從化,,,
J487,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,13/11/2025,游水,從化,,,
J487,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,12/11/2025,游水,從化,,,
J487,12/11/2025,快操,從化,全天候,29.1 26.4 (55.5) (助手),CP/H/SR
J487,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H/SR
J487,11/11/2025,游水,從化,,,
J487,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,10/11/2025,馬匹水中步行機,從化,,,
J487,10/11/2025,游水,從化,,,
J487,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,09/11/2025,游水,從化,,,
J487,08/11/2025,游水,從化,,,
J487,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,07/11/2025,游水,從化,,,
J487,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J487,06/11/2025,游水,從化,,,
J487,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J487,02/11/2025,出賽,跑馬地,草地,1200M (周俊樂) (6/11),CP2/TT
J487,01/11/2025,游水,沙田,,,
J487,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J487,31/10/2025,游水,沙田,,,
J487,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J487,30/10/2025,游水,沙田,,,
J487,30/10/2025,快操,沙田,全天候,30.1 26.0 (56.1) (助手),CP/H
J487,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H
J487,29/10/2025,游水,沙田,,,
J487,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J487,28/10/2025,游水,沙田,,,
J487,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J487,27/10/2025,游水,沙田,,,
J487,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J487,26/10/2025,游水,沙田,,,
J487,26/10/2025,快操,沙田,全天候,29.0 23.2 (52.2) (助手) 快馬加鞭,CP/H
J487,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/H
J487,24/10/2025,游水,從化,,,
J487,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,23/10/2025,游水,從化,,,
J487,23/10/2025,快操,從化,全天候,27.3 (27.3) (助手),CP/H
J487,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
J487,22/10/2025,游水,從化,,,
J487,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,21/10/2025,游水,從化,,,
J487,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,20/10/2025,游水,從化,,,
J487,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J487,19/10/2025,游水,從化,,,
J487,18/10/2025,游水,從化,,,
J487,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,17/10/2025,游水,從化,,,
J487,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,16/10/2025,游水,從化,,,
J487,16/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J487,15/10/2025,游水,從化,,,
J487,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,13/10/2025,試閘,從化,草地,第7組 (周俊樂) 1200M 氣勢 24.5 22.4 23.4 (1.10.37),CP
J487,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
J487,12/10/2025,游水,從化,,,
J487,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,11/10/2025,馬匹水中步行機,從化,,,
J487,11/10/2025,游水,從化,,,
J487,11/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J487,10/10/2025,游水,從化,,,
J487,10/10/2025,快操,從化,全天候,30.4 26.3 (56.7) (助手),CP/H
J487,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
J487,09/10/2025,游水,從化,,,
J487,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J487,08/10/2025,游水,從化,,,
J487,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,07/10/2025,游水,從化,,,
J487,07/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J487,06/10/2025,游水,從化,,,
J487,06/10/2025,快操,從化,全天候,30.7 25.6 (56.3) (助手),CP/H
J487,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
J487,05/10/2025,游水,從化,,,
J487,05/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J487,04/10/2025,游水,從化,,,
J487,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,03/10/2025,游水,從化,,,
J487,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,02/10/2025,游水,從化,,,
J487,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J487,01/10/2025,游水,從化,,,
J487,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,30/09/2025,游水,從化,,,
J487,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,29/09/2025,游水,從化,,,
J487,29/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J487,28/09/2025,游水,從化,,,
J487,28/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J487,27/09/2025,游水,從化,,,
J487,26/09/2025,試閘,從化,草地,第4組 (周俊樂) 1000M 環球英雄 13.2 21.3 23.9 (0.58.43),
J487,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J487,25/09/2025,游水,從化,,,
J487,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J487,23/09/2025,游水,從化,,,
J487,23/09/2025,快操,從化,全天候,28.8 26.6 (55.4) (助手),H
J487,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J487,22/09/2025,游水,從化,,,
J487,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J487,21/09/2025,游水,從化,,,
J487,20/09/2025,游水,從化,,,
J487,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,19/09/2025,游水,從化,,,
J487,19/09/2025,快操,從化,全天候,29.6 26.8 (56.4) (助手),H
J487,19/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J487,18/09/2025,游水,從化,,,
J487,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J487,17/09/2025,游水,從化,,,
J487,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,16/09/2025,游水,從化,,,
J487,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,15/09/2025,游水,從化,,,
J487,15/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J487,14/09/2025,游水,從化,,,
J487,14/09/2025,快操,從化,全天候,30.7 25.7 (56.4) (助手),H
J487,14/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J487,13/09/2025,游水,從化,,,
J487,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,12/09/2025,游水,從化,,,
J487,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,11/09/2025,游水,從化,,,
J487,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J487,10/09/2025,游水,從化,,,
J487,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,09/09/2025,游水,從化,,,
J487,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,08/09/2025,游水,從化,,,
J487,08/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J487,07/09/2025,游水,從化,,,
J487,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,06/09/2025,游水,從化,,,
J487,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,05/09/2025,游水,從化,,,
J487,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,04/09/2025,游水,從化,,,
J487,04/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J487,03/09/2025,游水,從化,,,
J487,03/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J487,02/09/2025,游水,從化,,,
J487,01/09/2025,試閘,從化,草地,第5組 (周俊樂) 1200M 金鑽精靈 26.0 23.0 22.5 (1.11.59),
J487,01/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J487,31/08/2025,游水,從化,,,
J487,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,30/08/2025,游水,從化,,,
J487,30/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J487,29/08/2025,游水,從化,,,
