horse_no,date,work_type,racecourse,track,workout_details,gear
L032,12/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,12/03/2026,快操,沙田,全天候,33.9 27.5 24.3 (1.25.7) (霍宏聲) 伴跳馬,B
L032,11/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,10/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,09/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,07/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,06/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,06/03/2026,快操,沙田,全天候,33.8 25.9 24.1 (1.23.8) (霍宏聲) 伴跳馬,
L032,05/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,04/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,03/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L032,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,28/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,25/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,25/02/2026,快操,沙田,全天候,30.8 26.2 (57.0) (練馬師),B
L032,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,23/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,23/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L032,22/02/2026,游水,沙田,,,
L032,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,21/02/2026,游水,沙田,,,
L032,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,20/02/2026,游水,沙田,,,
L032,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,19/02/2026,游水,沙田,,,
L032,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L032,18/02/2026,游水,沙田,,,
L032,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,16/02/2026,游水,沙田,,,
L032,14/02/2026,出賽,沙田,草地,1600M (霍宏聲) (12/14),CP/TT
L032,14/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L032,13/02/2026,游水,沙田,,,
L032,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,12/02/2026,游水,沙田,,,
L032,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,11/02/2026,游水,沙田,,,
L032,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,10/02/2026,游水,沙田,,,
L032,10/02/2026,快操,沙田,全天候,31.6 28.4 25.9 (1.25.9) (霍宏聲),B
L032,09/02/2026,游水,沙田,,,
L032,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,08/02/2026,游水,沙田,,,
L032,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,07/02/2026,游水,沙田,,,
L032,07/02/2026,快操,沙田,全天候,28.7 28.1 23.8 (1.20.6) (霍宏聲) 穿甲金鷹,
L032,06/02/2026,游水,沙田,,,
L032,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,05/02/2026,游水,沙田,,,
L032,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,04/02/2026,游水,沙田,,,
L032,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,03/02/2026,游水,沙田,,,
L032,03/02/2026,快操,沙田,全天候,32.6 29.3 26.6 (1.28.5) (霍宏聲),B
L032,02/02/2026,游水,沙田,,,
L032,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,01/02/2026,游水,沙田,,,
L032,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,31/01/2026,游水,沙田,,,
L032,31/01/2026,快操,沙田,全天候,30.2 27.1 24.8 (1.22.1) (助手),
L032,30/01/2026,游水,沙田,,,
L032,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,29/01/2026,游水,沙田,,,
L032,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,28/01/2026,游水,沙田,,,
L032,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,27/01/2026,游水,沙田,,,
L032,27/01/2026,快操,沙田,全天候,30.5 27.9 25.3 (1.23.7) (助手),H
L032,26/01/2026,游水,沙田,,,
L032,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,25/01/2026,游水,沙田,,,
L032,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,24/01/2026,游水,沙田,,,
L032,24/01/2026,快操,沙田,全天候,33.0 28.1 23.7 (1.24.8) (霍宏聲) 白鷺金剛,
L032,23/01/2026,游水,沙田,,,
L032,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,22/01/2026,游水,沙田,,,
L032,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,21/01/2026,游水,沙田,,,
L032,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,20/01/2026,游水,沙田,,,
L032,20/01/2026,快操,沙田,全天候,30.8 27.6 26.3 (1.24.7) (助手),H
L032,19/01/2026,游水,沙田,,,
L032,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,18/01/2026,游水,沙田,,,
L032,17/01/2026,游水,沙田,,,
L032,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,16/01/2026,游水,沙田,,,
L032,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,15/01/2026,游水,沙田,,,
L032,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L032,14/01/2026,游水,沙田,,,
L032,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,13/01/2026,游水,沙田,,,
L032,13/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L032,11/01/2026,出賽,沙田,草地,1600M (希威森) (8/14),B-/CP2/TT
L032,11/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L032,10/01/2026,游水,沙田,,,
L032,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,09/01/2026,游水,沙田,,,
L032,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,08/01/2026,游水,沙田,,,
L032,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,07/01/2026,游水,沙田,,,
L032,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,06/01/2026,游水,沙田,,,
L032,06/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L032,04/01/2026,出賽,沙田,草地,1600M (霍宏聲) (3/14),B/TT
L032,04/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L032,03/01/2026,游水,沙田,,,
L032,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,02/01/2026,游水,沙田,,,
L032,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,01/01/2026,游水,沙田,,,
L032,01/01/2026,快操,沙田,全天候,29.5 27.0 24.4 (1.20.9) (霍宏聲) 伴跳馬,B
L032,31/12/2025,游水,沙田,,,
L032,31/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L032,30/12/2025,游水,沙田,,,
L032,30/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L032,29/12/2025,游水,沙田,,,
L032,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,28/12/2025,游水,沙田,,,
L032,28/12/2025,快操,沙田,全天候,31.3 27.7 24.5 (1.23.5) (練馬師),H
L032,27/12/2025,游水,沙田,,,
L032,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,26/12/2025,游水,沙田,,,
L032,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,25/12/2025,游水,沙田,,,
L032,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,24/12/2025,游水,沙田,,,
L032,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,23/12/2025,游水,沙田,,,
L032,23/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L032,22/12/2025,試閘,沙田,全天候,第2組 (霍宏聲) 1200M 睿盛人生 25.0 23.0 22.6 (1.10.68),B
L032,21/12/2025,游水,沙田,,,
L032,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,20/12/2025,游水,沙田,,,
L032,20/12/2025,快操,沙田,全天候,30.6 29.8 25.8 (1.26.2) (練馬師),B
L032,19/12/2025,游水,沙田,,,
L032,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,18/12/2025,游水,沙田,,,
L032,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,17/12/2025,游水,沙田,,,
L032,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,16/12/2025,快操,沙田,全天候,31.4 28.2 25.3 (1.24.9) (霍宏聲),B
L032,15/12/2025,游水,沙田,,,
L032,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,14/12/2025,游水,沙田,,,
L032,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,13/12/2025,游水,沙田,,,
L032,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,12/12/2025,游水,沙田,,,
L032,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,11/12/2025,游水,沙田,,,
L032,11/12/2025,快操,沙田,全天候,30.2 27.7 25.0 (1.22.9) (霍宏聲),
L032,10/12/2025,游水,沙田,,,
L032,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,09/12/2025,游水,沙田,,,
L032,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,08/12/2025,游水,沙田,,,
L032,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,07/12/2025,游水,沙田,,,
L032,07/12/2025,快操,沙田,全天候,31.2 27.1 25.5 (1.23.8) (助手),H
L032,06/12/2025,游水,沙田,,,
L032,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,05/12/2025,游水,沙田,,,
L032,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,04/12/2025,游水,沙田,,,
L032,04/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L032,03/12/2025,游水,沙田,,,
L032,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L032,02/12/2025,游水,沙田,,,
L032,30/11/2025,出賽,沙田,草地,1600M (霍宏聲) (8/14),CP-/B1/TT1
L032,30/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L032,29/11/2025,游水,沙田,,,
L032,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,28/11/2025,游水,沙田,,,
L032,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,27/11/2025,游水,沙田,,,
L032,27/11/2025,快操,沙田,全天候,28.6 27.6 24.2 (1.20.4) (練馬師) 榮耀掌星,
L032,26/11/2025,游水,沙田,,,
L032,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,25/11/2025,游水,沙田,,,
L032,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,24/11/2025,游水,沙田,,,
L032,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,23/11/2025,游水,沙田,,,
L032,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,22/11/2025,游水,沙田,,,
L032,22/11/2025,快操,沙田,全天候,29.5 27.1 23.1 (1.19.7) (練馬師),B
L032,21/11/2025,游水,沙田,,,
L032,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,20/11/2025,游水,沙田,,,
L032,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,19/11/2025,游水,沙田,,,
L032,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,18/11/2025,游水,沙田,,,
L032,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,17/11/2025,游水,沙田,,,
L032,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,16/11/2025,游水,沙田,,,
L032,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,15/11/2025,游水,沙田,,,
L032,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,14/11/2025,游水,沙田,,,
L032,14/11/2025,快操,沙田,草地,24.8 23.4 (48.2) (霍宏聲) 大愛無疆,H
L032,13/11/2025,游水,沙田,,,
L032,13/11/2025,踱步,沙田,草地,草地 快踱 (副練馬師),H
L032,12/11/2025,游水,沙田,,,
L032,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,11/11/2025,游水,沙田,,,
L032,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,10/11/2025,游水,沙田,,,
L032,10/11/2025,快操,沙田,全天候,30.2 27.4 24.1 (1.21.7) (霍宏聲) 伴跳馬,B
L032,09/11/2025,游水,沙田,,,
L032,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,08/11/2025,游水,沙田,,,
L032,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,07/11/2025,游水,沙田,,,
L032,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,06/11/2025,游水,沙田,,,
L032,06/11/2025,快操,沙田,全天候,33.9 28.7 25.4 (1.28.0) (霍宏聲),
L032,05/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,03/11/2025,游水,沙田,,,
L032,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,02/11/2025,游水,沙田,,,
L032,01/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,01/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L032,31/10/2025,試閘,沙田,全天候,第2組 (霍宏聲) 1200M 威利金箭 24.4 23.1 23.0 (1.10.59),B
L032,30/10/2025,游水,沙田,,,
L032,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,29/10/2025,游水,沙田,,,
L032,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,28/10/2025,游水,沙田,,,
L032,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,27/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,27/10/2025,快操,沙田,全天候,32.2 27.7 24.2 (1.24.1) (練馬師),B
L032,26/10/2025,游水,沙田,,,
L032,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,25/10/2025,游水,沙田,,,
L032,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,24/10/2025,游水,沙田,,,
L032,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,23/10/2025,游水,沙田,,,
L032,23/10/2025,快操,沙田,全天候,29.4 27.9 24.4 (1.21.7) (霍宏聲) 伴跳馬,
L032,22/10/2025,游水,沙田,,,
L032,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,21/10/2025,游水,沙田,,,
L032,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,20/10/2025,游水,沙田,,,
L032,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L032,19/10/2025,游水,沙田,,,
L032,18/10/2025,試閘,跑馬地,草地,第2組 (霍宏聲) 1200M 陶夢成真 25.0 23.5 23.2 (1.11.79),
L032,17/10/2025,游水,沙田,,,
L032,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,16/10/2025,游水,沙田,,,
L032,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,15/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,14/10/2025,游水,沙田,,,
L032,14/10/2025,快操,沙田,全天候,33.7 28.9 26.3 (1.28.9) (霍宏聲),H
L032,13/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L032,12/10/2025,游水,沙田,,,
L032,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,11/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,11/10/2025,游水,沙田,,,
L032,10/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L032,10/10/2025,游水,沙田,,,
L032,09/10/2025,游水,沙田,,,
L032,09/10/2025,快操,沙田,草閘,25.0 23.9 (48.9) (霍宏聲) 枕頭之星,B
L032,08/10/2025,游水,沙田,,,
L032,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,07/10/2025,游水,沙田,,,
L032,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,06/10/2025,游水,沙田,,,
L032,06/10/2025,快操,沙田,全天候,32.8 27.8 23.5 (1.24.1) (練馬師),B
L032,05/10/2025,游水,沙田,,,
L032,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,04/10/2025,游水,沙田,,,
L032,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,03/10/2025,游水,沙田,,,
L032,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L032,02/10/2025,游水,沙田,,,
L032,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L032,01/10/2025,游水,沙田,,,
L032,01/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
