horse_no,date,work_type,racecourse,track,workout_details,gear
J323,12/03/2026,游水,從化,,,
J323,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J323,11/03/2026,游水,從化,,,
J323,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,10/03/2026,游水,從化,,,
J323,10/03/2026,快操,從化,全天候,32.9 26.3 (59.2) (助手),E
J323,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J323,09/03/2026,游水,從化,,,
J323,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J323,08/03/2026,游水,從化,,,
J323,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,07/03/2026,游水,從化,,,
J323,07/03/2026,快操,從化,全天候,32.3 25.5 (57.8) (助手),
J323,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J323,06/03/2026,游水,從化,,,
J323,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,05/03/2026,游水,從化,,,
J323,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J323,04/03/2026,游水,從化,,,
J323,04/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J323,03/03/2026,游水,從化,,,
J323,02/03/2026,試閘,從化,草地,第3組 (查本楠) 800M 支付之父 24.9 22.5 (0.47.49),E
J323,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J323,01/03/2026,游水,從化,,,
J323,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,28/02/2026,游水,從化,,,
J323,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,27/02/2026,游水,從化,,,
J323,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,26/02/2026,游水,從化,,,
J323,26/02/2026,快操,從化,全天候,31.0 25.8 (56.8) (助手),E
J323,26/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J323,25/02/2026,游水,從化,,,
J323,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,24/02/2026,游水,從化,,,
J323,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,23/02/2026,游水,從化,,,
J323,23/02/2026,快操,從化,全天候,31.1 26.7 (57.8) (助手),E
J323,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J323,22/02/2026,游水,從化,,,
J323,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,21/02/2026,游水,從化,,,
J323,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,20/02/2026,游水,從化,,,
J323,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,19/02/2026,游水,從化,,,
J323,19/02/2026,快操,從化,全天候,31.9 26.6 (58.5) (助手),
J323,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J323,18/02/2026,游水,從化,,,
J323,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,16/02/2026,游水,從化,,,
J323,16/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J323,15/02/2026,游水,從化,,,
J323,15/02/2026,快操,從化,全天候,30.7 26.9 (57.6) (助手),
J323,15/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J323,14/02/2026,游水,從化,,,
J323,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,13/02/2026,游水,從化,,,
J323,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,12/02/2026,游水,從化,,,
J323,12/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J323,11/02/2026,游水,從化,,,
J323,11/02/2026,快操,從化,全天候,31.1 26.7 (57.8) (助手),E
J323,11/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J323,10/02/2026,游水,從化,,,
J323,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,09/02/2026,游水,從化,,,
J323,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J323,08/02/2026,游水,從化,,,
J323,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,07/02/2026,游水,從化,,,
J323,07/02/2026,快操,從化,全天候,33.8 27.5 (1.01.3) (助手),E
J323,07/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J323,06/02/2026,游水,從化,,,
J323,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,05/02/2026,游水,從化,,,
J323,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
J323,04/02/2026,游水,從化,,,
J323,04/02/2026,快操,從化,全天候,33.3 27.2 (1.00.5) (助手),
J323,04/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J323,03/02/2026,游水,從化,,,
J323,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,02/02/2026,游水,從化,,,
J323,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J323,01/02/2026,游水,從化,,,
J323,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,31/01/2026,游水,從化,,,
J323,31/01/2026,快操,從化,全天候,33.6 27.3 (1.00.9) (助手),
J323,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J323,30/01/2026,游水,從化,,,
J323,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,29/01/2026,游水,從化,,,
J323,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J323,28/01/2026,游水,從化,,,
J323,28/01/2026,快操,從化,全天候,27.7 (27.7) (助手),E
J323,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J323,27/01/2026,游水,從化,,,
J323,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J323,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,24/01/2026,快操,從化,全天候,29.6 (29.6) (助手),
J323,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J323,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J323,21/01/2026,快操,從化,全天候,32.1 (32.1) (助手),
J323,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J323,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J323,18/01/2026,快操,從化,全天候,32.0 (32.0) (助手),
J323,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J323,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J323,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,12/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J323,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J323,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J323,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J323,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J323,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J323,17/11/2025,游水,沙田,,,
J323,16/11/2025,游水,沙田,,,
J323,15/11/2025,游水,沙田,,,
J323,14/11/2025,游水,沙田,,,
J323,13/11/2025,游水,沙田,,,
J323,12/11/2025,游水,沙田,,,
J323,11/11/2025,游水,沙田,,,
J323,10/11/2025,游水,沙田,,,
J323,09/11/2025,游水,沙田,,,
J323,08/11/2025,游水,沙田,,,
J323,07/11/2025,游水,沙田,,,
J323,05/11/2025,出賽,跑馬地,草地,1200M (艾道拿) (4/12),E
J323,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,04/11/2025,游水,沙田,,,
J323,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,03/11/2025,游水,沙田,,,
J323,03/11/2025,快操,沙田,全天候,30.4 26.0 (56.4) (助手),E
J323,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J323,02/11/2025,游水,沙田,,,
J323,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,01/11/2025,游水,沙田,,,
J323,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,31/10/2025,游水,沙田,,,
J323,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,30/10/2025,游水,沙田,,,
J323,30/10/2025,快操,沙田,全天候,32.7 26.3 (59.0) (助手),E
J323,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J323,29/10/2025,游水,沙田,,,
J323,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,28/10/2025,游水,沙田,,,
J323,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,27/10/2025,游水,沙田,,,
J323,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,26/10/2025,游水,沙田,,,
J323,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J323,25/10/2025,游水,沙田,,,
J323,24/10/2025,游水,沙田,,,
J323,22/10/2025,出賽,跑馬地,草地,1200M (艾道拿) (3/12),E
J323,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,21/10/2025,游水,沙田,,,
J323,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,20/10/2025,游水,沙田,,,
J323,20/10/2025,快操,沙田,全天候,33.0 26.5 (59.5) (助手),E
J323,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J323,19/10/2025,游水,沙田,,,
J323,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,18/10/2025,游水,沙田,,,
J323,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,17/10/2025,游水,沙田,,,
J323,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,16/10/2025,游水,沙田,,,
J323,16/10/2025,快操,沙田,全天候,32.4 25.9 (58.3) (助手),E
J323,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J323,15/10/2025,游水,沙田,,,
J323,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,14/10/2025,游水,沙田,,,
J323,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,13/10/2025,游水,沙田,,,
J323,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,12/10/2025,游水,沙田,,,
J323,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J323,11/10/2025,游水,沙田,,,
J323,10/10/2025,游水,沙田,,,
J323,08/10/2025,出賽,跑馬地,草地,1200M (布文) (9/12),E
J323,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,07/10/2025,游水,沙田,,,
J323,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,06/10/2025,游水,沙田,,,
J323,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,05/10/2025,游水,沙田,,,
J323,05/10/2025,快操,沙田,全天候,27.0 (27.0) (助手),E
J323,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J323,04/10/2025,游水,沙田,,,
J323,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,03/10/2025,游水,沙田,,,
J323,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,02/10/2025,游水,沙田,,,
J323,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,01/10/2025,游水,沙田,,,
J323,01/10/2025,快操,沙田,全天候,33.2 27.1 (1.00.3) (助手),E
J323,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J323,30/09/2025,游水,沙田,,,
J323,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,29/09/2025,游水,沙田,,,
J323,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,28/09/2025,游水,沙田,,,
J323,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J323,27/09/2025,游水,沙田,,,
J323,26/09/2025,試閘,沙田,全天候,第3組 (布文) 1200M 鴻圖新星 24.9 22.7 23.5 (1.11.18),E
J323,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J323,25/09/2025,游水,沙田,,,
J323,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,23/09/2025,游水,沙田,,,
J323,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,22/09/2025,游水,沙田,,,
J323,22/09/2025,快操,沙田,全天候,30.9 26.6 (57.5) (助手),E
J323,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J323,21/09/2025,游水,沙田,,,
J323,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,20/09/2025,游水,沙田,,,
J323,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,19/09/2025,游水,沙田,,,
J323,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,18/09/2025,游水,沙田,,,
J323,18/09/2025,快操,沙田,全天候,28.0 (28.0) (助手),E
J323,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J323,17/09/2025,游水,沙田,,,
J323,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,16/09/2025,游水,沙田,,,
J323,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,15/09/2025,游水,沙田,,,
J323,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,14/09/2025,游水,沙田,,,
J323,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J323,13/09/2025,游水,沙田,,,
J323,12/09/2025,游水,沙田,,,
J323,10/09/2025,出賽,跑馬地,草地,1000M (布文) (4/12),E
J323,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,09/09/2025,游水,沙田,,,
J323,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J323,07/09/2025,游水,沙田,,,
J323,07/09/2025,快操,沙田,全天候,33.3 26.4 (59.7) (助手),
J323,07/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J323,06/09/2025,游水,沙田,,,
J323,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,05/09/2025,游水,沙田,,,
J323,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,04/09/2025,游水,沙田,,,
J323,04/09/2025,快操,沙田,全天候,33.5 25.5 (59.0) (助手),E
J323,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J323,03/09/2025,游水,沙田,,,
J323,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,02/09/2025,游水,沙田,,,
J323,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,01/09/2025,游水,沙田,,,
J323,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,31/08/2025,游水,沙田,,,
J323,31/08/2025,快操,沙田,全天候,26.3 (26.3) (助手),E
J323,31/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J323,30/08/2025,游水,沙田,,,
J323,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,29/08/2025,游水,沙田,,,
J323,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,28/08/2025,游水,沙田,,,
J323,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J323,27/08/2025,游水,沙田,,,
J323,26/08/2025,試閘,沙田,全天候,第5組 (艾道拿) 1050M 勝萬金 16.0 21.1 23.6 (1.00.77),E
J323,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J323,25/08/2025,游水,沙田,,,
J323,25/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,24/08/2025,游水,沙田,,,
J323,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,23/08/2025,游水,沙田,,,
J323,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,22/08/2025,游水,沙田,,,
J323,22/08/2025,快操,沙田,全天候,34.0 26.4 (1.00.4) (助手),E
J323,22/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J323,21/08/2025,游水,沙田,,,
J323,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,20/08/2025,游水,沙田,,,
J323,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,19/08/2025,游水,沙田,,,
J323,19/08/2025,快操,沙田,全天候,26.5 (26.5) (助手),
J323,19/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J323,18/08/2025,游水,沙田,,,
J323,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,17/08/2025,游水,沙田,,,
J323,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,16/08/2025,游水,沙田,,,
J323,16/08/2025,快操,沙田,全天候,33.7 27.0 (1.00.7) (助手),
J323,16/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J323,15/08/2025,游水,沙田,,,
J323,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,14/08/2025,游水,沙田,,,
J323,14/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,13/08/2025,游水,沙田,,,
J323,13/08/2025,快操,沙田,全天候,32.6 26.7 (59.3) (助手),E
J323,13/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J323,12/08/2025,游水,沙田,,,
J323,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,11/08/2025,游水,沙田,,,
J323,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,10/08/2025,游水,沙田,,,
J323,10/08/2025,快操,沙田,全天候,28.7 (28.7) (助手),H
J323,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J323,09/08/2025,游水,沙田,,,
J323,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,08/08/2025,游水,沙田,,,
J323,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,07/08/2025,游水,沙田,,,
J323,07/08/2025,快操,沙田,全天候,32.4 (32.4) (助手),E
J323,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J323,06/08/2025,游水,沙田,,,
J323,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,05/08/2025,游水,沙田,,,
J323,04/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,03/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J323,01/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J323,31/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J323,16/07/2025,出賽,跑馬地,草地,1200M (蔡明紹) (3/12),E
J323,16/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,15/07/2025,游水,沙田,,,
J323,15/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,14/07/2025,游水,沙田,,,
J323,14/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,13/07/2025,游水,沙田,,,
J323,13/07/2025,快操,沙田,全天候,33.8 26.6 (1.00.4) (助手),
J323,13/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J323,12/07/2025,游水,沙田,,,
J323,11/07/2025,游水,沙田,,,
J323,11/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,10/07/2025,游水,沙田,,,
J323,10/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,09/07/2025,游水,沙田,,,
J323,09/07/2025,快操,沙田,全天候,32.2 25.2 (57.4) (助手),
J323,09/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J323,08/07/2025,游水,沙田,,,
J323,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,07/07/2025,游水,沙田,,,
J323,07/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,06/07/2025,游水,沙田,,,
J323,06/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J323,05/07/2025,游水,沙田,,,
J323,04/07/2025,試閘,沙田,全天候,第4組 (艾道拿) 1050M 包裝戰將 15.8 21.7 23.8 (1.01.38),E
J323,03/07/2025,游水,沙田,,,
J323,03/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J323,02/07/2025,游水,沙田,,,
J323,01/07/2025,游水,沙田,,,
J323,01/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J323,30/06/2025,游水,沙田,,,
J323,30/06/2025,快操,沙田,全天候,33.7 26.3 (1.00.0) (助手),
J323,30/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J323,29/06/2025,游水,沙田,,,
