horse_no,date,work_type,racecourse,track,workout_details,gear
J480,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,21/09/2025,游水,從化,,,
J480,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,19/09/2025,游水,沙田,,,
J480,17/09/2025,出賽,跑馬地,草地,1200M (希威森) (5/12),H
J480,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J480,16/09/2025,游水,沙田,,,
J480,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J480,15/09/2025,游水,沙田,,,
J480,15/09/2025,快操,沙田,全天候,27.9 25.2 (53.1) (希威森),H/P
J480,14/09/2025,游水,沙田,,,
J480,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J480,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,08/09/2025,試閘,從化,草地,第10組 (哥拉利) 1200M 快樂之友 25.4 23.3 24.2 (1.12.90),H
J480,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J480,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,04/09/2025,快操,從化,全天候,28.3 23.6 (51.9) (助手) 決一劍,H
J480,04/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J480,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,01/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,30/08/2025,快操,從化,全天候,28.7 23.9 (52.6) (助手),H/P
J480,30/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,29/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,28/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,26/08/2025,快操,從化,全天候,27.9 25.0 (52.9) (助手),H/P
J480,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,25/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,23/08/2025,快操,從化,草地,27.7 24.8 (52.5) (助手) 決一劍,H/P
J480,23/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,21/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,20/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,19/08/2025,快操,從化,草地,28.8 26.9 (55.7) (助手),H/P
J480,19/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,18/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,17/08/2025,游水,從化,,,
J480,17/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,14/08/2025,游水,從化,,,
J480,14/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,11/08/2025,快操,從化,全天候,30.0 27.5 (57.5) (助手),H/P
J480,11/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,10/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,09/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,07/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,05/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,04/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,03/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,02/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,01/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,31/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,30/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,29/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,28/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,09/07/2025,出賽,跑馬地,草地,1200M (巴度) (9/12),H
J480,09/07/2025,游水,沙田,,,
J480,09/07/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,08/07/2025,游水,沙田,,,
J480,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J480,07/07/2025,游水,沙田,,,
J480,07/07/2025,快操,沙田,全天候,29.9 25.8 (55.7) (助手),PH
J480,06/07/2025,游水,沙田,,,
J480,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,05/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,04/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,03/07/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,02/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,01/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,30/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,29/06/2025,游水,從化,,,
J480,28/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,27/06/2025,游水,沙田,,,
J480,25/06/2025,出賽,跑馬地,草地,1200M (艾兆禮) (2/12),H
J480,25/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J480,24/06/2025,游水,沙田,,,
J480,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J480,23/06/2025,游水,沙田,,,
J480,23/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),PH
J480,22/06/2025,游水,沙田,,,
J480,22/06/2025,快操,沙田,全天候,27.2 25.4 (52.6) (助手),PH
J480,21/06/2025,游水,沙田,,,
J480,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J480,20/06/2025,游水,沙田,,,
J480,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,19/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,18/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,17/06/2025,快操,從化,全天候,27.5 25.3 (52.8) (助手),P
J480,17/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),P
J480,16/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,15/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,14/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,13/06/2025,快操,從化,全天候,27.5 23.5 (51.0) (助手) 超風速,H/P
J480,13/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,12/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,11/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,10/06/2025,快操,從化,全天候,28.6 25.2 (53.8) (助手),H/P
J480,10/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,09/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,08/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,07/06/2025,快操,從化,全天候,27.5 25.0 (52.5) (助手),H/P
J480,07/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,06/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,05/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,04/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,03/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,02/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,01/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,31/05/2025,快操,從化,全天候,29.4 25.4 (54.8) (助手),H/P
J480,31/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,30/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,29/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,28/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,27/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,26/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,24/05/2025,游水,從化,,,
J480,24/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J480,23/05/2025,游水,沙田,,,
J480,21/05/2025,出賽,跑馬地,草地,1200M (希威森) (5/12),H
J480,21/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J480,20/05/2025,游水,沙田,,,
J480,19/05/2025,游水,沙田,,,
J480,19/05/2025,快操,沙田,全天候,27.3 23.8 (51.1) (希威森) 決一劍,PH
J480,18/05/2025,游水,沙田,,,
J480,18/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,17/05/2025,游水,沙田,,,
J480,17/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,16/05/2025,游水,沙田,,,
J480,16/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J480,15/05/2025,游水,沙田,,,
J480,15/05/2025,快操,沙田,全天候,33.8 28.9 24.4 (1.27.1) (助手),PH
J480,14/05/2025,游水,沙田,,,
J480,14/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,13/05/2025,游水,沙田,,,
J480,13/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J480,12/05/2025,游水,沙田,,,
J480,12/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J480,11/05/2025,游水,沙田,,,
J480,10/05/2025,游水,沙田,,,
J480,10/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J480,09/05/2025,游水,沙田,,,
J480,09/05/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,08/05/2025,試閘,沙田,全天候,第3組 (希威森) 1200M 幸運傳承 25.4 23.0 22.6 (1.11.05),H
J480,07/05/2025,游水,沙田,,,
J480,07/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J480,06/05/2025,游水,沙田,,,
J480,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,05/05/2025,游水,沙田,,,
J480,05/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),PH
J480,04/05/2025,游水,沙田,,,
J480,04/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J480,03/05/2025,游水,沙田,,,
J480,03/05/2025,快操,沙田,全天候,28.7 23.7 (52.4) (助手) 蓮冠皇,PH
J480,02/05/2025,游水,沙田,,,
J480,01/05/2025,游水,沙田,,,
J480,01/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J480,30/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,29/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,28/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,27/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,26/04/2025,游水,從化,,,
J480,26/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,25/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,24/04/2025,快操,從化,全天候,27.3 25.8 (53.1) (助手),H/P
J480,24/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,23/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,22/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,21/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,20/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,19/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,18/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,17/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,16/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,15/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,14/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,13/04/2025,游水,從化,,,
J480,12/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J480,11/04/2025,游水,沙田,,,
J480,09/04/2025,出賽,跑馬地,草地,1200M (希威森) (6/12),H
J480,09/04/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,08/04/2025,游水,沙田,,,
J480,08/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,07/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,06/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,05/04/2025,快操,從化,全天候,28.2 24.5 (52.7) (助手),H/P
J480,05/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,04/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,03/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,02/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,01/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,31/03/2025,快操,從化,全天候,27.6 25.0 (52.6) (助手),H/P
J480,31/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,30/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,29/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,28/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,27/03/2025,快操,從化,全天候,27.8 25.9 (53.7) (助手),H/P
J480,27/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,26/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,25/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,24/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,23/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,22/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,21/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,20/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,19/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,18/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,17/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,14/03/2025,游水,沙田,,,
J480,12/03/2025,出賽,跑馬地,草地,1200M (希威森) (6/12),H
J480,12/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J480,11/03/2025,游水,沙田,,,
J480,11/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J480,10/03/2025,游水,沙田,,,
J480,10/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),PH
J480,09/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,08/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,07/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,06/03/2025,快操,從化,全天候,29.2 24.9 (54.1) (助手),H/P
J480,06/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
J480,05/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,04/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,03/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,02/03/2025,游水,從化,,,
J480,01/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,28/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,27/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,26/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,25/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,24/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J480,23/02/2025,游水,從化,,,
J480,22/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,21/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J480,20/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,19/02/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,18/02/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,16/02/2025,出賽,沙田,草地,1200M (霍宏聲) (9/12),H
J480,16/02/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,15/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,14/02/2025,游水,沙田,,,
J480,14/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,13/02/2025,快操,沙田,全天候,26.4 25.1 (51.5) (助手),H
J480,12/02/2025,游水,沙田,,,
J480,12/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,11/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,10/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H
J480,09/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,08/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,07/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,06/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,05/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,04/02/2025,快操,從化,草地,26.9 25.3 (52.2) (助手),H
J480,04/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J480,03/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,02/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,01/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,31/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,30/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,28/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,27/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,26/01/2025,游水,從化,,,
J480,25/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J480,24/01/2025,試閘,從化,草地,第8組 (霍宏聲) 1200M 深心星 24.8 22.5 24.1 (1.11.42),H
J480,24/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J480,23/01/2025,游水,從化,,,
J480,23/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,22/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,21/01/2025,快操,從化,登山跑道,25.4 25.0 (50.4) (助手) 勁沙塵,H
J480,21/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J480,20/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,19/01/2025,游水,從化,,,
J480,18/01/2025,快操,從化,登山跑道,27.5 24.7 (52.2) (助手) 勁沙塵,H
J480,18/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J480,17/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,16/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,15/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,14/01/2025,快操,從化,登山跑道,27.8 23.8 (51.6) (助手) 勁沙塵,
J480,14/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J480,13/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,12/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,11/01/2025,快操,從化,登山跑道,27.6 25.9 (53.5) (助手),H
J480,11/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J480,10/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,09/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,08/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,07/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,06/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,04/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,03/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,02/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,01/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,31/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,30/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,28/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,27/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J480,26/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J480,25/12/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,24/12/2024,游水,沙田,,,
J480,24/12/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,22/12/2024,出賽,沙田,草地,1200M (霍宏聲) (10/14),H1
J480,22/12/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,21/12/2024,游水,沙田,,,
J480,21/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,20/12/2024,游水,沙田,,,
J480,20/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,19/12/2024,游水,沙田,,,
J480,19/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J480,18/12/2024,游水,沙田,,,
J480,18/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,17/12/2024,游水,沙田,,,
J480,17/12/2024,快操,沙田,全天候,26.2 23.8 (50.0) (霍宏聲) 領航天子,H
J480,16/12/2024,游水,沙田,,,
J480,16/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J480,15/12/2024,游水,沙田,,,
J480,15/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,14/12/2024,游水,沙田,,,
J480,14/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,13/12/2024,游水,沙田,,,
J480,13/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,12/12/2024,游水,沙田,,,
J480,12/12/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,11/12/2024,游水,沙田,,,
J480,11/12/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,10/12/2024,試閘,沙田,全天候,第4組 (霍宏聲) 1200M 紫荊拼搏 24.2 22.9 24.6 (1.11.70),H
J480,09/12/2024,游水,沙田,,,
J480,09/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J480,08/12/2024,游水,沙田,,,
J480,08/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,07/12/2024,游水,沙田,,,
J480,07/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,06/12/2024,游水,沙田,,,
J480,06/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,05/12/2024,游水,沙田,,,
J480,05/12/2024,快操,沙田,全天候,33.2 28.0 24.2 (1.25.4) (霍宏聲) 領航天子,
J480,04/12/2024,游水,沙田,,,
J480,03/12/2024,游水,沙田,,,
J480,03/12/2024,快操,沙田,全天候,29.4 25.7 (55.1) (助手),H
J480,02/12/2024,游水,沙田,,,
J480,02/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J480,01/12/2024,游水,沙田,,,
J480,01/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,30/11/2024,游水,沙田,,,
J480,30/11/2024,快操,沙田,全天候,32.3 29.2 25.9 (1.27.4) (助手),H
J480,29/11/2024,游水,沙田,,,
J480,29/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,28/11/2024,游水,沙田,,,
J480,28/11/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J480,27/11/2024,游水,沙田,,,
J480,27/11/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,26/11/2024,游水,沙田,,,
J480,26/11/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,25/11/2024,游水,沙田,,,
J480,25/11/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,24/11/2024,游水,沙田,,,
J480,23/11/2024,游水,沙田,,,
J480,23/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,22/11/2024,游水,沙田,,,
J480,22/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,21/11/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,16/11/2024,游水,沙田,,,
J480,16/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,15/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,13/11/2024,游水,沙田,,,
J480,13/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,12/11/2024,游水,沙田,,,
J480,12/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,11/11/2024,游水,沙田,,,
J480,11/11/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J480,10/11/2024,游水,沙田,,,
J480,10/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,09/11/2024,游水,沙田,,,
J480,09/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,08/11/2024,游水,沙田,,,
J480,08/11/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
J480,07/11/2024,試閘,沙田,全天候,第3組 (霍宏聲) 1200M 豐辰 24.3 22.7 23.8 (1.10.86),H
J480,06/11/2024,游水,沙田,,,
J480,06/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J480,05/11/2024,游水,沙田,,,
