horse_no,date,work_type,racecourse,track,workout_details,gear
J395,30/01/2026,馬匹水中步行機,從化,,,
J395,30/01/2026,試閘,從化,草地,第8組 (麥文堅) 1200M 歷勝 24.7 23.9 23.8 (1.12.47),E/CP/XB
J395,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP/XB
J395,29/01/2026,馬匹水中步行機,從化,,,
J395,29/01/2026,游水,從化,,,
J395,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),XB
J395,28/01/2026,馬匹水中步行機,從化,,,
J395,28/01/2026,游水,從化,,,
J395,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J395,27/01/2026,馬匹水中步行機,從化,,,
J395,27/01/2026,游水,從化,,,
J395,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),XB
J395,26/01/2026,馬匹水中步行機,從化,,,
J395,26/01/2026,游水,從化,,,
J395,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),XB
J395,25/01/2026,馬匹水中步行機,從化,,,
J395,25/01/2026,游水,從化,,,
J395,24/01/2026,游水,從化,,,
J395,24/01/2026,快操,從化,草地,29.7 24.6 (54.3) (助手),XB
J395,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),XB
J395,23/01/2026,馬匹水中步行機,從化,,,
J395,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,22/01/2026,馬匹水中步行機,從化,,,
J395,22/01/2026,游水,從化,,,
J395,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR/XB
J395,21/01/2026,馬匹水中步行機,從化,,,
J395,21/01/2026,游水,從化,,,
J395,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J395,20/01/2026,馬匹水中步行機,從化,,,
J395,20/01/2026,游水,從化,,,
J395,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,19/01/2026,馬匹水中步行機,從化,,,
J395,19/01/2026,游水,從化,,,
J395,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J395,18/01/2026,游水,從化,,,
J395,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,17/01/2026,馬匹水中步行機,從化,,,
J395,16/01/2026,馬匹水中步行機,從化,,,
J395,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR/XB
J395,14/01/2026,馬匹水中步行機,從化,,,
J395,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,13/01/2026,馬匹水中步行機,從化,,,
J395,13/01/2026,游水,從化,,,
J395,12/01/2026,馬匹水中步行機,從化,,,
J395,12/01/2026,游水,從化,,,
J395,12/01/2026,快操,從化,全天候,27.4 24.2 (51.6) (助手) 皇帝英豪,SR
J395,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J395,11/01/2026,馬匹水中步行機,從化,,,
J395,11/01/2026,游水,從化,,,
J395,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,10/01/2026,馬匹水中步行機,從化,,,
J395,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J395,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,09/01/2026,游水,沙田,,,
J395,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,08/01/2026,游水,沙田,,,
J395,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,07/01/2026,游水,沙田,,,
J395,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,06/01/2026,游水,沙田,,,
J395,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J395,04/01/2026,出賽,沙田,全天候,1200M (潘大衛) (12/12),SR-/CP1/TT
J395,03/01/2026,游水,沙田,,,
J395,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,02/01/2026,游水,沙田,,,
J395,01/01/2026,游水,沙田,,,
J395,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR/XB
J395,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,31/12/2025,游水,沙田,,,
J395,30/12/2025,游水,沙田,,,
J395,30/12/2025,快操,沙田,全天候,30.0 25.2 (55.2) (助手) 伴跳馬,SR
J395,29/12/2025,游水,沙田,,,
J395,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR/XB
J395,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,28/12/2025,游水,沙田,,,
J395,27/12/2025,游水,沙田,,,
J395,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,26/12/2025,游水,沙田,,,
J395,25/12/2025,游水,沙田,,,
J395,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR/XB
J395,24/12/2025,游水,沙田,,,
J395,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,23/12/2025,游水,沙田,,,
J395,22/12/2025,游水,沙田,,,
J395,22/12/2025,快操,沙田,全天候,30.8 25.3 (56.1) (助手),H/SR
J395,21/12/2025,游水,沙田,,,
J395,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,20/12/2025,游水,沙田,,,
J395,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,19/12/2025,游水,沙田,,,
J395,18/12/2025,游水,沙田,,,
J395,18/12/2025,快操,沙田,全天候,30.2 26.2 (56.4) (助手),H/SR
J395,17/12/2025,游水,沙田,,,
J395,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,16/12/2025,游水,沙田,,,
J395,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,15/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,15/12/2025,游水,沙田,,,
J395,14/12/2025,游水,沙田,,,
J395,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,13/12/2025,游水,沙田,,,
J395,12/12/2025,游水,沙田,,,
J395,11/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J395,11/12/2025,游水,沙田,,,
J395,10/12/2025,出賽,跑馬地,草地,1650M (潘大衛) (10/12),SR/TT
J395,09/12/2025,游水,沙田,,,
J395,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,08/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,08/12/2025,游水,沙田,,,
J395,07/12/2025,游水,沙田,,,
J395,06/12/2025,游水,沙田,,,
J395,06/12/2025,快操,沙田,全天候,29.6 26.1 (55.7) (助手),SR
J395,05/12/2025,游水,沙田,,,
J395,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,04/12/2025,游水,沙田,,,
J395,03/12/2025,游水,沙田,,,
J395,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,02/12/2025,游水,沙田,,,
J395,01/12/2025,游水,沙田,,,
J395,01/12/2025,快操,沙田,全天候,30.3 25.1 (55.4) (助手),SR
J395,30/11/2025,游水,沙田,,,
J395,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,29/11/2025,游水,沙田,,,
J395,28/11/2025,游水,沙田,,,
J395,27/11/2025,游水,沙田,,,
J395,27/11/2025,快操,沙田,全天候,29.0 25.3 (54.3) (助手),SR
J395,26/11/2025,游水,沙田,,,
J395,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,25/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,25/11/2025,游水,沙田,,,
J395,24/11/2025,游水,沙田,,,
J395,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR/XB
J395,23/11/2025,游水,沙田,,,
J395,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,22/11/2025,游水,沙田,,,
J395,21/11/2025,游水,沙田,,,
J395,20/11/2025,游水,沙田,,,
J395,19/11/2025,出賽,跑馬地,草地,1650M (潘大衛) (3/12),SR/TT
J395,19/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/SR/XB
J395,18/11/2025,游水,沙田,,,
J395,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,17/11/2025,游水,沙田,,,
J395,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR/XB
J395,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,16/11/2025,游水,沙田,,,
J395,15/11/2025,游水,沙田,,,
J395,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J395,14/11/2025,游水,沙田,,,
J395,13/11/2025,游水,沙田,,,
J395,13/11/2025,快操,沙田,全天候,27.6 25.4 (53.0) (助手),SR
J395,12/11/2025,游水,沙田,,,
J395,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,11/11/2025,游水,沙田,,,
J395,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,10/11/2025,游水,沙田,,,
J395,09/11/2025,游水,沙田,,,
J395,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,08/11/2025,游水,沙田,,,
J395,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J395,07/11/2025,游水,沙田,,,
J395,05/11/2025,出賽,跑馬地,草地,1650M (奧爾民) (11/12),SR/TT
J395,05/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/SR/XB
J395,04/11/2025,游水,沙田,,,
J395,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,03/11/2025,游水,沙田,,,
J395,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR/XB
J395,02/11/2025,游水,沙田,,,
J395,02/11/2025,快操,沙田,全天候,25.0 (25.0) (助手),H/SR
J395,01/11/2025,游水,沙田,,,
J395,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,31/10/2025,游水,沙田,,,
J395,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,30/10/2025,游水,沙田,,,
J395,29/10/2025,游水,沙田,,,
J395,29/10/2025,快操,沙田,全天候,28.8 24.9 (53.7) (助手),SR
J395,28/10/2025,游水,沙田,,,
J395,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,27/10/2025,游水,沙田,,,
J395,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR/XB
J395,26/10/2025,游水,沙田,,,
J395,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,25/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,25/10/2025,游水,沙田,,,
J395,24/10/2025,游水,沙田,,,
J395,23/10/2025,試閘,沙田,全天候,第2組 (布文) 1200M 錶之星球 24.1 23.1 24.7 (1.11.94),SR
J395,23/10/2025,游水,沙田,,,
J395,22/10/2025,游水,沙田,,,
J395,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,21/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,21/10/2025,游水,沙田,,,
J395,20/10/2025,游水,沙田,,,
J395,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR/XB
J395,19/10/2025,游水,沙田,,,
J395,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,18/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J395,18/10/2025,游水,沙田,,,
J395,17/10/2025,游水,沙田,,,
J395,17/10/2025,快操,沙田,全天候,30.4 25.3 (55.7) (助手),SR
J395,16/10/2025,游水,沙田,,,
J395,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR/XB
J395,15/10/2025,游水,沙田,,,
J395,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,14/10/2025,游水,沙田,,,
J395,13/10/2025,游水,沙田,,,
J395,13/10/2025,快操,沙田,全天候,28.5 25.1 (53.6) (助手),H/SR/XB
J395,12/10/2025,游水,沙田,,,
J395,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,11/10/2025,游水,沙田,,,
J395,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,10/10/2025,游水,沙田,,,
J395,09/10/2025,游水,沙田,,,
J395,09/10/2025,快操,沙田,全天候,30.2 24.8 (55.0) (助手),SR
J395,08/10/2025,游水,沙田,,,
J395,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,07/10/2025,游水,沙田,,,
J395,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,06/10/2025,游水,沙田,,,
J395,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR/XB
J395,05/10/2025,游水,沙田,,,
J395,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR/XB
J395,04/10/2025,游水,沙田,,,
J395,03/10/2025,游水,沙田,,,
J395,02/10/2025,游水,沙田,,,
J395,01/10/2025,出賽,沙田,草地,1400M (奧爾民) (9/14),SR/TT
J395,01/10/2025,游水,沙田,,,
J395,01/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
J395,30/09/2025,游水,沙田,,,
J395,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J395,29/09/2025,游水,沙田,,,
J395,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J395,28/09/2025,游水,沙田,,,
J395,27/09/2025,游水,沙田,,,
J395,27/09/2025,快操,沙田,全天候,30.9 25.6 (56.5) (助手) 伴跳馬,SR
J395,26/09/2025,游水,沙田,,,
J395,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J395,25/09/2025,游水,沙田,,,
J395,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J395,23/09/2025,游水,沙田,,,
J395,23/09/2025,快操,沙田,全天候,29.1 24.9 (54.0) (助手),SR
J395,22/09/2025,游水,沙田,,,
J395,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J395,21/09/2025,游水,沙田,,,
J395,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J395,20/09/2025,游水,沙田,,,
J395,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J395,19/09/2025,游水,沙田,,,
J395,18/09/2025,游水,沙田,,,
J395,18/09/2025,快操,沙田,全天候,28.4 25.1 (53.5) (助手),SR/XB
J395,17/09/2025,游水,沙田,,,
J395,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J395,16/09/2025,游水,沙田,,,
J395,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J395,15/09/2025,游水,沙田,,,
J395,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J395,14/09/2025,游水,沙田,,,
J395,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J395,13/09/2025,游水,從化,,,
