horse_no,date,work_type,racecourse,track,workout_details,gear
L130,18/03/2026,踱步,沙田,飛機場,飛機場 踱步 (霍宏聲),H
L130,17/03/2026,游水,沙田,,,
L130,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,16/03/2026,游水,沙田,,,
L130,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L130,15/03/2026,游水,沙田,,,
L130,14/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,14/03/2026,游水,沙田,,,
L130,13/03/2026,游水,沙田,,,
L130,11/03/2026,出賽,跑馬地,草地,1200M (楊明綸) (10/12),B
L130,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,10/03/2026,游水,沙田,,,
L130,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,09/03/2026,游水,沙田,,,
L130,09/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L130,08/03/2026,游水,沙田,,,
L130,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,07/03/2026,游水,沙田,,,
L130,07/03/2026,快操,沙田,全天候,26.0 (26.0) (楊明綸),H
L130,07/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,06/03/2026,游水,沙田,,,
L130,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,05/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,05/03/2026,游水,沙田,,,
L130,04/03/2026,游水,沙田,,,
L130,04/03/2026,快操,沙田,全天候,32.5 (32.5) (霍宏聲),H
L130,04/03/2026,踱步,沙田,飛機場,飛機場 踱步 (霍宏聲),H
L130,03/03/2026,游水,沙田,,,
L130,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,02/03/2026,游水,沙田,,,
L130,01/03/2026,游水,沙田,,,
L130,28/02/2026,游水,沙田,,,
L130,27/02/2026,游水,沙田,,,
L130,25/02/2026,出賽,跑馬地,草地,1200M (霍宏聲) (7/12),B1
L130,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,24/02/2026,游水,沙田,,,
L130,23/02/2026,游水,沙田,,,
L130,23/02/2026,快操,沙田,全天候,29.2 (29.2) (霍宏聲),H
L130,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (霍宏聲),H
L130,22/02/2026,游水,沙田,,,
L130,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,21/02/2026,游水,沙田,,,
L130,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,20/02/2026,游水,沙田,,,
L130,20/02/2026,快操,沙田,全天候,29.9 (29.9) (霍宏聲),H
L130,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,19/02/2026,游水,沙田,,,
L130,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L130,18/02/2026,游水,沙田,,,
L130,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,16/02/2026,游水,沙田,,,
L130,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L130,15/02/2026,游水,沙田,,,
L130,14/02/2026,游水,沙田,,,
L130,13/02/2026,試閘,跑馬地,草地,第6組 (霍宏聲) 1200M 天比高 25.4 23.4 23.8 (1.12.66),B
L130,12/02/2026,游水,從化,,,
L130,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L130,11/02/2026,游水,從化,,,
L130,10/02/2026,游水,從化,,,
L130,10/02/2026,快操,從化,草地,26.6 (26.6) (助手),H
L130,10/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L130,09/02/2026,游水,從化,,,
L130,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L130,08/02/2026,游水,從化,,,
L130,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L130,07/02/2026,游水,從化,,,
L130,07/02/2026,快操,從化,草地,25.3 (25.3) (助手),H
L130,07/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L130,06/02/2026,游水,從化,,,
L130,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L130,05/02/2026,游水,從化,,,
L130,04/02/2026,游水,從化,,,
L130,04/02/2026,快操,從化,全天候,27.9 (27.9) (助手),H
L130,04/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L130,03/02/2026,游水,從化,,,
L130,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L130,02/02/2026,游水,從化,,,
L130,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L130,01/02/2026,游水,從化,,,
L130,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L130,31/01/2026,游水,從化,,,
L130,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L130,30/01/2026,游水,從化,,,
L130,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L130,29/01/2026,游水,從化,,,
L130,29/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L130,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,27/01/2026,游水,沙田,,,
L130,25/01/2026,出賽,沙田,草地,1200M (霍宏聲) (13/14),
L130,24/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,24/01/2026,游水,沙田,,,
L130,23/01/2026,游水,沙田,,,
L130,23/01/2026,快操,沙田,全天候,28.1 (28.1) (助手),H
L130,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,22/01/2026,游水,沙田,,,
L130,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L130,21/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,21/01/2026,游水,沙田,,,
L130,20/01/2026,游水,沙田,,,
L130,19/01/2026,游水,沙田,,,
L130,19/01/2026,快操,沙田,草閘,24.4 22.9 (47.3) (助手) 嘉冠王,
L130,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L130,18/01/2026,游水,沙田,,,
L130,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,17/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,17/01/2026,游水,沙田,,,
L130,16/01/2026,游水,沙田,,,
L130,15/01/2026,游水,沙田,,,
L130,15/01/2026,快操,沙田,全天候,28.2 (28.2) (助手),H
L130,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,14/01/2026,游水,沙田,,,
L130,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,13/01/2026,游水,沙田,,,
L130,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,12/01/2026,游水,沙田,,,
L130,12/01/2026,快操,沙田,全天候,31.1 22.7 (53.8) (霍宏聲) 共創歡欣,
L130,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L130,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,10/01/2026,游水,沙田,,,
L130,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,09/01/2026,游水,沙田,,,
L130,08/01/2026,游水,沙田,,,
L130,08/01/2026,快操,沙田,全天候,29.3 (29.3) (霍宏聲),H
L130,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (霍宏聲),H
L130,07/01/2026,游水,沙田,,,
L130,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,06/01/2026,游水,沙田,,,
L130,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,05/01/2026,游水,沙田,,,
L130,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L130,04/01/2026,游水,沙田,,,
L130,03/01/2026,游水,沙田,,,
L130,01/01/2026,出賽,沙田,草地,1200M (霍宏聲) (8/14),
L130,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,31/12/2025,游水,沙田,,,
L130,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,30/12/2025,游水,沙田,,,
L130,30/12/2025,快操,沙田,全天候,28.9 (28.9) (霍宏聲),H
L130,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (霍宏聲),H
L130,29/12/2025,游水,沙田,,,
L130,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L130,28/12/2025,游水,沙田,,,
L130,27/12/2025,游水,沙田,,,
L130,27/12/2025,快操,沙田,全天候,31.2 25.4 (56.6) (霍宏聲) 吉星騎士,H
L130,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (霍宏聲),H
L130,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,26/12/2025,游水,沙田,,,
L130,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,25/12/2025,游水,沙田,,,
L130,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,24/12/2025,游水,沙田,,,
L130,23/12/2025,游水,沙田,,,
L130,22/12/2025,游水,沙田,,,
L130,22/12/2025,快操,沙田,全天候,32.2 23.2 (55.4) (霍宏聲) 弘智多寶,
L130,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (霍宏聲),
L130,21/12/2025,游水,沙田,,,
L130,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,20/12/2025,游水,沙田,,,
L130,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,19/12/2025,游水,沙田,,,
L130,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,18/12/2025,游水,沙田,,,
L130,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L130,17/12/2025,游水,沙田,,,
L130,16/12/2025,試閘,沙田,草地,第4組 (霍宏聲) 1000M 烈焰光芒 13.7 21.5 23.1 (0.58.35),
L130,15/12/2025,游水,沙田,,,
L130,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L130,14/12/2025,游水,沙田,,,
L130,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,13/12/2025,游水,沙田,,,
L130,12/12/2025,游水,沙田,,,
L130,12/12/2025,快操,沙田,全天候,32.9 23.5 (56.4) (霍宏聲),
L130,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L130,11/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,11/12/2025,游水,沙田,,,
L130,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,10/12/2025,游水,沙田,,,
L130,09/12/2025,游水,沙田,,,
L130,09/12/2025,快操,沙田,全天候,27.7 (27.7) (助手),H
L130,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,08/12/2025,游水,沙田,,,
L130,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L130,07/12/2025,游水,沙田,,,
L130,06/12/2025,游水,沙田,,,
L130,06/12/2025,快操,沙田,全天候,25.5 (25.5) (助手) 準希望,H
L130,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,05/12/2025,游水,沙田,,,
L130,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,04/12/2025,游水,沙田,,,
L130,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,03/12/2025,游水,沙田,,,
L130,02/12/2025,游水,沙田,,,
L130,02/12/2025,快操,沙田,全天候,27.2 (27.2) (助手),H
L130,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,01/12/2025,游水,沙田,,,
L130,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L130,29/11/2025,游水,沙田,,,
L130,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,28/11/2025,游水,沙田,,,
L130,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,27/11/2025,游水,沙田,,,
L130,26/11/2025,游水,沙田,,,
L130,25/11/2025,試閘,沙田,全天候,第4組 (霍宏聲) 1200M 嘉應駿馬 24.2 23.1 23.5 (1.10.80),CP
L130,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,24/11/2025,游水,沙田,,,
L130,23/11/2025,游水,沙田,,,
L130,22/11/2025,游水,沙田,,,
L130,22/11/2025,快操,沙田,全天候,25.6 (25.6) (助手) 共創歡欣,H
L130,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L130,21/11/2025,游水,沙田,,,
L130,20/11/2025,游水,沙田,,,
L130,19/11/2025,游水,沙田,,,
L130,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,18/11/2025,游水,沙田,,,
L130,18/11/2025,快操,沙田,全天候,28.8 (28.8) (助手),H
L130,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,17/11/2025,游水,沙田,,,
L130,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L130,16/11/2025,游水,沙田,,,
L130,15/11/2025,游水,沙田,,,
L130,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,14/11/2025,游水,沙田,,,
L130,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,13/11/2025,游水,沙田,,,
L130,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L130,12/11/2025,游水,沙田,,,
L130,11/11/2025,試閘,沙田,全天候,第6組 (霍宏聲) 1050M 精彩福星 16.3 21.4 23.6 (1.01.35),
L130,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,10/11/2025,游水,沙田,,,
L130,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L130,09/11/2025,游水,沙田,,,
L130,08/11/2025,游水,沙田,,,
L130,08/11/2025,快操,沙田,全天候,33.2 26.2 (59.4) (助手) 弘智多寶,H
L130,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,07/11/2025,游水,沙田,,,
L130,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,06/11/2025,游水,沙田,,,
L130,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L130,05/11/2025,游水,沙田,,,
L130,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L130,04/11/2025,游水,從化,,,
L130,03/11/2025,游水,從化,,,
L130,03/11/2025,快操,從化,全天候,24.5 (24.5) (助手) 共創歡欣,H
L130,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L130,02/11/2025,游水,從化,,,
L130,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L130,01/11/2025,游水,從化,,,
L130,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L130,31/10/2025,游水,從化,,,
L130,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L130,30/10/2025,游水,從化,,,
L130,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L130,29/10/2025,游水,從化,,,
L130,28/10/2025,試閘,從化,草地,第5組 (金誠剛) 800M 驕陽雄心 23.8 22.0 (0.45.89),
L130,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L130,27/10/2025,游水,從化,,,
L130,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L130,26/10/2025,游水,從化,,,
L130,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L130,25/10/2025,游水,從化,,,
L130,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L130,24/10/2025,游水,從化,,,
L130,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L130,23/10/2025,游水,從化,,,
L130,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L130,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,21/10/2025,游水,沙田,,,
L130,20/10/2025,游水,沙田,,,
L130,20/10/2025,快操,沙田,草閘,23.7 22.0 (45.7) (助手) 共創歡欣,
L130,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L130,19/10/2025,游水,沙田,,,
L130,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,18/10/2025,游水,沙田,,,
L130,17/10/2025,游水,沙田,,,
L130,17/10/2025,快操,沙田,全天候,"33.7 26.3 (1.00.0) (助手) 共創歡欣, 龍威心得",H
L130,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,16/10/2025,游水,沙田,,,
L130,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L130,15/10/2025,游水,沙田,,,
L130,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,14/10/2025,游水,沙田,,,
L130,13/10/2025,游水,沙田,,,
L130,13/10/2025,快操,沙田,全天候,"31.3 24.1 (55.4) (助手) 共創歡欣, 龍威心得",H
L130,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,12/10/2025,游水,沙田,,,
L130,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,11/10/2025,游水,沙田,,,
L130,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,10/10/2025,游水,沙田,,,
L130,10/10/2025,快操,沙田,全天候,"27.3 (27.3) (助手) 龍威心得, 共創歡欣",H
L130,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,09/10/2025,游水,沙田,,,
L130,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L130,08/10/2025,游水,沙田,,,
L130,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,07/10/2025,游水,沙田,,,
L130,07/10/2025,快操,沙田,全天候,"27.5 (27.5) (助手) L120, 共創歡欣",H
L130,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,06/10/2025,游水,沙田,,,
L130,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L130,05/10/2025,游水,沙田,,,
L130,04/10/2025,游水,沙田,,,
L130,04/10/2025,快操,沙田,全天候,29.5 (29.5) (助手) 共創歡欣,H
L130,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,03/10/2025,游水,沙田,,,
L130,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,02/10/2025,游水,沙田,,,
L130,02/10/2025,快操,沙田,全天候,"28.9 (28.9) (助手) 共創歡欣, L120",H
L130,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,01/10/2025,游水,沙田,,,
L130,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,30/09/2025,游水,沙田,,,
L130,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,29/09/2025,游水,沙田,,,
L130,29/09/2025,快操,沙田,全天候,29.7 (29.7) (助手) 共創歡欣,H
L130,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L130,28/09/2025,游水,沙田,,,
L130,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L130,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,19/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L130,18/09/2025,游水,沙田,,,
L130,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L130,17/09/2025,游水,沙田,,,
L130,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,16/09/2025,游水,沙田,,,
L130,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,15/09/2025,游水,沙田,,,
L130,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L130,14/09/2025,游水,沙田,,,
L130,13/09/2025,游水,沙田,,,
L130,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,12/09/2025,游水,沙田,,,
L130,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L130,11/09/2025,游水,沙田,,,
L130,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L130,10/09/2025,游水,沙田,,,
L130,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L130,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L130,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L130,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L130,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L130,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
