horse_no,date,work_type,racecourse,track,workout_details,gear
J075,10/04/2026,試閘,從化,草地,第1組 (周俊樂) 1600M 劍飛聲 28.2 25.6 23.6 23.2 (1.40.60),CP
J075,10/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP
J075,09/04/2026,游水,從化,,,
J075,09/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J075,08/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,07/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,07/04/2026,游水,沙田,,,
J075,07/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,06/04/2026,游水,沙田,,,
J075,06/04/2026,快操,沙田,全天候,30.9 27.0 (57.9) (助手),H
J075,06/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J075,05/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,05/04/2026,游水,沙田,,,
J075,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,04/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,04/04/2026,游水,沙田,,,
J075,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,03/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,03/04/2026,游水,沙田,,,
J075,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,02/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,02/04/2026,游水,沙田,,,
J075,02/04/2026,快操,沙田,全天候,30.9 26.6 (57.5) (助手),H
J075,02/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J075,01/04/2026,游水,沙田,,,
J075,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,31/03/2026,游水,從化,,,
J075,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J075,30/03/2026,游水,從化,,,
J075,30/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J075,29/03/2026,游水,從化,,,
J075,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J075,28/03/2026,游水,從化,,,
J075,27/03/2026,試閘,從化,草地,第1組 (周俊樂) 1600M 火焰閃爍 26.0 23.4 23.8 23.9 (1.37.19),CP
J075,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP
J075,26/03/2026,游水,從化,,,
J075,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J075,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,24/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,24/03/2026,游水,沙田,,,
J075,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,23/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,23/03/2026,游水,沙田,,,
J075,23/03/2026,快操,沙田,草閘,27.6 23.3 (50.9) (潘明輝) 步風雷,H
J075,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J075,22/03/2026,游水,沙田,,,
J075,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,21/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,21/03/2026,游水,沙田,,,
J075,21/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H/P
J075,20/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,20/03/2026,游水,沙田,,,
J075,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,19/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,19/03/2026,游水,沙田,,,
J075,19/03/2026,快操,沙田,全天候,30.6 26.1 (56.7) (助手),H
J075,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J075,18/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,18/03/2026,游水,沙田,,,
J075,18/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H/P
J075,17/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,17/03/2026,游水,沙田,,,
J075,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,16/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,16/03/2026,游水,沙田,,,
J075,16/03/2026,快操,沙田,全天候,30.8 26.1 (56.9) (助手),H/P
J075,16/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,15/03/2026,游水,沙田,,,
J075,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,14/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,14/03/2026,游水,沙田,,,
J075,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,13/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,13/03/2026,游水,沙田,,,
J075,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,12/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,12/03/2026,游水,沙田,,,
J075,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J075,11/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,11/03/2026,游水,沙田,,,
J075,11/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,08/03/2026,出賽,沙田,草地,1800M (艾兆禮) (3/10),PC-/CP1/TT
J075,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,07/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,07/03/2026,游水,沙田,,,
J075,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,06/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,06/03/2026,游水,沙田,,,
J075,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,05/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,05/03/2026,快操,沙田,草閘,27.4 24.9 (52.3) (艾兆禮) 幸福特約,H
J075,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J075,04/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,04/03/2026,游水,沙田,,,
J075,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,03/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,03/03/2026,游水,沙田,,,
J075,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,02/03/2026,游水,沙田,,,
J075,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J075,01/03/2026,游水,沙田,,,
J075,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,28/02/2026,游水,從化,,,
J075,27/02/2026,試閘,從化,草地,第5組 (周俊樂) 1600M 嘉應巨昇 26.3 24.4 24.3 24.8 (1.39.85),CP
J075,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP
J075,26/02/2026,游水,從化,,,
J075,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J075,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,24/02/2026,游水,沙田,,,
J075,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,23/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,23/02/2026,游水,沙田,,,
J075,23/02/2026,快操,沙田,全天候,30.9 26.1 (57.0) (助手),H/P
J075,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,22/02/2026,游水,沙田,,,
J075,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,21/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,21/02/2026,游水,沙田,,,
J075,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,20/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,20/02/2026,游水,沙田,,,
J075,20/02/2026,快操,沙田,全天候,30.1 25.7 (55.8) (助手),H/P
J075,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,19/02/2026,游水,沙田,,,
J075,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J075,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,18/02/2026,游水,沙田,,,
J075,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,16/02/2026,游水,沙田,,,
J075,16/02/2026,快操,沙田,全天候,30.0 25.6 (55.6) (助手),H/P
J075,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,15/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,15/02/2026,游水,沙田,,,
J075,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,14/02/2026,游水,沙田,,,
J075,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,13/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,13/02/2026,游水,沙田,,,
J075,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,12/02/2026,游水,沙田,,,
J075,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J075,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,11/02/2026,游水,沙田,,,
J075,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,10/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,10/02/2026,游水,沙田,,,
J075,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,09/02/2026,游水,沙田,,,
J075,09/02/2026,快操,沙田,全天候,29.9 25.8 (55.7) (助手),H/P
J075,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,08/02/2026,游水,沙田,,,
J075,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,07/02/2026,游水,沙田,,,
J075,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,06/02/2026,游水,沙田,,,
J075,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,05/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,05/02/2026,游水,沙田,,,
J075,05/02/2026,快操,沙田,全天候,30.9 26.0 (56.9) (助手),H/P
J075,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,04/02/2026,游水,沙田,,,
J075,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,03/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,03/02/2026,游水,沙田,,,
J075,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,02/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,02/02/2026,游水,沙田,,,
J075,02/02/2026,快操,沙田,全天候,29.7 26.5 (56.2) (助手),H/P
J075,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,01/02/2026,游水,沙田,,,
J075,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,31/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,31/01/2026,游水,沙田,,,
J075,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,30/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,30/01/2026,游水,沙田,,,
J075,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,29/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,29/01/2026,游水,沙田,,,
J075,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,28/01/2026,游水,沙田,,,
J075,27/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,27/01/2026,游水,沙田,,,
J075,25/01/2026,出賽,沙田,草地,2000M (紀仁安) (7/10),PC/TT
J075,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,24/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,24/01/2026,游水,沙田,,,
J075,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,23/01/2026,游水,沙田,,,
J075,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,22/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,22/01/2026,游水,沙田,,,
J075,22/01/2026,快操,沙田,草閘,"27.1 25.4 (52.5) (紀仁安) 太子, 包裝戰仕",H/P
J075,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,21/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,21/01/2026,游水,沙田,,,
J075,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,20/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,20/01/2026,游水,沙田,,,
J075,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,19/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,19/01/2026,游水,沙田,,,
J075,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J075,18/01/2026,游水,沙田,,,
J075,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,16/01/2026,試閘,從化,草地,第4組 (愛民) 1600M 話你知 26.6 24.0 24.3 24.3 (1.39.26),PC
J075,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),PC
J075,15/01/2026,游水,從化,,,
J075,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J075,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,13/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,13/01/2026,游水,沙田,,,
J075,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,12/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,12/01/2026,游水,沙田,,,
J075,12/01/2026,快操,沙田,草閘,"27.4 25.3 (52.7) (助手) 年年豐裕, 錶之銀河",H/P
J075,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,10/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,10/01/2026,游水,沙田,,,
J075,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,09/01/2026,游水,沙田,,,
J075,09/01/2026,快操,沙田,全天候,29.9 25.0 (54.9) (助手) 錶之銀河,H/P
J075,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,08/01/2026,游水,沙田,,,
J075,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J075,07/01/2026,游水,沙田,,,
J075,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,06/01/2026,游水,沙田,,,
J075,06/01/2026,快操,沙田,全天候,30.3 26.0 (56.3) (助手) 極光之子,H/P
J075,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,05/01/2026,游水,沙田,,,
J075,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
J075,04/01/2026,游水,沙田,,,
J075,03/01/2026,游水,沙田,,,
J075,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,02/01/2026,游水,沙田,,,
J075,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,01/01/2026,游水,沙田,,,
J075,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J075,31/12/2025,游水,沙田,,,
J075,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,30/12/2025,游水,沙田,,,
J075,29/12/2025,游水,沙田,,,
J075,27/12/2025,出賽,沙田,草地,2000M (霍宏聲) (7/9),PC/TT
J075,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,26/12/2025,游水,沙田,,,
J075,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,25/12/2025,游水,沙田,,,
J075,25/12/2025,快操,沙田,全天候,30.1 25.7 (55.8) (助手),H/P
J075,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,24/12/2025,游水,沙田,,,
J075,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,23/12/2025,游水,沙田,,,
J075,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,22/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,22/12/2025,游水,沙田,,,
J075,22/12/2025,快操,沙田,全天候,29.9 26.5 (56.4) (霍宏聲),H/P
J075,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,21/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,21/12/2025,游水,沙田,,,
J075,20/12/2025,游水,沙田,,,
J075,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,19/12/2025,游水,沙田,,,
J075,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,18/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,18/12/2025,游水,沙田,,,
J075,18/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,17/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,17/12/2025,游水,沙田,,,
J075,16/12/2025,游水,沙田,,,
J075,14/12/2025,出賽,沙田,草地,2400M (霍宏聲) (8/11),PC/TT
J075,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,13/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,13/12/2025,游水,沙田,,,
J075,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,12/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,12/12/2025,游水,沙田,,,
J075,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,11/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,11/12/2025,游水,沙田,,,
J075,11/12/2025,快操,沙田,全天候,30.1 25.0 (55.1) (助手),H/P
J075,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,10/12/2025,游水,沙田,,,
J075,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,09/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,09/12/2025,游水,沙田,,,
J075,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,08/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,08/12/2025,游水,沙田,,,
J075,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J075,07/12/2025,游水,沙田,,,
J075,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,06/12/2025,游水,沙田,,,
J075,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,05/12/2025,游水,沙田,,,
J075,04/12/2025,試閘,沙田,全天候,第1組 (霍宏聲) 1200M 包裝天將 25.9 23.3 22.2 (1.11.41),PC
J075,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,03/12/2025,游水,沙田,,,
J075,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,02/12/2025,游水,沙田,,,
J075,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,01/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,01/12/2025,游水,沙田,,,
J075,01/12/2025,快操,沙田,全天候,30.1 25.9 (56.0) (助手),H/P
J075,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,29/11/2025,游水,沙田,,,
J075,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J075,28/11/2025,游水,沙田,,,
J075,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J075,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,27/11/2025,游水,沙田,,,
J075,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J075,26/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J075,26/11/2025,游水,沙田,,,
J075,23/11/2025,出賽,沙田,草地,2000M (霍宏聲) (3/9),PC/TT
