horse_no,date,work_type,racecourse,track,workout_details,gear
J205,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,23/03/2026,快操,從化,全天候,28.1 25.0 (53.1) (助手),H
J205,23/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,19/03/2026,快操,從化,全天候,29.3 25.0 (54.3) (助手),H
J205,19/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,16/03/2026,快操,從化,全天候,30.8 27.7 (58.5) (助手),H
J205,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,15/03/2026,馬匹水中步行機,從化,,,
J205,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,12/03/2026,快操,從化,全天候,28.5 27.0 (55.5) (助手),H
J205,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,09/03/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J205,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J205,03/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J205,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J205,01/03/2026,出賽,沙田,草地,1400M (希威森) (11/14),V
J205,28/02/2026,游水,沙田,,,
J205,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,27/02/2026,游水,沙田,,,
J205,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,26/02/2026,游水,沙田,,,
J205,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J205,25/02/2026,游水,沙田,,,
J205,25/02/2026,快操,沙田,全天候,32.3 29.8 27.0 (1.29.1) (希威森),H
J205,24/02/2026,游水,沙田,,,
J205,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J205,22/02/2026,快操,從化,全天候,27.8 25.7 (53.5) (助手),H
J205,22/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,21/02/2026,馬匹水中步行機,從化,,,
J205,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,20/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
J205,19/02/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J205,18/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
J205,16/02/2026,快操,從化,全天候,30.1 26.7 (56.8) (助手),H
J205,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,15/02/2026,馬匹水中步行機,從化,,,
J205,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,14/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 踱步 （上斜）,
J205,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,12/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
J205,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,10/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J205,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J205,08/02/2026,出賽,沙田,草地,1400M (田泰安) (3/14),V
J205,07/02/2026,游水,沙田,,,
J205,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,06/02/2026,游水,沙田,,,
J205,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J205,04/02/2026,快操,從化,全天候,29.2 23.5 (52.7) (助手),H
J205,04/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,03/02/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J205,02/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
J205,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,28/01/2026,快操,從化,全天候,28.4 25.4 (53.8) (助手),H
J205,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J205,25/01/2026,快操,從化,全天候,30.7 29.5 (1.00.2) (助手),H
J205,25/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,24/01/2026,馬匹水中步行機,從化,,,
J205,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,23/01/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J205,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J205,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,18/01/2026,出賽,沙田,草地,1400M (田泰安) (3/14),V
J205,17/01/2026,游水,沙田,,,
J205,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,14/01/2026,快操,從化,全天候,29.7 26.5 (56.2) (助手),H
J205,14/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,13/01/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J205,12/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J205,11/01/2026,馬匹水中步行機,從化,,,
J205,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,10/01/2026,快操,從化,全天候,31.2 26.2 (57.4) (助手),H
J205,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,08/01/2026,游水,從化,,,
J205,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,07/01/2026,快操,從化,全天候,28.9 27.8 (56.7) (助手),H
J205,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,06/01/2026,快操,從化,全天候,33.9 (33.9) (助手),H
J205,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,05/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J205,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J205,03/01/2026,游水,沙田,,,
J205,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J205,01/01/2026,出賽,沙田,草地,1400M (田泰安) (8/14),V1
J205,31/12/2025,游水,沙田,,,
J205,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,28/12/2025,快操,從化,全天候,28.1 24.9 (53.0) (助手),H
J205,28/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,25/12/2025,快操,從化,全天候,29.0 26.2 (55.2) (助手),H
J205,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,21/12/2025,快操,從化,全天候,30.5 25.7 (56.2) (助手),H
J205,21/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,18/12/2025,快操,從化,全天候,31.2 25.4 (56.6) (助手),H
J205,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,17/12/2025,馬匹水中步行機,從化,,,
J205,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,14/12/2025,快操,從化,全天候,28.3 27.4 (55.7) (助手),H
J205,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,12/12/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J205,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,09/12/2025,游水,沙田,,,
J205,07/12/2025,出賽,沙田,草地,1400M (希威森) (13/14),B-
J205,06/12/2025,游水,沙田,,,
J205,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,05/12/2025,游水,沙田,,,
J205,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,04/12/2025,游水,沙田,,,
J205,04/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J205,03/12/2025,游水,沙田,,,
J205,03/12/2025,快操,沙田,全天候,29.8 26.6 (56.4) (希威森),H
J205,02/12/2025,游水,沙田,,,
J205,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,01/12/2025,游水,沙田,,,
J205,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J205,30/11/2025,游水,沙田,,,
J205,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,29/11/2025,游水,沙田,,,
J205,29/11/2025,快操,沙田,全天候,29.9 26.3 (56.2) (希威森),H
J205,28/11/2025,游水,沙田,,,
J205,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,27/11/2025,游水,沙田,,,
J205,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J205,26/11/2025,游水,沙田,,,
J205,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,25/11/2025,游水,沙田,,,
J205,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,24/11/2025,快操,沙田,草地,29.3 24.7 (54.0) (希威森),H
J205,23/11/2025,游水,沙田,,,
J205,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,22/11/2025,游水,沙田,,,
J205,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,21/11/2025,游水,沙田,,,
J205,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,19/11/2025,快操,從化,全天候,30.3 25.7 (56.0) (助手),H
J205,19/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,18/11/2025,游水,從化,,,
J205,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,13/11/2025,試閘,從化,全天候,第5組 (沙里扎) 1200M 嵐臣 24.3 22.8 23.9 (1.11.00),
J205,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J205,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,09/11/2025,馬匹水中步行機,從化,,,
J205,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,08/11/2025,快操,從化,全天候,29.2 24.5 (53.7) (助手),H
J205,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,05/11/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H
J205,04/11/2025,快操,從化,全天候,29.9 25.9 (55.8) (助手),H
J205,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,01/11/2025,快操,從化,全天候,29.4 26.1 (55.5) (助手),H
J205,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,30/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J205,29/10/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H
J205,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,25/10/2025,馬匹水中步行機,從化,,,
J205,24/10/2025,試閘,從化,草地,第3組 (董明朗) 1000M 飈誌 13.3 20.9 22.8 (0.57.08),
J205,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J205,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,22/10/2025,游水,從化,,,
J205,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,21/10/2025,馬匹水中步行機,從化,,,
J205,21/10/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H
J205,20/10/2025,游水,從化,,,
J205,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,19/10/2025,快操,從化,全天候,30.3 24.2 (54.5) (助手),H
J205,19/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,18/10/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H
J205,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,15/10/2025,快操,從化,全天候,29.0 26.4 (55.4) (助手) 競駿天下,H
J205,15/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,14/10/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H
J205,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,12/10/2025,快操,從化,全天候,31.3 27.3 (58.6) (助手),H
J205,12/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,08/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J205,07/10/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H
J205,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,05/10/2025,快操,從化,全天候,28.9 27.1 (56.0) (助手),H
J205,05/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,04/10/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H
J205,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,02/10/2025,游水,從化,,,
J205,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,01/10/2025,快操,從化,全天候,33.9 (33.9) (助手),H
J205,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,30/09/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H
J205,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,28/09/2025,快操,從化,全天候,30.5 25.5 (56.0) (助手),H
J205,28/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,27/09/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H
J205,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J205,23/09/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H
J205,22/09/2025,快操,從化,全天候,30.2 25.8 (56.0) (助手),H
J205,22/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,18/09/2025,快操,沙田,全天候,32.5 27.2 (59.7) (希威森),H
J205,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,15/09/2025,游水,沙田,,,
J205,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J205,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,12/09/2025,游水,沙田,,,
J205,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,11/09/2025,快操,沙田,草地,29.6 24.3 (53.9) (助手) 隋我同來,H
J205,10/09/2025,游水,沙田,,,
J205,10/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (希威森),H
J205,09/09/2025,游水,沙田,,,
J205,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,08/09/2025,游水,沙田,,,
J205,08/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J205,07/09/2025,游水,沙田,,,
J205,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,06/09/2025,游水,沙田,,,
J205,06/09/2025,快操,沙田,全天候,32.1 26.7 (58.8) (希威森),H
J205,05/09/2025,游水,沙田,,,
J205,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,04/09/2025,游水,沙田,,,
J205,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J205,03/09/2025,游水,沙田,,,
J205,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,02/09/2025,游水,沙田,,,
J205,02/09/2025,快操,沙田,全天候,33.6 26.8 (1.00.4) (希威森),H
J205,01/09/2025,游水,沙田,,,
J205,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J205,31/08/2025,游水,沙田,,,
J205,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,30/08/2025,游水,沙田,,,
J205,30/08/2025,快操,沙田,全天候,31.2 28.7 (59.9) (希威森),H
J205,29/08/2025,游水,沙田,,,
J205,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J205,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,27/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J205,26/08/2025,快操,沙田,全天候,32.1 29.6 (1.01.7) (希威森),H
J205,26/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J205,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J205,25/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J205,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,24/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J205,23/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J205,23/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J205,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,22/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J205,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J205,21/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J205,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,20/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J205,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,19/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J205,18/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
J205,14/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
J205,12/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
J205,11/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
J205,09/08/2025,游水,沙田,,,
J205,13/07/2025,出賽,沙田,草地,1200M (奧爾民) (9/14),B
J205,12/07/2025,游水,沙田,,,
J205,12/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,11/07/2025,游水,沙田,,,
J205,11/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J205,10/07/2025,游水,從化,,,
J205,10/07/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J205,09/07/2025,游水,從化,,,
J205,09/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,08/07/2025,游水,從化,,,
J205,08/07/2025,快操,從化,草地,26.0 25.1 (51.1) (助手) 駟跑得,
J205,08/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J205,07/07/2025,游水,從化,,,
J205,07/07/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J205,06/07/2025,游水,從化,,,
J205,06/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,05/07/2025,游水,從化,,,
J205,05/07/2025,快操,從化,草地,27.4 24.1 (51.5) (助手),B
J205,05/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J205,04/07/2025,游水,從化,,,
J205,04/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,03/07/2025,游水,從化,,,
J205,03/07/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J205,02/07/2025,游水,從化,,,
J205,02/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,01/07/2025,游水,從化,,,
J205,01/07/2025,快操,從化,全天候,34.0 29.0 25.9 (1.28.9) (助手),H
J205,01/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,30/06/2025,游水,從化,,,
J205,30/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J205,29/06/2025,游水,從化,,,
J205,29/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,28/06/2025,游水,從化,,,
J205,28/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,27/06/2025,游水,從化,,,
J205,27/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J205,26/06/2025,游水,從化,,,
J205,26/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J205,25/06/2025,游水,從化,,,
J205,24/06/2025,游水,從化,,,
