horse_no,date,work_type,racecourse,track,workout_details,gear
J489,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,02/02/2026,游水,沙田,,,
J489,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J489,01/02/2026,游水,沙田,,,
J489,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J489,31/01/2026,游水,沙田,,,
J489,30/01/2026,游水,沙田,,,
J489,29/01/2026,游水,沙田,,,
J489,28/01/2026,出賽,跑馬地,草地,1200M (布文) (7/12),V
J489,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,27/01/2026,游水,沙田,,,
J489,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,26/01/2026,游水,沙田,,,
J489,26/01/2026,快操,沙田,全天候,31.6 27.2 (58.8) (布文),H
J489,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J489,25/01/2026,游水,沙田,,,
J489,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,24/01/2026,游水,沙田,,,
J489,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,23/01/2026,快操,沙田,全天候,30.1 25.4 (55.5) (助手),H/SR
J489,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J489,22/01/2026,游水,沙田,,,
J489,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J489,21/01/2026,游水,沙田,,,
J489,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,20/01/2026,游水,沙田,,,
J489,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,19/01/2026,游水,沙田,,,
J489,19/01/2026,快操,沙田,全天候,31.3 25.8 (57.1) (助手),H
J489,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J489,18/01/2026,游水,沙田,,,
J489,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,17/01/2026,游水,沙田,,,
J489,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,16/01/2026,游水,沙田,,,
J489,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,15/01/2026,游水,沙田,,,
J489,15/01/2026,快操,沙田,全天候,32.5 25.2 (57.7) (助手),H/SR
J489,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J489,14/01/2026,游水,沙田,,,
J489,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,13/01/2026,游水,沙田,,,
J489,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,12/01/2026,游水,沙田,,,
J489,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J489,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J489,10/01/2026,游水,沙田,,,
J489,09/01/2026,游水,沙田,,,
J489,08/01/2026,游水,沙田,,,
J489,07/01/2026,出賽,跑馬地,草地,1200M (周俊樂) (9/12),V
J489,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,05/01/2026,游水,沙田,,,
J489,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J489,04/01/2026,游水,沙田,,,
J489,04/01/2026,快操,沙田,全天候,32.5 25.9 (58.4) (助手),H
J489,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J489,03/01/2026,游水,沙田,,,
J489,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,02/01/2026,游水,沙田,,,
J489,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,01/01/2026,游水,沙田,,,
J489,01/01/2026,快操,沙田,全天候,30.3 25.8 (56.1) (周俊樂),H
J489,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J489,31/12/2025,游水,沙田,,,
J489,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J489,30/12/2025,游水,從化,,,
J489,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,29/12/2025,馬匹水中步行機,從化,,,
J489,29/12/2025,游水,從化,,,
J489,29/12/2025,快操,從化,全天候,32.5 27.4 (59.9) (助手),H
J489,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J489,28/12/2025,馬匹水中步行機,從化,,,
J489,28/12/2025,游水,從化,,,
J489,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,27/12/2025,馬匹水中步行機,從化,,,
J489,27/12/2025,游水,從化,,,
J489,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,26/12/2025,快操,從化,全天候,31.8 26.7 (58.5) (助手),H
J489,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J489,25/12/2025,馬匹水中步行機,從化,,,
J489,25/12/2025,游水,從化,,,
J489,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J489,24/12/2025,游水,從化,,,
J489,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,23/12/2025,馬匹水中步行機,從化,,,
J489,23/12/2025,游水,從化,,,
J489,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,22/12/2025,馬匹水中步行機,從化,,,
J489,22/12/2025,游水,從化,,,
J489,22/12/2025,快操,從化,全天候,31.2 26.8 (58.0) (助手),H
J489,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J489,21/12/2025,游水,從化,,,
J489,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,20/12/2025,馬匹水中步行機,從化,,,
J489,20/12/2025,游水,從化,,,
J489,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,19/12/2025,游水,從化,,,
J489,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,18/12/2025,馬匹水中步行機,從化,,,
J489,18/12/2025,游水,從化,,,
J489,18/12/2025,快操,從化,全天候,31.0 26.1 (57.1) (助手),H
J489,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J489,17/12/2025,游水,從化,,,
J489,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,16/12/2025,游水,從化,,,
J489,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,15/12/2025,游水,從化,,,
J489,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J489,14/12/2025,游水,從化,,,
J489,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J489,13/12/2025,游水,從化,,,
J489,11/12/2025,游水,沙田,,,
J489,10/12/2025,出賽,跑馬地,草地,1200M (莫雅) (1/12),V
J489,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,09/12/2025,游水,沙田,,,
J489,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,08/12/2025,游水,沙田,,,
J489,08/12/2025,快操,沙田,全天候,31.2 26.3 (57.5) (助手),H
J489,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J489,07/12/2025,游水,沙田,,,
J489,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,06/12/2025,游水,沙田,,,
J489,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,05/12/2025,游水,沙田,,,
J489,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,04/12/2025,游水,沙田,,,
J489,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J489,03/12/2025,游水,沙田,,,
J489,02/12/2025,游水,沙田,,,
J489,01/12/2025,游水,沙田,,,
J489,30/11/2025,出賽,沙田,草地,1200M (周俊樂) (4/12),V
J489,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,29/11/2025,游水,沙田,,,
J489,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,28/11/2025,游水,沙田,,,
J489,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,27/11/2025,游水,沙田,,,
J489,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J489,26/11/2025,游水,沙田,,,
J489,26/11/2025,快操,沙田,全天候,31.6 26.8 (58.4) (助手),H
J489,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J489,25/11/2025,游水,沙田,,,
J489,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,24/11/2025,游水,沙田,,,
J489,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J489,23/11/2025,游水,沙田,,,
J489,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,22/11/2025,游水,沙田,,,
J489,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,21/11/2025,游水,沙田,,,
J489,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,20/11/2025,游水,沙田,,,
J489,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J489,18/11/2025,試閘,沙田,草地,第1組 (周俊樂) 1000M 水晶酒杯 13.7 21.3 23.2 (0.58.25),V
J489,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),V
J489,17/11/2025,游水,沙田,,,
J489,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J489,16/11/2025,游水,沙田,,,
J489,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,15/11/2025,游水,沙田,,,
J489,15/11/2025,快操,沙田,全天候,32.2 26.2 (58.4) (助手),H
J489,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J489,14/11/2025,游水,沙田,,,
J489,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J489,13/11/2025,游水,從化,,,
J489,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J489,12/11/2025,游水,從化,,,
J489,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,11/11/2025,馬匹水中步行機,從化,,,
J489,11/11/2025,游水,從化,,,
J489,11/11/2025,快操,從化,全天候,32.0 27.3 (59.3) (助手),H
J489,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J489,10/11/2025,游水,從化,,,
J489,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J489,09/11/2025,馬匹水中步行機,從化,,,
J489,09/11/2025,游水,從化,,,
J489,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,08/11/2025,馬匹水中步行機,從化,,,
J489,08/11/2025,游水,從化,,,
J489,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,07/11/2025,游水,從化,,,
J489,07/11/2025,快操,從化,全天候,31.8 26.9 (58.7) (助手),H
J489,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J489,06/11/2025,馬匹水中步行機,從化,,,
J489,06/11/2025,游水,從化,,,
J489,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J489,05/11/2025,游水,從化,,,
J489,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,04/11/2025,游水,從化,,,
J489,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,03/11/2025,游水,從化,,,
J489,03/11/2025,快操,從化,全天候,33.3 27.2 (1.00.5) (助手),H
J489,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J489,02/11/2025,馬匹水中步行機,從化,,,
J489,02/11/2025,游水,從化,,,
J489,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,01/11/2025,游水,從化,,,
J489,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,31/10/2025,游水,從化,,,
J489,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,30/10/2025,馬匹水中步行機,從化,,,
J489,30/10/2025,游水,從化,,,
J489,30/10/2025,快操,從化,全天候,32.6 26.5 (59.1) (助手),H/V
J489,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/V
J489,29/10/2025,游水,從化,,,
J489,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,28/10/2025,馬匹水中步行機,從化,,,
J489,28/10/2025,游水,從化,,,
J489,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,27/10/2025,游水,從化,,,
J489,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J489,26/10/2025,游水,從化,,,
J489,26/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J489,25/10/2025,游水,從化,,,
J489,23/10/2025,游水,沙田,,,
J489,22/10/2025,出賽,跑馬地,草地,1200M (周俊樂) (2/12),B-/V1
J489,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,21/10/2025,游水,沙田,,,
J489,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,20/10/2025,游水,沙田,,,
J489,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J489,19/10/2025,游水,沙田,,,
J489,19/10/2025,快操,沙田,全天候,31.2 25.6 (56.8) (助手),H
J489,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J489,18/10/2025,游水,沙田,,,
J489,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,17/10/2025,游水,沙田,,,
J489,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,16/10/2025,游水,沙田,,,
J489,16/10/2025,快操,沙田,全天候,29.8 26.1 (55.9) (周俊樂) 凱旋王者,V
J489,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),V
J489,15/10/2025,游水,沙田,,,
J489,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,14/10/2025,游水,沙田,,,
J489,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,13/10/2025,游水,沙田,,,
J489,13/10/2025,快操,沙田,全天候,30.8 26.3 (57.1) (助手),H
J489,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J489,12/10/2025,游水,沙田,,,
J489,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,11/10/2025,游水,沙田,,,
J489,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,10/10/2025,游水,沙田,,,
J489,10/10/2025,快操,沙田,全天候,32.6 25.0 (57.6) (副練馬師) 伴跳馬,V
J489,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),V
J489,09/10/2025,游水,沙田,,,
J489,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J489,08/10/2025,游水,沙田,,,
J489,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,07/10/2025,游水,沙田,,,
J489,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,06/10/2025,游水,沙田,,,
J489,06/10/2025,快操,沙田,全天候,31.0 27.3 (58.3) (助手),H/SR
J489,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J489,05/10/2025,游水,沙田,,,
J489,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,04/10/2025,游水,沙田,,,
J489,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,03/10/2025,游水,沙田,,,
J489,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,02/10/2025,游水,沙田,,,
J489,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
J489,01/10/2025,游水,沙田,,,
J489,30/09/2025,游水,沙田,,,
J489,29/09/2025,游水,沙田,,,
J489,28/09/2025,出賽,沙田,草地,1200M (周俊樂) (7/12),B
J489,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,27/09/2025,游水,沙田,,,
J489,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/SR
J489,26/09/2025,游水,沙田,,,
J489,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J489,25/09/2025,游水,沙田,,,
J489,25/09/2025,快操,沙田,全天候,29.9 27.1 (57.0) (周俊樂),B
J489,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J489,23/09/2025,游水,從化,,,
J489,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,22/09/2025,游水,從化,,,
J489,22/09/2025,快操,從化,全天候,32.4 25.9 (58.3) (助手),B/H
J489,22/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
J489,21/09/2025,游水,從化,,,
J489,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,20/09/2025,游水,從化,,,
J489,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J489,19/09/2025,游水,從化,,,
J489,19/09/2025,快操,從化,全天候,31.6 25.8 (57.4) (助手),B/H
J489,19/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
J489,18/09/2025,游水,從化,,,
