horse_no,date,work_type,racecourse,track,workout_details,gear
J345,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,12/01/2026,游水,沙田,,,
J345,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,11/01/2026,快操,沙田,全天候,32.9 28.1 25.2 (1.26.2) (助手),H
J345,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J345,10/01/2026,游水,沙田,,,
J345,10/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J345,09/01/2026,游水,沙田,,,
J345,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,08/01/2026,游水,沙田,,,
J345,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,07/01/2026,游水,沙田,,,
J345,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J345,05/01/2026,游水,沙田,,,
J345,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,04/01/2026,游水,沙田,,,
J345,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,03/01/2026,游水,沙田,,,
J345,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,02/01/2026,游水,沙田,,,
J345,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,01/01/2026,游水,沙田,,,
J345,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J345,31/12/2025,游水,沙田,,,
J345,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J345,28/12/2025,快操,沙田,全天候,33.2 28.4 24.7 (1.26.3) (助手),H
J345,28/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J345,27/12/2025,游水,沙田,,,
J345,27/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J345,26/12/2025,游水,沙田,,,
J345,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,25/12/2025,游水,沙田,,,
J345,25/12/2025,快操,沙田,全天候,32.7 25.1 (57.8) (助手),H
J345,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J345,24/12/2025,游水,沙田,,,
J345,24/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J345,23/12/2025,游水,沙田,,,
J345,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,22/12/2025,游水,沙田,,,
J345,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,21/12/2025,快操,沙田,全天候,33.1 24.5 (57.6) (助手),H
J345,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J345,20/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J345,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,17/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J345,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J345,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J345,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J345,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J345,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J345,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J345,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J345,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J345,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J345,26/11/2025,出賽,跑馬地,草地,1200M (田泰安) (10/12),B-/V1/TT1
J345,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J345,22/11/2025,快操,沙田,全天候,29.2 26.6 (55.8) (田泰安),H
J345,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J345,19/11/2025,快操,沙田,全天候,28.0 24.5 (52.5) (助手),H
J345,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,17/11/2025,游水,沙田,,,
J345,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,15/11/2025,快操,沙田,全天候,30.7 25.0 (55.7) (助手),H
J345,14/11/2025,游水,沙田,,,
J345,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,13/11/2025,游水,沙田,,,
J345,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,11/11/2025,游水,沙田,,,
J345,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,10/11/2025,游水,沙田,,,
J345,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J345,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J345,05/11/2025,出賽,跑馬地,草地,1000M (田泰安) (4/12),CP-/B1
J345,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J345,03/11/2025,快操,沙田,草地,27.3 24.5 (51.8) (助手),H
J345,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,30/10/2025,游水,沙田,,,
J345,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,29/10/2025,游水,沙田,,,
J345,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J345,26/10/2025,快操,從化,全天候,30.0 26.8 (56.8) (助手),H
J345,26/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J345,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J345,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J345,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J345,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J345,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J345,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J345,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J345,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J345,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J345,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J345,13/10/2025,試閘,從化,草地,第5組 (田泰安) 800M 驕陽雄心 24.9 21.1 (0.46.08),B
J345,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J345,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J345,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J345,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J345,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J345,08/10/2025,快操,從化,全天候,30.1 27.2 (57.3) (助手),H
J345,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J345,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J345,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J345,04/10/2025,快操,從化,全天候,29.7 27.2 (56.9) (助手),B/H
J345,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
J345,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),B/H
J345,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J345,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J345,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J345,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J345,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,25/09/2025,游水,沙田,,,
J345,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,22/09/2025,游水,沙田,,,
J345,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J345,20/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J345,17/09/2025,出賽,跑馬地,草地,1200M (田泰安) (6/12),CP1
J345,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J345,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,13/09/2025,快操,沙田,全天候,26.9 22.5 (49.4) (田泰安) 鋒王,CP/H
J345,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,06/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J345,05/09/2025,試閘,沙田,全天候,第6組 (田泰安) 1200M 午夜快車 24.4 22.8 23.3 (1.10.51),
J345,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J345,04/09/2025,游水,沙田,,,
J345,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J345,03/09/2025,快操,沙田,全天候,29.1 (29.1) (助手),H
J345,02/09/2025,游水,沙田,,,
J345,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,01/09/2025,游水,沙田,,,
J345,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,30/08/2025,快操,沙田,全天候,29.0 24.9 (53.9) (助手),H
J345,29/08/2025,游水,沙田,,,
J345,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,28/08/2025,游水,沙田,,,
J345,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,27/08/2025,快操,沙田,全天候,29.1 26.1 (55.2) (助手),H
J345,26/08/2025,游水,沙田,,,
J345,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,25/08/2025,游水,沙田,,,
J345,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,23/08/2025,快操,沙田,全天候,27.4 26.4 (53.8) (助手),H
J345,22/08/2025,游水,沙田,,,
J345,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,21/08/2025,游水,沙田,,,
J345,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,20/08/2025,快操,沙田,全天候,32.2 26.3 (58.5) (助手),H
J345,19/08/2025,游水,沙田,,,
J345,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,18/08/2025,游水,沙田,,,
J345,18/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J345,17/08/2025,游水,沙田,,,
J345,16/08/2025,快操,沙田,全天候,32.4 28.5 (1.00.9) (助手),H
J345,15/08/2025,游水,沙田,,,
J345,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,12/08/2025,游水,沙田,,,
J345,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,11/08/2025,游水,沙田,,,
J345,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J345,10/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,08/08/2025,游水,沙田,,,
J345,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,08/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J345,07/08/2025,游水,沙田,,,
J345,07/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J345,07/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J345,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,06/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J345,05/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J345,04/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J345,03/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J345,02/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J345,01/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J345,16/07/2025,出賽,跑馬地,草地,1200M (田泰安) (7/12),H-
J345,16/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J345,15/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,14/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,13/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,12/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,10/07/2025,快操,沙田,草閘,"24.3 22.6 (46.9) (田泰安) 英雄本色, 傲然",
J345,09/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,08/07/2025,游水,沙田,,,
J345,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,07/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J345,05/07/2025,快操,沙田,全天候,28.0 25.6 (53.6) (助手),H
J345,04/07/2025,游水,沙田,,,
J345,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,03/07/2025,游水,沙田,,,
J345,03/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,01/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,30/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J345,25/06/2025,出賽,跑馬地,草地,1200M (蔡明紹) (7/12),H
J345,25/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J345,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,23/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,21/06/2025,快操,沙田,全天候,33.3 26.5 23.2 (1.23.0) (田泰安) 愛馬善,H
J345,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,19/06/2025,游水,沙田,,,
J345,19/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J345,18/06/2025,快操,沙田,全天候,31.5 25.5 (57.0) (助手),H
J345,17/06/2025,游水,沙田,,,
J345,17/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,16/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,14/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,13/06/2025,游水,沙田,,,
J345,13/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,12/06/2025,快操,沙田,草閘,25.8 23.7 (49.5) (田泰安) 木火龍駒,H
J345,11/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,10/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J345,09/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J345,07/06/2025,快操,沙田,全天候,29.8 26.1 (55.9) (助手),H
J345,06/06/2025,游水,沙田,,,
J345,05/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
