horse_no,date,work_type,racecourse,track,workout_details,gear
L073,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,06/01/2026,游水,沙田,,,
L073,04/01/2026,出賽,沙田,草地,1000M (艾兆禮) (12/13),TT1
L073,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,03/01/2026,游水,沙田,,,
L073,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,02/01/2026,游水,沙田,,,
L073,02/01/2026,快操,沙田,全天候,27.6 (27.6) (艾兆禮),H
L073,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (艾兆禮),H
L073,01/01/2026,游水,沙田,,,
L073,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L073,31/12/2025,游水,沙田,,,
L073,30/12/2025,游水,沙田,,,
L073,30/12/2025,快操,沙田,全天候,31.2 23.2 (54.4) (艾兆禮),
L073,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (艾兆禮),
L073,29/12/2025,游水,沙田,,,
L073,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,28/12/2025,游水,沙田,,,
L073,27/12/2025,游水,沙田,,,
L073,27/12/2025,快操,沙田,全天候,30.0 23.1 (53.1) (艾兆禮),H
L073,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (艾兆禮),H
L073,26/12/2025,游水,沙田,,,
L073,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L073,25/12/2025,游水,沙田,,,
L073,24/12/2025,游水,沙田,,,
L073,24/12/2025,快操,沙田,全天候,26.5 (26.5) (艾兆禮),H
L073,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (艾兆禮),H
L073,23/12/2025,游水,沙田,,,
L073,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,22/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L073,22/12/2025,游水,沙田,,,
L073,21/12/2025,游水,沙田,,,
L073,20/12/2025,游水,沙田,,,
L073,19/12/2025,游水,沙田,,,
L073,19/12/2025,快操,沙田,全天候,33.2 21.2 (54.4) (助手),
L073,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L073,18/12/2025,游水,沙田,,,
L073,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,17/12/2025,游水,沙田,,,
L073,16/12/2025,游水,沙田,,,
L073,16/12/2025,快操,沙田,全天候,27.5 (27.5) (艾兆禮),H
L073,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (艾兆禮),H
L073,15/12/2025,游水,沙田,,,
L073,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,14/12/2025,游水,沙田,,,
L073,13/12/2025,游水,沙田,,,
L073,13/12/2025,快操,沙田,全天候,27.1 (27.1) (助手),H
L073,12/12/2025,游水,沙田,,,
L073,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,11/12/2025,游水,沙田,,,
L073,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,10/12/2025,游水,沙田,,,
L073,09/12/2025,試閘,沙田,全天候,第4組 (艾兆禮) 1200M 興馳千里 23.8 22.2 23.9 (1.09.99),B
L073,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L073,08/12/2025,游水,沙田,,,
L073,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,07/12/2025,游水,沙田,,,
L073,06/12/2025,游水,沙田,,,
L073,06/12/2025,快操,沙田,全天候,24.9 (24.9) (艾兆禮),
L073,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (艾兆禮),
L073,05/12/2025,游水,沙田,,,
L073,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,04/12/2025,游水,沙田,,,
L073,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,03/12/2025,游水,沙田,,,
L073,03/12/2025,快操,沙田,全天候,27.9 (27.9) (助手),H
L073,03/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L073,02/12/2025,游水,沙田,,,
L073,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,01/12/2025,游水,沙田,,,
L073,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,29/11/2025,游水,沙田,,,
L073,28/11/2025,試閘,沙田,全天候,第2組 (艾兆禮) 1200M 神異金剛 23.9 22.5 23.9 (1.10.36),B
L073,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L073,27/11/2025,游水,沙田,,,
L073,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,26/11/2025,游水,沙田,,,
L073,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,25/11/2025,游水,沙田,,,
L073,24/11/2025,游水,沙田,,,
L073,24/11/2025,快操,沙田,草地,30.8 23.9 (54.7) (助手) 美好夢想,
L073,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L073,23/11/2025,游水,沙田,,,
L073,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,22/11/2025,游水,沙田,,,
L073,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,21/11/2025,游水,沙田,,,
L073,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,20/11/2025,游水,沙田,,,
L073,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,19/11/2025,游水,沙田,,,
L073,18/11/2025,試閘,沙田,草地,第3組 (艾兆禮) 1000M 醒目高球 13.6 21.7 23.2 (0.58.52),H
L073,17/11/2025,游水,沙田,,,
L073,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,16/11/2025,游水,沙田,,,
L073,15/11/2025,游水,沙田,,,
L073,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,14/11/2025,游水,沙田,,,
L073,14/11/2025,快操,沙田,全天候,33.5 24.6 (58.1) (艾兆禮) 共創歡欣,H
L073,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (艾兆禮),H
L073,13/11/2025,游水,沙田,,,
L073,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,12/11/2025,游水,沙田,,,
L073,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,11/11/2025,游水,沙田,,,
L073,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,10/11/2025,游水,沙田,,,
L073,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,09/11/2025,游水,沙田,,,
L073,08/11/2025,游水,沙田,,,
L073,07/11/2025,試閘,沙田,全天候,第4組 (艾兆禮) 1050M 馬力 16.1 22.6 24.5 (1.03.25),
L073,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L073,06/11/2025,游水,沙田,,,
L073,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,05/11/2025,游水,沙田,,,
L073,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,04/11/2025,游水,沙田,,,
L073,03/11/2025,游水,沙田,,,
L073,03/11/2025,快操,沙田,全天候,28.5 23.4 (51.9) (艾兆禮) 弘智多寶,
L073,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (艾兆禮),
L073,02/11/2025,游水,沙田,,,
L073,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,01/11/2025,游水,沙田,,,
L073,01/11/2025,快操,沙田,全天候,27.9 (27.9) (艾兆禮),H
L073,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (艾兆禮),H
L073,31/10/2025,游水,沙田,,,
L073,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,30/10/2025,游水,沙田,,,
L073,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,29/10/2025,游水,沙田,,,
L073,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,28/10/2025,游水,沙田,,,
L073,27/10/2025,試閘,沙田,全天候,第3組 (艾兆禮) 1200M 天福 24.2 23.0 24.5 (1.11.77),
L073,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L073,26/10/2025,游水,沙田,,,
L073,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L073,25/10/2025,游水,沙田,,,
L073,24/10/2025,游水,沙田,,,
L073,24/10/2025,快操,沙田,全天候,"26.5 (26.5) (艾兆禮) 美好夢想, 同好運",H
L073,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (艾兆禮),H
L073,23/10/2025,游水,沙田,,,
L073,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L073,22/10/2025,游水,沙田,,,
L073,22/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L073,21/10/2025,游水,沙田,,,
L073,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L073,20/10/2025,游水,沙田,,,
L073,20/10/2025,快操,沙田,全天候,28.0 (28.0) (助手),H
L073,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L073,19/10/2025,游水,沙田,,,
L073,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L073,18/10/2025,游水,沙田,,,
L073,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L073,17/10/2025,游水,沙田,,,
L073,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L073,16/10/2025,游水,沙田,,,
L073,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L073,15/10/2025,游水,沙田,,,
L073,14/10/2025,試閘,沙田,草地,第3組 (艾兆禮) 1000M 日出東方 14.0 20.9 22.8 (0.57.77),
L073,13/10/2025,游水,沙田,,,
L073,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L073,12/10/2025,游水,沙田,,,
L073,11/10/2025,游水,從化,,,
L073,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L073,10/10/2025,游水,從化,,,
L073,09/10/2025,游水,從化,,,
L073,09/10/2025,快操,從化,草地,23.6 (23.6) (助手),H
L073,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L073,08/10/2025,游水,從化,,,
L073,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L073,07/10/2025,游水,從化,,,
L073,06/10/2025,游水,從化,,,
L073,06/10/2025,快操,從化,草地,33.8 24.4 (58.2) (助手) 準希望,H
L073,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L073,05/10/2025,游水,從化,,,
L073,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L073,04/10/2025,游水,從化,,,
L073,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L073,03/10/2025,游水,從化,,,
L073,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L073,02/10/2025,游水,從化,,,
L073,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L073,01/10/2025,游水,從化,,,
L073,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L073,30/09/2025,游水,從化,,,
L073,29/09/2025,試閘,從化,草地,第4組 (奧爾民) 800M 弦力寶 25.3 21.4 (0.46.70),
L073,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L073,28/09/2025,游水,從化,,,
L073,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L073,27/09/2025,游水,從化,,,
L073,27/09/2025,快操,從化,草地,29.8 (29.8) (助手) 都靈冠星,H
L073,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L073,26/09/2025,游水,從化,,,
L073,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L073,25/09/2025,游水,從化,,,
L073,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L073,23/09/2025,快操,從化,草閘,24.7 23.2 (47.9) (助手) 都靈冠星,
L073,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L073,22/09/2025,游水,從化,,,
L073,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L073,21/09/2025,游水,從化,,,
L073,21/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L073,20/09/2025,游水,從化,,,
L073,20/09/2025,快操,從化,草地,25.5 (25.5) (助手) 銳目,H
L073,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L073,19/09/2025,游水,從化,,,
L073,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L073,18/09/2025,游水,從化,,,
L073,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L073,17/09/2025,游水,從化,,,
L073,17/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L073,16/09/2025,游水,從化,,,
L073,16/09/2025,快操,從化,全天候,28.7 (28.7) (助手) 銳目,H
L073,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L073,15/09/2025,游水,從化,,,
L073,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L073,14/09/2025,游水,從化,,,
L073,14/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L073,13/09/2025,游水,從化,,,
L073,13/09/2025,快操,從化,全天候,28.9 (28.9) (助手) 銳目,H
L073,13/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L073,12/09/2025,游水,從化,,,
L073,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L073,11/09/2025,游水,從化,,,
L073,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L073,10/09/2025,游水,從化,,,
L073,10/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L073,09/09/2025,游水,從化,,,
L073,09/09/2025,快操,從化,草地,28.7 (28.7) (助手) 帶贏來,H
L073,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L073,08/09/2025,游水,從化,,,
L073,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L073,07/09/2025,游水,從化,,,
L073,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L073,06/09/2025,游水,從化,,,
L073,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L073,05/09/2025,快操,沙田,全天候,28.5 (28.5) (助手) 威利金箭,H
L073,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L073,04/09/2025,游水,沙田,,,
L073,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L073,03/09/2025,游水,沙田,,,
L073,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
