horse_no,date,work_type,racecourse,track,workout_details,gear
J403,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,23/02/2026,游水,沙田,,,
J403,23/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,22/02/2026,游水,沙田,,,
J403,21/02/2026,游水,沙田,,,
J403,19/02/2026,出賽,沙田,草地,1200M (巴度) (3/14),CP
J403,19/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J403,18/02/2026,游水,沙田,,,
J403,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,16/02/2026,游水,沙田,,,
J403,16/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,15/02/2026,游水,沙田,,,
J403,14/02/2026,游水,從化,,,
J403,14/02/2026,快操,從化,草地,28.2 28.0 23.5 (1.19.7) (助手),
J403,14/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J403,13/02/2026,馬匹水中步行機,從化,,,
J403,13/02/2026,游水,從化,,,
J403,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J403,12/02/2026,馬匹水中步行機,從化,,,
J403,12/02/2026,游水,從化,,,
J403,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J403,11/02/2026,馬匹水中步行機,從化,,,
J403,11/02/2026,游水,從化,,,
J403,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J403,10/02/2026,馬匹水中步行機,從化,,,
J403,10/02/2026,游水,從化,,,
J403,09/02/2026,馬匹水中步行機,從化,,,
J403,09/02/2026,游水,從化,,,
J403,09/02/2026,快操,從化,全天候,24.9 (24.9) (助手),
J403,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J403,08/02/2026,馬匹水中步行機,從化,,,
J403,08/02/2026,游水,從化,,,
J403,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J403,07/02/2026,馬匹水中步行機,從化,,,
J403,07/02/2026,游水,從化,,,
J403,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J403,06/02/2026,馬匹水中步行機,從化,,,
J403,06/02/2026,游水,從化,,,
J403,05/02/2026,馬匹水中步行機,從化,,,
J403,05/02/2026,游水,從化,,,
J403,05/02/2026,快操,從化,草地,27.7 21.6 (49.3) (助手),
J403,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J403,04/02/2026,馬匹水中步行機,從化,,,
J403,04/02/2026,游水,從化,,,
J403,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J403,03/02/2026,馬匹水中步行機,從化,,,
J403,03/02/2026,游水,從化,,,
J403,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J403,02/02/2026,馬匹水中步行機,從化,,,
J403,02/02/2026,游水,從化,,,
J403,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J403,01/02/2026,馬匹水中步行機,從化,,,
J403,01/02/2026,游水,從化,,,
J403,31/01/2026,馬匹水中步行機,從化,,,
J403,31/01/2026,游水,從化,,,
J403,31/01/2026,快操,從化,草地,30.1 24.4 (54.5) (助手),H
J403,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J403,30/01/2026,馬匹水中步行機,從化,,,
J403,30/01/2026,游水,從化,,,
J403,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J403,29/01/2026,馬匹水中步行機,從化,,,
J403,29/01/2026,游水,從化,,,
J403,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J403,28/01/2026,馬匹水中步行機,從化,,,
J403,28/01/2026,游水,從化,,,
J403,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J403,27/01/2026,馬匹水中步行機,從化,,,
J403,27/01/2026,游水,從化,,,
J403,26/01/2026,游水,從化,,,
J403,26/01/2026,快操,從化,全天候,30.0 24.7 (54.7) (助手),H
J403,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J403,25/01/2026,游水,從化,,,
J403,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J403,24/01/2026,游水,從化,,,
J403,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J403,23/01/2026,游水,沙田,,,
J403,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,22/01/2026,游水,沙田,,,
J403,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,21/01/2026,游水,沙田,,,
J403,20/01/2026,游水,沙田,,,
J403,18/01/2026,出賽,沙田,草地,1200M (希威森) (5/14),CP
J403,18/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J403,17/01/2026,游水,沙田,,,
J403,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,16/01/2026,游水,沙田,,,
J403,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,15/01/2026,游水,沙田,,,
J403,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,14/01/2026,游水,沙田,,,
J403,13/01/2026,游水,沙田,,,
J403,13/01/2026,快操,沙田,全天候,30.7 25.3 (56.0) (助手),
J403,12/01/2026,游水,沙田,,,
J403,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,11/01/2026,游水,沙田,,,
J403,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,10/01/2026,游水,沙田,,,
J403,09/01/2026,游水,沙田,,,
J403,09/01/2026,快操,沙田,全天候,29.8 25.1 (54.9) (助手),
J403,08/01/2026,游水,沙田,,,
J403,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,07/01/2026,游水,沙田,,,
J403,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,06/01/2026,游水,沙田,,,
J403,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,05/01/2026,游水,沙田,,,
J403,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,04/01/2026,游水,沙田,,,
J403,03/01/2026,游水,沙田,,,
J403,02/01/2026,游水,沙田,,,
J403,01/01/2026,出賽,沙田,草地,1200M (潘頓) (1/14),CP
J403,01/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J403,31/12/2025,游水,沙田,,,
J403,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,30/12/2025,游水,沙田,,,
J403,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,29/12/2025,游水,沙田,,,
J403,28/12/2025,游水,沙田,,,
J403,28/12/2025,快操,沙田,全天候,29.3 25.7 (55.0) (助手),
J403,27/12/2025,游水,沙田,,,
J403,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,26/12/2025,游水,沙田,,,
J403,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,25/12/2025,游水,沙田,,,
J403,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,24/12/2025,游水,沙田,,,
J403,23/12/2025,游水,沙田,,,
J403,23/12/2025,快操,沙田,全天候,31.3 25.3 (56.6) (助手),
J403,22/12/2025,游水,沙田,,,
J403,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,21/12/2025,游水,沙田,,,
J403,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,20/12/2025,游水,沙田,,,
J403,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,19/12/2025,游水,沙田,,,
J403,18/12/2025,游水,沙田,,,
J403,18/12/2025,快操,沙田,全天候,30.3 25.6 (55.9) (助手),
J403,17/12/2025,游水,沙田,,,
J403,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,16/12/2025,游水,沙田,,,
J403,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,15/12/2025,游水,沙田,,,
J403,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,14/12/2025,游水,沙田,,,
J403,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,13/12/2025,游水,沙田,,,
J403,12/12/2025,游水,沙田,,,
J403,11/12/2025,游水,沙田,,,
J403,10/12/2025,出賽,跑馬地,草地,1200M (布文) (2/12),CP
J403,09/12/2025,游水,沙田,,,
J403,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,08/12/2025,游水,沙田,,,
J403,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,07/12/2025,游水,沙田,,,
J403,07/12/2025,快操,沙田,全天候,27.5 (27.5) (助手),H
J403,06/12/2025,游水,沙田,,,
J403,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,05/12/2025,游水,沙田,,,
J403,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,04/12/2025,游水,沙田,,,
J403,03/12/2025,游水,沙田,,,
J403,03/12/2025,快操,沙田,全天候,28.8 24.7 (53.5) (練馬師),
J403,02/12/2025,游水,沙田,,,
J403,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,01/12/2025,游水,沙田,,,
J403,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,30/11/2025,游水,沙田,,,
J403,29/11/2025,游水,沙田,,,
J403,29/11/2025,快操,沙田,全天候,29.8 24.2 (54.0) (助手),
J403,28/11/2025,游水,沙田,,,
J403,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,27/11/2025,游水,沙田,,,
J403,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,26/11/2025,游水,沙田,,,
J403,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,25/11/2025,游水,沙田,,,
J403,24/11/2025,游水,沙田,,,
J403,24/11/2025,快操,沙田,全天候,30.6 25.7 (56.3) (助手),
J403,23/11/2025,游水,沙田,,,
J403,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,22/11/2025,游水,沙田,,,
J403,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,21/11/2025,游水,沙田,,,
J403,20/11/2025,游水,沙田,,,
J403,20/11/2025,快操,沙田,全天候,28.4 25.9 (54.3) (助手),CP
J403,19/11/2025,游水,沙田,,,
J403,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,18/11/2025,游水,沙田,,,
J403,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,17/11/2025,游水,沙田,,,
J403,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,16/11/2025,游水,沙田,,,
J403,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,15/11/2025,游水,沙田,,,
J403,14/11/2025,游水,沙田,,,
J403,12/11/2025,出賽,跑馬地,草地,1200M (布文) (2/12),CP2
J403,12/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J403,11/11/2025,游水,沙田,,,
J403,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,10/11/2025,游水,沙田,,,
J403,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,09/11/2025,游水,沙田,,,
J403,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,08/11/2025,游水,從化,,,
J403,08/11/2025,快操,從化,全天候,26.6 (26.6) (助手),
J403,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J403,07/11/2025,馬匹水中步行機,從化,,,
J403,07/11/2025,游水,從化,,,
J403,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J403,06/11/2025,馬匹水中步行機,從化,,,
J403,06/11/2025,游水,從化,,,
J403,05/11/2025,馬匹水中步行機,從化,,,
J403,05/11/2025,游水,從化,,,
J403,05/11/2025,快操,從化,登山跑道,28.5 25.7 (54.2) (助手),
J403,05/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J403,04/11/2025,馬匹水中步行機,從化,,,
J403,04/11/2025,游水,從化,,,
J403,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J403,03/11/2025,馬匹水中步行機,從化,,,
J403,03/11/2025,游水,從化,,,
J403,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J403,02/11/2025,馬匹水中步行機,從化,,,
J403,02/11/2025,游水,從化,,,
J403,01/11/2025,馬匹水中步行機,從化,,,
J403,01/11/2025,游水,從化,,,
J403,01/11/2025,快操,從化,登山跑道,28.6 25.4 (54.0) (助手),
J403,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J403,31/10/2025,馬匹水中步行機,從化,,,
J403,31/10/2025,游水,從化,,,
J403,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J403,30/10/2025,馬匹水中步行機,從化,,,
J403,30/10/2025,游水,從化,,,
J403,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J403,29/10/2025,馬匹水中步行機,從化,,,
J403,29/10/2025,游水,從化,,,
J403,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J403,28/10/2025,馬匹水中步行機,從化,,,
J403,28/10/2025,游水,從化,,,
J403,27/10/2025,馬匹水中步行機,從化,,,
J403,27/10/2025,游水,從化,,,
J403,27/10/2025,快操,從化,全天候,29.0 25.9 (54.9) (助手),H
J403,27/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J403,26/10/2025,馬匹水中步行機,從化,,,
J403,26/10/2025,游水,從化,,,
J403,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J403,25/10/2025,馬匹水中步行機,從化,,,
J403,25/10/2025,游水,從化,,,
J403,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J403,24/10/2025,游水,沙田,,,
J403,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,23/10/2025,游水,沙田,,,
J403,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,22/10/2025,游水,沙田,,,
J403,21/10/2025,游水,沙田,,,
J403,19/10/2025,出賽,沙田,草地,1400M (布文) (12/14),
J403,19/10/2025,游水,沙田,,,
J403,19/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J403,18/10/2025,游水,沙田,,,
J403,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,17/10/2025,游水,沙田,,,
J403,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,16/10/2025,游水,沙田,,,
J403,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,15/10/2025,游水,沙田,,,
J403,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,14/10/2025,游水,沙田,,,
J403,13/10/2025,游水,沙田,,,
J403,13/10/2025,快操,沙田,全天候,28.5 25.0 (53.5) (練馬師),
J403,12/10/2025,游水,沙田,,,
J403,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,11/10/2025,游水,沙田,,,
J403,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,10/10/2025,游水,沙田,,,
J403,09/10/2025,游水,沙田,,,
J403,09/10/2025,快操,沙田,全天候,29.2 25.1 (54.3) (助手),H
J403,08/10/2025,游水,沙田,,,
J403,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,07/10/2025,游水,沙田,,,
J403,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,06/10/2025,游水,沙田,,,
J403,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,05/10/2025,游水,沙田,,,
J403,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,04/10/2025,游水,沙田,,,
J403,03/10/2025,游水,沙田,,,
J403,02/10/2025,游水,沙田,,,
J403,01/10/2025,出賽,沙田,草地,1200M (奧爾民) (3/14),B-/TT-
J403,01/10/2025,游水,沙田,,,
J403,01/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J403,30/09/2025,游水,沙田,,,
J403,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,29/09/2025,游水,沙田,,,
J403,28/09/2025,游水,沙田,,,
J403,28/09/2025,快操,沙田,全天候,28.1 26.3 (54.4) (助手),H
J403,27/09/2025,游水,沙田,,,
J403,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,26/09/2025,游水,沙田,,,
J403,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,25/09/2025,游水,沙田,,,
J403,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,23/09/2025,游水,沙田,,,
J403,23/09/2025,快操,沙田,全天候,28.9 24.8 (53.7) (奧爾民),
J403,22/09/2025,游水,沙田,,,
J403,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J403,21/09/2025,游水,沙田,,,
J403,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,20/09/2025,游水,沙田,,,
J403,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,19/09/2025,游水,沙田,,,
J403,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,18/09/2025,游水,沙田,,,
J403,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,16/09/2025,試閘,沙田,草地,第6組 (奧爾民) 1000M 金風萬里 13.8 21.3 22.5 (0.57.67),
J403,16/09/2025,游水,沙田,,,
J403,15/09/2025,游水,沙田,,,
J403,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,14/09/2025,游水,沙田,,,
J403,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,13/09/2025,游水,沙田,,,
J403,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,12/09/2025,游水,沙田,,,
J403,11/09/2025,游水,沙田,,,
J403,11/09/2025,快操,沙田,全天候,28.9 23.7 (52.6) (奧爾民) 綻放的心,
J403,10/09/2025,游水,沙田,,,
J403,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,09/09/2025,游水,沙田,,,
J403,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,08/09/2025,游水,沙田,,,
J403,08/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J403,07/09/2025,游水,沙田,,,
J403,06/09/2025,游水,沙田,,,
J403,06/09/2025,快操,沙田,全天候,29.0 25.1 (54.1) (奧爾民),
J403,05/09/2025,游水,沙田,,,
J403,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,04/09/2025,游水,沙田,,,
J403,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,03/09/2025,游水,沙田,,,
J403,02/09/2025,游水,沙田,,,
J403,02/09/2025,快操,沙田,全天候,30.3 24.7 (55.0) (奧爾民),
J403,01/09/2025,游水,沙田,,,
J403,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,31/08/2025,游水,沙田,,,
J403,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,30/08/2025,游水,沙田,,,
J403,29/08/2025,游水,沙田,,,
J403,29/08/2025,快操,沙田,全天候,29.6 25.4 (55.0) (奧爾民),H
J403,28/08/2025,游水,沙田,,,
J403,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J403,27/08/2025,游水,沙田,,,
J403,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,26/08/2025,游水,沙田,,,
J403,25/08/2025,游水,沙田,,,
J403,25/08/2025,快操,沙田,全天候,27.5 25.9 (53.4) (助手),
J403,24/08/2025,游水,沙田,,,
J403,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,23/08/2025,游水,沙田,,,
J403,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,22/08/2025,游水,沙田,,,
J403,21/08/2025,游水,沙田,,,
J403,21/08/2025,快操,沙田,全天候,30.5 26.1 (56.6) (奧爾民),H
J403,20/08/2025,游水,沙田,,,
J403,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,19/08/2025,游水,沙田,,,
J403,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,18/08/2025,游水,沙田,,,
J403,16/08/2025,游水,沙田,,,
J403,15/08/2025,游水,沙田,,,
J403,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J403,14/08/2025,游水,沙田,,,
J403,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J403,13/08/2025,游水,沙田,,,
J403,13/08/2025,快操,沙田,全天候,30.4 27.4 (57.8) (助手),H
