horse_no,date,work_type,racecourse,track,workout_details,gear
J394,27/03/2026,快操,沙田,全天候,30.0 27.0 (57.0) (助手),H
J394,27/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,26/03/2026,游水,沙田,,,
J394,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,25/03/2026,游水,沙田,,,
J394,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,23/03/2026,馬匹水中步行機,從化,,,
J394,23/03/2026,游水,從化,,,
J394,23/03/2026,快操,從化,全天候,28.8 25.8 (54.6) (助手),H
J394,23/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J394,22/03/2026,馬匹水中步行機,從化,,,
J394,22/03/2026,游水,從化,,,
J394,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,21/03/2026,馬匹水中步行機,從化,,,
J394,21/03/2026,游水,從化,,,
J394,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,20/03/2026,馬匹水中步行機,從化,,,
J394,20/03/2026,游水,從化,,,
J394,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,19/03/2026,馬匹水中步行機,從化,,,
J394,19/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
J394,19/03/2026,游水,從化,,,
J394,18/03/2026,馬匹水中步行機,從化,,,
J394,18/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
J394,18/03/2026,游水,從化,,,
J394,17/03/2026,馬匹水中步行機,從化,,,
J394,16/03/2026,試閘,從化,草地,第10組 (黃寶妮) 1200M 勝在當下 24.9 22.6 22.8 (1.10.32),
J394,16/03/2026,游水,從化,,,
J394,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J394,15/03/2026,馬匹水中步行機,從化,,,
J394,15/03/2026,游水,從化,,,
J394,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,14/03/2026,馬匹水中步行機,從化,,,
J394,14/03/2026,游水,從化,,,
J394,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,13/03/2026,馬匹水中步行機,從化,,,
J394,13/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
J394,13/03/2026,游水,從化,,,
J394,12/03/2026,馬匹水中步行機,從化,,,
J394,12/03/2026,游水,從化,,,
J394,12/03/2026,快操,從化,草地,27.2 25.1 (52.3) (助手),H
J394,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J394,11/03/2026,馬匹水中步行機,從化,,,
J394,11/03/2026,游水,從化,,,
J394,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,10/03/2026,馬匹水中步行機,從化,,,
J394,10/03/2026,游水,從化,,,
J394,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,09/03/2026,馬匹水中步行機,從化,,,
J394,08/03/2026,馬匹水中步行機,從化,,,
J394,08/03/2026,游水,從化,,,
J394,08/03/2026,快操,從化,全天候,28.9 26.5 (55.4) (助手),H
J394,08/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J394,07/03/2026,游水,從化,,,
J394,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,06/03/2026,馬匹水中步行機,從化,,,
J394,06/03/2026,游水,從化,,,
J394,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,05/03/2026,馬匹水中步行機,從化,,,
J394,05/03/2026,游水,從化,,,
J394,05/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J394,04/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J394,04/03/2026,游水,沙田,,,
J394,03/03/2026,游水,沙田,,,
J394,01/03/2026,出賽,沙田,草地,1400M (周俊樂) (4/14),TT
J394,01/03/2026,游水,沙田,,,
J394,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,28/02/2026,游水,沙田,,,
J394,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,27/02/2026,游水,沙田,,,
J394,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,26/02/2026,游水,沙田,,,
J394,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,25/02/2026,游水,沙田,,,
J394,24/02/2026,游水,沙田,,,
J394,24/02/2026,快操,沙田,全天候,29.1 25.1 (54.2) (助手),H
J394,24/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,23/02/2026,游水,沙田,,,
J394,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,22/02/2026,游水,沙田,,,
J394,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,21/02/2026,游水,沙田,,,
J394,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,20/02/2026,游水,沙田,,,
J394,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,19/02/2026,游水,沙田,,,
J394,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,18/02/2026,游水,沙田,,,
J394,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,16/02/2026,游水,沙田,,,
J394,15/02/2026,游水,沙田,,,
J394,14/02/2026,出賽,沙田,草地,1400M (金誠剛) (5/14),TT
J394,14/02/2026,游水,沙田,,,
J394,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,13/02/2026,游水,沙田,,,
J394,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,12/02/2026,游水,沙田,,,
J394,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,11/02/2026,游水,沙田,,,
J394,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,10/02/2026,游水,從化,,,
J394,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,09/02/2026,馬匹水中步行機,從化,,,
J394,09/02/2026,游水,從化,,,
J394,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J394,08/02/2026,馬匹水中步行機,從化,,,
J394,07/02/2026,馬匹水中步行機,從化,,,
J394,06/02/2026,試閘,從化,草地,第9組 (慕達薩) 1200M 吉星騎士 25.9 22.9 22.9 (1.11.76),
J394,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J394,05/02/2026,馬匹水中步行機,從化,,,
J394,05/02/2026,游水,從化,,,
J394,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J394,04/02/2026,馬匹水中步行機,從化,,,
J394,04/02/2026,游水,從化,,,
J394,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,03/02/2026,馬匹水中步行機,從化,,,
J394,03/02/2026,游水,從化,,,
J394,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,02/02/2026,馬匹水中步行機,從化,,,
J394,02/02/2026,游水,從化,,,
J394,02/02/2026,快操,從化,全天候,29.7 25.4 (55.1) (助手),H
J394,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J394,01/02/2026,馬匹水中步行機,從化,,,
J394,01/02/2026,游水,從化,,,
J394,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J394,31/01/2026,游水,從化,,,
J394,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J394,30/01/2026,游水,從化,,,
J394,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,29/01/2026,馬匹水中步行機,從化,,,
J394,29/01/2026,游水,從化,,,
J394,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J394,28/01/2026,馬匹水中步行機,從化,,,
J394,27/01/2026,馬匹水中步行機,從化,,,
J394,26/01/2026,試閘,從化,草地,第2組 (梁家俊) 1000M 時時歡欣 13.7 21.3 23.2 (0.58.20),B
J394,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J394,25/01/2026,馬匹水中步行機,從化,,,
J394,25/01/2026,游水,從化,,,
J394,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,24/01/2026,馬匹水中步行機,從化,,,
J394,24/01/2026,游水,從化,,,
J394,23/01/2026,馬匹水中步行機,從化,,,
J394,23/01/2026,游水,從化,,,
J394,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,22/01/2026,馬匹水中步行機,從化,,,
J394,22/01/2026,游水,從化,,,
J394,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J394,21/01/2026,馬匹水中步行機,從化,,,
J394,21/01/2026,游水,從化,,,
J394,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,20/01/2026,馬匹水中步行機,從化,,,
J394,20/01/2026,游水,從化,,,
J394,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,19/01/2026,馬匹水中步行機,從化,,,
J394,18/01/2026,馬匹水中步行機,從化,,,
J394,18/01/2026,游水,從化,,,
J394,18/01/2026,快操,從化,全天候,31.4 26.0 (57.4) (助手),B/H
J394,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
J394,17/01/2026,馬匹水中步行機,從化,,,
J394,17/01/2026,游水,從化,,,
J394,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,16/01/2026,馬匹水中步行機,從化,,,
J394,16/01/2026,游水,從化,,,
J394,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,15/01/2026,馬匹水中步行機,從化,,,
J394,15/01/2026,游水,從化,,,
J394,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J394,14/01/2026,馬匹水中步行機,從化,,,
J394,14/01/2026,游水,從化,,,
J394,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,13/01/2026,馬匹水中步行機,從化,,,
J394,13/01/2026,游水,從化,,,
J394,13/01/2026,快操,從化,全天候,29.7 24.7 (54.4) (助手),H
J394,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J394,12/01/2026,馬匹水中步行機,從化,,,
J394,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J394,11/01/2026,馬匹水中步行機,從化,,,
J394,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,10/01/2026,馬匹水中步行機,從化,,,
J394,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J394,09/01/2026,游水,沙田,,,
J394,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J394,08/01/2026,游水,沙田,,,
J394,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J394,07/01/2026,游水,沙田,,,
J394,06/01/2026,游水,沙田,,,
J394,05/01/2026,游水,沙田,,,
J394,04/01/2026,出賽,沙田,全天候,1200M (艾兆禮) (12/12),TT
J394,04/01/2026,游水,沙田,,,
J394,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J394,03/01/2026,游水,沙田,,,
J394,02/01/2026,游水,沙田,,,
J394,02/01/2026,快操,沙田,全天候,29.6 27.6 (57.2) (助手),H
J394,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,01/01/2026,游水,沙田,,,
J394,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,31/12/2025,游水,沙田,,,
J394,30/12/2025,游水,沙田,,,
J394,30/12/2025,快操,沙田,全天候,29.9 24.4 (54.3) (助手),H
J394,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,29/12/2025,游水,沙田,,,
J394,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,28/12/2025,游水,沙田,,,
J394,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,27/12/2025,游水,沙田,,,
J394,26/12/2025,游水,沙田,,,
J394,26/12/2025,快操,沙田,全天候,29.9 24.6 (54.5) (助手),H
J394,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,25/12/2025,游水,沙田,,,
J394,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J394,24/12/2025,游水,沙田,,,
J394,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J394,23/12/2025,游水,沙田,,,
J394,22/12/2025,游水,沙田,,,
J394,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,21/12/2025,游水,沙田,,,
J394,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,20/12/2025,游水,沙田,,,
J394,20/12/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J394,19/12/2025,游水,沙田,,,
J394,18/12/2025,游水,沙田,,,
J394,17/12/2025,出賽,跑馬地,草地,1200M (艾兆禮) (8/12),TT
J394,17/12/2025,游水,沙田,,,
J394,16/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J394,16/12/2025,游水,沙田,,,
J394,15/12/2025,游水,沙田,,,
J394,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,14/12/2025,游水,沙田,,,
J394,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,13/12/2025,游水,沙田,,,
J394,12/12/2025,游水,沙田,,,
J394,12/12/2025,快操,沙田,全天候,28.3 25.7 (54.0) (助手),H
J394,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,11/12/2025,游水,沙田,,,
J394,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,10/12/2025,游水,沙田,,,
J394,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,09/12/2025,游水,沙田,,,
J394,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,08/12/2025,游水,沙田,,,
J394,08/12/2025,快操,沙田,全天候,29.4 25.2 (54.6) (助手),H
J394,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,07/12/2025,游水,沙田,,,
J394,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,06/12/2025,游水,沙田,,,
J394,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
J394,05/12/2025,游水,沙田,,,
J394,04/12/2025,游水,沙田,,,
J394,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,03/12/2025,游水,沙田,,,
J394,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,02/12/2025,游水,沙田,,,
J394,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,01/12/2025,游水,沙田,,,
J394,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,30/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J394,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J394,29/11/2025,游水,沙田,,,
J394,28/11/2025,游水,沙田,,,
J394,27/11/2025,游水,沙田,,,
J394,26/11/2025,出賽,跑馬地,草地,1200M (田泰安) (12/12),TT
J394,26/11/2025,游水,沙田,,,
J394,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,25/11/2025,游水,沙田,,,
J394,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,24/11/2025,游水,沙田,,,
J394,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,23/11/2025,游水,沙田,,,
J394,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,22/11/2025,游水,沙田,,,
J394,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,21/11/2025,游水,沙田,,,
J394,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J394,20/11/2025,游水,沙田,,,
J394,19/11/2025,游水,沙田,,,
J394,18/11/2025,試閘,沙田,草地,第3組 (田泰安) 1000M 醒目高球 13.6 21.7 23.2 (0.58.52),
J394,18/11/2025,游水,沙田,,,
J394,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,17/11/2025,游水,沙田,,,
J394,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,16/11/2025,游水,沙田,,,
J394,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,15/11/2025,游水,沙田,,,
J394,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,14/11/2025,游水,沙田,,,
J394,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,13/11/2025,游水,沙田,,,
J394,13/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J394,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J394,12/11/2025,游水,沙田,,,
J394,11/11/2025,游水,沙田,,,
J394,11/11/2025,快操,沙田,全天候,30.6 25.6 (56.2) (助手),H
J394,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,10/11/2025,游水,沙田,,,
J394,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,09/11/2025,游水,沙田,,,
J394,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,08/11/2025,游水,沙田,,,
J394,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J394,07/11/2025,游水,沙田,,,
J394,06/11/2025,游水,沙田,,,
J394,05/11/2025,游水,沙田,,,
J394,04/11/2025,試閘,沙田,全天候,第5組 (田泰安) 1050M 中環精英 16.1 22.2 23.2 (1.01.50),
J394,04/11/2025,游水,沙田,,,
J394,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,03/11/2025,游水,沙田,,,
J394,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,02/11/2025,游水,沙田,,,
J394,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,01/11/2025,游水,沙田,,,
J394,31/10/2025,游水,沙田,,,
J394,31/10/2025,快操,沙田,全天候,29.0 25.3 (54.3) (助手),H
J394,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,30/10/2025,游水,沙田,,,
J394,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,29/10/2025,游水,沙田,,,
J394,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,28/10/2025,游水,沙田,,,
J394,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,27/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J394,27/10/2025,游水,沙田,,,
J394,26/10/2025,游水,沙田,,,
J394,26/10/2025,快操,沙田,全天候,30.1 25.0 (55.1) (助手),H
J394,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,25/10/2025,游水,沙田,,,
J394,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,24/10/2025,游水,沙田,,,
J394,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,23/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J394,23/10/2025,游水,沙田,,,
J394,22/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J394,22/10/2025,游水,沙田,,,
J394,21/10/2025,游水,沙田,,,
J394,21/10/2025,快操,沙田,全天候,29.0 26.1 (55.1) (助手),H
J394,21/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,20/10/2025,游水,沙田,,,
J394,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,19/10/2025,游水,沙田,,,
J394,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,18/10/2025,游水,沙田,,,
J394,18/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J394,17/10/2025,游水,沙田,,,
J394,17/10/2025,快操,沙田,全天候,28.6 26.8 (55.4) (助手),H
J394,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,16/10/2025,游水,沙田,,,
J394,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J394,15/10/2025,游水,沙田,,,
J394,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,14/10/2025,游水,沙田,,,
J394,14/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J394,13/10/2025,游水,沙田,,,
J394,13/10/2025,快操,沙田,全天候,29.2 27.6 (56.8) (助手),H
J394,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J394,12/10/2025,游水,沙田,,,
J394,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,11/10/2025,游水,沙田,,,
J394,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,10/10/2025,游水,沙田,,,
J394,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J394,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J394,08/10/2025,馬匹水中步行機,從化,,,
J394,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J394,07/10/2025,馬匹水中步行機,從化,,,
J394,07/10/2025,快操,從化,全天候,31.7 28.4 (1.00.1) (助手),
J394,07/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J394,06/10/2025,馬匹水中步行機,從化,,,
J394,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J394,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J394,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J394,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J394,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J394,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J394,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J394,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J394,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J394,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J394,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J394,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J394,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J394,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J394,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J394,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J394,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J394,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J394,10/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J394,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J394,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J394,07/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J394,06/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J394,05/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J394,04/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J394,03/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J394,02/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
