horse_no,date,work_type,racecourse,track,workout_details,gear
L207,13/04/2026,游水,沙田,,,
L207,13/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L207,12/04/2026,游水,沙田,,,
L207,11/04/2026,游水,沙田,,,
L207,11/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,10/04/2026,游水,沙田,,,
L207,10/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,09/04/2026,游水,沙田,,,
L207,09/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L207,08/04/2026,游水,沙田,,,
L207,06/04/2026,出賽,沙田,草地,1000M (希威森) (9/14),XB1
L207,06/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L207,05/04/2026,游水,沙田,,,
L207,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,04/04/2026,游水,沙田,,,
L207,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,03/04/2026,游水,沙田,,,
L207,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,02/04/2026,游水,沙田,,,
L207,02/04/2026,快操,沙田,全天候,33.3 29.0 25.3 (1.27.6) (希威森) 歷勝,H/XB
L207,01/04/2026,游水,沙田,,,
L207,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,31/03/2026,游水,沙田,,,
L207,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,30/03/2026,游水,沙田,,,
L207,30/03/2026,快操,沙田,草閘,28.5 25.6 (54.1) (希威森),H
L207,28/03/2026,游水,沙田,,,
L207,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,27/03/2026,游水,沙田,,,
L207,27/03/2026,快操,沙田,全天候,28.7 23.1 (51.8) (助手) 雙星報喜,H/XB
L207,27/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L207,26/03/2026,游水,沙田,,,
L207,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L207,25/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L207,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,23/03/2026,游水,沙田,,,
L207,23/03/2026,快操,沙田,全天候,29.4 26.0 (55.4) (助手),H/XB
L207,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L207,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,20/03/2026,游水,沙田,,,
L207,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,19/03/2026,快操,沙田,全天候,30.0 26.7 (56.7) (助手),H/XB
L207,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L207,18/03/2026,游水,沙田,,,
L207,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,17/03/2026,游水,沙田,,,
L207,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,16/03/2026,游水,沙田,,,
L207,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L207,15/03/2026,游水,沙田,,,
L207,14/03/2026,游水,沙田,,,
L207,14/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L207,13/03/2026,試閘,沙田,全天候,第2組 (希威森) 1200M 包裝戰仕 24.1 22.4 23.3 (1.09.83),XB
L207,12/03/2026,游水,沙田,,,
L207,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L207,11/03/2026,游水,沙田,,,
L207,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,10/03/2026,游水,沙田,,,
L207,10/03/2026,快操,沙田,全天候,31.0 26.7 (57.7) (助手),H/XB
L207,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L207,09/03/2026,游水,沙田,,,
L207,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L207,08/03/2026,游水,沙田,,,
L207,07/03/2026,游水,沙田,,,
L207,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,06/03/2026,游水,沙田,,,
L207,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,05/03/2026,游水,沙田,,,
L207,05/03/2026,快操,沙田,全天候,30.3 27.1 (57.4) (助手),H/XB
L207,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L207,04/03/2026,游水,沙田,,,
L207,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,03/03/2026,游水,沙田,,,
L207,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,02/03/2026,游水,沙田,,,
L207,02/03/2026,快操,沙田,全天候,30.5 26.3 (56.8) (助手),H/XB
L207,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L207,01/03/2026,游水,沙田,,,
L207,28/02/2026,游水,沙田,,,
L207,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,27/02/2026,游水,沙田,,,
L207,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,26/02/2026,游水,沙田,,,
L207,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L207,25/02/2026,游水,沙田,,,
L207,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L207,24/02/2026,試閘,沙田,草地,第4組 (希威森) 1000M 三代至醒 13.9 21.7 22.6 (0.58.29),XB
L207,23/02/2026,游水,沙田,,,
L207,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L207,22/02/2026,游水,沙田,,,
L207,21/02/2026,游水,沙田,,,
L207,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,20/02/2026,游水,沙田,,,
L207,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,19/02/2026,快操,沙田,全天候,28.9 26.2 (55.1) (助手),H/XB
L207,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L207,18/02/2026,游水,沙田,,,
L207,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,16/02/2026,快操,沙田,全天候,30.5 25.8 (56.3) (助手),H/XB
L207,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L207,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,12/02/2026,快操,沙田,全天候,29.0 26.0 (55.0) (助手),H/XB
L207,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
L207,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L207,10/02/2026,游水,沙田,,,
L207,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L207,09/02/2026,游水,沙田,,,
L207,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L207,08/02/2026,游水,沙田,,,
L207,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L207,07/02/2026,游水,從化,,,
L207,07/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,06/02/2026,游水,從化,,,
L207,06/02/2026,快操,從化,全天候,29.8 26.3 (56.1) (助手),H
L207,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,05/02/2026,游水,從化,,,
L207,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L207,04/02/2026,游水,從化,,,
L207,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,03/02/2026,游水,從化,,,
L207,03/02/2026,快操,從化,草閘,28.1 23.8 (51.9) (助手),
L207,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L207,02/02/2026,馬匹水中步行機,從化,,,
L207,02/02/2026,游水,從化,,,
L207,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L207,01/02/2026,游水,從化,,,
L207,31/01/2026,游水,從化,,,
L207,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,30/01/2026,游水,從化,,,
L207,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L207,29/01/2026,游水,從化,,,
L207,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L207,28/01/2026,游水,從化,,,
L207,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,27/01/2026,游水,從化,,,
L207,27/01/2026,快操,從化,全天候,29.5 26.2 (55.7) (助手),H
L207,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,26/01/2026,游水,從化,,,
L207,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L207,25/01/2026,馬匹水中步行機,從化,,,
L207,25/01/2026,游水,從化,,,
L207,24/01/2026,游水,從化,,,
L207,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,22/01/2026,快操,從化,全天候,29.5 26.9 (56.4) (助手),H
L207,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,21/01/2026,游水,從化,,,
L207,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,20/01/2026,馬匹水中步行機,從化,,,
L207,20/01/2026,游水,從化,,,
L207,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,19/01/2026,游水,從化,,,
L207,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L207,18/01/2026,馬匹水中步行機,從化,,,
L207,18/01/2026,游水,從化,,,
L207,17/01/2026,游水,從化,,,
L207,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,16/01/2026,試閘,從化,草地,第2組 (鍾易禮) 1000M 銀刺勇士 13.6 22.0 23.0 (0.58.63),
L207,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L207,15/01/2026,游水,從化,,,
L207,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L207,14/01/2026,游水,從化,,,
L207,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,13/01/2026,游水,從化,,,
L207,13/01/2026,快操,從化,全天候,27.1 24.6 (51.7) (助手),H
L207,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,12/01/2026,馬匹水中步行機,從化,,,
L207,12/01/2026,游水,從化,,,
L207,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L207,11/01/2026,游水,從化,,,
L207,10/01/2026,馬匹水中步行機,從化,,,
L207,10/01/2026,游水,從化,,,
L207,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,09/01/2026,游水,從化,,,
L207,09/01/2026,快操,從化,全天候,32.5 27.6 (1.00.1) (助手),H
L207,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,08/01/2026,馬匹水中步行機,從化,,,
L207,08/01/2026,游水,從化,,,
L207,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L207,07/01/2026,游水,從化,,,
L207,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,06/01/2026,游水,從化,,,
L207,06/01/2026,快操,從化,全天候,31.1 26.3 (57.4) (助手),H
L207,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,05/01/2026,游水,從化,,,
L207,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L207,04/01/2026,游水,從化,,,
L207,03/01/2026,游水,從化,,,
L207,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,02/01/2026,游水,從化,,,
L207,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,01/01/2026,游水,從化,,,
L207,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L207,31/12/2025,馬匹水中步行機,從化,,,
L207,31/12/2025,游水,從化,,,
L207,31/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,30/12/2025,試閘,從化,草地,第3組 (鍾易禮) 800M 新力 24.0 21.8 (0.45.82),
L207,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L207,29/12/2025,游水,從化,,,
L207,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L207,28/12/2025,馬匹水中步行機,從化,,,
L207,28/12/2025,游水,從化,,,
L207,27/12/2025,游水,從化,,,
L207,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,26/12/2025,游水,從化,,,
L207,26/12/2025,快操,從化,全天候,31.2 26.3 (57.5) (助手),H
L207,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,25/12/2025,游水,從化,,,
L207,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L207,24/12/2025,游水,從化,,,
L207,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,23/12/2025,游水,從化,,,
L207,23/12/2025,快操,從化,全天候,30.3 25.0 (55.3) (助手),H
L207,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,22/12/2025,游水,從化,,,
L207,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L207,21/12/2025,游水,從化,,,
L207,20/12/2025,游水,從化,,,
L207,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,19/12/2025,游水,從化,,,
L207,19/12/2025,快操,從化,全天候,28.8 24.7 (53.5) (助手),H
L207,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,18/12/2025,馬匹水中步行機,從化,,,
L207,18/12/2025,游水,從化,,,
L207,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L207,17/12/2025,馬匹水中步行機,從化,,,
L207,17/12/2025,游水,從化,,,
L207,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,16/12/2025,游水,從化,,,
L207,16/12/2025,快操,從化,草閘,29.0 28.3 (57.3) (助手) 櫻花酒杯,H
L207,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,15/12/2025,游水,從化,,,
L207,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L207,14/12/2025,馬匹水中步行機,從化,,,
L207,14/12/2025,游水,從化,,,
L207,13/12/2025,游水,從化,,,
L207,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,12/12/2025,游水,從化,,,
L207,12/12/2025,快操,從化,全天候,29.6 26.2 (55.8) (助手),H
L207,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,11/12/2025,游水,從化,,,
L207,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L207,10/12/2025,游水,從化,,,
L207,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,09/12/2025,游水,從化,,,
L207,09/12/2025,快操,從化,全天候,29.1 25.6 (54.7) (助手),H
L207,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,08/12/2025,馬匹水中步行機,從化,,,
L207,08/12/2025,游水,從化,,,
L207,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L207,07/12/2025,游水,從化,,,
L207,06/12/2025,游水,從化,,,
L207,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,05/12/2025,游水,從化,,,
L207,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,04/12/2025,馬匹水中步行機,從化,,,
L207,04/12/2025,游水,從化,,,
L207,04/12/2025,快操,從化,全天候,29.8 26.1 (55.9) (助手),H
L207,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L207,03/12/2025,游水,從化,,,
L207,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L207,01/12/2025,馬匹水中步行機,從化,,,
L207,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L207,30/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L207,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L207,28/11/2025,快操,沙田,全天候,31.7 27.8 (59.5) (助手),H
L207,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L207,27/11/2025,游水,沙田,,,
L207,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L207,26/11/2025,游水,沙田,,,
L207,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L207,25/11/2025,快操,沙田,全天候,27.0 (27.0) (助手),H
L207,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L207,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L207,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L207,21/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L207,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L207,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L207,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L207,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L207,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L207,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L207,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L207,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L207,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L207,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L207,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L207,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L207,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L207,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L207,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L207,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L207,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L207,31/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L207,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L207,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L207,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L207,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L207,28/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
