horse_no,date,work_type,racecourse,track,workout_details,gear
L203,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,22/02/2026,游水,從化,,,
L203,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,21/02/2026,游水,從化,,,
L203,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,20/02/2026,馬匹水中步行機,從化,,,
L203,20/02/2026,游水,從化,,,
L203,20/02/2026,快操,從化,全天候,31.0 26.1 (57.1) (助手),H/XB
L203,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L203,19/02/2026,游水,從化,,,
L203,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,18/02/2026,游水,從化,,,
L203,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,16/02/2026,游水,從化,,,
L203,16/02/2026,快操,從化,全天候,31.2 26.3 (57.5) (助手),H/XB
L203,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L203,15/02/2026,游水,從化,,,
L203,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,14/02/2026,游水,從化,,,
L203,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,13/02/2026,游水,從化,,,
L203,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,12/02/2026,馬匹水中步行機,從化,,,
L203,12/02/2026,游水,從化,,,
L203,12/02/2026,快操,從化,全天候,31.8 26.2 (58.0) (助手),H
L203,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,11/02/2026,游水,從化,,,
L203,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,10/02/2026,游水,從化,,,
L203,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,09/02/2026,游水,從化,,,
L203,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,08/02/2026,游水,從化,,,
L203,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L203,07/02/2026,游水,從化,,,
L203,06/02/2026,試閘,從化,草地,第7組 (周俊樂) 1200M 超霸勝 25.3 23.0 23.4 (1.11.77),
L203,06/02/2026,游水,從化,,,
L203,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L203,05/02/2026,游水,從化,,,
L203,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,04/02/2026,游水,從化,,,
L203,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,03/02/2026,游水,從化,,,
L203,03/02/2026,快操,從化,全天候,31.3 26.0 (57.3) (助手),H
L203,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,02/02/2026,游水,從化,,,
L203,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,01/02/2026,游水,從化,,,
L203,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,31/01/2026,游水,從化,,,
L203,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,30/01/2026,游水,從化,,,
L203,30/01/2026,快操,從化,全天候,31.8 26.4 (58.2) (助手),H
L203,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,29/01/2026,馬匹水中步行機,從化,,,
L203,29/01/2026,游水,從化,,,
L203,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,28/01/2026,游水,從化,,,
L203,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,27/01/2026,游水,從化,,,
L203,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,26/01/2026,游水,從化,,,
L203,26/01/2026,快操,從化,全天候,32.4 25.6 (58.0) (助手),H
L203,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,25/01/2026,游水,從化,,,
L203,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,24/01/2026,游水,從化,,,
L203,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,23/01/2026,游水,從化,,,
L203,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,22/01/2026,馬匹水中步行機,從化,,,
L203,22/01/2026,快操,從化,全天候,31.3 26.2 (57.5) (助手),H
L203,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,21/01/2026,游水,從化,,,
L203,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,20/01/2026,游水,從化,,,
L203,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,19/01/2026,游水,從化,,,
L203,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,18/01/2026,游水,從化,,,
L203,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,17/01/2026,游水,從化,,,
L203,16/01/2026,試閘,從化,草地,第8組 (周俊樂) 1200M 極速滿貫 25.0 22.9 23.7 (1.11.69),
L203,16/01/2026,游水,從化,,,
L203,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L203,15/01/2026,游水,從化,,,
L203,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,14/01/2026,游水,從化,,,
L203,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,13/01/2026,快操,從化,全天候,31.4 27.3 (58.7) (助手),H
L203,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,12/01/2026,游水,從化,,,
L203,12/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,11/01/2026,游水,從化,,,
L203,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,10/01/2026,游水,從化,,,
L203,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,09/01/2026,游水,從化,,,
L203,09/01/2026,快操,從化,全天候,30.6 25.7 (56.3) (助手),H
L203,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,08/01/2026,游水,從化,,,
L203,08/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,07/01/2026,游水,從化,,,
L203,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,06/01/2026,游水,從化,,,
L203,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,05/01/2026,游水,從化,,,
L203,05/01/2026,快操,從化,全天候,31.2 27.3 (58.5) (助手),H
L203,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,04/01/2026,游水,從化,,,
L203,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,03/01/2026,游水,從化,,,
L203,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,02/01/2026,游水,從化,,,
L203,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,01/01/2026,游水,從化,,,
L203,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,31/12/2025,游水,從化,,,
L203,30/12/2025,試閘,從化,草地,第2組 (周俊樂) 1000M 致力之城 13.4 21.4 23.0 (0.57.85),
L203,30/12/2025,游水,從化,,,
L203,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L203,29/12/2025,游水,從化,,,
L203,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,28/12/2025,游水,從化,,,
L203,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,27/12/2025,游水,從化,,,
L203,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,26/12/2025,快操,從化,全天候,31.8 26.7 (58.5) (助手) 幸運威龍,H
L203,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,25/12/2025,游水,從化,,,
L203,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,24/12/2025,游水,從化,,,
L203,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,23/12/2025,游水,從化,,,
L203,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,22/12/2025,游水,從化,,,
L203,22/12/2025,快操,從化,全天候,30.9 27.1 (58.0) (助手),H
L203,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,21/12/2025,游水,從化,,,
L203,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,20/12/2025,游水,從化,,,
L203,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,19/12/2025,游水,從化,,,
L203,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,18/12/2025,游水,從化,,,
L203,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,17/12/2025,游水,從化,,,
L203,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,16/12/2025,游水,從化,,,
L203,15/12/2025,試閘,從化,草地,第9組 (周俊樂) 800M 致力之城 24.4 23.3 (0.47.78),
L203,15/12/2025,游水,從化,,,
L203,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L203,14/12/2025,游水,從化,,,
L203,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,13/12/2025,游水,從化,,,
L203,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,12/12/2025,游水,從化,,,
L203,12/12/2025,快操,從化,全天候,32.4 26.1 (58.5) (助手) 潮州高球,H
L203,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,11/12/2025,游水,從化,,,
L203,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,10/12/2025,游水,從化,,,
L203,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,09/12/2025,游水,從化,,,
L203,09/12/2025,快操,從化,全天候,31.8 27.1 (58.9) (助手),H
L203,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,08/12/2025,游水,從化,,,
L203,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,07/12/2025,游水,從化,,,
L203,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,06/12/2025,游水,從化,,,
L203,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,05/12/2025,游水,從化,,,
L203,05/12/2025,快操,從化,全天候,31.5 26.7 (58.2) (助手),H
L203,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,04/12/2025,游水,從化,,,
L203,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,03/12/2025,游水,從化,,,
L203,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,02/12/2025,游水,從化,,,
L203,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,01/12/2025,游水,從化,,,
L203,01/12/2025,快操,從化,全天候,32.6 25.7 (58.3) (助手),H
L203,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,30/11/2025,游水,從化,,,
L203,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,29/11/2025,游水,從化,,,
L203,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,28/11/2025,游水,從化,,,
L203,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,27/11/2025,游水,從化,,,
L203,27/11/2025,快操,從化,全天候,32.4 28.6 (1.01.0) (助手),H
L203,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,26/11/2025,游水,從化,,,
L203,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,25/11/2025,游水,從化,,,
L203,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,24/11/2025,游水,從化,,,
L203,24/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,23/11/2025,游水,從化,,,
L203,23/11/2025,快操,從化,全天候,31.9 28.3 (1.00.2) (助手),H
L203,23/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,22/11/2025,游水,從化,,,
L203,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,21/11/2025,游水,從化,,,
L203,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,20/11/2025,游水,從化,,,
L203,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,19/11/2025,游水,從化,,,
L203,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,18/11/2025,快操,從化,全天候,29.9 (29.9) (助手),H
L203,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L203,17/11/2025,游水,從化,,,
L203,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L203,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L203,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L203,11/11/2025,快操,沙田,全天候,29.9 (29.9) (助手),H
L203,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L203,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L203,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L203,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L203,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L203,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L203,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L203,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L203,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L203,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L203,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L203,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L203,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
