horse_no,date,work_type,racecourse,track,workout_details,gear
H115,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,10/09/2025,游水,沙田,,,
H115,10/09/2025,快操,沙田,全天候,33.2 25.0 (58.2) (助手),H
H115,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,09/09/2025,游水,沙田,,,
H115,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,08/09/2025,游水,沙田,,,
H115,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,07/09/2025,游水,沙田,,,
H115,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,06/09/2025,游水,沙田,,,
H115,06/09/2025,快操,沙田,全天候,33.2 26.5 (59.7) (助手),H
H115,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,05/09/2025,游水,沙田,,,
H115,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,04/09/2025,游水,沙田,,,
H115,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,03/09/2025,游水,沙田,,,
H115,03/09/2025,快操,沙田,全天候,33.5 25.8 (59.3) (助手),H
H115,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,02/09/2025,游水,沙田,,,
H115,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,01/09/2025,游水,沙田,,,
H115,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,31/08/2025,游水,沙田,,,
H115,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,30/08/2025,游水,沙田,,,
H115,30/08/2025,快操,沙田,全天候,32.3 26.1 (58.4) (助手),H
H115,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,29/08/2025,游水,沙田,,,
H115,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,28/08/2025,游水,沙田,,,
H115,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,27/08/2025,游水,沙田,,,
H115,27/08/2025,快操,沙田,全天候,27.7 (27.7) (助手),H
H115,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,26/08/2025,游水,沙田,,,
H115,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,25/08/2025,游水,沙田,,,
H115,25/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,24/08/2025,游水,沙田,,,
H115,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,23/08/2025,游水,沙田,,,
H115,23/08/2025,快操,沙田,全天候,28.3 (28.3) (助手),H
H115,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,22/08/2025,游水,沙田,,,
H115,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,21/08/2025,游水,沙田,,,
H115,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,20/08/2025,游水,沙田,,,
H115,20/08/2025,快操,沙田,全天候,30.3 (30.3) (助手),H
H115,20/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,19/08/2025,游水,沙田,,,
H115,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,18/08/2025,游水,沙田,,,
H115,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,17/08/2025,游水,沙田,,,
H115,17/08/2025,快操,沙田,全天候,30.6 (30.6) (助手),H/P
H115,17/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H115,16/08/2025,游水,沙田,,,
H115,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,15/08/2025,游水,沙田,,,
H115,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,14/08/2025,游水,沙田,,,
H115,14/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,13/08/2025,游水,沙田,,,
H115,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,10/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,09/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,08/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,12/06/2025,游水,沙田,,,
H115,11/06/2025,游水,沙田,,,
H115,10/06/2025,游水,沙田,,,
H115,09/06/2025,游水,沙田,,,
H115,08/06/2025,游水,沙田,,,
H115,08/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,07/06/2025,游水,沙田,,,
H115,07/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,06/06/2025,游水,沙田,,,
H115,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,05/06/2025,游水,沙田,,,
H115,05/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,04/06/2025,游水,沙田,,,
H115,04/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,03/06/2025,游水,沙田,,,
H115,02/06/2025,游水,沙田,,,
H115,01/06/2025,游水,沙田,,,
H115,31/05/2025,出賽,沙田,草地,1600M (布文) (6/11),
H115,31/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,30/05/2025,游水,沙田,,,
H115,30/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,29/05/2025,游水,沙田,,,
H115,28/05/2025,游水,沙田,,,
H115,28/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,27/05/2025,游水,沙田,,,
H115,27/05/2025,快操,沙田,全天候,32.1 25.7 (57.8) (助手),H
H115,27/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,26/05/2025,游水,沙田,,,
H115,26/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,25/05/2025,游水,沙田,,,
H115,25/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,24/05/2025,游水,沙田,,,
H115,24/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,23/05/2025,游水,沙田,,,
H115,22/05/2025,試閘,沙田,全天候,第1組 (布文) 1200M 美麗第一 25.5 22.6 22.1 (1.10.29),
H115,21/05/2025,游水,沙田,,,
H115,21/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,20/05/2025,游水,沙田,,,
H115,19/05/2025,游水,沙田,,,
H115,19/05/2025,快操,沙田,全天候,31.6 25.5 (57.1) (助手),H
H115,19/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,18/05/2025,游水,沙田,,,
H115,18/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,17/05/2025,游水,沙田,,,
H115,17/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,16/05/2025,游水,沙田,,,
H115,16/05/2025,快操,沙田,全天候,31.7 25.6 (57.3) (助手),H
H115,16/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,15/05/2025,游水,沙田,,,
H115,15/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,14/05/2025,游水,沙田,,,
H115,14/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,13/05/2025,游水,沙田,,,
H115,12/05/2025,試閘,沙田,全天候,第1組 (布文) 1200M 包裝天將 25.2 22.5 22.0 (1.09.79),
H115,11/05/2025,游水,沙田,,,
H115,11/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,10/05/2025,游水,沙田,,,
H115,10/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,09/05/2025,游水,沙田,,,
H115,09/05/2025,快操,沙田,全天候,32.2 26.0 (58.2) (助手),H
H115,09/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,08/05/2025,游水,沙田,,,
H115,08/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,07/05/2025,游水,沙田,,,
H115,07/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,06/05/2025,游水,沙田,,,
H115,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,05/05/2025,游水,沙田,,,
H115,05/05/2025,快操,沙田,全天候,32.6 25.8 (58.4) (助手),H
H115,05/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,04/05/2025,游水,沙田,,,
H115,04/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,03/05/2025,游水,沙田,,,
H115,03/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,02/05/2025,游水,沙田,,,
H115,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,01/05/2025,游水,沙田,,,
H115,01/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,30/04/2025,游水,沙田,,,
H115,29/04/2025,游水,沙田,,,
H115,28/04/2025,游水,沙田,,,
H115,27/04/2025,出賽,沙田,草地,1600M (布文) (1/13),
H115,27/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,26/04/2025,游水,沙田,,,
H115,26/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,25/04/2025,游水,沙田,,,
H115,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,24/04/2025,游水,沙田,,,
H115,24/04/2025,快操,沙田,全天候,32.2 24.4 (56.6) (助手),H
H115,24/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,23/04/2025,游水,沙田,,,
H115,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,22/04/2025,游水,沙田,,,
H115,22/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,21/04/2025,游水,沙田,,,
H115,21/04/2025,快操,沙田,全天候,30.8 25.0 (55.8) (助手),H
H115,21/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,20/04/2025,游水,沙田,,,
H115,20/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,19/04/2025,游水,沙田,,,
H115,19/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,18/04/2025,游水,沙田,,,
H115,17/04/2025,試閘,沙田,全天候,第2組 (布文) 1200M 元朗精英 24.8 23.1 22.8 (1.10.74),
H115,16/04/2025,游水,沙田,,,
H115,16/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,15/04/2025,游水,沙田,,,
H115,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,14/04/2025,游水,沙田,,,
H115,14/04/2025,快操,沙田,全天候,32.5 26.0 (58.5) (助手),H
H115,14/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,13/04/2025,游水,沙田,,,
H115,13/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,12/04/2025,游水,沙田,,,
H115,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,11/04/2025,游水,沙田,,,
H115,11/04/2025,快操,沙田,全天候,31.5 26.0 (57.5) (助手),H
H115,11/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,10/04/2025,游水,沙田,,,
H115,10/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,09/04/2025,游水,沙田,,,
H115,09/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,08/04/2025,游水,沙田,,,
H115,08/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,07/04/2025,游水,沙田,,,
H115,07/04/2025,快操,沙田,全天候,33.6 26.1 (59.7) (助手),H
H115,07/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,06/04/2025,游水,沙田,,,
H115,06/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,05/04/2025,游水,沙田,,,
H115,05/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,04/04/2025,游水,沙田,,,
H115,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,03/04/2025,游水,沙田,,,
H115,03/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,02/04/2025,游水,沙田,,,
H115,01/04/2025,游水,沙田,,,
H115,31/03/2025,游水,沙田,,,
H115,30/03/2025,出賽,沙田,草地,1600M (奧爾民) (6/12),
H115,30/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,29/03/2025,游水,沙田,,,
H115,29/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,28/03/2025,游水,沙田,,,
H115,28/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,27/03/2025,游水,沙田,,,
H115,27/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H115,26/03/2025,游水,沙田,,,
H115,26/03/2025,快操,沙田,全天候,31.8 25.2 (57.0) (助手),H
H115,26/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,25/03/2025,游水,沙田,,,
H115,25/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,24/03/2025,游水,沙田,,,
H115,24/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,23/03/2025,游水,沙田,,,
H115,23/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,22/03/2025,游水,沙田,,,
H115,21/03/2025,試閘,沙田,全天候,第1組 (奧爾民) 1200M 嘉應高昇 24.7 23.0 22.5 (1.10.24),
H115,20/03/2025,游水,沙田,,,
H115,20/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,19/03/2025,游水,沙田,,,
H115,19/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,18/03/2025,游水,沙田,,,
H115,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,17/03/2025,游水,沙田,,,
H115,17/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,16/03/2025,游水,沙田,,,
H115,16/03/2025,快操,沙田,全天候,33.2 25.1 (58.3) (助手),H
H115,16/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,15/03/2025,游水,沙田,,,
H115,15/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,14/03/2025,游水,沙田,,,
H115,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,13/03/2025,游水,沙田,,,
H115,13/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,12/03/2025,游水,沙田,,,
H115,11/03/2025,試閘,沙田,全天候,第1組 (巴度) 1200M 加州星球 24.7 23.0 23.2 (1.10.95),
H115,10/03/2025,游水,沙田,,,
H115,10/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,09/03/2025,游水,沙田,,,
H115,09/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,08/03/2025,游水,沙田,,,
H115,08/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,07/03/2025,游水,沙田,,,
H115,07/03/2025,快操,沙田,全天候,31.9 25.4 (57.3) (助手),H
H115,07/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,06/03/2025,游水,沙田,,,
H115,06/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,05/03/2025,游水,沙田,,,
H115,05/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,04/03/2025,游水,沙田,,,
H115,04/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,03/03/2025,游水,沙田,,,
H115,03/03/2025,快操,沙田,全天候,32.5 26.2 (58.7) (助手),H
H115,03/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,02/03/2025,游水,沙田,,,
H115,02/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,01/03/2025,游水,沙田,,,
H115,01/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,28/02/2025,游水,沙田,,,
H115,28/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,27/02/2025,游水,沙田,,,
H115,27/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,26/02/2025,游水,沙田,,,
H115,25/02/2025,游水,沙田,,,
H115,24/02/2025,游水,沙田,,,
H115,23/02/2025,出賽,沙田,草地,1400M (巴度) (5/9),
H115,23/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,22/02/2025,游水,沙田,,,
H115,22/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,21/02/2025,游水,沙田,,,
H115,21/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,20/02/2025,游水,沙田,,,
H115,20/02/2025,快操,沙田,全天候,31.3 25.8 (57.1) (助手),H
H115,20/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,19/02/2025,游水,沙田,,,
H115,19/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,18/02/2025,游水,沙田,,,
H115,18/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,17/02/2025,游水,沙田,,,
H115,17/02/2025,快操,沙田,全天候,31.6 24.9 (56.5) (助手),H
H115,17/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,16/02/2025,游水,沙田,,,
H115,16/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,15/02/2025,游水,沙田,,,
H115,15/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H115,14/02/2025,游水,沙田,,,
H115,13/02/2025,試閘,沙田,全天候,第1組 (巴度) 1200M 驕陽明駒 25.8 23.5 23.6 (1.12.90),P
H115,12/02/2025,游水,沙田,,,
H115,12/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,11/02/2025,游水,沙田,,,
H115,11/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,10/02/2025,游水,沙田,,,
H115,10/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,09/02/2025,游水,沙田,,,
H115,09/02/2025,快操,沙田,全天候,32.2 26.2 (58.4) (助手),H
H115,09/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,08/02/2025,游水,沙田,,,
H115,08/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,07/02/2025,游水,沙田,,,
H115,07/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,06/02/2025,游水,沙田,,,
H115,06/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,05/02/2025,游水,沙田,,,
H115,04/02/2025,試閘,沙田,全天候,第3組 (巴度) 1200M 大眾快駒 24.5 23.2 22.8 (1.10.50),
H115,03/02/2025,游水,沙田,,,
H115,03/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,02/02/2025,游水,沙田,,,
H115,02/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,01/02/2025,游水,沙田,,,
H115,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,31/01/2025,游水,沙田,,,
H115,31/01/2025,快操,沙田,全天候,31.1 24.5 (55.6) (助手),H
H115,31/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,30/01/2025,游水,沙田,,,
H115,30/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,28/01/2025,游水,沙田,,,
H115,28/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,27/01/2025,游水,沙田,,,
H115,27/01/2025,快操,沙田,全天候,30.5 25.0 (55.5) (助手),H
H115,27/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,26/01/2025,游水,沙田,,,
H115,26/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,25/01/2025,游水,沙田,,,
H115,25/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,24/01/2025,游水,沙田,,,
H115,24/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,23/01/2025,游水,沙田,,,
H115,23/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,22/01/2025,游水,沙田,,,
H115,21/01/2025,游水,沙田,,,
H115,20/01/2025,游水,沙田,,,
H115,19/01/2025,出賽,沙田,草地,1600M (布文) (3/8),
H115,19/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,18/01/2025,游水,沙田,,,
H115,18/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,17/01/2025,游水,沙田,,,
H115,17/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,16/01/2025,游水,沙田,,,
H115,16/01/2025,快操,沙田,全天候,31.0 25.9 (56.9) (助手),H
H115,16/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,15/01/2025,游水,沙田,,,
H115,15/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,14/01/2025,游水,沙田,,,
H115,14/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,13/01/2025,游水,沙田,,,
H115,13/01/2025,快操,沙田,全天候,30.9 25.8 (56.7) (助手),H
H115,13/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,12/01/2025,游水,沙田,,,
H115,12/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,11/01/2025,游水,沙田,,,
H115,11/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,10/01/2025,游水,沙田,,,
H115,10/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,09/01/2025,游水,沙田,,,
H115,09/01/2025,快操,沙田,全天候,31.5 25.2 (56.7) (助手),H
H115,09/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,08/01/2025,游水,沙田,,,
H115,08/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,07/01/2025,游水,沙田,,,
H115,07/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,06/01/2025,游水,沙田,,,
H115,06/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,05/01/2025,游水,沙田,,,
H115,05/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,04/01/2025,游水,沙田,,,
H115,03/01/2025,游水,沙田,,,
H115,02/01/2025,游水,沙田,,,
H115,01/01/2025,出賽,沙田,草地,1400M (潘頓) (5/11),
H115,01/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,31/12/2024,游水,沙田,,,
H115,31/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,30/12/2024,游水,沙田,,,
H115,30/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,29/12/2024,游水,沙田,,,
H115,29/12/2024,快操,沙田,全天候,32.3 25.8 (58.1) (助手),H
H115,29/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,28/12/2024,游水,沙田,,,
H115,28/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,27/12/2024,游水,沙田,,,
H115,27/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,26/12/2024,游水,沙田,,,
H115,26/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,25/12/2024,游水,沙田,,,
H115,24/12/2024,試閘,沙田,全天候,第1組 (潘頓) 1200M 手到齊來 23.9 22.4 23.9 (1.10.24),
H115,23/12/2024,游水,沙田,,,
H115,23/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,22/12/2024,游水,沙田,,,
H115,22/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,21/12/2024,游水,沙田,,,
H115,21/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,20/12/2024,游水,沙田,,,
H115,20/12/2024,快操,沙田,全天候,31.4 25.7 (57.1) (助手),H
H115,20/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,19/12/2024,游水,沙田,,,
H115,19/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,18/12/2024,游水,沙田,,,
H115,18/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,17/12/2024,游水,沙田,,,
H115,17/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,16/12/2024,游水,沙田,,,
H115,16/12/2024,快操,沙田,全天候,31.5 25.9 (57.4) (助手),H
H115,16/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,15/12/2024,游水,沙田,,,
H115,15/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,14/12/2024,游水,沙田,,,
H115,14/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,13/12/2024,游水,沙田,,,
H115,13/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,12/12/2024,游水,沙田,,,
H115,11/12/2024,游水,沙田,,,
H115,10/12/2024,游水,沙田,,,
H115,08/12/2024,出賽,沙田,草地,1600M (布文) (8/14),
H115,08/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,07/12/2024,游水,沙田,,,
H115,07/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,06/12/2024,游水,沙田,,,
H115,06/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,05/12/2024,游水,沙田,,,
H115,05/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,04/12/2024,游水,沙田,,,
H115,04/12/2024,快操,沙田,全天候,32.9 25.0 (57.9) (助手),H
H115,03/12/2024,游水,沙田,,,
H115,03/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,02/12/2024,游水,沙田,,,
H115,02/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,01/12/2024,游水,沙田,,,
H115,01/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,30/11/2024,游水,沙田,,,
H115,29/11/2024,試閘,沙田,全天候,第2組 (布文) 1200M 本領非凡 24.3 23.0 23.3 (1.10.60),
H115,28/11/2024,游水,沙田,,,
H115,28/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H115,27/11/2024,游水,沙田,,,
H115,27/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,26/11/2024,游水,沙田,,,
H115,26/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,25/11/2024,游水,沙田,,,
H115,25/11/2024,快操,沙田,全天候,31.9 26.1 (58.0) (助手),H
H115,25/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,24/11/2024,游水,沙田,,,
H115,24/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,23/11/2024,游水,沙田,,,
H115,23/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,22/11/2024,游水,沙田,,,
H115,22/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H115,21/11/2024,游水,沙田,,,
H115,21/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H115,20/11/2024,游水,沙田,,,
H115,19/11/2024,游水,沙田,,,
