horse_no,date,work_type,racecourse,track,workout_details,gear
L187,10/04/2026,試閘,從化,草地,第1組 (楊明綸) 1600M 劍飛聲 28.2 25.6 23.6 23.2 (1.40.60),
L187,10/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L187,09/04/2026,游水,從化,,,
L187,09/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,08/04/2026,游水,從化,,,
L187,08/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,07/04/2026,游水,從化,,,
L187,07/04/2026,快操,從化,全天候,28.6 (28.6) (助手),H
L187,07/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,06/04/2026,游水,從化,,,
L187,06/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,05/04/2026,游水,從化,,,
L187,05/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,04/04/2026,游水,從化,,,
L187,04/04/2026,快操,從化,全天候,32.3 27.5 (59.8) (助手),H
L187,04/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,03/04/2026,游水,從化,,,
L187,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,02/04/2026,游水,從化,,,
L187,02/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,01/04/2026,游水,從化,,,
L187,01/04/2026,快操,從化,全天候,33.7 26.8 (1.00.5) (助手),H
L187,01/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,31/03/2026,游水,從化,,,
L187,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,30/03/2026,游水,從化,,,
L187,30/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,29/03/2026,游水,從化,,,
L187,29/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,28/03/2026,游水,從化,,,
L187,27/03/2026,試閘,從化,草地,第1組 (楊明綸) 1600M 火焰閃爍 26.0 23.4 23.8 23.9 (1.37.19),
L187,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L187,26/03/2026,游水,從化,,,
L187,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,25/03/2026,游水,從化,,,
L187,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,24/03/2026,游水,從化,,,
L187,24/03/2026,快操,從化,全天候,33.3 27.5 (1.00.8) (助手),H
L187,24/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,23/03/2026,游水,從化,,,
L187,23/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,22/03/2026,游水,從化,,,
L187,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,21/03/2026,游水,從化,,,
L187,21/03/2026,快操,從化,全天候,32.9 26.9 (59.8) (助手),H
L187,21/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,20/03/2026,游水,從化,,,
L187,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,19/03/2026,游水,從化,,,
L187,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,18/03/2026,游水,從化,,,
L187,18/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,17/03/2026,游水,從化,,,
L187,16/03/2026,試閘,從化,草地,第7組 (麥文堅) 1200M 跨境寶馬 25.6 23.8 22.2 (1.11.67),
L187,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L187,15/03/2026,游水,從化,,,
L187,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L187,14/03/2026,游水,從化,,,
L187,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,13/03/2026,游水,從化,,,
L187,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,12/03/2026,游水,從化,,,
L187,12/03/2026,快操,從化,全天候,32.2 26.8 (59.0) (助手),H
L187,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,11/03/2026,游水,從化,,,
L187,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,10/03/2026,游水,從化,,,
L187,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,09/03/2026,游水,從化,,,
L187,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,08/03/2026,游水,從化,,,
L187,08/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,07/03/2026,游水,從化,,,
L187,06/03/2026,試閘,從化,草地,第2組 (麥文堅) 1200M 競駿輝煌 26.5 24.1 23.0 (1.13.64),
L187,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L187,05/03/2026,游水,從化,,,
L187,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,04/03/2026,游水,從化,,,
L187,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,03/03/2026,游水,從化,,,
L187,03/03/2026,快操,從化,全天候,32.6 26.7 (59.3) (助手),H
L187,03/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,02/03/2026,游水,從化,,,
L187,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,01/03/2026,游水,從化,,,
L187,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,28/02/2026,游水,從化,,,
L187,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,27/02/2026,游水,從化,,,
L187,27/02/2026,快操,從化,全天候,33.2 26.2 (59.4) (助手),H
L187,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,26/02/2026,游水,從化,,,
L187,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,25/02/2026,游水,從化,,,
L187,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,24/02/2026,游水,從化,,,
L187,24/02/2026,快操,從化,全天候,30.4 27.2 (57.6) (助手),H
L187,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,23/02/2026,游水,從化,,,
L187,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,22/02/2026,游水,從化,,,
L187,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,21/02/2026,游水,從化,,,
L187,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,20/02/2026,游水,從化,,,
L187,20/02/2026,快操,從化,全天候,32.8 26.3 (59.1) (助手),H
L187,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,19/02/2026,游水,從化,,,
L187,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,18/02/2026,游水,從化,,,
L187,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,16/02/2026,游水,從化,,,
L187,16/02/2026,快操,從化,全天候,31.4 26.6 (58.0) (助手),H
L187,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,15/02/2026,游水,從化,,,
L187,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,14/02/2026,游水,從化,,,
L187,14/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,13/02/2026,游水,從化,,,
L187,12/02/2026,試閘,從化,全天候,第1組 (駱泰尼) 1200M 君子傳承 26.5 22.2 22.3 (1.11.00),
L187,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L187,11/02/2026,游水,從化,,,
L187,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,10/02/2026,游水,從化,,,
L187,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,09/02/2026,游水,從化,,,
L187,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,08/02/2026,游水,從化,,,
L187,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,07/02/2026,游水,從化,,,
L187,06/02/2026,試閘,從化,草地,第7組 (楊明綸) 1200M 超霸勝 25.3 23.0 23.4 (1.11.77),
L187,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L187,05/02/2026,游水,從化,,,
L187,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,04/02/2026,游水,從化,,,
L187,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,03/02/2026,游水,從化,,,
L187,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,02/02/2026,游水,從化,,,
L187,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,01/02/2026,游水,從化,,,
L187,01/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,31/01/2026,游水,從化,,,
L187,30/01/2026,試閘,從化,草地,第4組 (楊明綸) 1600M 贏玥 25.8 24.5 24.3 24.3 (1.38.98),
L187,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L187,29/01/2026,游水,從化,,,
L187,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,28/01/2026,游水,從化,,,
L187,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,27/01/2026,游水,從化,,,
L187,27/01/2026,快操,從化,全天候,32.2 27.2 (59.4) (助手),H
L187,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,26/01/2026,游水,從化,,,
L187,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,25/01/2026,游水,從化,,,
L187,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,24/01/2026,游水,從化,,,
L187,24/01/2026,快操,從化,全天候,31.2 25.6 (56.8) (助手),H
L187,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,23/01/2026,游水,從化,,,
L187,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,22/01/2026,游水,從化,,,
L187,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,21/01/2026,游水,從化,,,
L187,21/01/2026,快操,從化,全天候,32.9 27.0 (59.9) (助手),H
L187,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,20/01/2026,游水,從化,,,
L187,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,19/01/2026,游水,從化,,,
L187,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,18/01/2026,游水,從化,,,
L187,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,17/01/2026,游水,從化,,,
L187,16/01/2026,試閘,從化,草地,第4組 (麥文堅) 1600M 話你知 26.6 24.0 24.3 24.3 (1.39.26),
L187,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L187,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,14/01/2026,游水,從化,,,
L187,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,13/01/2026,游水,從化,,,
L187,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,12/01/2026,游水,從化,,,
L187,12/01/2026,快操,從化,全天候,32.7 27.7 (1.00.4) (助手),H
L187,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,11/01/2026,游水,從化,,,
L187,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,10/01/2026,游水,從化,,,
L187,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,09/01/2026,游水,從化,,,
L187,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,08/01/2026,游水,從化,,,
L187,08/01/2026,快操,從化,全天候,30.5 26.7 (57.2) (助手),H
L187,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,07/01/2026,游水,從化,,,
L187,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,06/01/2026,游水,從化,,,
L187,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,05/01/2026,游水,從化,,,
L187,05/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,04/01/2026,游水,從化,,,
L187,04/01/2026,快操,從化,全天候,30.4 26.2 (56.6) (助手),H
L187,04/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,03/01/2026,游水,從化,,,
L187,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,02/01/2026,游水,從化,,,
L187,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,01/01/2026,游水,從化,,,
L187,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,31/12/2025,游水,從化,,,
L187,30/12/2025,試閘,從化,草地,第7組 (奧爾民) 1200M 時時開心 24.8 23.0 23.6 (1.11.45),
L187,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L187,29/12/2025,游水,從化,,,
L187,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L187,28/12/2025,游水,從化,,,
L187,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,27/12/2025,游水,從化,,,
L187,27/12/2025,快操,從化,全天候,30.2 24.8 (55.0) (助手),H
L187,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,26/12/2025,游水,從化,,,
L187,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L187,25/12/2025,游水,從化,,,
L187,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L187,24/12/2025,快操,沙田,全天候,"30.7 24.8 (55.5) (助手) 跨境寶馬, 嫡愛好",H
L187,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L187,23/12/2025,游水,沙田,,,
L187,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L187,22/12/2025,游水,沙田,,,
L187,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L187,21/12/2025,游水,沙田,,,
L187,21/12/2025,快操,沙田,全天候,30.6 25.8 (56.4) (助手) 嫡愛好,H
L187,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L187,20/12/2025,游水,沙田,,,
L187,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L187,19/12/2025,游水,沙田,,,
L187,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L187,18/12/2025,游水,沙田,,,
L187,18/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L187,17/12/2025,游水,沙田,,,
L187,16/12/2025,試閘,沙田,草地,第6組 (艾道拿) 1600M 潮州精神 25.5 23.5 24.6 24.2 (1.37.80),
L187,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L187,15/12/2025,游水,沙田,,,
L187,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L187,14/12/2025,游水,沙田,,,
L187,14/12/2025,快操,沙田,全天候,31.3 25.8 (57.1) (助手) 精算激流,H
L187,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L187,13/12/2025,游水,沙田,,,
L187,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
L187,12/12/2025,游水,沙田,,,
L187,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
L187,11/12/2025,游水,沙田,,,
L187,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
L187,10/12/2025,游水,沙田,,,
L187,09/12/2025,試閘,沙田,全天候,第1組 (莫雅) 1200M 快靚旺 24.7 22.4 23.0 (1.10.10),E
L187,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
L187,08/12/2025,游水,沙田,,,
L187,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
L187,07/12/2025,游水,沙田,,,
L187,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
L187,06/12/2025,游水,沙田,,,
L187,06/12/2025,快操,沙田,全天候,32.0 24.8 (56.8) (助手),E
L187,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
L187,05/12/2025,游水,沙田,,,
L187,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
L187,04/12/2025,游水,沙田,,,
L187,04/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
L187,03/12/2025,游水,沙田,,,
L187,03/12/2025,快操,沙田,全天候,32.5 25.7 (58.2) (助手) 開心菓,E
L187,03/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
L187,02/12/2025,游水,沙田,,,
L187,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
L187,01/12/2025,游水,沙田,,,
L187,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
L187,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
L187,29/11/2025,游水,沙田,,,
L187,28/11/2025,試閘,沙田,全天候,第1組 (艾道拿) 1200M 偵探傳奇 24.9 22.5 22.5 (1.09.98),
L187,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L187,27/11/2025,游水,沙田,,,
L187,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L187,26/11/2025,游水,沙田,,,
L187,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,25/11/2025,游水,沙田,,,
L187,25/11/2025,快操,沙田,全天候,31.1 25.7 (56.8) (助手) 大利好運,
L187,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L187,24/11/2025,游水,沙田,,,
L187,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L187,23/11/2025,游水,沙田,,,
L187,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,22/11/2025,游水,沙田,,,
L187,22/11/2025,快操,沙田,全天候,29.7 24.8 (54.5) (助手) 大利好運,
L187,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L187,21/11/2025,游水,沙田,,,
L187,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,20/11/2025,游水,沙田,,,
L187,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L187,19/11/2025,游水,沙田,,,
L187,19/11/2025,快操,沙田,全天候,29.7 25.1 (54.8) (助手),
L187,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L187,18/11/2025,游水,沙田,,,
L187,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,17/11/2025,游水,沙田,,,
L187,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L187,16/11/2025,游水,沙田,,,
L187,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,15/11/2025,游水,沙田,,,
L187,15/11/2025,快操,沙田,全天候,32.3 26.1 (58.4) (助手) 嫡愛好,
L187,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L187,14/11/2025,游水,沙田,,,
L187,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,13/11/2025,游水,沙田,,,
L187,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L187,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,11/11/2025,快操,沙田,全天候,31.9 25.7 (57.6) (助手),
L187,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L187,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L187,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,07/11/2025,快操,沙田,全天候,33.6 27.9 (1.01.5) (助手),
L187,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L187,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L187,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,04/11/2025,快操,沙田,全天候,28.3 (28.3) (助手),
L187,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L187,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L187,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,31/10/2025,快操,沙田,全天候,34.0 27.9 (1.01.9) (助手),
L187,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L187,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L187,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,28/10/2025,快操,沙田,全天候,28.8 (28.8) (助手),
L187,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L187,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L187,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L187,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L187,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L187,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L187,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L187,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
