horse_no,date,work_type,racecourse,track,workout_details,gear
J513,07/04/2026,快操,沙田,全天候,29.4 24.9 (54.3) (助手),H
J513,07/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,06/04/2026,游水,沙田,,,
J513,06/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,05/04/2026,游水,沙田,,,
J513,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,04/04/2026,游水,沙田,,,
J513,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,03/04/2026,游水,沙田,,,
J513,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,02/04/2026,游水,沙田,,,
J513,02/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,01/04/2026,游水,沙田,,,
J513,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,31/03/2026,游水,沙田,,,
J513,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,30/03/2026,游水,沙田,,,
J513,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,28/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J513,25/03/2026,出賽,跑馬地,草地,1200M (金誠剛) (7/12),B
J513,25/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,24/03/2026,游水,沙田,,,
J513,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,23/03/2026,游水,沙田,,,
J513,23/03/2026,快操,沙田,全天候,29.5 25.5 (55.0) (助手),H
J513,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,22/03/2026,游水,沙田,,,
J513,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,21/03/2026,游水,從化,,,
J513,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,20/03/2026,游水,從化,,,
J513,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J513,18/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J513,16/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J513,15/03/2026,馬匹水中步行機,從化,,,
J513,15/03/2026,游水,從化,,,
J513,14/03/2026,游水,從化,,,
J513,14/03/2026,快操,從化,草地,32.3 30.9 24.1 (1.27.3) (助手) 火悟空,
J513,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J513,13/03/2026,游水,從化,,,
J513,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,12/03/2026,游水,從化,,,
J513,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J513,11/03/2026,游水,從化,,,
J513,11/03/2026,快操,從化,全天候,30.6 26.3 (56.9) (助手),
J513,11/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J513,10/03/2026,馬匹水中步行機,從化,,,
J513,10/03/2026,游水,從化,,,
J513,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,09/03/2026,游水,從化,,,
J513,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J513,08/03/2026,游水,從化,,,
J513,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,07/03/2026,游水,從化,,,
J513,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,06/03/2026,游水,從化,,,
J513,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,05/03/2026,馬匹水中步行機,從化,,,
J513,05/03/2026,游水,從化,,,
J513,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J513,04/03/2026,游水,從化,,,
J513,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,03/03/2026,游水,從化,,,
J513,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,02/03/2026,游水,從化,,,
J513,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J513,01/03/2026,馬匹水中步行機,從化,,,
J513,01/03/2026,游水,從化,,,
J513,28/02/2026,馬匹水中步行機,從化,,,
J513,25/02/2026,出賽,跑馬地,草地,1200M (何澤堯) (10/12),B
J513,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J513,24/02/2026,游水,沙田,,,
J513,23/02/2026,游水,沙田,,,
J513,23/02/2026,快操,沙田,全天候,29.7 25.5 (55.2) (助手),H
J513,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,22/02/2026,游水,沙田,,,
J513,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,21/02/2026,游水,沙田,,,
J513,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,20/02/2026,游水,沙田,,,
J513,20/02/2026,快操,沙田,全天候,30.0 25.3 (55.3) (助手),H
J513,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,19/02/2026,游水,沙田,,,
J513,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,18/02/2026,游水,沙田,,,
J513,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,16/02/2026,快操,沙田,全天候,28.5 25.5 (54.0) (巫顯東),H
J513,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (巫顯東),H
J513,15/02/2026,游水,沙田,,,
J513,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,14/02/2026,游水,沙田,,,
J513,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,13/02/2026,游水,沙田,,,
J513,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,12/02/2026,游水,沙田,,,
J513,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,11/02/2026,游水,沙田,,,
J513,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,10/02/2026,游水,沙田,,,
J513,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,09/02/2026,游水,沙田,,,
J513,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J513,04/02/2026,出賽,跑馬地,草地,1200M (黃智弘) (5/12),B
J513,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,03/02/2026,游水,沙田,,,
J513,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,02/02/2026,游水,沙田,,,
J513,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J513,01/02/2026,游水,沙田,,,
J513,31/01/2026,游水,沙田,,,
J513,31/01/2026,快操,沙田,全天候,29.5 26.0 (55.5) (助手),H
J513,31/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,30/01/2026,游水,沙田,,,
J513,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,29/01/2026,游水,沙田,,,
J513,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,28/01/2026,游水,沙田,,,
J513,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,27/01/2026,游水,沙田,,,
J513,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,26/01/2026,游水,沙田,,,
J513,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J513,25/01/2026,游水,沙田,,,
J513,21/01/2026,出賽,沙田,全天候,1200M (麥文堅) (7/12),B1
J513,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,20/01/2026,游水,沙田,,,
J513,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,19/01/2026,游水,沙田,,,
J513,19/01/2026,快操,沙田,全天候,29.9 25.3 (55.2) (助手),H
J513,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,18/01/2026,游水,沙田,,,
J513,17/01/2026,游水,沙田,,,
J513,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,16/01/2026,游水,沙田,,,
J513,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,15/01/2026,游水,沙田,,,
J513,15/01/2026,快操,沙田,草閘,25.7 24.1 (49.8) (助手) 時間寶,B
J513,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J513,14/01/2026,游水,沙田,,,
J513,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,13/01/2026,游水,沙田,,,
J513,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,12/01/2026,游水,沙田,,,
J513,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,07/01/2026,出賽,跑馬地,草地,1200M (田泰安) (8/12),
J513,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,06/01/2026,游水,沙田,,,
J513,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,05/01/2026,游水,沙田,,,
J513,05/01/2026,快操,沙田,全天候,29.4 26.3 (55.7) (田泰安),H
J513,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,04/01/2026,游水,沙田,,,
J513,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,03/01/2026,游水,沙田,,,
J513,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J513,02/01/2026,游水,沙田,,,
J513,01/01/2026,游水,沙田,,,
J513,01/01/2026,快操,沙田,全天候,33.9 29.8 26.1 (1.29.8) (助手),H
J513,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,31/12/2025,游水,沙田,,,
J513,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,30/12/2025,游水,沙田,,,
J513,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,29/12/2025,游水,沙田,,,
J513,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J513,28/12/2025,游水,沙田,,,
J513,27/12/2025,游水,沙田,,,
J513,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J513,26/12/2025,游水,沙田,,,
J513,23/12/2025,出賽,跑馬地,草地,1200M (霍宏聲) (8/12),
J513,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,22/12/2025,游水,沙田,,,
J513,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J513,21/12/2025,游水,沙田,,,
J513,21/12/2025,快操,沙田,全天候,29.1 26.3 (55.4) (助手),H
J513,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,20/12/2025,游水,沙田,,,
J513,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,19/12/2025,游水,沙田,,,
J513,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,18/12/2025,游水,沙田,,,
J513,18/12/2025,快操,沙田,草地,29.0 25.8 (54.8) (霍宏聲),H
J513,18/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,16/12/2025,游水,沙田,,,
J513,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,15/12/2025,游水,沙田,,,
J513,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,13/12/2025,游水,沙田,,,
J513,13/12/2025,快操,沙田,全天候,29.1 25.2 (54.3) (助手),H
J513,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,12/12/2025,游水,沙田,,,
J513,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,11/12/2025,游水,沙田,,,
J513,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,10/12/2025,游水,沙田,,,
J513,10/12/2025,快操,沙田,全天候,32.4 28.2 25.0 (1.25.6) (助手),H
J513,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,09/12/2025,游水,沙田,,,
J513,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,08/12/2025,游水,沙田,,,
J513,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,06/12/2025,游水,沙田,,,
J513,06/12/2025,快操,沙田,全天候,28.4 25.5 (53.9) (助手),H
J513,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,05/12/2025,游水,沙田,,,
J513,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,04/12/2025,游水,沙田,,,
J513,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,03/12/2025,游水,沙田,,,
J513,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,02/12/2025,游水,沙田,,,
J513,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,01/12/2025,游水,沙田,,,
J513,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J513,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,29/11/2025,游水,沙田,,,
J513,26/11/2025,出賽,跑馬地,草地,1200M (霍宏聲) (7/12),
J513,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,23/11/2025,游水,沙田,,,
J513,22/11/2025,游水,從化,,,
J513,22/11/2025,快操,從化,草地,30.6 26.2 (56.8) (副練馬師),H
J513,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
J513,21/11/2025,馬匹水中步行機,從化,,,
J513,21/11/2025,游水,從化,,,
J513,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,20/11/2025,游水,從化,,,
J513,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J513,19/11/2025,馬匹水中步行機,從化,,,
J513,19/11/2025,游水,從化,,,
J513,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,18/11/2025,游水,從化,,,
J513,18/11/2025,快操,從化,草地,32.8 26.9 26.0 (1.25.7) (助手),H
J513,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J513,17/11/2025,游水,從化,,,
J513,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J513,16/11/2025,馬匹水中步行機,從化,,,
J513,16/11/2025,游水,從化,,,
J513,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,15/11/2025,游水,從化,,,
J513,15/11/2025,快操,從化,全天候,30.2 25.4 (55.6) (助手),H
J513,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J513,14/11/2025,游水,從化,,,
J513,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,13/11/2025,游水,從化,,,
J513,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J513,12/11/2025,馬匹水中步行機,從化,,,
J513,12/11/2025,游水,從化,,,
J513,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,11/11/2025,游水,從化,,,
J513,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,10/11/2025,游水,從化,,,
J513,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J513,09/11/2025,游水,從化,,,
J513,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J513,08/11/2025,游水,從化,,,
J513,05/11/2025,出賽,跑馬地,草地,1200M (霍宏聲) (1/11),
J513,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,04/11/2025,游水,沙田,,,
J513,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,03/11/2025,游水,沙田,,,
J513,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,02/11/2025,游水,沙田,,,
J513,01/11/2025,游水,沙田,,,
J513,01/11/2025,快操,沙田,全天候,29.7 25.2 (54.9) (助手) 風火恆雲,H
J513,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,31/10/2025,游水,沙田,,,
J513,31/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J513,30/10/2025,游水,沙田,,,
J513,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,27/10/2025,試閘,沙田,全天候,第3組 (布文) 1200M 天福 24.2 23.0 24.5 (1.11.77),
J513,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,26/10/2025,游水,沙田,,,
J513,25/10/2025,游水,沙田,,,
J513,25/10/2025,快操,沙田,全天候,28.7 25.6 (54.3) (助手),H
J513,25/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,24/10/2025,游水,沙田,,,
J513,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,23/10/2025,游水,沙田,,,
J513,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,22/10/2025,游水,沙田,,,
J513,22/10/2025,快操,沙田,全天候,30.1 25.6 (55.7) (助手),H
J513,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,21/10/2025,游水,沙田,,,
J513,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,20/10/2025,游水,沙田,,,
J513,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,19/10/2025,游水,沙田,,,
J513,18/10/2025,游水,沙田,,,
J513,18/10/2025,快操,沙田,全天候,30.9 25.1 (56.0) (助手),H
J513,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,17/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
J513,17/10/2025,游水,沙田,,,
J513,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,16/10/2025,游水,沙田,,,
J513,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,15/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
J513,15/10/2025,游水,沙田,,,
J513,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,14/10/2025,游水,沙田,,,
J513,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,13/10/2025,游水,沙田,,,
J513,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,08/10/2025,出賽,跑馬地,草地,1200M (奧爾民) (3/12),
J513,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,07/10/2025,游水,沙田,,,
J513,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,06/10/2025,游水,沙田,,,
J513,06/10/2025,快操,沙田,全天候,30.1 26.3 (56.4) (助手),H
J513,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,05/10/2025,游水,沙田,,,
J513,04/10/2025,游水,沙田,,,
J513,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,03/10/2025,游水,沙田,,,
J513,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,02/10/2025,游水,沙田,,,
J513,02/10/2025,快操,沙田,草閘,26.3 23.8 (50.1) (奧爾民) 樂勝天下,H
J513,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (奧爾民),H
J513,01/10/2025,游水,沙田,,,
J513,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,30/09/2025,游水,沙田,,,
J513,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,29/09/2025,游水,沙田,,,
J513,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,28/09/2025,游水,沙田,,,
J513,27/09/2025,游水,沙田,,,
J513,27/09/2025,快操,沙田,全天候,30.4 25.5 (55.9) (助手),H
J513,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,26/09/2025,游水,沙田,,,
J513,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,25/09/2025,游水,沙田,,,
J513,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,23/09/2025,游水,沙田,,,
J513,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,22/09/2025,游水,沙田,,,
J513,22/09/2025,快操,沙田,全天候,30.5 26.2 (56.7) (助手),H
J513,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,21/09/2025,游水,沙田,,,
J513,20/09/2025,游水,沙田,,,
J513,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,19/09/2025,游水,沙田,,,
J513,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,18/09/2025,游水,沙田,,,
J513,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,17/09/2025,游水,沙田,,,
J513,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,16/09/2025,試閘,沙田,全天候,第11組 (奧爾民) 1200M 南區之星 25.1 23.1 23.9 (1.12.15),
J513,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),V
J513,15/09/2025,游水,沙田,,,
J513,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,14/09/2025,游水,沙田,,,
J513,14/09/2025,快操,沙田,全天候,30.9 26.2 (57.1) (助手),H
J513,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,13/09/2025,游水,沙田,,,
J513,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,12/09/2025,游水,沙田,,,
J513,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,09/09/2025,游水,沙田,,,
J513,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,08/09/2025,游水,沙田,,,
J513,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,07/09/2025,游水,沙田,,,
J513,06/09/2025,游水,沙田,,,
J513,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,05/09/2025,游水,沙田,,,
J513,05/09/2025,快操,沙田,全天候,29.2 25.4 (54.6) (助手),H
J513,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,04/09/2025,游水,沙田,,,
J513,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J513,03/09/2025,游水,沙田,,,
J513,03/09/2025,快操,沙田,全天候,29.4 25.3 (54.7) (助手),H
J513,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,02/09/2025,游水,沙田,,,
J513,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,01/09/2025,游水,沙田,,,
J513,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,31/08/2025,游水,沙田,,,
J513,29/08/2025,試閘,沙田,全天候,第1組 (奧爾民) 1200M 太陽勇士 24.6 22.6 22.5 (1.09.73),
J513,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,28/08/2025,游水,沙田,,,
J513,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,27/08/2025,游水,沙田,,,
J513,27/08/2025,快操,沙田,全天候,31.0 26.2 (57.2) (助手),H
J513,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J513,26/08/2025,游水,沙田,,,
J513,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J513,25/08/2025,游水,沙田,,,
J513,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J513,24/08/2025,游水,沙田,,,
J513,23/08/2025,游水,沙田,,,
