horse_no,date,work_type,racecourse,track,workout_details,gear
L176,17/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L176,16/04/2026,馬匹水中步行機,從化,,,
L176,16/04/2026,游水,從化,,,
L176,16/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L176,15/04/2026,馬匹水中步行機,從化,,,
L176,15/04/2026,游水,從化,,,
L176,15/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,14/04/2026,馬匹水中步行機,從化,,,
L176,14/04/2026,游水,從化,,,
L176,14/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,13/04/2026,馬匹水中步行機,從化,,,
L176,13/04/2026,游水,從化,,,
L176,13/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L176,12/04/2026,馬匹水中步行機,從化,,,
L176,12/04/2026,游水,從化,,,
L176,11/04/2026,馬匹水中步行機,從化,,,
L176,11/04/2026,游水,從化,,,
L176,11/04/2026,快操,從化,草地,31.6 27.4 23.9 (1.22.9) (助手),XB
L176,11/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L176,10/04/2026,馬匹水中步行機,從化,,,
L176,10/04/2026,游水,從化,,,
L176,10/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,09/04/2026,馬匹水中步行機,從化,,,
L176,09/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L176,08/04/2026,馬匹水中步行機,從化,,,
L176,08/04/2026,游水,從化,,,
L176,08/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L176,07/04/2026,馬匹水中步行機,從化,,,
L176,07/04/2026,游水,從化,,,
L176,06/04/2026,馬匹水中步行機,從化,,,
L176,06/04/2026,游水,從化,,,
L176,06/04/2026,快操,從化,草地,30.8 25.8 (56.6) (助手),XB
L176,06/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L176,05/04/2026,馬匹水中步行機,從化,,,
L176,05/04/2026,游水,從化,,,
L176,05/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,04/04/2026,馬匹水中步行機,從化,,,
L176,04/04/2026,游水,從化,,,
L176,04/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,03/04/2026,馬匹水中步行機,從化,,,
L176,02/04/2026,馬匹水中步行機,從化,,,
L176,02/04/2026,快操,從化,草地,31.3 26.5 (57.8) (助手),H/XB
L176,02/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L176,01/04/2026,馬匹水中步行機,從化,,,
L176,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,31/03/2026,馬匹水中步行機,從化,,,
L176,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,30/03/2026,馬匹水中步行機,從化,,,
L176,30/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L176,29/03/2026,馬匹水中步行機,從化,,,
L176,28/03/2026,馬匹水中步行機,從化,,,
L176,28/03/2026,快操,從化,草地,26.7 (26.7) (助手),H/XB
L176,28/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
L176,27/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,26/03/2026,馬匹水中步行機,從化,,,
L176,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
L176,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,24/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,23/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,22/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
L176,21/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L176,20/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,19/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,18/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,17/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,16/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,15/03/2026,游水,沙田,,,
L176,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,12/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行,
L176,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L176,11/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行,
L176,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,10/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L176,09/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行,
L176,09/03/2026,快操,沙田,全天候,31.7 25.3 (57.0) (助手),XB
L176,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,07/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行,
L176,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,06/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行,
L176,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,05/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L176,04/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行,
L176,04/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
L176,03/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L176,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行,
L176,02/03/2026,快操,沙田,全天候,30.1 27.1 (57.2) (助手),XB
L176,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,28/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行,
L176,28/02/2026,游水,沙田,,,
L176,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L176,26/02/2026,游水,沙田,,,
L176,24/02/2026,游水,沙田,,,
L176,22/02/2026,出賽,沙田,草地,1400M (布文) (8/14),XB/TT
L176,22/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
L176,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,20/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/XB
L176,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L176,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,16/02/2026,快操,沙田,全天候,29.9 28.5 25.4 (1.23.8) (助手) 家傳之寶,XB
L176,15/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,15/02/2026,游水,沙田,,,
L176,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,13/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,13/02/2026,快操,沙田,全天候,26.1 (26.1) (助手),H/XB
L176,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,12/02/2026,游水,沙田,,,
L176,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L176,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,10/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,09/02/2026,快操,沙田,全天候,29.0 25.8 (54.8) (練馬師),
L176,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,05/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L176,01/02/2026,出賽,沙田,草地,1200M (布文) (12/14),XB1/TT1
L176,01/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
L176,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,30/01/2026,游水,沙田,,,
L176,29/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,29/01/2026,游水,沙田,,,
L176,29/01/2026,快操,沙田,全天候,31.2 26.7 (57.9) (助手),XB
L176,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,28/01/2026,游水,沙田,,,
L176,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,27/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,27/01/2026,游水,沙田,,,
L176,26/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,26/01/2026,快操,沙田,全天候,28.8 25.6 (54.4) (練馬師),
L176,25/01/2026,游水,沙田,,,
L176,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,24/01/2026,游水,沙田,,,
L176,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,23/01/2026,游水,沙田,,,
L176,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,22/01/2026,游水,沙田,,,
L176,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L176,21/01/2026,游水,沙田,,,
L176,20/01/2026,試閘,沙田,草地,第3組 (布文) 1000M 興馳千里 13.7 21.0 23.0 (0.57.74),XB
L176,20/01/2026,游水,沙田,,,
L176,19/01/2026,游水,沙田,,,
L176,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L176,18/01/2026,游水,沙田,,,
L176,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,17/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L176,17/01/2026,游水,沙田,,,
L176,16/01/2026,游水,沙田,,,
L176,16/01/2026,快操,沙田,全天候,30.1 25.2 (55.3) (助手),XB
L176,15/01/2026,游水,沙田,,,
L176,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L176,14/01/2026,游水,沙田,,,
L176,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,13/01/2026,游水,沙田,,,
L176,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,12/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L176,12/01/2026,游水,沙田,,,
L176,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L176,11/01/2026,游水,沙田,,,
L176,10/01/2026,試閘,跑馬地,草地,第3組 (布文) 1200M 創寶駒 26.0 23.6 22.8 (1.12.41),XB
L176,09/01/2026,游水,沙田,,,
L176,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L176,08/01/2026,游水,沙田,,,
L176,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L176,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L176,07/01/2026,游水,沙田,,,
L176,07/01/2026,快操,沙田,全天候,25.0 (25.0) (助手),XB
L176,06/01/2026,游水,沙田,,,
L176,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L176,05/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L176,04/01/2026,馬匹水中步行機,從化,,,
L176,04/01/2026,游水,從化,,,
L176,03/01/2026,馬匹水中步行機,從化,,,
L176,03/01/2026,游水,從化,,,
L176,03/01/2026,快操,從化,草地,31.0 26.0 (57.0) (助手),XB
L176,03/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L176,02/01/2026,馬匹水中步行機,從化,,,
L176,02/01/2026,游水,從化,,,
L176,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,01/01/2026,馬匹水中步行機,從化,,,
L176,01/01/2026,游水,從化,,,
L176,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L176,31/12/2025,馬匹水中步行機,從化,,,
L176,31/12/2025,游水,從化,,,
L176,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,30/12/2025,馬匹水中步行機,從化,,,
L176,30/12/2025,游水,從化,,,
L176,29/12/2025,馬匹水中步行機,從化,,,
L176,29/12/2025,游水,從化,,,
L176,29/12/2025,快操,從化,草地,30.0 26.3 (56.3) (助手),XB
L176,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L176,28/12/2025,游水,從化,,,
L176,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,27/12/2025,馬匹水中步行機,從化,,,
L176,27/12/2025,游水,從化,,,
L176,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L176,26/12/2025,馬匹水中步行機,從化,,,
L176,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L176,25/12/2025,馬匹水中步行機,從化,,,
L176,25/12/2025,游水,從化,,,
L176,24/12/2025,馬匹水中步行機,從化,,,
L176,24/12/2025,游水,從化,,,
L176,24/12/2025,快操,從化,登山跑道,29.6 26.4 (56.0) (助手),XB
L176,24/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L176,23/12/2025,馬匹水中步行機,從化,,,
L176,23/12/2025,游水,從化,,,
L176,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,22/12/2025,馬匹水中步行機,從化,,,
L176,22/12/2025,游水,從化,,,
L176,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L176,21/12/2025,馬匹水中步行機,從化,,,
L176,21/12/2025,游水,從化,,,
L176,20/12/2025,馬匹水中步行機,從化,,,
L176,20/12/2025,游水,從化,,,
L176,20/12/2025,快操,從化,登山跑道,31.0 27.7 (58.7) (助手),
L176,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L176,19/12/2025,馬匹水中步行機,從化,,,
L176,19/12/2025,游水,從化,,,
L176,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L176,18/12/2025,馬匹水中步行機,從化,,,
L176,18/12/2025,游水,從化,,,
L176,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L176,17/12/2025,馬匹水中步行機,從化,,,
L176,17/12/2025,游水,從化,,,
L176,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L176,16/12/2025,馬匹水中步行機,從化,,,
L176,16/12/2025,游水,從化,,,
L176,15/12/2025,馬匹水中步行機,從化,,,
L176,15/12/2025,試閘,從化,草地,第8組 (希威森) 1000M 燊輝之星 13.6 22.0 23.4 (0.59.07),XB
L176,15/12/2025,游水,從化,,,
L176,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L176,14/12/2025,馬匹水中步行機,從化,,,
L176,14/12/2025,游水,從化,,,
L176,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,13/12/2025,馬匹水中步行機,從化,,,
L176,13/12/2025,游水,從化,,,
L176,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L176,12/12/2025,馬匹水中步行機,從化,,,
L176,12/12/2025,游水,從化,,,
L176,11/12/2025,游水,從化,,,
L176,11/12/2025,快操,從化,草地,29.6 26.2 (55.8) (助手),
L176,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L176,10/12/2025,馬匹水中步行機,從化,,,
L176,10/12/2025,游水,從化,,,
L176,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L176,09/12/2025,馬匹水中步行機,從化,,,
L176,09/12/2025,游水,從化,,,
L176,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L176,08/12/2025,馬匹水中步行機,從化,,,
L176,08/12/2025,游水,從化,,,
L176,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L176,07/12/2025,馬匹水中步行機,從化,,,
L176,07/12/2025,游水,從化,,,
L176,06/12/2025,馬匹水中步行機,從化,,,
L176,06/12/2025,游水,從化,,,
L176,06/12/2025,快操,從化,登山跑道,30.4 27.0 (57.4) (助手),
L176,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L176,05/12/2025,馬匹水中步行機,從化,,,
L176,05/12/2025,游水,從化,,,
L176,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L176,04/12/2025,馬匹水中步行機,從化,,,
L176,04/12/2025,游水,從化,,,
L176,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L176,03/12/2025,馬匹水中步行機,從化,,,
L176,03/12/2025,游水,從化,,,
L176,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,02/12/2025,馬匹水中步行機,從化,,,
L176,02/12/2025,游水,從化,,,
L176,01/12/2025,馬匹水中步行機,從化,,,
L176,01/12/2025,試閘,從化,草地,第9組 (希威森) 800M 可靠大師 23.9 21.8 (0.45.70),XB
L176,01/12/2025,游水,從化,,,
L176,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L176,30/11/2025,馬匹水中步行機,從化,,,
L176,30/11/2025,游水,從化,,,
L176,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L176,29/11/2025,馬匹水中步行機,從化,,,
L176,29/11/2025,游水,從化,,,
L176,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,28/11/2025,馬匹水中步行機,從化,,,
L176,28/11/2025,游水,從化,,,
L176,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L176,27/11/2025,馬匹水中步行機,從化,,,
L176,27/11/2025,游水,從化,,,
L176,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L176,26/11/2025,馬匹水中步行機,從化,,,
L176,26/11/2025,游水,從化,,,
L176,25/11/2025,馬匹水中步行機,從化,,,
L176,25/11/2025,游水,從化,,,
L176,25/11/2025,快操,從化,草閘,25.0 22.2 (47.2) (助手) 星光大道,XB
L176,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L176,24/11/2025,馬匹水中步行機,從化,,,
L176,24/11/2025,游水,從化,,,
L176,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L176,23/11/2025,馬匹水中步行機,從化,,,
L176,23/11/2025,游水,從化,,,
L176,22/11/2025,游水,從化,,,
L176,22/11/2025,快操,從化,草地,30.3 25.4 (55.7) (助手),XB
L176,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L176,21/11/2025,馬匹水中步行機,從化,,,
L176,21/11/2025,游水,從化,,,
L176,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L176,20/11/2025,游水,從化,,,
L176,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L176,19/11/2025,馬匹水中步行機,從化,,,
L176,19/11/2025,游水,從化,,,
L176,18/11/2025,馬匹水中步行機,從化,,,
L176,18/11/2025,游水,從化,,,
L176,18/11/2025,快操,從化,草地,32.0 25.7 (57.7) (助手),XB
L176,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L176,17/11/2025,馬匹水中步行機,從化,,,
L176,17/11/2025,游水,從化,,,
L176,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
L176,16/11/2025,馬匹水中步行機,從化,,,
L176,16/11/2025,游水,從化,,,
L176,15/11/2025,馬匹水中步行機,從化,,,
L176,15/11/2025,游水,從化,,,
L176,15/11/2025,快操,從化,登山跑道,31.0 24.7 (55.7) (助手),XB
L176,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L176,14/11/2025,馬匹水中步行機,從化,,,
L176,14/11/2025,游水,從化,,,
L176,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L176,13/11/2025,馬匹水中步行機,從化,,,
L176,13/11/2025,游水,從化,,,
L176,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L176,12/11/2025,馬匹水中步行機,從化,,,
L176,12/11/2025,游水,從化,,,
L176,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L176,11/11/2025,馬匹水中步行機,從化,,,
L176,11/11/2025,游水,從化,,,
L176,10/11/2025,馬匹水中步行機,從化,,,
L176,10/11/2025,游水,從化,,,
L176,10/11/2025,快操,從化,全天候,29.4 25.6 (55.0) (助手),
L176,10/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L176,09/11/2025,馬匹水中步行機,從化,,,
L176,09/11/2025,游水,從化,,,
L176,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L176,08/11/2025,馬匹水中步行機,從化,,,
L176,08/11/2025,游水,從化,,,
L176,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L176,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L176,06/11/2025,游水,沙田,,,
L176,05/11/2025,游水,沙田,,,
L176,05/11/2025,快操,沙田,全天候,30.2 25.7 (55.9) (助手),H
L176,04/11/2025,游水,沙田,,,
L176,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L176,03/11/2025,游水,沙田,,,
L176,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L176,02/11/2025,游水,沙田,,,
L176,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L176,01/11/2025,游水,沙田,,,
L176,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L176,31/10/2025,游水,沙田,,,
L176,30/10/2025,游水,沙田,,,
L176,30/10/2025,快操,沙田,全天候,29.6 25.7 (55.3) (助手),H
L176,29/10/2025,游水,沙田,,,
L176,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L176,28/10/2025,游水,沙田,,,
L176,28/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L176,27/10/2025,游水,沙田,,,
L176,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L176,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L176,25/10/2025,游水,沙田,,,
L176,25/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L176,24/10/2025,快操,沙田,全天候,26.6 (26.6) (助手),H
L176,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L176,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L176,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L176,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L176,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L176,18/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L176,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L176,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L176,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L176,14/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L176,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L176,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L176,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L176,10/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L176,09/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L176,08/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
